stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1232,130,0.7804878048780488,0.12909752332747382,0.12831942767351365,0.1950142756891466,0.7481775183764705,0.06923076923076923,0.1111111111111111,1.498515125341502,1.190957815290916,9,7,130,46
h10_d05,LogisticRegressionL2,4,1362,127,,,0.33156205764613145,0.4544980108318084,0.8275960996174124,0.25984251968503935,0.0,0.8935589344475106,,33,0,127,42
h10_d05,LogisticRegressionL2,4,1362,127,,,0.33156205764613145,0.4544980108318084,0.8275960996174124,0.25984251968503935,0.0,0.8935589344475106,,33,0,127,43
h10_d05,LogisticRegressionL2,4,1362,127,,,0.33156205764613145,0.4544980108318084,0.8275960996174124,0.25984251968503935,0.0,0.8935589344475106,,33,0,127,44
h10_d05,LogisticRegressionL2,4,1362,127,,,0.33156205764613145,0.4544980108318084,0.8275960996174124,0.25984251968503935,0.0,0.8935589344475106,,33,0,127,45
h10_d05,LogisticRegressionL2,4,1362,127,,,0.33156205764613145,0.4544980108318084,0.8275960996174124,0.25984251968503935,0.0,0.8935589344475106,,33,0,127,46
h10_d05,LightGbmTuned,4,1362,127,,,0.13569576549938522,0.32792633630445356,0.7595428728454682,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,42
h10_d05,LightGbmTuned,4,1362,127,,,0.13569576549938522,0.32792633630445356,0.7595428728454682,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,43
h10_d05,LightGbmTuned,4,1362,127,,,0.13569576549938522,0.32792633630445356,0.7595428728454682,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,44
h10_d05,LightGbmTuned,4,1362,127,,,0.13569576549938522,0.32792633630445356,0.7595428728454682,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,45
h10_d05,LightGbmTuned,4,1362,127,,,0.13569576549938522,0.32792633630445356,0.7595428728454682,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,46
h10_d05,LogisticRegressionL2,5,1489,128,,,0.10684641588399282,0.25622503404532626,0.8069769751094484,0.015625,0.0,0.04732410990001489,,2,0,128,42
h10_d05,LogisticRegressionL2,5,1489,128,,,0.10684641588399282,0.25622503404532626,0.8069769751094484,0.015625,0.0,0.04732410990001489,,2,0,128,43
h10_d05,LogisticRegressionL2,5,1489,128,,,0.10684641588399282,0.25622503404532626,0.8069769751094484,0.015625,0.0,0.04732410990001489,,2,0,128,44
h10_d05,LogisticRegressionL2,5,1489,128,,,0.10684641588399282,0.25622503404532626,0.8069769751094484,0.015625,0.0,0.04732410990001489,,2,0,128,45
h10_d05,LogisticRegressionL2,5,1489,128,,,0.10684641588399282,0.25622503404532626,0.8069769751094484,0.015625,0.0,0.04732410990001489,,2,0,128,46
h10_d05,LightGbmTuned,5,1489,128,,,0.032423396802603914,0.09633880700610019,0.6256770814631881,0.03125,0.0,0.29908924105810597,,4,0,128,42
h10_d05,LightGbmTuned,5,1489,128,,,0.032423396802603914,0.09633880700610019,0.6256770814631881,0.03125,0.0,0.29908924105810597,,4,0,128,43
h10_d05,LightGbmTuned,5,1489,128,,,0.032423396802603914,0.09633880700610019,0.6256770814631881,0.03125,0.0,0.29908924105810597,,4,0,128,44
h10_d05,LightGbmTuned,5,1489,128,,,0.032423396802603914,0.09633880700610019,0.6256770814631881,0.03125,0.0,0.29908924105810597,,4,0,128,45
h10_d05,LightGbmTuned,5,1489,128,,,0.032423396802603914,0.09633880700610019,0.6256770814631881,0.03125,0.0,0.29908924105810597,,4,0,128,46
h10_d05,LogisticRegressionL2,6,1617,126,,,0.16701952150732885,0.29630901078003735,0.8076570785511453,0.09523809523809523,0.0,0.9596310941009385,,12,0,126,42
h10_d05,LogisticRegressionL2,6,1617,126,,,0.16701952150732885,0.29630901078003735,0.8076570785511453,0.09523809523809523,0.0,0.9596310941009385,,12,0,126,43
h10_d05,LogisticRegressionL2,6,1617,126,,,0.16701952150732885,0.29630901078003735,0.8076570785511453,0.09523809523809523,0.0,0.9596310941009385,,12,0,126,44
h10_d05,LogisticRegressionL2,6,1617,126,,,0.16701952150732885,0.29630901078003735,0.8076570785511453,0.09523809523809523,0.0,0.9596310941009385,,12,0,126,45
h10_d05,LogisticRegressionL2,6,1617,126,,,0.16701952150732885,0.29630901078003735,0.8076570785511453,0.09523809523809523,0.0,0.9596310941009385,,12,0,126,46
h10_d05,LightGbmTuned,6,1617,126,,,0.04584972126216757,0.13246135722470118,0.7399106406204907,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,42
h10_d05,LightGbmTuned,6,1617,126,,,0.04584972126216757,0.13246135722470118,0.7399106406204907,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,43
h10_d05,LightGbmTuned,6,1617,126,,,0.04584972126216757,0.13246135722470118,0.7399106406204907,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,44
h10_d05,LightGbmTuned,6,1617,126,,,0.04584972126216757,0.13246135722470118,0.7399106406204907,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,45
h10_d05,LightGbmTuned,6,1617,126,,,0.04584972126216757,0.13246135722470118,0.7399106406204907,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,46
h10_d05,LogisticRegressionL2,7,1743,128,0.2064732142857143,0.0799110452604559,0.15410646746945145,0.18251919539225606,0.8212650197953979,0.0,,,,0,16,128,42
h10_d05,LogisticRegressionL2,7,1743,128,0.2064732142857143,0.0799110452604559,0.15410646746945145,0.18251919539225606,0.8212650197953979,0.0,,,,0,16,128,43
h10_d05,LogisticRegressionL2,7,1743,128,0.2064732142857143,0.0799110452604559,0.15410646746945145,0.18251919539225606,0.8212650197953979,0.0,,,,0,16,128,44
h10_d05,LogisticRegressionL2,7,1743,128,0.2064732142857143,0.0799110452604559,0.15410646746945145,0.18251919539225606,0.8212650197953979,0.0,,,,0,16,128,45
h10_d05,LogisticRegressionL2,7,1743,128,0.2064732142857143,0.0799110452604559,0.15410646746945145,0.18251919539225606,0.8212650197953979,0.0,,,,0,16,128,46
h10_d05,LightGbmTuned,7,1743,128,0.35797991071428575,0.09794372693083511,0.19886309963046933,0.24090274640737616,0.7569855741235272,0.0234375,0.0,0.6601220249872664,,3,16,128,42
h10_d05,LightGbmTuned,7,1743,128,0.35797991071428575,0.09794372693083511,0.19886309963046933,0.24090274640737616,0.7569855741235272,0.0234375,0.0,0.6601220249872664,,3,16,128,43
h10_d05,LightGbmTuned,7,1743,128,0.35797991071428575,0.09794372693083511,0.19886309963046933,0.24090274640737616,0.7569855741235272,0.0234375,0.0,0.6601220249872664,,3,16,128,44
h10_d05,LightGbmTuned,7,1743,128,0.35797991071428575,0.09794372693083511,0.19886309963046933,0.24090274640737616,0.7569855741235272,0.0234375,0.0,0.6601220249872664,,3,16,128,45
h10_d05,LightGbmTuned,7,1743,128,0.35797991071428575,0.09794372693083511,0.19886309963046933,0.24090274640737616,0.7569855741235272,0.0234375,0.0,0.6601220249872664,,3,16,128,46
h10_d05,LogisticRegressionL2,8,1871,125,0.5250368188512519,0.2692419644808045,0.29184555510769966,0.2851748072766714,0.8441117273640854,0.08,0.1,0.5866658619941174,0.8137858042479258,10,28,125,42
h10_d05,LogisticRegressionL2,8,1871,125,0.5250368188512519,0.2692419644808045,0.29184555510769966,0.2851748072766714,0.8441117273640854,0.08,0.1,0.5866658619941174,0.8137858042479258,10,28,125,43
h10_d05,LogisticRegressionL2,8,1871,125,0.5250368188512519,0.2692419644808045,0.29184555510769966,0.2851748072766714,0.8441117273640854,0.08,0.1,0.5866658619941174,0.8137858042479258,10,28,125,44
h10_d05,LogisticRegressionL2,8,1871,125,0.5250368188512519,0.2692419644808045,0.29184555510769966,0.2851748072766714,0.8441117273640854,0.08,0.1,0.5866658619941174,0.8137858042479258,10,28,125,45
h10_d05,LogisticRegressionL2,8,1871,125,0.5250368188512519,0.2692419644808045,0.29184555510769966,0.2851748072766714,0.8441117273640854,0.08,0.1,0.5866658619941174,0.8137858042479258,10,28,125,46
h10_d05,LightGbmTuned,8,1871,125,0.6373343151693667,0.28851781003647026,0.19745425237014777,0.12015985189349683,0.6926079481525883,0.016,0.0,1.3712734271898526,,2,28,125,42
h10_d05,LightGbmTuned,8,1871,125,0.6373343151693667,0.28851781003647026,0.19745425237014777,0.12015985189349683,0.6926079481525883,0.016,0.0,1.3712734271898526,,2,28,125,43
h10_d05,LightGbmTuned,8,1871,125,0.6373343151693667,0.28851781003647026,0.19745425237014777,0.12015985189349683,0.6926079481525883,0.016,0.0,1.3712734271898526,,2,28,125,44
h10_d05,LightGbmTuned,8,1871,125,0.6373343151693667,0.28851781003647026,0.19745425237014777,0.12015985189349683,0.6926079481525883,0.016,0.0,1.3712734271898526,,2,28,125,45
h10_d05,LightGbmTuned,8,1871,125,0.6373343151693667,0.28851781003647026,0.19745425237014777,0.12015985189349683,0.6926079481525883,0.016,0.0,1.3712734271898526,,2,28,125,46
h10_d05,LogisticRegressionL2,9,1996,126,,,0.23382701337168146,0.4160990093760582,0.8440594244368658,0.047619047619047616,0.0,0.21048154189800986,,6,0,126,42
h10_d05,LogisticRegressionL2,9,1996,126,,,0.23382701337168146,0.4160990093760582,0.8440594244368658,0.047619047619047616,0.0,0.21048154189800986,,6,0,126,43
h10_d05,LogisticRegressionL2,9,1996,126,,,0.23382701337168146,0.4160990093760582,0.8440594244368658,0.047619047619047616,0.0,0.21048154189800986,,6,0,126,44
h10_d05,LogisticRegressionL2,9,1996,126,,,0.23382701337168146,0.4160990093760582,0.8440594244368658,0.047619047619047616,0.0,0.21048154189800986,,6,0,126,45
h10_d05,LogisticRegressionL2,9,1996,126,,,0.23382701337168146,0.4160990093760582,0.8440594244368658,0.047619047619047616,0.0,0.21048154189800986,,6,0,126,46
h10_d05,LightGbmTuned,9,1996,126,,,0.09796285145089394,0.21898507686981006,0.7711751333003993,0.05555555555555555,0.0,0.3647026425786785,,7,0,126,42
h10_d05,LightGbmTuned,9,1996,126,,,0.09796285145089394,0.21898507686981006,0.7711751333003993,0.05555555555555555,0.0,0.3647026425786785,,7,0,126,43
h10_d05,LightGbmTuned,9,1996,126,,,0.09796285145089394,0.21898507686981006,0.7711751333003993,0.05555555555555555,0.0,0.3647026425786785,,7,0,126,44
h10_d05,LightGbmTuned,9,1996,126,,,0.09796285145089394,0.21898507686981006,0.7711751333003993,0.05555555555555555,0.0,0.3647026425786785,,7,0,126,45
h10_d05,LightGbmTuned,9,1996,126,,,0.09796285145089394,0.21898507686981006,0.7711751333003993,0.05555555555555555,0.0,0.3647026425786785,,7,0,126,46
h10_d05,LogisticRegressionL2,10,2122,130,,,0.01466391329326832,0.09621671973154242,0.8368703784816265,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2122,130,,,0.01466391329326832,0.09621671973154242,0.8368703784816265,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2122,130,,,0.01466391329326832,0.09621671973154242,0.8368703784816265,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2122,130,,,0.01466391329326832,0.09621671973154242,0.8368703784816265,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2122,130,,,0.01466391329326832,0.09621671973154242,0.8368703784816265,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2122,130,,,0.0013221462742940933,0.03097396506141348,0.7337273889278315,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2122,130,,,0.0013221462742940933,0.03097396506141348,0.7337273889278315,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2122,130,,,0.0013221462742940933,0.03097396506141348,0.7337273889278315,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2122,130,,,0.0013221462742940933,0.03097396506141348,0.7337273889278315,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2122,130,,,0.0013221462742940933,0.03097396506141348,0.7337273889278315,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2252,126,,,,,0.8371694798638871,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2252,126,,,,,0.8371694798638871,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2252,126,,,,,0.8371694798638871,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2252,126,,,,,0.8371694798638871,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2252,126,,,,,0.8371694798638871,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2252,126,,,,,0.7217994300570245,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2252,126,,,,,0.7217994300570245,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2252,126,,,,,0.7217994300570245,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2252,126,,,,,0.7217994300570245,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2252,126,,,,,0.7217994300570245,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2378,129,,,,,0.8371694798638871,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2378,129,,,,,0.8371694798638871,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2378,129,,,,,0.8371694798638871,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2378,129,,,,,0.8371694798638871,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2378,129,,,,,0.8371694798638871,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2378,129,,,,,0.7217994300570245,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2378,129,,,,,0.7217994300570245,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2378,129,,,,,0.7217994300570245,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2378,129,,,,,0.7217994300570245,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2378,129,,,,,0.7217994300570245,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2507,125,,,,,0.8371694798638871,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2507,125,,,,,0.8371694798638871,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2507,125,,,,,0.8371694798638871,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2507,125,,,,,0.8371694798638871,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2507,125,,,,,0.8371694798638871,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2507,125,,,,,0.7217994300570245,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2507,125,,,,,0.7217994300570245,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2507,125,,,,,0.7217994300570245,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2507,125,,,,,0.7217994300570245,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2507,125,,,,,0.7217994300570245,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2632,128,,,,,0.8371694798638871,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2632,128,,,,,0.8371694798638871,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2632,128,,,,,0.8371694798638871,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2632,128,,,,,0.8371694798638871,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2632,128,,,,,0.8371694798638871,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2632,128,,,,,0.7217994300570245,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2632,128,,,,,0.7217994300570245,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2632,128,,,,,0.7217994300570245,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2632,128,,,,,0.7217994300570245,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2632,128,,,,,0.7217994300570245,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2760,126,0.005555555555555558,0.22257906827472046,0.49963147905909194,0.652882853242231,0.8371694798638871,0.07142857142857142,0.0,0.25935154098011004,,2,10,28,42
h10_d05,LogisticRegressionL2,15,2760,126,0.005555555555555558,0.22257906827472046,0.49963147905909194,0.652882853242231,0.8371694798638871,0.07142857142857142,0.0,0.25935154098011004,,2,10,28,43
h10_d05,LogisticRegressionL2,15,2760,126,0.005555555555555558,0.22257906827472046,0.49963147905909194,0.652882853242231,0.8371694798638871,0.07142857142857142,0.0,0.25935154098011004,,2,10,28,44
h10_d05,LogisticRegressionL2,15,2760,126,0.005555555555555558,0.22257906827472046,0.49963147905909194,0.652882853242231,0.8371694798638871,0.07142857142857142,0.0,0.25935154098011004,,2,10,28,45
h10_d05,LogisticRegressionL2,15,2760,126,0.005555555555555558,0.22257906827472046,0.49963147905909194,0.652882853242231,0.8371694798638871,0.07142857142857142,0.0,0.25935154098011004,,2,10,28,46
h10_d05,LightGbmTuned,15,2760,126,0.55,0.5746458570669096,0.2534659666921474,0.25219544691954626,0.7217994300570245,0.03571428571428571,1.0,2.8999367296039105,1.222878163851753,1,10,28,42
h10_d05,LightGbmTuned,15,2760,126,0.55,0.5746458570669096,0.2534659666921474,0.25219544691954626,0.7217994300570245,0.03571428571428571,1.0,2.8999367296039105,1.222878163851753,1,10,28,43
h10_d05,LightGbmTuned,15,2760,126,0.55,0.5746458570669096,0.2534659666921474,0.25219544691954626,0.7217994300570245,0.03571428571428571,1.0,2.8999367296039105,1.222878163851753,1,10,28,44
h10_d05,LightGbmTuned,15,2760,126,0.55,0.5746458570669096,0.2534659666921474,0.25219544691954626,0.7217994300570245,0.03571428571428571,1.0,2.8999367296039105,1.222878163851753,1,10,28,45
h10_d05,LightGbmTuned,15,2760,126,0.55,0.5746458570669096,0.2534659666921474,0.25219544691954626,0.7217994300570245,0.03571428571428571,1.0,2.8999367296039105,1.222878163851753,1,10,28,46
h10_d05,LogisticRegressionL2,16,2886,128,0.4959223300970874,0.19993544365855165,0.27723353196149164,0.2938153684551335,0.8484656422849489,0.0390625,0.0,0.7476516423536761,,5,25,128,42
h10_d05,LogisticRegressionL2,16,2886,128,0.4959223300970874,0.19993544365855165,0.27723353196149164,0.2938153684551335,0.8484656422849489,0.0390625,0.0,0.7476516423536761,,5,25,128,43
h10_d05,LogisticRegressionL2,16,2886,128,0.4959223300970874,0.19993544365855165,0.27723353196149164,0.2938153684551335,0.8484656422849489,0.0390625,0.0,0.7476516423536761,,5,25,128,44
h10_d05,LogisticRegressionL2,16,2886,128,0.4959223300970874,0.19993544365855165,0.27723353196149164,0.2938153684551335,0.8484656422849489,0.0390625,0.0,0.7476516423536761,,5,25,128,45
h10_d05,LogisticRegressionL2,16,2886,128,0.4959223300970874,0.19993544365855165,0.27723353196149164,0.2938153684551335,0.8484656422849489,0.0390625,0.0,0.7476516423536761,,5,25,128,46
h10_d05,LightGbmTuned,16,2886,128,0.40310679611650485,0.16474265910814345,0.25197678953588076,0.25598828733347956,0.7416290704254468,0.046875,0.0,0.9241134539539145,,6,25,128,42
h10_d05,LightGbmTuned,16,2886,128,0.40310679611650485,0.16474265910814345,0.25197678953588076,0.25598828733347956,0.7416290704254468,0.046875,0.0,0.9241134539539145,,6,25,128,43
h10_d05,LightGbmTuned,16,2886,128,0.40310679611650485,0.16474265910814345,0.25197678953588076,0.25598828733347956,0.7416290704254468,0.046875,0.0,0.9241134539539145,,6,25,128,44
h10_d05,LightGbmTuned,16,2886,128,0.40310679611650485,0.16474265910814345,0.25197678953588076,0.25598828733347956,0.7416290704254468,0.046875,0.0,0.9241134539539145,,6,25,128,45
h10_d05,LightGbmTuned,16,2886,128,0.40310679611650485,0.16474265910814345,0.25197678953588076,0.25598828733347956,0.7416290704254468,0.046875,0.0,0.9241134539539145,,6,25,128,46
h10_d05,LogisticRegressionL2,17,3014,124,,,0.10752512840566245,0.24522852146172702,0.8510002122754736,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,42
h10_d05,LogisticRegressionL2,17,3014,124,,,0.10752512840566245,0.24522852146172702,0.8510002122754736,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,43
h10_d05,LogisticRegressionL2,17,3014,124,,,0.10752512840566245,0.24522852146172702,0.8510002122754736,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,44
h10_d05,LogisticRegressionL2,17,3014,124,,,0.10752512840566245,0.24522852146172702,0.8510002122754736,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,45
h10_d05,LogisticRegressionL2,17,3014,124,,,0.10752512840566245,0.24522852146172702,0.8510002122754736,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,46
h10_d05,LightGbmTuned,17,3014,124,,,0.158194854116513,0.33854904276206865,0.7447281647200162,0.008064516129032258,0.0,0.5437426959609062,,1,0,124,42
h10_d05,LightGbmTuned,17,3014,124,,,0.158194854116513,0.33854904276206865,0.7447281647200162,0.008064516129032258,0.0,0.5437426959609062,,1,0,124,43
h10_d05,LightGbmTuned,17,3014,124,,,0.158194854116513,0.33854904276206865,0.7447281647200162,0.008064516129032258,0.0,0.5437426959609062,,1,0,124,44
h10_d05,LightGbmTuned,17,3014,124,,,0.158194854116513,0.33854904276206865,0.7447281647200162,0.008064516129032258,0.0,0.5437426959609062,,1,0,124,45
h10_d05,LightGbmTuned,17,3014,124,,,0.158194854116513,0.33854904276206865,0.7447281647200162,0.008064516129032258,0.0,0.5437426959609062,,1,0,124,46
h10_d05,LogisticRegressionL2,18,3138,126,0.4037940379403794,0.02666402386076188,0.043520291716297586,0.10144656856007285,0.8441117834933745,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3138,126,0.4037940379403794,0.02666402386076188,0.043520291716297586,0.10144656856007285,0.8441117834933745,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3138,126,0.4037940379403794,0.02666402386076188,0.043520291716297586,0.10144656856007285,0.8441117834933745,0.0,,,,0,3,126,44
