stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,2,1095,127,0.5486748216106013,0.2637421766658657,0.13703283067631322,0.12392686591876886,0.4382021341226046,0.07874015748031496,0.4,2.2752009894400764,1.2763055904484109,10,18,127,42
h10_d05,LightGbmTuned,2,1095,127,0.5486748216106013,0.2637421766658657,0.13703283067631322,0.12392686591876886,0.4382021341226046,0.07874015748031496,0.4,2.2752009894400764,1.2763055904484109,10,18,127,43
h10_d05,LightGbmTuned,2,1095,127,0.5486748216106013,0.2637421766658657,0.13703283067631322,0.12392686591876886,0.4382021341226046,0.07874015748031496,0.4,2.2752009894400764,1.2763055904484109,10,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5486748216106013,0.2637421766658657,0.13703283067631322,0.12392686591876886,0.4382021341226046,0.07874015748031496,0.4,2.2752009894400764,1.2763055904484109,10,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5486748216106013,0.2637421766658657,0.13703283067631322,0.12392686591876886,0.4382021341226046,0.07874015748031496,0.4,2.2752009894400764,1.2763055904484109,10,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.7767106842737095,0.3617037724180581,0.18604422793089348,0.2421869632419213,0.8091700563941183,0.15079365079365079,0.15789473684210525,1.6155352151103692,0.9912742202452363,19,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.7767106842737095,0.3617037724180581,0.18604422793089348,0.2421869632419213,0.8091700563941183,0.15079365079365079,0.15789473684210525,1.6155352151103692,0.9912742202452363,19,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.7767106842737095,0.3617037724180581,0.18604422793089348,0.2421869632419213,0.8091700563941183,0.15079365079365079,0.15789473684210525,1.6155352151103692,0.9912742202452363,19,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.7767106842737095,0.3617037724180581,0.18604422793089348,0.2421869632419213,0.8091700563941183,0.15079365079365079,0.15789473684210525,1.6155352151103692,0.9912742202452363,19,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.7767106842737095,0.3617037724180581,0.18604422793089348,0.2421869632419213,0.8091700563941183,0.15079365079365079,0.15789473684210525,1.6155352151103692,0.9912742202452363,19,7,126,46
h10_d05,LightGbmTuned,3,1222,126,0.7683073229291716,0.13651023472452042,0.12083439440863301,0.1892099037231084,0.7255831547431367,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.7683073229291716,0.13651023472452042,0.12083439440863301,0.1892099037231084,0.7255831547431367,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.7683073229291716,0.13651023472452042,0.12083439440863301,0.1892099037231084,0.7255831547431367,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.7683073229291716,0.13651023472452042,0.12083439440863301,0.1892099037231084,0.7255831547431367,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.7683073229291716,0.13651023472452042,0.12083439440863301,0.1892099037231084,0.7255831547431367,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.37186852870842535,0.48487330993794847,0.842502036661104,0.2992125984251969,0.0,1.1049452655577297,,38,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.37186852870842535,0.48487330993794847,0.842502036661104,0.2992125984251969,0.0,1.1049452655577297,,38,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.37186852870842535,0.48487330993794847,0.842502036661104,0.2992125984251969,0.0,1.1049452655577297,,38,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.37186852870842535,0.48487330993794847,0.842502036661104,0.2992125984251969,0.0,1.1049452655577297,,38,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.37186852870842535,0.48487330993794847,0.842502036661104,0.2992125984251969,0.0,1.1049452655577297,,38,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.1491753510848607,0.34762012033137313,0.7394824359980002,0.05511811023622047,0.0,0.5462404092688047,,7,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.1491753510848607,0.34762012033137313,0.7394824359980002,0.05511811023622047,0.0,0.5462404092688047,,7,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.1491753510848607,0.34762012033137313,0.7394824359980002,0.05511811023622047,0.0,0.5462404092688047,,7,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.1491753510848607,0.34762012033137313,0.7394824359980002,0.05511811023622047,0.0,0.5462404092688047,,7,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.1491753510848607,0.34762012033137313,0.7394824359980002,0.05511811023622047,0.0,0.5462404092688047,,7,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.15576932421705664,0.32703900021615806,0.7924373511033752,0.048,0.0,0.8492285662312334,,6,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.15576932421705664,0.32703900021615806,0.7924373511033752,0.048,0.0,0.8492285662312334,,6,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.15576932421705664,0.32703900021615806,0.7924373511033752,0.048,0.0,0.8492285662312334,,6,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.15576932421705664,0.32703900021615806,0.7924373511033752,0.048,0.0,0.8492285662312334,,6,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.15576932421705664,0.32703900021615806,0.7924373511033752,0.048,0.0,0.8492285662312334,,6,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.027894209892213986,0.09604331029882908,0.6235369544382894,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.027894209892213986,0.09604331029882908,0.6235369544382894,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.027894209892213986,0.09604331029882908,0.6235369544382894,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.027894209892213986,0.09604331029882908,0.6235369544382894,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.027894209892213986,0.09604331029882908,0.6235369544382894,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17491392809463732,0.3145495472592221,0.7994245082247349,0.09523809523809523,0.0,1.7104331251251914,,12,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17491392809463732,0.3145495472592221,0.7994245082247349,0.09523809523809523,0.0,1.7104331251251914,,12,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17491392809463732,0.3145495472592221,0.7994245082247349,0.09523809523809523,0.0,1.7104331251251914,,12,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17491392809463732,0.3145495472592221,0.7994245082247349,0.09523809523809523,0.0,1.7104331251251914,,12,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17491392809463732,0.3145495472592221,0.7994245082247349,0.09523809523809523,0.0,1.7104331251251914,,12,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.029506089316180054,0.11927820022206626,0.7084611833833513,0.0,,,,0,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.029506089316180054,0.11927820022206626,0.7084611833833513,0.0,,,,0,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.029506089316180054,0.11927820022206626,0.7084611833833513,0.0,,,,0,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.029506089316180054,0.11927820022206626,0.7084611833833513,0.0,,,,0,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.029506089316180054,0.11927820022206626,0.7084611833833513,0.0,,,,0,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.1605504587155963,0.0784352406233125,0.15429912500632662,0.16482236420093502,0.8047704392704191,0.008,0.0,2.646779070837535,,1,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.1605504587155963,0.0784352406233125,0.15429912500632662,0.16482236420093502,0.8047704392704191,0.008,0.0,2.646779070837535,,1,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.1605504587155963,0.0784352406233125,0.15429912500632662,0.16482236420093502,0.8047704392704191,0.008,0.0,2.646779070837535,,1,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.1605504587155963,0.0784352406233125,0.15429912500632662,0.16482236420093502,0.8047704392704191,0.008,0.0,2.646779070837535,,1,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.1605504587155963,0.0784352406233125,0.15429912500632662,0.16482236420093502,0.8047704392704191,0.008,0.0,2.646779070837535,,1,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.37385321100917435,0.10252975520325146,0.19062412129193032,0.19998609307361004,0.7319332091450358,0.024,0.0,0.6464843523657713,,3,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.37385321100917435,0.10252975520325146,0.19062412129193032,0.19998609307361004,0.7319332091450358,0.024,0.0,0.6464843523657713,,3,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.37385321100917435,0.10252975520325146,0.19062412129193032,0.19998609307361004,0.7319332091450358,0.024,0.0,0.6464843523657713,,3,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.37385321100917435,0.10252975520325146,0.19062412129193032,0.19998609307361004,0.7319332091450358,0.024,0.0,0.6464843523657713,,3,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.37385321100917435,0.10252975520325146,0.19062412129193032,0.19998609307361004,0.7319332091450358,0.024,0.0,0.6464843523657713,,3,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.5217231222385861,0.24007664340364465,0.29493645191859813,0.2872586032514194,0.8501214181878389,0.096,0.16666666666666666,0.7411704459319943,0.8942868002830718,12,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.5217231222385861,0.24007664340364465,0.29493645191859813,0.2872586032514194,0.8501214181878389,0.096,0.16666666666666666,0.7411704459319943,0.8942868002830718,12,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.5217231222385861,0.24007664340364465,0.29493645191859813,0.2872586032514194,0.8501214181878389,0.096,0.16666666666666666,0.7411704459319943,0.8942868002830718,12,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.5217231222385861,0.24007664340364465,0.29493645191859813,0.2872586032514194,0.8501214181878389,0.096,0.16666666666666666,0.7411704459319943,0.8942868002830718,12,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.5217231222385861,0.24007664340364465,0.29493645191859813,0.2872586032514194,0.8501214181878389,0.096,0.16666666666666666,0.7411704459319943,0.8942868002830718,12,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5664580265095729,0.2418393700231039,0.2036146773264708,0.15235427481869648,0.6864161423552188,0.016,0.0,0.5273731673540564,,2,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5664580265095729,0.2418393700231039,0.2036146773264708,0.15235427481869648,0.6864161423552188,0.016,0.0,0.5273731673540564,,2,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5664580265095729,0.2418393700231039,0.2036146773264708,0.15235427481869648,0.6864161423552188,0.016,0.0,0.5273731673540564,,2,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5664580265095729,0.2418393700231039,0.2036146773264708,0.15235427481869648,0.6864161423552188,0.016,0.0,0.5273731673540564,,2,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5664580265095729,0.2418393700231039,0.2036146773264708,0.15235427481869648,0.6864161423552188,0.016,0.0,0.5273731673540564,,2,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.24440720400842433,0.43506226080175747,0.8582916734013171,0.048,0.0,0.20881105347024786,,6,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.24440720400842433,0.43506226080175747,0.8582916734013171,0.048,0.0,0.20881105347024786,,6,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.24440720400842433,0.43506226080175747,0.8582916734013171,0.048,0.0,0.20881105347024786,,6,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.24440720400842433,0.43506226080175747,0.8582916734013171,0.048,0.0,0.20881105347024786,,6,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.24440720400842433,0.43506226080175747,0.8582916734013171,0.048,0.0,0.20881105347024786,,6,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.10528056928506448,0.2513496800256502,0.752277307577592,0.056,0.0,0.5035526473054741,,7,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.10528056928506448,0.2513496800256502,0.752277307577592,0.056,0.0,0.5035526473054741,,7,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.10528056928506448,0.2513496800256502,0.752277307577592,0.056,0.0,0.5035526473054741,,7,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.10528056928506448,0.2513496800256502,0.752277307577592,0.056,0.0,0.5035526473054741,,7,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.10528056928506448,0.2513496800256502,0.752277307577592,0.056,0.0,0.5035526473054741,,7,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.015496207990847369,0.10675731261313391,0.8499085768109925,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.015496207990847369,0.10675731261313391,0.8499085768109925,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.015496207990847369,0.10675731261313391,0.8499085768109925,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.015496207990847369,0.10675731261313391,0.8499085768109925,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.015496207990847369,0.10675731261313391,0.8499085768109925,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.0016003142226991892,0.034613940069491214,0.7143563178464366,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.0016003142226991892,0.034613940069491214,0.7143563178464366,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.0016003142226991892,0.034613940069491214,0.7143563178464366,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.0016003142226991892,0.034613940069491214,0.7143563178464366,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.0016003142226991892,0.034613940069491214,0.7143563178464366,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8500678017749955,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8500678017749955,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8500678017749955,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8500678017749955,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8500678017749955,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7116941037134343,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7116941037134343,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7116941037134343,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7116941037134343,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7116941037134343,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8500678017749955,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8500678017749955,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8500678017749955,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8500678017749955,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8500678017749955,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7116941037134343,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7116941037134343,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7116941037134343,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7116941037134343,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7116941037134343,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8500678017749955,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8500678017749955,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8500678017749955,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8500678017749955,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8500678017749955,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7116941037134343,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7116941037134343,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7116941037134343,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7116941037134343,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7116941037134343,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8500678017749955,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8500678017749955,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8500678017749955,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8500678017749955,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8500678017749955,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7116941037134343,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7116941037134343,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7116941037134343,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7116941037134343,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7116941037134343,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5324519080555713,0.71388174024598,0.8500678017749955,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5324519080555713,0.71388174024598,0.8500678017749955,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5324519080555713,0.71388174024598,0.8500678017749955,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5324519080555713,0.71388174024598,0.8500678017749955,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5324519080555713,0.71388174024598,0.8500678017749955,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.64375,0.639327485380117,0.21359873245496364,0.17175683780232348,0.7116941037134343,0.07692307692307693,1.0,2.251344339067074,0.9898506672348586,2,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.64375,0.639327485380117,0.21359873245496364,0.17175683780232348,0.7116941037134343,0.07692307692307693,1.0,2.251344339067074,0.9898506672348586,2,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.64375,0.639327485380117,0.21359873245496364,0.17175683780232348,0.7116941037134343,0.07692307692307693,1.0,2.251344339067074,0.9898506672348586,2,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.64375,0.639327485380117,0.21359873245496364,0.17175683780232348,0.7116941037134343,0.07692307692307693,1.0,2.251344339067074,0.9898506672348586,2,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.64375,0.639327485380117,0.21359873245496364,0.17175683780232348,0.7116941037134343,0.07692307692307693,1.0,2.251344339067074,0.9898506672348586,2,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.5094117647058823,0.2251381500062382,0.278869616099717,0.2800951224576255,0.8489930691333871,0.05511811023622047,0.2857142857142857,1.409338842437853,1.1203134360843268,7,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.5094117647058823,0.2251381500062382,0.278869616099717,0.2800951224576255,0.8489930691333871,0.05511811023622047,0.2857142857142857,1.409338842437853,1.1203134360843268,7,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.5094117647058823,0.2251381500062382,0.278869616099717,0.2800951224576255,0.8489930691333871,0.05511811023622047,0.2857142857142857,1.409338842437853,1.1203134360843268,7,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.5094117647058823,0.2251381500062382,0.278869616099717,0.2800951224576255,0.8489930691333871,0.05511811023622047,0.2857142857142857,1.409338842437853,1.1203134360843268,7,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.5094117647058823,0.2251381500062382,0.278869616099717,0.2800951224576255,0.8489930691333871,0.05511811023622047,0.2857142857142857,1.409338842437853,1.1203134360843268,7,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.37549019607843137,0.157290223264207,0.26059360006005877,0.31461339561088597,0.7346334617543029,0.05511811023622047,0.0,0.7610333117552999,,7,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.37549019607843137,0.157290223264207,0.26059360006005877,0.31461339561088597,0.7346334617543029,0.05511811023622047,0.0,0.7610333117552999,,7,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.37549019607843137,0.157290223264207,0.26059360006005877,0.31461339561088597,0.7346334617543029,0.05511811023622047,0.0,0.7610333117552999,,7,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.37549019607843137,0.157290223264207,0.26059360006005877,0.31461339561088597,0.7346334617543029,0.05511811023622047,0.0,0.7610333117552999,,7,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.37549019607843137,0.157290223264207,0.26059360006005877,0.31461339561088597,0.7346334617543029,0.05511811023622047,0.0,0.7610333117552999,,7,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09647752515626225,0.23673866234702012,0.8532513648236254,0.008064516129032258,0.0,0.6034414685256227,,1,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09647752515626225,0.23673866234702012,0.8532513648236254,0.008064516129032258,0.0,0.6034414685256227,,1,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09647752515626225,0.23673866234702012,0.8532513648236254,0.008064516129032258,0.0,0.6034414685256227,,1,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09647752515626225,0.23673866234702012,0.8532513648236254,0.008064516129032258,0.0,0.6034414685256227,,1,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09647752515626225,0.23673866234702012,0.8532513648236254,0.008064516129032258,0.0,0.6034414685256227,,1,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.12467215136036301,0.3116348040177466,0.7382061304536368,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.12467215136036301,0.3116348040177466,0.7382061304536368,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.12467215136036301,0.3116348040177466,0.7382061304536368,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.12467215136036301,0.3116348040177466,0.7382061304536368,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.12467215136036301,0.3116348040177466,0.7382061304536368,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.4308943089430894,0.028284331036624616,0.0499013772217434,0.1063070477240971,0.8459786959647134,0.007936507936507936,0.0,3.7345603086305172,,1,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.4308943089430894,0.028284331036624616,0.0499013772217434,0.1063070477240971,0.8459786959647134,0.007936507936507936,0.0,3.7345603086305172,,1,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.4308943089430894,0.028284331036624616,0.0499013772217434,0.1063070477240971,0.8459786959647134,0.007936507936507936,0.0,3.7345603086305172,,1,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.4308943089430894,0.028284331036624616,0.0499013772217434,0.1063070477240971,0.8459786959647134,0.007936507936507936,0.0,3.7345603086305172,,1,3,126,45
