stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3269,129,0.746031746031746,0.38241856314145467,0.04415235450802191,0.12348451833935459,0.7615407709272295,0.0,,,,0,3,129,42
h10_d05,LightGbmTuned,18,3269,129,0.746031746031746,0.38241856314145467,0.04415235450802191,0.12348451833935459,0.7615407709272295,0.0,,,,0,3,129,43
h10_d05,LightGbmTuned,18,3269,129,0.746031746031746,0.38241856314145467,0.04415235450802191,0.12348451833935459,0.7615407709272295,0.0,,,,0,3,129,44
h10_d05,LightGbmTuned,18,3269,129,0.746031746031746,0.38241856314145467,0.04415235450802191,0.12348451833935459,0.7615407709272295,0.0,,,,0,3,129,45
h10_d05,LightGbmTuned,18,3269,129,0.746031746031746,0.38241856314145467,0.04415235450802191,0.12348451833935459,0.7615407709272295,0.0,,,,0,3,129,46
h10_d05,LogisticRegressionL2,19,3398,129,,,0.08816297501146435,0.2228500630290513,0.8349718790266574,0.0,,,,0,0,129,42
h10_d05,LogisticRegressionL2,19,3398,129,,,0.08816297501146435,0.2228500630290513,0.8349718790266574,0.0,,,,0,0,129,43
h10_d05,LogisticRegressionL2,19,3398,129,,,0.08816297501146435,0.2228500630290513,0.8349718790266574,0.0,,,,0,0,129,44
h10_d05,LogisticRegressionL2,19,3398,129,,,0.08816297501146435,0.2228500630290513,0.8349718790266574,0.0,,,,0,0,129,45
h10_d05,LogisticRegressionL2,19,3398,129,,,0.08816297501146435,0.2228500630290513,0.8349718790266574,0.0,,,,0,0,129,46
h10_d05,LightGbmTuned,19,3398,129,,,0.15402938411926184,0.38850720676082773,0.611944171215139,0.0,,,,0,0,129,42
h10_d05,LightGbmTuned,19,3398,129,,,0.15402938411926184,0.38850720676082773,0.611944171215139,0.0,,,,0,0,129,43
h10_d05,LightGbmTuned,19,3398,129,,,0.15402938411926184,0.38850720676082773,0.611944171215139,0.0,,,,0,0,129,44
h10_d05,LightGbmTuned,19,3398,129,,,0.15402938411926184,0.38850720676082773,0.611944171215139,0.0,,,,0,0,129,45
h10_d05,LightGbmTuned,19,3398,129,,,0.15402938411926184,0.38850720676082773,0.611944171215139,0.0,,,,0,0,129,46
h10_d05,LogisticRegressionL2,20,3527,139,0.5296296296296297,0.036079973947621004,0.25596935653655284,0.3703664155378015,0.8388274024785564,0.07194244604316546,0.0,0.3502860721436367,,10,4,139,42
h10_d05,LogisticRegressionL2,20,3527,139,0.5296296296296297,0.036079973947621004,0.25596935653655284,0.3703664155378015,0.8388274024785564,0.07194244604316546,0.0,0.3502860721436367,,10,4,139,43
h10_d05,LogisticRegressionL2,20,3527,139,0.5296296296296297,0.036079973947621004,0.25596935653655284,0.3703664155378015,0.8388274024785564,0.07194244604316546,0.0,0.3502860721436367,,10,4,139,44
h10_d05,LogisticRegressionL2,20,3527,139,0.5296296296296297,0.036079973947621004,0.25596935653655284,0.3703664155378015,0.8388274024785564,0.07194244604316546,0.0,0.3502860721436367,,10,4,139,45
h10_d05,LogisticRegressionL2,20,3527,139,0.5296296296296297,0.036079973947621004,0.25596935653655284,0.3703664155378015,0.8388274024785564,0.07194244604316546,0.0,0.3502860721436367,,10,4,139,46
h10_d05,LightGbmTuned,20,3527,139,0.7898148148148149,0.14280591415646032,0.20843483191537218,0.42427931361819976,0.6174342693191636,0.0,,,,0,4,139,42
h10_d05,LightGbmTuned,20,3527,139,0.7898148148148149,0.14280591415646032,0.20843483191537218,0.42427931361819976,0.6174342693191636,0.0,,,,0,4,139,43
h10_d05,LightGbmTuned,20,3527,139,0.7898148148148149,0.14280591415646032,0.20843483191537218,0.42427931361819976,0.6174342693191636,0.0,,,,0,4,139,44
h10_d05,LightGbmTuned,20,3527,139,0.7898148148148149,0.14280591415646032,0.20843483191537218,0.42427931361819976,0.6174342693191636,0.0,,,,0,4,139,45
h10_d05,LightGbmTuned,20,3527,139,0.7898148148148149,0.14280591415646032,0.20843483191537218,0.42427931361819976,0.6174342693191636,0.0,,,,0,4,139,46
h10_d05,LogisticRegressionL2,21,3666,127,0.6163551401869158,0.25341592512398325,0.2510088915884267,0.32619417139706164,0.8392145318816503,0.023622047244094488,0.3333333333333333,0.277257237078425,0.6229111515236215,3,20,127,42
h10_d05,LogisticRegressionL2,21,3666,127,0.6163551401869158,0.25341592512398325,0.2510088915884267,0.32619417139706164,0.8392145318816503,0.023622047244094488,0.3333333333333333,0.277257237078425,0.6229111515236215,3,20,127,43
h10_d05,LogisticRegressionL2,21,3666,127,0.6163551401869158,0.25341592512398325,0.2510088915884267,0.32619417139706164,0.8392145318816503,0.023622047244094488,0.3333333333333333,0.277257237078425,0.6229111515236215,3,20,127,44
h10_d05,LogisticRegressionL2,21,3666,127,0.6163551401869158,0.25341592512398325,0.2510088915884267,0.32619417139706164,0.8392145318816503,0.023622047244094488,0.3333333333333333,0.277257237078425,0.6229111515236215,3,20,127,45
h10_d05,LogisticRegressionL2,21,3666,127,0.6163551401869158,0.25341592512398325,0.2510088915884267,0.32619417139706164,0.8392145318816503,0.023622047244094488,0.3333333333333333,0.277257237078425,0.6229111515236215,3,20,127,46
h10_d05,LightGbmTuned,21,3666,127,0.6177570093457944,0.339646944218534,0.2152904522463633,0.26229881721097104,0.7620986144004155,0.03937007874015748,0.6,3.884025650570883,1.4791123409881883,5,20,127,42
h10_d05,LightGbmTuned,21,3666,127,0.6177570093457944,0.339646944218534,0.2152904522463633,0.26229881721097104,0.7620986144004155,0.03937007874015748,0.6,3.884025650570883,1.4791123409881883,5,20,127,43
h10_d05,LightGbmTuned,21,3666,127,0.6177570093457944,0.339646944218534,0.2152904522463633,0.26229881721097104,0.7620986144004155,0.03937007874015748,0.6,3.884025650570883,1.4791123409881883,5,20,127,44
h10_d05,LightGbmTuned,21,3666,127,0.6177570093457944,0.339646944218534,0.2152904522463633,0.26229881721097104,0.7620986144004155,0.03937007874015748,0.6,3.884025650570883,1.4791123409881883,5,20,127,45
h10_d05,LightGbmTuned,21,3666,127,0.6177570093457944,0.339646944218534,0.2152904522463633,0.26229881721097104,0.7620986144004155,0.03937007874015748,0.6,3.884025650570883,1.4791123409881883,5,20,127,46
h10_d05,LogisticRegressionL2,22,3793,132,,,0.1260411424653162,0.29356140386389923,0.828212854401412,0.0,,,,0,0,132,42
h10_d05,LogisticRegressionL2,22,3793,132,,,0.1260411424653162,0.29356140386389923,0.828212854401412,0.0,,,,0,0,132,43
h10_d05,LogisticRegressionL2,22,3793,132,,,0.1260411424653162,0.29356140386389923,0.828212854401412,0.0,,,,0,0,132,44
h10_d05,LogisticRegressionL2,22,3793,132,,,0.1260411424653162,0.29356140386389923,0.828212854401412,0.0,,,,0,0,132,45
h10_d05,LogisticRegressionL2,22,3793,132,,,0.1260411424653162,0.29356140386389923,0.828212854401412,0.0,,,,0,0,132,46
h10_d05,LightGbmTuned,22,3793,132,,,0.08833347707118308,0.26958105273957944,0.7011280943197478,0.0,,,,0,0,132,42
h10_d05,LightGbmTuned,22,3793,132,,,0.08833347707118308,0.26958105273957944,0.7011280943197478,0.0,,,,0,0,132,43
h10_d05,LightGbmTuned,22,3793,132,,,0.08833347707118308,0.26958105273957944,0.7011280943197478,0.0,,,,0,0,132,44
h10_d05,LightGbmTuned,22,3793,132,,,0.08833347707118308,0.26958105273957944,0.7011280943197478,0.0,,,,0,0,132,45
h10_d05,LightGbmTuned,22,3793,132,,,0.08833347707118308,0.26958105273957944,0.7011280943197478,0.0,,,,0,0,132,46
