stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,3,1109,115,0.8187830687830687,0.30208801223838816,0.2138513391016456,0.29542838590479886,0.8308458747493708,0.17391304347826086,0.2,1.786719106713,1.0119904138873446,20,7,115,43
h10_d05,LogisticRegressionL2,3,1109,115,0.8187830687830687,0.30208801223838816,0.2138513391016456,0.29542838590479886,0.8308458747493708,0.17391304347826086,0.2,1.786719106713,1.0119904138873446,20,7,115,44
h10_d05,LogisticRegressionL2,3,1109,115,0.8187830687830687,0.30208801223838816,0.2138513391016456,0.29542838590479886,0.8308458747493708,0.17391304347826086,0.2,1.786719106713,1.0119904138873446,20,7,115,45
h10_d05,LogisticRegressionL2,3,1109,115,0.8187830687830687,0.30208801223838816,0.2138513391016456,0.29542838590479886,0.8308458747493708,0.17391304347826086,0.2,1.786719106713,1.0119904138873446,20,7,115,46
h10_d05,LightGbmTuned,3,1109,115,0.6785714285714285,0.1091010962721489,0.13189806991643416,0.19281398309080722,0.7161627866875809,0.043478260869565216,0.0,0.2554649971569548,,5,7,115,42
h10_d05,LightGbmTuned,3,1109,115,0.6785714285714285,0.1091010962721489,0.13189806991643416,0.19281398309080722,0.7161627866875809,0.043478260869565216,0.0,0.2554649971569548,,5,7,115,43
h10_d05,LightGbmTuned,3,1109,115,0.6785714285714285,0.1091010962721489,0.13189806991643416,0.19281398309080722,0.7161627866875809,0.043478260869565216,0.0,0.2554649971569548,,5,7,115,44
h10_d05,LightGbmTuned,3,1109,115,0.6785714285714285,0.1091010962721489,0.13189806991643416,0.19281398309080722,0.7161627866875809,0.043478260869565216,0.0,0.2554649971569548,,5,7,115,45
h10_d05,LightGbmTuned,3,1109,115,0.6785714285714285,0.1091010962721489,0.13189806991643416,0.19281398309080722,0.7161627866875809,0.043478260869565216,0.0,0.2554649971569548,,5,7,115,46
h10_d05,LogisticRegressionL2,4,1224,115,,,0.3322609977711868,0.4740120358626964,0.8327003141641578,0.16521739130434782,0.0,1.0064971563920448,,19,0,115,42
h10_d05,LogisticRegressionL2,4,1224,115,,,0.3322609977711868,0.4740120358626964,0.8327003141641578,0.16521739130434782,0.0,1.0064971563920448,,19,0,115,43
h10_d05,LogisticRegressionL2,4,1224,115,,,0.3322609977711868,0.4740120358626964,0.8327003141641578,0.16521739130434782,0.0,1.0064971563920448,,19,0,115,44
h10_d05,LogisticRegressionL2,4,1224,115,,,0.3322609977711868,0.4740120358626964,0.8327003141641578,0.16521739130434782,0.0,1.0064971563920448,,19,0,115,45
h10_d05,LogisticRegressionL2,4,1224,115,,,0.3322609977711868,0.4740120358626964,0.8327003141641578,0.16521739130434782,0.0,1.0064971563920448,,19,0,115,46
h10_d05,LightGbmTuned,4,1224,115,,,0.18271381071011403,0.3908973616384257,0.7123301423245104,0.008695652173913044,0.0,0.5382171612665673,,1,0,115,42
h10_d05,LightGbmTuned,4,1224,115,,,0.18271381071011403,0.3908973616384257,0.7123301423245104,0.008695652173913044,0.0,0.5382171612665673,,1,0,115,43
h10_d05,LightGbmTuned,4,1224,115,,,0.18271381071011403,0.3908973616384257,0.7123301423245104,0.008695652173913044,0.0,0.5382171612665673,,1,0,115,44
h10_d05,LightGbmTuned,4,1224,115,,,0.18271381071011403,0.3908973616384257,0.7123301423245104,0.008695652173913044,0.0,0.5382171612665673,,1,0,115,45
h10_d05,LightGbmTuned,4,1224,115,,,0.18271381071011403,0.3908973616384257,0.7123301423245104,0.008695652173913044,0.0,0.5382171612665673,,1,0,115,46
h10_d05,LogisticRegressionL2,5,1339,113,,,0.23331115441026332,0.4131660349718457,0.8036851912882272,0.061946902654867256,0.0,1.6854006772942076,,7,0,113,42
h10_d05,LogisticRegressionL2,5,1339,113,,,0.23331115441026332,0.4131660349718457,0.8036851912882272,0.061946902654867256,0.0,1.6854006772942076,,7,0,113,43
h10_d05,LogisticRegressionL2,5,1339,113,,,0.23331115441026332,0.4131660349718457,0.8036851912882272,0.061946902654867256,0.0,1.6854006772942076,,7,0,113,44
h10_d05,LogisticRegressionL2,5,1339,113,,,0.23331115441026332,0.4131660349718457,0.8036851912882272,0.061946902654867256,0.0,1.6854006772942076,,7,0,113,45
h10_d05,LogisticRegressionL2,5,1339,113,,,0.23331115441026332,0.4131660349718457,0.8036851912882272,0.061946902654867256,0.0,1.6854006772942076,,7,0,113,46
h10_d05,LightGbmTuned,5,1339,113,,,0.026601349275928853,0.09772096710949817,0.6600725515431455,0.008849557522123894,0.0,0.8518915849942904,,1,0,113,42
h10_d05,LightGbmTuned,5,1339,113,,,0.026601349275928853,0.09772096710949817,0.6600725515431455,0.008849557522123894,0.0,0.8518915849942904,,1,0,113,43
h10_d05,LightGbmTuned,5,1339,113,,,0.026601349275928853,0.09772096710949817,0.6600725515431455,0.008849557522123894,0.0,0.8518915849942904,,1,0,113,44
h10_d05,LightGbmTuned,5,1339,113,,,0.026601349275928853,0.09772096710949817,0.6600725515431455,0.008849557522123894,0.0,0.8518915849942904,,1,0,113,45
h10_d05,LightGbmTuned,5,1339,113,,,0.026601349275928853,0.09772096710949817,0.6600725515431455,0.008849557522123894,0.0,0.8518915849942904,,1,0,113,46
h10_d05,LogisticRegressionL2,6,1452,112,,,0.26278890946347255,0.44659769488316864,0.7990821106008545,0.11607142857142858,0.0,2.732154571834126,,13,0,112,42
h10_d05,LogisticRegressionL2,6,1452,112,,,0.26278890946347255,0.44659769488316864,0.7990821106008545,0.11607142857142858,0.0,2.732154571834126,,13,0,112,43
h10_d05,LogisticRegressionL2,6,1452,112,,,0.26278890946347255,0.44659769488316864,0.7990821106008545,0.11607142857142858,0.0,2.732154571834126,,13,0,112,44
h10_d05,LogisticRegressionL2,6,1452,112,,,0.26278890946347255,0.44659769488316864,0.7990821106008545,0.11607142857142858,0.0,2.732154571834126,,13,0,112,45
h10_d05,LogisticRegressionL2,6,1452,112,,,0.26278890946347255,0.44659769488316864,0.7990821106008545,0.11607142857142858,0.0,2.732154571834126,,13,0,112,46
h10_d05,LightGbmTuned,6,1452,112,,,0.06197781667187374,0.15937728538278115,0.7074247446404838,0.05357142857142857,0.0,0.042584405942105455,,6,0,112,42
h10_d05,LightGbmTuned,6,1452,112,,,0.06197781667187374,0.15937728538278115,0.7074247446404838,0.05357142857142857,0.0,0.042584405942105455,,6,0,112,43
h10_d05,LightGbmTuned,6,1452,112,,,0.06197781667187374,0.15937728538278115,0.7074247446404838,0.05357142857142857,0.0,0.042584405942105455,,6,0,112,44
h10_d05,LightGbmTuned,6,1452,112,,,0.06197781667187374,0.15937728538278115,0.7074247446404838,0.05357142857142857,0.0,0.042584405942105455,,6,0,112,45
h10_d05,LightGbmTuned,6,1452,112,,,0.06197781667187374,0.15937728538278115,0.7074247446404838,0.05357142857142857,0.0,0.042584405942105455,,6,0,112,46
h10_d05,LogisticRegressionL2,7,1564,114,0.28744693753790174,0.10499797614436272,0.1803032312107047,0.18499932840867037,0.8177799621470427,0.017543859649122806,0.0,1.9249800132287094,,2,17,114,42
h10_d05,LogisticRegressionL2,7,1564,114,0.28744693753790174,0.10499797614436272,0.1803032312107047,0.18499932840867037,0.8177799621470427,0.017543859649122806,0.0,1.9249800132287094,,2,17,114,43
h10_d05,LogisticRegressionL2,7,1564,114,0.28744693753790174,0.10499797614436272,0.1803032312107047,0.18499932840867037,0.8177799621470427,0.017543859649122806,0.0,1.9249800132287094,,2,17,114,44
h10_d05,LogisticRegressionL2,7,1564,114,0.28744693753790174,0.10499797614436272,0.1803032312107047,0.18499932840867037,0.8177799621470427,0.017543859649122806,0.0,1.9249800132287094,,2,17,114,45
h10_d05,LogisticRegressionL2,7,1564,114,0.28744693753790174,0.10499797614436272,0.1803032312107047,0.18499932840867037,0.8177799621470427,0.017543859649122806,0.0,1.9249800132287094,,2,17,114,46
h10_d05,LightGbmTuned,7,1564,114,0.4496664645239539,0.1411778437168071,0.22815792379676303,0.27903151366327117,0.7328317590970653,0.06140350877192982,0.0,0.8541758503752537,,7,17,114,42
h10_d05,LightGbmTuned,7,1564,114,0.4496664645239539,0.1411778437168071,0.22815792379676303,0.27903151366327117,0.7328317590970653,0.06140350877192982,0.0,0.8541758503752537,,7,17,114,43
h10_d05,LightGbmTuned,7,1564,114,0.4496664645239539,0.1411778437168071,0.22815792379676303,0.27903151366327117,0.7328317590970653,0.06140350877192982,0.0,0.8541758503752537,,7,17,114,44
h10_d05,LightGbmTuned,7,1564,114,0.4496664645239539,0.1411778437168071,0.22815792379676303,0.27903151366327117,0.7328317590970653,0.06140350877192982,0.0,0.8541758503752537,,7,17,114,45
h10_d05,LightGbmTuned,7,1564,114,0.4496664645239539,0.1411778437168071,0.22815792379676303,0.27903151366327117,0.7328317590970653,0.06140350877192982,0.0,0.8541758503752537,,7,17,114,46
h10_d05,LogisticRegressionL2,8,1678,113,0.5331610680447889,0.3049450619890997,0.2871311299417568,0.2840846661667507,0.8301956480356477,0.07079646017699115,0.25,0.7467622110446961,0.7473842475977681,8,27,113,42
h10_d05,LogisticRegressionL2,8,1678,113,0.5331610680447889,0.3049450619890997,0.2871311299417568,0.2840846661667507,0.8301956480356477,0.07079646017699115,0.25,0.7467622110446961,0.7473842475977681,8,27,113,43
h10_d05,LogisticRegressionL2,8,1678,113,0.5331610680447889,0.3049450619890997,0.2871311299417568,0.2840846661667507,0.8301956480356477,0.07079646017699115,0.25,0.7467622110446961,0.7473842475977681,8,27,113,44
h10_d05,LogisticRegressionL2,8,1678,113,0.5331610680447889,0.3049450619890997,0.2871311299417568,0.2840846661667507,0.8301956480356477,0.07079646017699115,0.25,0.7467622110446961,0.7473842475977681,8,27,113,45
h10_d05,LogisticRegressionL2,8,1678,113,0.5331610680447889,0.3049450619890997,0.2871311299417568,0.2840846661667507,0.8301956480356477,0.07079646017699115,0.25,0.7467622110446961,0.7473842475977681,8,27,113,46
h10_d05,LightGbmTuned,8,1678,113,0.6108957795004306,0.308787514611522,0.19758880420744934,0.1581316315151414,0.6797797803681072,0.02654867256637168,0.3333333333333333,1.0637416065128853,0.7010917585196009,3,27,113,42
h10_d05,LightGbmTuned,8,1678,113,0.6108957795004306,0.308787514611522,0.19758880420744934,0.1581316315151414,0.6797797803681072,0.02654867256637168,0.3333333333333333,1.0637416065128853,0.7010917585196009,3,27,113,43
h10_d05,LightGbmTuned,8,1678,113,0.6108957795004306,0.308787514611522,0.19758880420744934,0.1581316315151414,0.6797797803681072,0.02654867256637168,0.3333333333333333,1.0637416065128853,0.7010917585196009,3,27,113,44
h10_d05,LightGbmTuned,8,1678,113,0.6108957795004306,0.308787514611522,0.19758880420744934,0.1581316315151414,0.6797797803681072,0.02654867256637168,0.3333333333333333,1.0637416065128853,0.7010917585196009,3,27,113,45
h10_d05,LightGbmTuned,8,1678,113,0.6108957795004306,0.308787514611522,0.19758880420744934,0.1581316315151414,0.6797797803681072,0.02654867256637168,0.3333333333333333,1.0637416065128853,0.7010917585196009,3,27,113,46
h10_d05,LogisticRegressionL2,9,1791,109,,,0.21345572737596757,0.40485848093590593,0.817912414315361,0.03669724770642202,0.0,0.2695936942387184,,4,0,109,42
h10_d05,LogisticRegressionL2,9,1791,109,,,0.21345572737596757,0.40485848093590593,0.817912414315361,0.03669724770642202,0.0,0.2695936942387184,,4,0,109,43
h10_d05,LogisticRegressionL2,9,1791,109,,,0.21345572737596757,0.40485848093590593,0.817912414315361,0.03669724770642202,0.0,0.2695936942387184,,4,0,109,44
h10_d05,LogisticRegressionL2,9,1791,109,,,0.21345572737596757,0.40485848093590593,0.817912414315361,0.03669724770642202,0.0,0.2695936942387184,,4,0,109,45
h10_d05,LogisticRegressionL2,9,1791,109,,,0.21345572737596757,0.40485848093590593,0.817912414315361,0.03669724770642202,0.0,0.2695936942387184,,4,0,109,46
h10_d05,LightGbmTuned,9,1791,109,,,0.08720046441326569,0.20778439954391154,0.7784571952773215,0.027522935779816515,0.0,1.2954310958397426,,3,0,109,42
h10_d05,LightGbmTuned,9,1791,109,,,0.08720046441326569,0.20778439954391154,0.7784571952773215,0.027522935779816515,0.0,1.2954310958397426,,3,0,109,43
h10_d05,LightGbmTuned,9,1791,109,,,0.08720046441326569,0.20778439954391154,0.7784571952773215,0.027522935779816515,0.0,1.2954310958397426,,3,0,109,44
h10_d05,LightGbmTuned,9,1791,109,,,0.08720046441326569,0.20778439954391154,0.7784571952773215,0.027522935779816515,0.0,1.2954310958397426,,3,0,109,45
h10_d05,LightGbmTuned,9,1791,109,,,0.08720046441326569,0.20778439954391154,0.7784571952773215,0.027522935779816515,0.0,1.2954310958397426,,3,0,109,46
h10_d05,LogisticRegressionL2,10,1900,119,,,0.0064406169432094235,0.05896739440455101,0.8184627889487294,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,1900,119,,,0.0064406169432094235,0.05896739440455101,0.8184627889487294,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,1900,119,,,0.0064406169432094235,0.05896739440455101,0.8184627889487294,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,1900,119,,,0.0064406169432094235,0.05896739440455101,0.8184627889487294,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,1900,119,,,0.0064406169432094235,0.05896739440455101,0.8184627889487294,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,1900,119,,,0.0027277390644589654,0.035300304607630416,0.7350629892804236,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,1900,119,,,0.0027277390644589654,0.035300304607630416,0.7350629892804236,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,1900,119,,,0.0027277390644589654,0.035300304607630416,0.7350629892804236,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,1900,119,,,0.0027277390644589654,0.035300304607630416,0.7350629892804236,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,1900,119,,,0.0027277390644589654,0.035300304607630416,0.7350629892804236,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2019,115,,,,,0.8191572214077831,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2019,115,,,,,0.8191572214077831,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2019,115,,,,,0.8191572214077831,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2019,115,,,,,0.8191572214077831,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2019,115,,,,,0.8191572214077831,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2019,115,,,,,0.7332697333498442,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2019,115,,,,,0.7332697333498442,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2019,115,,,,,0.7332697333498442,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2019,115,,,,,0.7332697333498442,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2019,115,,,,,0.7332697333498442,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2134,110,,,,,0.8191572214077831,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2134,110,,,,,0.8191572214077831,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2134,110,,,,,0.8191572214077831,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2134,110,,,,,0.8191572214077831,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2134,110,,,,,0.8191572214077831,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2134,110,,,,,0.7332697333498442,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2134,110,,,,,0.7332697333498442,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2134,110,,,,,0.7332697333498442,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2134,110,,,,,0.7332697333498442,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2134,110,,,,,0.7332697333498442,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2244,112,,,,,0.8191572214077831,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2244,112,,,,,0.8191572214077831,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2244,112,,,,,0.8191572214077831,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2244,112,,,,,0.8191572214077831,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2244,112,,,,,0.8191572214077831,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2244,112,,,,,0.7332697333498442,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2244,112,,,,,0.7332697333498442,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2244,112,,,,,0.7332697333498442,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2244,112,,,,,0.7332697333498442,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2244,112,,,,,0.7332697333498442,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2356,109,,,,,0.8191572214077831,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2356,109,,,,,0.8191572214077831,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2356,109,,,,,0.8191572214077831,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2356,109,,,,,0.8191572214077831,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2356,109,,,,,0.8191572214077831,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2356,109,,,,,0.7332697333498442,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2356,109,,,,,0.7332697333498442,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2356,109,,,,,0.7332697333498442,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2356,109,,,,,0.7332697333498442,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2356,109,,,,,0.7332697333498442,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2465,108,,,,,0.8191572214077831,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,2465,108,,,,,0.8191572214077831,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,2465,108,,,,,0.8191572214077831,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,2465,108,,,,,0.8191572214077831,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,2465,108,,,,,0.8191572214077831,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,2465,108,,,,,0.7332697333498442,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,2465,108,,,,,0.7332697333498442,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,2465,108,,,,,0.7332697333498442,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,2465,108,,,,,0.7332697333498442,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,2465,108,,,,,0.7332697333498442,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,2573,109,0.509703196347032,0.2796659009466711,0.2196546857220336,0.19806808671503343,0.8191572214077831,0.0,,,,0,24,97,42
h10_d05,LogisticRegressionL2,16,2573,109,0.509703196347032,0.2796659009466711,0.2196546857220336,0.19806808671503343,0.8191572214077831,0.0,,,,0,24,97,43
h10_d05,LogisticRegressionL2,16,2573,109,0.509703196347032,0.2796659009466711,0.2196546857220336,0.19806808671503343,0.8191572214077831,0.0,,,,0,24,97,44
h10_d05,LogisticRegressionL2,16,2573,109,0.509703196347032,0.2796659009466711,0.2196546857220336,0.19806808671503343,0.8191572214077831,0.0,,,,0,24,97,45
h10_d05,LogisticRegressionL2,16,2573,109,0.509703196347032,0.2796659009466711,0.2196546857220336,0.19806808671503343,0.8191572214077831,0.0,,,,0,24,97,46
h10_d05,LightGbmTuned,16,2573,109,0.5450913242009132,0.2632900518534904,0.22333311787697893,0.16350566708008712,0.7405242031833603,0.0,,,,0,24,97,42
h10_d05,LightGbmTuned,16,2573,109,0.5450913242009132,0.2632900518534904,0.22333311787697893,0.16350566708008712,0.7405242031833603,0.0,,,,0,24,97,43
h10_d05,LightGbmTuned,16,2573,109,0.5450913242009132,0.2632900518534904,0.22333311787697893,0.16350566708008712,0.7405242031833603,0.0,,,,0,24,97,44
h10_d05,LightGbmTuned,16,2573,109,0.5450913242009132,0.2632900518534904,0.22333311787697893,0.16350566708008712,0.7405242031833603,0.0,,,,0,24,97,45
h10_d05,LightGbmTuned,16,2573,109,0.5450913242009132,0.2632900518534904,0.22333311787697893,0.16350566708008712,0.7405242031833603,0.0,,,,0,24,97,46
h10_d05,LogisticRegressionL2,17,2682,112,,,0.08403917481802683,0.19550513757903157,0.8321617106102275,0.026785714285714284,0.0,0.3108299042692597,,3,0,112,42
h10_d05,LogisticRegressionL2,17,2682,112,,,0.08403917481802683,0.19550513757903157,0.8321617106102275,0.026785714285714284,0.0,0.3108299042692597,,3,0,112,43
h10_d05,LogisticRegressionL2,17,2682,112,,,0.08403917481802683,0.19550513757903157,0.8321617106102275,0.026785714285714284,0.0,0.3108299042692597,,3,0,112,44
h10_d05,LogisticRegressionL2,17,2682,112,,,0.08403917481802683,0.19550513757903157,0.8321617106102275,0.026785714285714284,0.0,0.3108299042692597,,3,0,112,45
h10_d05,LogisticRegressionL2,17,2682,112,,,0.08403917481802683,0.19550513757903157,0.8321617106102275,0.026785714285714284,0.0,0.3108299042692597,,3,0,112,46
h10_d05,LightGbmTuned,17,2682,112,,,0.12860725132032808,0.29487749307415323,0.7318702966175189,0.008928571428571428,0.0,0.17006341237642963,,1,0,112,42
h10_d05,LightGbmTuned,17,2682,112,,,0.12860725132032808,0.29487749307415323,0.7318702966175189,0.008928571428571428,0.0,0.17006341237642963,,1,0,112,43
h10_d05,LightGbmTuned,17,2682,112,,,0.12860725132032808,0.29487749307415323,0.7318702966175189,0.008928571428571428,0.0,0.17006341237642963,,1,0,112,44
h10_d05,LightGbmTuned,17,2682,112,,,0.12860725132032808,0.29487749307415323,0.7318702966175189,0.008928571428571428,0.0,0.17006341237642963,,1,0,112,45
h10_d05,LightGbmTuned,17,2682,112,,,0.12860725132032808,0.29487749307415323,0.7318702966175189,0.008928571428571428,0.0,0.17006341237642963,,1,0,112,46
h10_d05,LogisticRegressionL2,18,2794,109,0.5190476190476191,0.04481351981351982,0.04984791363960386,0.06923604375481425,0.8271173572558321,0.0,,,,0,4,109,42
h10_d05,LogisticRegressionL2,18,2794,109,0.5190476190476191,0.04481351981351982,0.04984791363960386,0.06923604375481425,0.8271173572558321,0.0,,,,0,4,109,43
h10_d05,LogisticRegressionL2,18,2794,109,0.5190476190476191,0.04481351981351982,0.04984791363960386,0.06923604375481425,0.8271173572558321,0.0,,,,0,4,109,44
h10_d05,LogisticRegressionL2,18,2794,109,0.5190476190476191,0.04481351981351982,0.04984791363960386,0.06923604375481425,0.8271173572558321,0.0,,,,0,4,109,45
h10_d05,LogisticRegressionL2,18,2794,109,0.5190476190476191,0.04481351981351982,0.04984791363960386,0.06923604375481425,0.8271173572558321,0.0,,,,0,4,109,46
h10_d05,LightGbmTuned,18,2794,109,0.6095238095238096,0.08841908029214529,0.051070869768706596,0.09385520930173999,0.7541491633775363,0.0,,,,0,4,109,42
h10_d05,LightGbmTuned,18,2794,109,0.6095238095238096,0.08841908029214529,0.051070869768706596,0.09385520930173999,0.7541491633775363,0.0,,,,0,4,109,43
h10_d05,LightGbmTuned,18,2794,109,0.6095238095238096,0.08841908029214529,0.051070869768706596,0.09385520930173999,0.7541491633775363,0.0,,,,0,4,109,44
h10_d05,LightGbmTuned,18,2794,109,0.6095238095238096,0.08841908029214529,0.051070869768706596,0.09385520930173999,0.7541491633775363,0.0,,,,0,4,109,45
