stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,5,1475,125,,,0.10874152111313289,0.26062133195875414,0.8072660907377985,0.016,0.0,0.21285279388880604,,2,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.10874152111313289,0.26062133195875414,0.8072660907377985,0.016,0.0,0.21285279388880604,,2,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.10874152111313289,0.26062133195875414,0.8072660907377985,0.016,0.0,0.21285279388880604,,2,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.10874152111313289,0.26062133195875414,0.8072660907377985,0.016,0.0,0.21285279388880604,,2,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.025662148457103254,0.08802125513580103,0.6442571525483531,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.025662148457103254,0.08802125513580103,0.6442571525483531,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.025662148457103254,0.08802125513580103,0.6442571525483531,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.025662148457103254,0.08802125513580103,0.6442571525483531,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.025662148457103254,0.08802125513580103,0.6442571525483531,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.15774924030937085,0.2887089659853448,0.8010994020839944,0.07936507936507936,0.0,2.203010137604801,,10,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.15774924030937085,0.2887089659853448,0.8010994020839944,0.07936507936507936,0.0,2.203010137604801,,10,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.15774924030937085,0.2887089659853448,0.8010994020839944,0.07936507936507936,0.0,2.203010137604801,,10,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.15774924030937085,0.2887089659853448,0.8010994020839944,0.07936507936507936,0.0,2.203010137604801,,10,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.15774924030937085,0.2887089659853448,0.8010994020839944,0.07936507936507936,0.0,2.203010137604801,,10,0,126,46
