stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,666,56,0.537037037037037,0.05626780626780627,0.13595242166752883,0.2101826010571985,0.8662207758584101,0.05357142857142857,0.0,0.7568517327243119,,3,2,56,44
h10_d05,LightGbmTuned,3,666,56,0.537037037037037,0.05626780626780627,0.13595242166752883,0.2101826010571985,0.8662207758584101,0.05357142857142857,0.0,0.7568517327243119,,3,2,56,45
h10_d05,LightGbmTuned,3,666,56,0.537037037037037,0.05626780626780627,0.13595242166752883,0.2101826010571985,0.8662207758584101,0.05357142857142857,0.0,0.7568517327243119,,3,2,56,46
h10_d05,LogisticRegressionL2,4,722,67,,,0.28835204954831956,0.42125787133508996,0.8622201498056152,0.208955223880597,0.0,1.6326812544363563,,14,0,67,42
h10_d05,LogisticRegressionL2,4,722,67,,,0.28835204954831956,0.42125787133508996,0.8622201498056152,0.208955223880597,0.0,1.6326812544363563,,14,0,67,43
h10_d05,LogisticRegressionL2,4,722,67,,,0.28835204954831956,0.42125787133508996,0.8622201498056152,0.208955223880597,0.0,1.6326812544363563,,14,0,67,44
h10_d05,LogisticRegressionL2,4,722,67,,,0.28835204954831956,0.42125787133508996,0.8622201498056152,0.208955223880597,0.0,1.6326812544363563,,14,0,67,45
h10_d05,LogisticRegressionL2,4,722,67,,,0.28835204954831956,0.42125787133508996,0.8622201498056152,0.208955223880597,0.0,1.6326812544363563,,14,0,67,46
h10_d05,LightGbmTuned,4,722,67,,,0.1554668947631788,0.33464101726442413,0.740350389913427,0.014925373134328358,0.0,0.8717764503753428,,1,0,67,42
h10_d05,LightGbmTuned,4,722,67,,,0.1554668947631788,0.33464101726442413,0.740350389913427,0.014925373134328358,0.0,0.8717764503753428,,1,0,67,43
h10_d05,LightGbmTuned,4,722,67,,,0.1554668947631788,0.33464101726442413,0.740350389913427,0.014925373134328358,0.0,0.8717764503753428,,1,0,67,44
h10_d05,LightGbmTuned,4,722,67,,,0.1554668947631788,0.33464101726442413,0.740350389913427,0.014925373134328358,0.0,0.8717764503753428,,1,0,67,45
h10_d05,LightGbmTuned,4,722,67,,,0.1554668947631788,0.33464101726442413,0.740350389913427,0.014925373134328358,0.0,0.8717764503753428,,1,0,67,46
h10_d05,LogisticRegressionL2,5,789,63,,,0.03750867013273872,0.14027596613977275,0.8522593292761313,0.0,,,,0,0,63,42
h10_d05,LogisticRegressionL2,5,789,63,,,0.03750867013273872,0.14027596613977275,0.8522593292761313,0.0,,,,0,0,63,43
h10_d05,LogisticRegressionL2,5,789,63,,,0.03750867013273872,0.14027596613977275,0.8522593292761313,0.0,,,,0,0,63,44
h10_d05,LogisticRegressionL2,5,789,63,,,0.03750867013273872,0.14027596613977275,0.8522593292761313,0.0,,,,0,0,63,45
h10_d05,LogisticRegressionL2,5,789,63,,,0.03750867013273872,0.14027596613977275,0.8522593292761313,0.0,,,,0,0,63,46
h10_d05,LightGbmTuned,5,789,63,,,0.12294558471142722,0.2149116105728671,0.8825410246331241,0.0,,,,0,0,63,42
h10_d05,LightGbmTuned,5,789,63,,,0.12294558471142722,0.2149116105728671,0.8825410246331241,0.0,,,,0,0,63,43
h10_d05,LightGbmTuned,5,789,63,,,0.12294558471142722,0.2149116105728671,0.8825410246331241,0.0,,,,0,0,63,44
h10_d05,LightGbmTuned,5,789,63,,,0.12294558471142722,0.2149116105728671,0.8825410246331241,0.0,,,,0,0,63,45
h10_d05,LightGbmTuned,5,789,63,,,0.12294558471142722,0.2149116105728671,0.8825410246331241,0.0,,,,0,0,63,46
h10_d05,LogisticRegressionL2,6,852,83,,,0.3798985599255277,0.5540460836385577,0.8430414015495791,0.1686746987951807,0.0,0.19925154058397596,,14,0,83,42
h10_d05,LogisticRegressionL2,6,852,83,,,0.3798985599255277,0.5540460836385577,0.8430414015495791,0.1686746987951807,0.0,0.19925154058397596,,14,0,83,43
h10_d05,LogisticRegressionL2,6,852,83,,,0.3798985599255277,0.5540460836385577,0.8430414015495791,0.1686746987951807,0.0,0.19925154058397596,,14,0,83,44
h10_d05,LogisticRegressionL2,6,852,83,,,0.3798985599255277,0.5540460836385577,0.8430414015495791,0.1686746987951807,0.0,0.19925154058397596,,14,0,83,45
h10_d05,LogisticRegressionL2,6,852,83,,,0.3798985599255277,0.5540460836385577,0.8430414015495791,0.1686746987951807,0.0,0.19925154058397596,,14,0,83,46
h10_d05,LightGbmTuned,6,852,83,,,0.04818750100002332,0.136658668493271,0.7870818518760151,0.012048192771084338,0.0,2.1012086957496283,,1,0,83,42
h10_d05,LightGbmTuned,6,852,83,,,0.04818750100002332,0.136658668493271,0.7870818518760151,0.012048192771084338,0.0,2.1012086957496283,,1,0,83,43
h10_d05,LightGbmTuned,6,852,83,,,0.04818750100002332,0.136658668493271,0.7870818518760151,0.012048192771084338,0.0,2.1012086957496283,,1,0,83,44
h10_d05,LightGbmTuned,6,852,83,,,0.04818750100002332,0.136658668493271,0.7870818518760151,0.012048192771084338,0.0,2.1012086957496283,,1,0,83,45
h10_d05,LightGbmTuned,6,852,83,,,0.04818750100002332,0.136658668493271,0.7870818518760151,0.012048192771084338,0.0,2.1012086957496283,,1,0,83,46
h10_d05,LogisticRegressionL2,7,935,69,0.25235109717868337,0.11162287519139122,0.2908629044793953,0.3636317659806575,0.8770596377542026,0.014492753623188406,0.0,0.7738078642768826,,1,11,69,42
h10_d05,LogisticRegressionL2,7,935,69,0.25235109717868337,0.11162287519139122,0.2908629044793953,0.3636317659806575,0.8770596377542026,0.014492753623188406,0.0,0.7738078642768826,,1,11,69,43
h10_d05,LogisticRegressionL2,7,935,69,0.25235109717868337,0.11162287519139122,0.2908629044793953,0.3636317659806575,0.8770596377542026,0.014492753623188406,0.0,0.7738078642768826,,1,11,69,44
h10_d05,LogisticRegressionL2,7,935,69,0.25235109717868337,0.11162287519139122,0.2908629044793953,0.3636317659806575,0.8770596377542026,0.014492753623188406,0.0,0.7738078642768826,,1,11,69,45
h10_d05,LogisticRegressionL2,7,935,69,0.25235109717868337,0.11162287519139122,0.2908629044793953,0.3636317659806575,0.8770596377542026,0.014492753623188406,0.0,0.7738078642768826,,1,11,69,46
h10_d05,LightGbmTuned,7,935,69,0.4506269592476489,0.1869849355269595,0.20061601429105366,0.2304763055142907,0.7738403249146137,0.014492753623188406,0.0,0.1479737572368829,,1,11,69,42
h10_d05,LightGbmTuned,7,935,69,0.4506269592476489,0.1869849355269595,0.20061601429105366,0.2304763055142907,0.7738403249146137,0.014492753623188406,0.0,0.1479737572368829,,1,11,69,43
h10_d05,LightGbmTuned,7,935,69,0.4506269592476489,0.1869849355269595,0.20061601429105366,0.2304763055142907,0.7738403249146137,0.014492753623188406,0.0,0.1479737572368829,,1,11,69,44
h10_d05,LightGbmTuned,7,935,69,0.4506269592476489,0.1869849355269595,0.20061601429105366,0.2304763055142907,0.7738403249146137,0.014492753623188406,0.0,0.1479737572368829,,1,11,69,45
h10_d05,LightGbmTuned,7,935,69,0.4506269592476489,0.1869849355269595,0.20061601429105366,0.2304763055142907,0.7738403249146137,0.014492753623188406,0.0,0.1479737572368829,,1,11,69,46
h10_d05,LogisticRegressionL2,8,1004,60,0.46124999999999994,0.32673978267505965,0.34853678948129024,0.33672621584038953,0.841542205106594,0.11666666666666667,0.2857142857142857,0.7170265131368444,1.0769375531088017,7,20,60,42
h10_d05,LogisticRegressionL2,8,1004,60,0.46124999999999994,0.32673978267505965,0.34853678948129024,0.33672621584038953,0.841542205106594,0.11666666666666667,0.2857142857142857,0.7170265131368444,1.0769375531088017,7,20,60,43
h10_d05,LogisticRegressionL2,8,1004,60,0.46124999999999994,0.32673978267505965,0.34853678948129024,0.33672621584038953,0.841542205106594,0.11666666666666667,0.2857142857142857,0.7170265131368444,1.0769375531088017,7,20,60,44
h10_d05,LogisticRegressionL2,8,1004,60,0.46124999999999994,0.32673978267505965,0.34853678948129024,0.33672621584038953,0.841542205106594,0.11666666666666667,0.2857142857142857,0.7170265131368444,1.0769375531088017,7,20,60,45
h10_d05,LogisticRegressionL2,8,1004,60,0.46124999999999994,0.32673978267505965,0.34853678948129024,0.33672621584038953,0.841542205106594,0.11666666666666667,0.2857142857142857,0.7170265131368444,1.0769375531088017,7,20,60,46
h10_d05,LightGbmTuned,8,1004,60,0.551875,0.383464244245978,0.2449035947816146,0.17253935565946196,0.6956085476226743,0.05,0.0,0.1474441128060011,,3,20,60,42
h10_d05,LightGbmTuned,8,1004,60,0.551875,0.383464244245978,0.2449035947816146,0.17253935565946196,0.6956085476226743,0.05,0.0,0.1474441128060011,,3,20,60,43
h10_d05,LightGbmTuned,8,1004,60,0.551875,0.383464244245978,0.2449035947816146,0.17253935565946196,0.6956085476226743,0.05,0.0,0.1474441128060011,,3,20,60,44
h10_d05,LightGbmTuned,8,1004,60,0.551875,0.383464244245978,0.2449035947816146,0.17253935565946196,0.6956085476226743,0.05,0.0,0.1474441128060011,,3,20,60,45
h10_d05,LightGbmTuned,8,1004,60,0.551875,0.383464244245978,0.2449035947816146,0.17253935565946196,0.6956085476226743,0.05,0.0,0.1474441128060011,,3,20,60,46
h10_d05,LogisticRegressionL2,9,1064,63,0.5819672131147541,0.05643879173290938,0.1630288529918945,0.2844201306404429,0.8397047403293927,0.0,,,,0,2,63,42
h10_d05,LogisticRegressionL2,9,1064,63,0.5819672131147541,0.05643879173290938,0.1630288529918945,0.2844201306404429,0.8397047403293927,0.0,,,,0,2,63,43
h10_d05,LogisticRegressionL2,9,1064,63,0.5819672131147541,0.05643879173290938,0.1630288529918945,0.2844201306404429,0.8397047403293927,0.0,,,,0,2,63,44
h10_d05,LogisticRegressionL2,9,1064,63,0.5819672131147541,0.05643879173290938,0.1630288529918945,0.2844201306404429,0.8397047403293927,0.0,,,,0,2,63,45
h10_d05,LogisticRegressionL2,9,1064,63,0.5819672131147541,0.05643879173290938,0.1630288529918945,0.2844201306404429,0.8397047403293927,0.0,,,,0,2,63,46
h10_d05,LightGbmTuned,9,1064,63,0.6885245901639344,0.1119047619047619,0.25529022856490347,0.4541145858721634,0.7787257778627515,0.031746031746031744,0.0,0.3854559568305135,,2,2,63,42
h10_d05,LightGbmTuned,9,1064,63,0.6885245901639344,0.1119047619047619,0.25529022856490347,0.4541145858721634,0.7787257778627515,0.031746031746031744,0.0,0.3854559568305135,,2,2,63,43
h10_d05,LightGbmTuned,9,1064,63,0.6885245901639344,0.1119047619047619,0.25529022856490347,0.4541145858721634,0.7787257778627515,0.031746031746031744,0.0,0.3854559568305135,,2,2,63,44
h10_d05,LightGbmTuned,9,1064,63,0.6885245901639344,0.1119047619047619,0.25529022856490347,0.4541145858721634,0.7787257778627515,0.031746031746031744,0.0,0.3854559568305135,,2,2,63,45
h10_d05,LightGbmTuned,9,1064,63,0.6885245901639344,0.1119047619047619,0.25529022856490347,0.4541145858721634,0.7787257778627515,0.031746031746031744,0.0,0.3854559568305135,,2,2,63,46
h10_d05,LogisticRegressionL2,10,1127,64,,,0.1149918872279459,0.33910453731548024,0.8416825057785073,0.0,,,,0,0,1,42
h10_d05,LogisticRegressionL2,10,1127,64,,,0.1149918872279459,0.33910453731548024,0.8416825057785073,0.0,,,,0,0,1,43
h10_d05,LogisticRegressionL2,10,1127,64,,,0.1149918872279459,0.33910453731548024,0.8416825057785073,0.0,,,,0,0,1,44
h10_d05,LogisticRegressionL2,10,1127,64,,,0.1149918872279459,0.33910453731548024,0.8416825057785073,0.0,,,,0,0,1,45
h10_d05,LogisticRegressionL2,10,1127,64,,,0.1149918872279459,0.33910453731548024,0.8416825057785073,0.0,,,,0,0,1,46
h10_d05,LightGbmTuned,10,1127,64,,,0.008335662277343212,0.09129984817809506,0.7802211568660401,0.0,,,,0,0,1,42
h10_d05,LightGbmTuned,10,1127,64,,,0.008335662277343212,0.09129984817809506,0.7802211568660401,0.0,,,,0,0,1,43
h10_d05,LightGbmTuned,10,1127,64,,,0.008335662277343212,0.09129984817809506,0.7802211568660401,0.0,,,,0,0,1,44
h10_d05,LightGbmTuned,10,1127,64,,,0.008335662277343212,0.09129984817809506,0.7802211568660401,0.0,,,,0,0,1,45
h10_d05,LightGbmTuned,10,1127,64,,,0.008335662277343212,0.09129984817809506,0.7802211568660401,0.0,,,,0,0,1,46
h10_d05,LogisticRegressionL2,11,1191,66,,,,,0.8427774567260786,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,1191,66,,,,,0.8427774567260786,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,1191,66,,,,,0.8427774567260786,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,1191,66,,,,,0.8427774567260786,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,1191,66,,,,,0.8427774567260786,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,1191,66,,,,,0.7593465785477387,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,1191,66,,,,,0.7593465785477387,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,1191,66,,,,,0.7593465785477387,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,1191,66,,,,,0.7593465785477387,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,1191,66,,,,,0.7593465785477387,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,1257,63,,,,,0.8427774567260786,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,1257,63,,,,,0.8427774567260786,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,1257,63,,,,,0.8427774567260786,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,1257,63,,,,,0.8427774567260786,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,1257,63,,,,,0.8427774567260786,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,1257,63,,,,,0.7593465785477387,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,1257,63,,,,,0.7593465785477387,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,1257,63,,,,,0.7593465785477387,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,1257,63,,,,,0.7593465785477387,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,1257,63,,,,,0.7593465785477387,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,1320,83,,,,,0.8427774567260786,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,1320,83,,,,,0.8427774567260786,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,1320,83,,,,,0.8427774567260786,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,1320,83,,,,,0.8427774567260786,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,1320,83,,,,,0.8427774567260786,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,1320,83,,,,,0.7593465785477387,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,1320,83,,,,,0.7593465785477387,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,1320,83,,,,,0.7593465785477387,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,1320,83,,,,,0.7593465785477387,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,1320,83,,,,,0.7593465785477387,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,1403,69,,,,,0.8427774567260786,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,1403,69,,,,,0.8427774567260786,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,1403,69,,,,,0.8427774567260786,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,1403,69,,,,,0.8427774567260786,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,1403,69,,,,,0.8427774567260786,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,1403,69,,,,,0.7593465785477387,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,1403,69,,,,,0.7593465785477387,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,1403,69,,,,,0.7593465785477387,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,1403,69,,,,,0.7593465785477387,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,1403,69,,,,,0.7593465785477387,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,1472,64,,,,,0.8427774567260786,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,1472,64,,,,,0.8427774567260786,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,1472,64,,,,,0.8427774567260786,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,1472,64,,,,,0.8427774567260786,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,1472,64,,,,,0.8427774567260786,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,1472,64,,,,,0.7593465785477387,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,1472,64,,,,,0.7593465785477387,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,1472,64,,,,,0.7593465785477387,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,1472,64,,,,,0.7593465785477387,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,1472,64,,,,,0.7593465785477387,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,1536,64,,,,,0.8427774567260786,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,16,1536,64,,,,,0.8427774567260786,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,16,1536,64,,,,,0.8427774567260786,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,16,1536,64,,,,,0.8427774567260786,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,16,1536,64,,,,,0.8427774567260786,,,,,0,0,0,46
h10_d05,LightGbmTuned,16,1536,64,,,,,0.781505320524639,,,,,0,0,0,42
h10_d05,LightGbmTuned,16,1536,64,,,,,0.781505320524639,,,,,0,0,0,43
h10_d05,LightGbmTuned,16,1536,64,,,,,0.781505320524639,,,,,0,0,0,44
h10_d05,LightGbmTuned,16,1536,64,,,,,0.781505320524639,,,,,0,0,0,45
h10_d05,LightGbmTuned,16,1536,64,,,,,0.781505320524639,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,17,1600,67,,,0.001899160211370777,0.03606473605509778,0.8427774567260786,0.0,,,,0,0,31,42
h10_d05,LogisticRegressionL2,17,1600,67,,,0.001899160211370777,0.03606473605509778,0.8427774567260786,0.0,,,,0,0,31,43
h10_d05,LogisticRegressionL2,17,1600,67,,,0.001899160211370777,0.03606473605509778,0.8427774567260786,0.0,,,,0,0,31,44
h10_d05,LogisticRegressionL2,17,1600,67,,,0.001899160211370777,0.03606473605509778,0.8427774567260786,0.0,,,,0,0,31,45
h10_d05,LogisticRegressionL2,17,1600,67,,,0.001899160211370777,0.03606473605509778,0.8427774567260786,0.0,,,,0,0,31,46
h10_d05,LightGbmTuned,17,1600,67,,,0.007288239186450064,0.08452309984874223,0.7302571655236327,0.0,,,,0,0,31,42
h10_d05,LightGbmTuned,17,1600,67,,,0.007288239186450064,0.08452309984874223,0.7302571655236327,0.0,,,,0,0,31,43
h10_d05,LightGbmTuned,17,1600,67,,,0.007288239186450064,0.08452309984874223,0.7302571655236327,0.0,,,,0,0,31,44
h10_d05,LightGbmTuned,17,1600,67,,,0.007288239186450064,0.08452309984874223,0.7302571655236327,0.0,,,,0,0,31,45
h10_d05,LightGbmTuned,17,1600,67,,,0.007288239186450064,0.08452309984874223,0.7302571655236327,0.0,,,,0,0,31,46
h10_d05,LogisticRegressionL2,18,1667,61,0.4482758620689655,0.06447963800904977,0.0512935047908852,0.02270254215309435,0.8501676692410834,0.0,,,,0,3,61,42
h10_d05,LogisticRegressionL2,18,1667,61,0.4482758620689655,0.06447963800904977,0.0512935047908852,0.02270254215309435,0.8501676692410834,0.0,,,,0,3,61,43
h10_d05,LogisticRegressionL2,18,1667,61,0.4482758620689655,0.06447963800904977,0.0512935047908852,0.02270254215309435,0.8501676692410834,0.0,,,,0,3,61,44
h10_d05,LogisticRegressionL2,18,1667,61,0.4482758620689655,0.06447963800904977,0.0512935047908852,0.02270254215309435,0.8501676692410834,0.0,,,,0,3,61,45
h10_d05,LogisticRegressionL2,18,1667,61,0.4482758620689655,0.06447963800904977,0.0512935047908852,0.02270254215309435,0.8501676692410834,0.0,,,,0,3,61,46
h10_d05,LightGbmTuned,18,1667,61,0.5172413793103448,0.07482669835611012,0.05607039792254461,0.0459855690058697,0.7655487851346628,0.0,,,,0,3,61,42
h10_d05,LightGbmTuned,18,1667,61,0.5172413793103448,0.07482669835611012,0.05607039792254461,0.0459855690058697,0.7655487851346628,0.0,,,,0,3,61,43
h10_d05,LightGbmTuned,18,1667,61,0.5172413793103448,0.07482669835611012,0.05607039792254461,0.0459855690058697,0.7655487851346628,0.0,,,,0,3,61,44
h10_d05,LightGbmTuned,18,1667,61,0.5172413793103448,0.07482669835611012,0.05607039792254461,0.0459855690058697,0.7655487851346628,0.0,,,,0,3,61,45
h10_d05,LightGbmTuned,18,1667,61,0.5172413793103448,0.07482669835611012,0.05607039792254461,0.0459855690058697,0.7655487851346628,0.0,,,,0,3,61,46
h10_d05,LogisticRegressionL2,19,1728,67,,,0.0475641960397998,0.15651037743596147,0.834040963616287,0.0,,,,0,0,67,42
h10_d05,LogisticRegressionL2,19,1728,67,,,0.0475641960397998,0.15651037743596147,0.834040963616287,0.0,,,,0,0,67,43
h10_d05,LogisticRegressionL2,19,1728,67,,,0.0475641960397998,0.15651037743596147,0.834040963616287,0.0,,,,0,0,67,44
h10_d05,LogisticRegressionL2,19,1728,67,,,0.0475641960397998,0.15651037743596147,0.834040963616287,0.0,,,,0,0,67,45
h10_d05,LogisticRegressionL2,19,1728,67,,,0.0475641960397998,0.15651037743596147,0.834040963616287,0.0,,,,0,0,67,46
h10_d05,LightGbmTuned,19,1728,67,,,0.13710987869207986,0.3667052813192245,0.5856403879440625,0.0,,,,0,0,67,42
h10_d05,LightGbmTuned,19,1728,67,,,0.13710987869207986,0.3667052813192245,0.5856403879440625,0.0,,,,0,0,67,43
h10_d05,LightGbmTuned,19,1728,67,,,0.13710987869207986,0.3667052813192245,0.5856403879440625,0.0,,,,0,0,67,44
h10_d05,LightGbmTuned,19,1728,67,,,0.13710987869207986,0.3667052813192245,0.5856403879440625,0.0,,,,0,0,67,45
h10_d05,LightGbmTuned,19,1728,67,,,0.13710987869207986,0.3667052813192245,0.5856403879440625,0.0,,,,0,0,67,46
h10_d05,LogisticRegressionL2,20,1795,63,0.3181818181818182,0.09984258382288654,0.28825822966694453,0.3337082360881384,0.8470750119871735,0.1111111111111111,0.0,0.23840227937025874,,7,8,63,42
h10_d05,LogisticRegressionL2,20,1795,63,0.3181818181818182,0.09984258382288654,0.28825822966694453,0.3337082360881384,0.8470750119871735,0.1111111111111111,0.0,0.23840227937025874,,7,8,63,43
