stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,19,2377,82,0.09999999999999998,0.024390243902439025,0.17535474457396424,0.37849690415010334,0.5942225600372998,0.0,,,,0,2,82,42
h10_d05,LightGbmTuned,19,2377,82,0.09999999999999998,0.024390243902439025,0.17535474457396424,0.37849690415010334,0.5942225600372998,0.0,,,,0,2,82,43
h10_d05,LightGbmTuned,19,2377,82,0.09999999999999998,0.024390243902439025,0.17535474457396424,0.37849690415010334,0.5942225600372998,0.0,,,,0,2,82,44
h10_d05,LightGbmTuned,19,2377,82,0.09999999999999998,0.024390243902439025,0.17535474457396424,0.37849690415010334,0.5942225600372998,0.0,,,,0,2,82,45
h10_d05,LightGbmTuned,19,2377,82,0.09999999999999998,0.024390243902439025,0.17535474457396424,0.37849690415010334,0.5942225600372998,0.0,,,,0,2,82,46
h10_d05,LogisticRegressionL2,20,2459,98,0.35268817204301073,0.04506952226989664,0.30401808195727725,0.42418430844273686,0.7701291887281596,0.21428571428571427,0.0,0.49899220995579047,,21,5,98,42
h10_d05,LogisticRegressionL2,20,2459,98,0.35268817204301073,0.04506952226989664,0.30401808195727725,0.42418430844273686,0.7701291887281596,0.21428571428571427,0.0,0.49899220995579047,,21,5,98,43
h10_d05,LogisticRegressionL2,20,2459,98,0.35268817204301073,0.04506952226989664,0.30401808195727725,0.42418430844273686,0.7701291887281596,0.21428571428571427,0.0,0.49899220995579047,,21,5,98,44
h10_d05,LogisticRegressionL2,20,2459,98,0.35268817204301073,0.04506952226989664,0.30401808195727725,0.42418430844273686,0.7701291887281596,0.21428571428571427,0.0,0.49899220995579047,,21,5,98,45
h10_d05,LogisticRegressionL2,20,2459,98,0.35268817204301073,0.04506952226989664,0.30401808195727725,0.42418430844273686,0.7701291887281596,0.21428571428571427,0.0,0.49899220995579047,,21,5,98,46
h10_d05,LightGbmTuned,20,2459,98,0.7000000000000001,0.20701252236135956,0.21595815896764467,0.40823370094509237,0.59395679099408,0.0,,,,0,5,98,42
h10_d05,LightGbmTuned,20,2459,98,0.7000000000000001,0.20701252236135956,0.21595815896764467,0.40823370094509237,0.59395679099408,0.0,,,,0,5,98,43
h10_d05,LightGbmTuned,20,2459,98,0.7000000000000001,0.20701252236135956,0.21595815896764467,0.40823370094509237,0.59395679099408,0.0,,,,0,5,98,44
h10_d05,LightGbmTuned,20,2459,98,0.7000000000000001,0.20701252236135956,0.21595815896764467,0.40823370094509237,0.59395679099408,0.0,,,,0,5,98,45
h10_d05,LightGbmTuned,20,2459,98,0.7000000000000001,0.20701252236135956,0.21595815896764467,0.40823370094509237,0.59395679099408,0.0,,,,0,5,98,46
h10_d05,LogisticRegressionL2,21,2557,93,0.7335616438356164,0.5806967386624641,0.21659749683617097,0.2674964590621341,0.768590328961565,0.053763440860215055,1.0,4.720107880925064,1.383027387338565,5,20,93,42
h10_d05,LogisticRegressionL2,21,2557,93,0.7335616438356164,0.5806967386624641,0.21659749683617097,0.2674964590621341,0.768590328961565,0.053763440860215055,1.0,4.720107880925064,1.383027387338565,5,20,93,43
h10_d05,LogisticRegressionL2,21,2557,93,0.7335616438356164,0.5806967386624641,0.21659749683617097,0.2674964590621341,0.768590328961565,0.053763440860215055,1.0,4.720107880925064,1.383027387338565,5,20,93,44
h10_d05,LogisticRegressionL2,21,2557,93,0.7335616438356164,0.5806967386624641,0.21659749683617097,0.2674964590621341,0.768590328961565,0.053763440860215055,1.0,4.720107880925064,1.383027387338565,5,20,93,45
h10_d05,LogisticRegressionL2,21,2557,93,0.7335616438356164,0.5806967386624641,0.21659749683617097,0.2674964590621341,0.768590328961565,0.053763440860215055,1.0,4.720107880925064,1.383027387338565,5,20,93,46
h10_d05,LightGbmTuned,21,2557,93,0.6835616438356165,0.3321206043896916,0.19864173691194162,0.18912554431241177,0.7442359720367809,0.03225806451612903,0.3333333333333333,0.5151738352461327,0.6176473031780128,3,20,93,42
h10_d05,LightGbmTuned,21,2557,93,0.6835616438356165,0.3321206043896916,0.19864173691194162,0.18912554431241177,0.7442359720367809,0.03225806451612903,0.3333333333333333,0.5151738352461327,0.6176473031780128,3,20,93,43
h10_d05,LightGbmTuned,21,2557,93,0.6835616438356165,0.3321206043896916,0.19864173691194162,0.18912554431241177,0.7442359720367809,0.03225806451612903,0.3333333333333333,0.5151738352461327,0.6176473031780128,3,20,93,44
h10_d05,LightGbmTuned,21,2557,93,0.6835616438356165,0.3321206043896916,0.19864173691194162,0.18912554431241177,0.7442359720367809,0.03225806451612903,0.3333333333333333,0.5151738352461327,0.6176473031780128,3,20,93,45
h10_d05,LightGbmTuned,21,2557,93,0.6835616438356165,0.3321206043896916,0.19864173691194162,0.18912554431241177,0.7442359720367809,0.03225806451612903,0.3333333333333333,0.5151738352461327,0.6176473031780128,3,20,93,46
h10_d05,LogisticRegressionL2,22,2650,90,,,0.1195693442127339,0.30806425677422783,0.7757524574759024,0.0,,,,0,0,90,42
h10_d05,LogisticRegressionL2,22,2650,90,,,0.1195693442127339,0.30806425677422783,0.7757524574759024,0.0,,,,0,0,90,43
h10_d05,LogisticRegressionL2,22,2650,90,,,0.1195693442127339,0.30806425677422783,0.7757524574759024,0.0,,,,0,0,90,44
h10_d05,LogisticRegressionL2,22,2650,90,,,0.1195693442127339,0.30806425677422783,0.7757524574759024,0.0,,,,0,0,90,45
h10_d05,LogisticRegressionL2,22,2650,90,,,0.1195693442127339,0.30806425677422783,0.7757524574759024,0.0,,,,0,0,90,46
h10_d05,LightGbmTuned,22,2650,90,,,0.11442964538148837,0.3014362108052605,0.7024121270317375,0.011111111111111112,0.0,0.8559574180386502,,1,0,90,42
h10_d05,LightGbmTuned,22,2650,90,,,0.11442964538148837,0.3014362108052605,0.7024121270317375,0.011111111111111112,0.0,0.8559574180386502,,1,0,90,43
h10_d05,LightGbmTuned,22,2650,90,,,0.11442964538148837,0.3014362108052605,0.7024121270317375,0.011111111111111112,0.0,0.8559574180386502,,1,0,90,44
h10_d05,LightGbmTuned,22,2650,90,,,0.11442964538148837,0.3014362108052605,0.7024121270317375,0.011111111111111112,0.0,0.8559574180386502,,1,0,90,45
h10_d05,LightGbmTuned,22,2650,90,,,0.11442964538148837,0.3014362108052605,0.7024121270317375,0.011111111111111112,0.0,0.8559574180386502,,1,0,90,46
