stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,5,1612,138,,,0.07036697388339355,0.20431016071954977,0.8151892728927397,0.014492753623188406,0.0,0.04929007013645227,,2,0,138,43
h10_d05,LogisticRegressionL2,5,1612,138,,,0.07036697388339355,0.20431016071954977,0.8151892728927397,0.014492753623188406,0.0,0.04929007013645227,,2,0,138,44
h10_d05,LogisticRegressionL2,5,1612,138,,,0.07036697388339355,0.20431016071954977,0.8151892728927397,0.014492753623188406,0.0,0.04929007013645227,,2,0,138,45
h10_d05,LogisticRegressionL2,5,1612,138,,,0.07036697388339355,0.20431016071954977,0.8151892728927397,0.014492753623188406,0.0,0.04929007013645227,,2,0,138,46
h10_d05,LightGbmTuned,5,1612,138,,,0.023974345683409014,0.09488804270264853,0.44527501206349396,0.014492753623188406,0.0,0.8111436914989045,,2,0,138,42
h10_d05,LightGbmTuned,5,1612,138,,,0.023974345683409014,0.09488804270264853,0.44527501206349396,0.014492753623188406,0.0,0.8111436914989045,,2,0,138,43
h10_d05,LightGbmTuned,5,1612,138,,,0.023974345683409014,0.09488804270264853,0.44527501206349396,0.014492753623188406,0.0,0.8111436914989045,,2,0,138,44
h10_d05,LightGbmTuned,5,1612,138,,,0.023974345683409014,0.09488804270264853,0.44527501206349396,0.014492753623188406,0.0,0.8111436914989045,,2,0,138,45
h10_d05,LightGbmTuned,5,1612,138,,,0.023974345683409014,0.09488804270264853,0.44527501206349396,0.014492753623188406,0.0,0.8111436914989045,,2,0,138,46
h10_d05,LogisticRegressionL2,6,1750,138,,,0.13560740194817714,0.26569804289210064,0.807122389310294,0.043478260869565216,0.0,1.5972315314658918,,6,0,138,42
h10_d05,LogisticRegressionL2,6,1750,138,,,0.13560740194817714,0.26569804289210064,0.807122389310294,0.043478260869565216,0.0,1.5972315314658918,,6,0,138,43
h10_d05,LogisticRegressionL2,6,1750,138,,,0.13560740194817714,0.26569804289210064,0.807122389310294,0.043478260869565216,0.0,1.5972315314658918,,6,0,138,44
h10_d05,LogisticRegressionL2,6,1750,138,,,0.13560740194817714,0.26569804289210064,0.807122389310294,0.043478260869565216,0.0,1.5972315314658918,,6,0,138,45
h10_d05,LogisticRegressionL2,6,1750,138,,,0.13560740194817714,0.26569804289210064,0.807122389310294,0.043478260869565216,0.0,1.5972315314658918,,6,0,138,46
h10_d05,LightGbmTuned,6,1750,138,,,0.017699627565749033,0.0987902725836887,0.5527154230732463,0.007246376811594203,0.0,2.0908037444639804,,1,0,138,42
h10_d05,LightGbmTuned,6,1750,138,,,0.017699627565749033,0.0987902725836887,0.5527154230732463,0.007246376811594203,0.0,2.0908037444639804,,1,0,138,43
h10_d05,LightGbmTuned,6,1750,138,,,0.017699627565749033,0.0987902725836887,0.5527154230732463,0.007246376811594203,0.0,2.0908037444639804,,1,0,138,44
h10_d05,LightGbmTuned,6,1750,138,,,0.017699627565749033,0.0987902725836887,0.5527154230732463,0.007246376811594203,0.0,2.0908037444639804,,1,0,138,45
h10_d05,LightGbmTuned,6,1750,138,,,0.017699627565749033,0.0987902725836887,0.5527154230732463,0.007246376811594203,0.0,2.0908037444639804,,1,0,138,46
h10_d05,LogisticRegressionL2,7,1888,135,0.20483193277310924,0.07528502417332388,0.19525319932244095,0.23867421661314075,0.8224905196117291,0.022222222222222223,0.0,1.7387878766143512,,3,16,135,42
h10_d05,LogisticRegressionL2,7,1888,135,0.20483193277310924,0.07528502417332388,0.19525319932244095,0.23867421661314075,0.8224905196117291,0.022222222222222223,0.0,1.7387878766143512,,3,16,135,43
h10_d05,LogisticRegressionL2,7,1888,135,0.20483193277310924,0.07528502417332388,0.19525319932244095,0.23867421661314075,0.8224905196117291,0.022222222222222223,0.0,1.7387878766143512,,3,16,135,44
h10_d05,LogisticRegressionL2,7,1888,135,0.20483193277310924,0.07528502417332388,0.19525319932244095,0.23867421661314075,0.8224905196117291,0.022222222222222223,0.0,1.7387878766143512,,3,16,135,45
h10_d05,LogisticRegressionL2,7,1888,135,0.20483193277310924,0.07528502417332388,0.19525319932244095,0.23867421661314075,0.8224905196117291,0.022222222222222223,0.0,1.7387878766143512,,3,16,135,46
h10_d05,LightGbmTuned,7,1888,135,0.3579306722689076,0.09596300239806277,0.2193587820059734,0.2667066944329445,0.7047948063334573,0.02962962962962963,0.0,0.6792837358127837,,4,16,135,42
h10_d05,LightGbmTuned,7,1888,135,0.3579306722689076,0.09596300239806277,0.2193587820059734,0.2667066944329445,0.7047948063334573,0.02962962962962963,0.0,0.6792837358127837,,4,16,135,43
h10_d05,LightGbmTuned,7,1888,135,0.3579306722689076,0.09596300239806277,0.2193587820059734,0.2667066944329445,0.7047948063334573,0.02962962962962963,0.0,0.6792837358127837,,4,16,135,44
h10_d05,LightGbmTuned,7,1888,135,0.3579306722689076,0.09596300239806277,0.2193587820059734,0.2667066944329445,0.7047948063334573,0.02962962962962963,0.0,0.6792837358127837,,4,16,135,45
h10_d05,LightGbmTuned,7,1888,135,0.3579306722689076,0.09596300239806277,0.2193587820059734,0.2667066944329445,0.7047948063334573,0.02962962962962963,0.0,0.6792837358127837,,4,16,135,46
h10_d05,LogisticRegressionL2,8,2023,139,0.4430501930501931,0.21314357663493871,0.2894913262977079,0.332738626407694,0.8474726951678044,0.05755395683453238,0.25,0.9830199929246733,0.8481372097867972,8,28,139,42
h10_d05,LogisticRegressionL2,8,2023,139,0.4430501930501931,0.21314357663493871,0.2894913262977079,0.332738626407694,0.8474726951678044,0.05755395683453238,0.25,0.9830199929246733,0.8481372097867972,8,28,139,43
h10_d05,LogisticRegressionL2,8,2023,139,0.4430501930501931,0.21314357663493871,0.2894913262977079,0.332738626407694,0.8474726951678044,0.05755395683453238,0.25,0.9830199929246733,0.8481372097867972,8,28,139,44
h10_d05,LogisticRegressionL2,8,2023,139,0.4430501930501931,0.21314357663493871,0.2894913262977079,0.332738626407694,0.8474726951678044,0.05755395683453238,0.25,0.9830199929246733,0.8481372097867972,8,28,139,45
h10_d05,LogisticRegressionL2,8,2023,139,0.4430501930501931,0.21314357663493871,0.2894913262977079,0.332738626407694,0.8474726951678044,0.05755395683453238,0.25,0.9830199929246733,0.8481372097867972,8,28,139,46
h10_d05,LightGbmTuned,8,2023,139,0.5432754182754183,0.22135123083693053,0.21079766704316127,0.18139899251456584,0.6649513973753981,0.014388489208633094,0.0,1.145893308175122,,2,28,139,42
h10_d05,LightGbmTuned,8,2023,139,0.5432754182754183,0.22135123083693053,0.21079766704316127,0.18139899251456584,0.6649513973753981,0.014388489208633094,0.0,1.145893308175122,,2,28,139,43
h10_d05,LightGbmTuned,8,2023,139,0.5432754182754183,0.22135123083693053,0.21079766704316127,0.18139899251456584,0.6649513973753981,0.014388489208633094,0.0,1.145893308175122,,2,28,139,44
h10_d05,LightGbmTuned,8,2023,139,0.5432754182754183,0.22135123083693053,0.21079766704316127,0.18139899251456584,0.6649513973753981,0.014388489208633094,0.0,1.145893308175122,,2,28,139,45
h10_d05,LightGbmTuned,8,2023,139,0.5432754182754183,0.22135123083693053,0.21079766704316127,0.18139899251456584,0.6649513973753981,0.014388489208633094,0.0,1.145893308175122,,2,28,139,46
h10_d05,LogisticRegressionL2,9,2162,135,,,0.22287239172159817,0.42391980402484797,0.8387674539962624,0.02962962962962963,0.0,0.6425596965648456,,4,0,135,42
h10_d05,LogisticRegressionL2,9,2162,135,,,0.22287239172159817,0.42391980402484797,0.8387674539962624,0.02962962962962963,0.0,0.6425596965648456,,4,0,135,43
h10_d05,LogisticRegressionL2,9,2162,135,,,0.22287239172159817,0.42391980402484797,0.8387674539962624,0.02962962962962963,0.0,0.6425596965648456,,4,0,135,44
h10_d05,LogisticRegressionL2,9,2162,135,,,0.22287239172159817,0.42391980402484797,0.8387674539962624,0.02962962962962963,0.0,0.6425596965648456,,4,0,135,45
h10_d05,LogisticRegressionL2,9,2162,135,,,0.22287239172159817,0.42391980402484797,0.8387674539962624,0.02962962962962963,0.0,0.6425596965648456,,4,0,135,46
h10_d05,LightGbmTuned,9,2162,135,,,0.08887752132115109,0.21428003714488691,0.7839781015438481,0.02962962962962963,0.0,0.22234942733267024,,4,0,135,42
h10_d05,LightGbmTuned,9,2162,135,,,0.08887752132115109,0.21428003714488691,0.7839781015438481,0.02962962962962963,0.0,0.22234942733267024,,4,0,135,43
h10_d05,LightGbmTuned,9,2162,135,,,0.08887752132115109,0.21428003714488691,0.7839781015438481,0.02962962962962963,0.0,0.22234942733267024,,4,0,135,44
h10_d05,LightGbmTuned,9,2162,135,,,0.08887752132115109,0.21428003714488691,0.7839781015438481,0.02962962962962963,0.0,0.22234942733267024,,4,0,135,45
h10_d05,LightGbmTuned,9,2162,135,,,0.08887752132115109,0.21428003714488691,0.7839781015438481,0.02962962962962963,0.0,0.22234942733267024,,4,0,135,46
h10_d05,LogisticRegressionL2,10,2297,138,,,0.00831915526663545,0.06415953159542775,0.8357506155374144,0.0,,,,0,0,4,42
h10_d05,LogisticRegressionL2,10,2297,138,,,0.00831915526663545,0.06415953159542775,0.8357506155374144,0.0,,,,0,0,4,43
h10_d05,LogisticRegressionL2,10,2297,138,,,0.00831915526663545,0.06415953159542775,0.8357506155374144,0.0,,,,0,0,4,44
h10_d05,LogisticRegressionL2,10,2297,138,,,0.00831915526663545,0.06415953159542775,0.8357506155374144,0.0,,,,0,0,4,45
h10_d05,LogisticRegressionL2,10,2297,138,,,0.00831915526663545,0.06415953159542775,0.8357506155374144,0.0,,,,0,0,4,46
h10_d05,LightGbmTuned,10,2297,138,,,0.0012725514902196201,0.029932202316255877,0.7324369969501143,0.0,,,,0,0,4,42
h10_d05,LightGbmTuned,10,2297,138,,,0.0012725514902196201,0.029932202316255877,0.7324369969501143,0.0,,,,0,0,4,43
h10_d05,LightGbmTuned,10,2297,138,,,0.0012725514902196201,0.029932202316255877,0.7324369969501143,0.0,,,,0,0,4,44
h10_d05,LightGbmTuned,10,2297,138,,,0.0012725514902196201,0.029932202316255877,0.7324369969501143,0.0,,,,0,0,4,45
h10_d05,LightGbmTuned,10,2297,138,,,0.0012725514902196201,0.029932202316255877,0.7324369969501143,0.0,,,,0,0,4,46
h10_d05,LogisticRegressionL2,11,2435,139,,,0.6737547008944165,0.8178542077001424,0.8363635311267599,0.0,,,,0,4,4,42
h10_d05,LogisticRegressionL2,11,2435,139,,,0.6737547008944165,0.8178542077001424,0.8363635311267599,0.0,,,,0,4,4,43
h10_d05,LogisticRegressionL2,11,2435,139,,,0.6737547008944165,0.8178542077001424,0.8363635311267599,0.0,,,,0,4,4,44
h10_d05,LogisticRegressionL2,11,2435,139,,,0.6737547008944165,0.8178542077001424,0.8363635311267599,0.0,,,,0,4,4,45
h10_d05,LogisticRegressionL2,11,2435,139,,,0.6737547008944165,0.8178542077001424,0.8363635311267599,0.0,,,,0,4,4,46
h10_d05,LightGbmTuned,11,2435,139,,,0.2746756032470361,0.5114618441922455,0.7173580514978166,0.0,,,,0,4,4,42
h10_d05,LightGbmTuned,11,2435,139,,,0.2746756032470361,0.5114618441922455,0.7173580514978166,0.0,,,,0,4,4,43
h10_d05,LightGbmTuned,11,2435,139,,,0.2746756032470361,0.5114618441922455,0.7173580514978166,0.0,,,,0,4,4,44
h10_d05,LightGbmTuned,11,2435,139,,,0.2746756032470361,0.5114618441922455,0.7173580514978166,0.0,,,,0,4,4,45
h10_d05,LightGbmTuned,11,2435,139,,,0.2746756032470361,0.5114618441922455,0.7173580514978166,0.0,,,,0,4,4,46
h10_d05,LogisticRegressionL2,12,2574,136,,,,,0.8284684987210383,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2574,136,,,,,0.8284684987210383,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2574,136,,,,,0.8284684987210383,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2574,136,,,,,0.8284684987210383,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2574,136,,,,,0.8284684987210383,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2574,136,,,,,0.7307932733597545,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2574,136,,,,,0.7307932733597545,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2574,136,,,,,0.7307932733597545,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2574,136,,,,,0.7307932733597545,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2574,136,,,,,0.7307932733597545,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2710,141,,,,,0.8284684987210383,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2710,141,,,,,0.8284684987210383,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2710,141,,,,,0.8284684987210383,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2710,141,,,,,0.8284684987210383,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2710,141,,,,,0.8284684987210383,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2710,141,,,,,0.7307932733597545,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2710,141,,,,,0.7307932733597545,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2710,141,,,,,0.7307932733597545,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2710,141,,,,,0.7307932733597545,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2710,141,,,,,0.7307932733597545,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2851,142,,,,,0.8284684987210383,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2851,142,,,,,0.8284684987210383,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2851,142,,,,,0.8284684987210383,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2851,142,,,,,0.8284684987210383,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2851,142,,,,,0.8284684987210383,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2851,142,,,,,0.7307932733597545,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2851,142,,,,,0.7307932733597545,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2851,142,,,,,0.7307932733597545,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2851,142,,,,,0.7307932733597545,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2851,142,,,,,0.7307932733597545,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2993,138,0.19130434782608696,0.2766978407089028,0.5679455364312871,0.6587789547460058,0.8284684987210383,0.5344827586206896,0.22580645161290322,0.5899746641505316,0.8325031747968812,31,23,58,42
h10_d05,LogisticRegressionL2,15,2993,138,0.19130434782608696,0.2766978407089028,0.5679455364312871,0.6587789547460058,0.8284684987210383,0.5344827586206896,0.22580645161290322,0.5899746641505316,0.8325031747968812,31,23,58,43
h10_d05,LogisticRegressionL2,15,2993,138,0.19130434782608696,0.2766978407089028,0.5679455364312871,0.6587789547460058,0.8284684987210383,0.5344827586206896,0.22580645161290322,0.5899746641505316,0.8325031747968812,31,23,58,44
h10_d05,LogisticRegressionL2,15,2993,138,0.19130434782608696,0.2766978407089028,0.5679455364312871,0.6587789547460058,0.8284684987210383,0.5344827586206896,0.22580645161290322,0.5899746641505316,0.8325031747968812,31,23,58,45
h10_d05,LogisticRegressionL2,15,2993,138,0.19130434782608696,0.2766978407089028,0.5679455364312871,0.6587789547460058,0.8284684987210383,0.5344827586206896,0.22580645161290322,0.5899746641505316,0.8325031747968812,31,23,58,46
h10_d05,LightGbmTuned,15,2993,138,0.7093167701863354,0.605901327197677,0.21962537955009503,0.16995436973598727,0.7307932733597545,0.0,,,,0,23,58,42
h10_d05,LightGbmTuned,15,2993,138,0.7093167701863354,0.605901327197677,0.21962537955009503,0.16995436973598727,0.7307932733597545,0.0,,,,0,23,58,43
h10_d05,LightGbmTuned,15,2993,138,0.7093167701863354,0.605901327197677,0.21962537955009503,0.16995436973598727,0.7307932733597545,0.0,,,,0,23,58,44
h10_d05,LightGbmTuned,15,2993,138,0.7093167701863354,0.605901327197677,0.21962537955009503,0.16995436973598727,0.7307932733597545,0.0,,,,0,23,58,45
h10_d05,LightGbmTuned,15,2993,138,0.7093167701863354,0.605901327197677,0.21962537955009503,0.16995436973598727,0.7307932733597545,0.0,,,,0,23,58,46
h10_d05,LogisticRegressionL2,16,3131,138,0.5880847953216375,0.2001085905507361,0.3139726970287898,0.38564463476981525,0.8343506343885486,0.043478260869565216,0.0,0.6995543708565157,,6,24,138,42
h10_d05,LogisticRegressionL2,16,3131,138,0.5880847953216375,0.2001085905507361,0.3139726970287898,0.38564463476981525,0.8343506343885486,0.043478260869565216,0.0,0.6995543708565157,,6,24,138,43
h10_d05,LogisticRegressionL2,16,3131,138,0.5880847953216375,0.2001085905507361,0.3139726970287898,0.38564463476981525,0.8343506343885486,0.043478260869565216,0.0,0.6995543708565157,,6,24,138,44
h10_d05,LogisticRegressionL2,16,3131,138,0.5880847953216375,0.2001085905507361,0.3139726970287898,0.38564463476981525,0.8343506343885486,0.043478260869565216,0.0,0.6995543708565157,,6,24,138,45
h10_d05,LogisticRegressionL2,16,3131,138,0.5880847953216375,0.2001085905507361,0.3139726970287898,0.38564463476981525,0.8343506343885486,0.043478260869565216,0.0,0.6995543708565157,,6,24,138,46
h10_d05,LightGbmTuned,16,3131,138,0.40533625730994155,0.14371412005686762,0.2764189503249394,0.27549014075782824,0.7497826335224127,0.050724637681159424,0.0,0.4431471296568013,,7,24,138,42
h10_d05,LightGbmTuned,16,3131,138,0.40533625730994155,0.14371412005686762,0.2764189503249394,0.27549014075782824,0.7497826335224127,0.050724637681159424,0.0,0.4431471296568013,,7,24,138,43
h10_d05,LightGbmTuned,16,3131,138,0.40533625730994155,0.14371412005686762,0.2764189503249394,0.27549014075782824,0.7497826335224127,0.050724637681159424,0.0,0.4431471296568013,,7,24,138,44
h10_d05,LightGbmTuned,16,3131,138,0.40533625730994155,0.14371412005686762,0.2764189503249394,0.27549014075782824,0.7497826335224127,0.050724637681159424,0.0,0.4431471296568013,,7,24,138,45
h10_d05,LightGbmTuned,16,3131,138,0.40533625730994155,0.14371412005686762,0.2764189503249394,0.27549014075782824,0.7497826335224127,0.050724637681159424,0.0,0.4431471296568013,,7,24,138,46
h10_d05,LogisticRegressionL2,17,3269,144,,,0.07569018072905756,0.19950864786708764,0.8460680419486523,0.006944444444444444,0.0,0.6528917694049108,,1,0,144,42
h10_d05,LogisticRegressionL2,17,3269,144,,,0.07569018072905756,0.19950864786708764,0.8460680419486523,0.006944444444444444,0.0,0.6528917694049108,,1,0,144,43
h10_d05,LogisticRegressionL2,17,3269,144,,,0.07569018072905756,0.19950864786708764,0.8460680419486523,0.006944444444444444,0.0,0.6528917694049108,,1,0,144,44
h10_d05,LogisticRegressionL2,17,3269,144,,,0.07569018072905756,0.19950864786708764,0.8460680419486523,0.006944444444444444,0.0,0.6528917694049108,,1,0,144,45
h10_d05,LogisticRegressionL2,17,3269,144,,,0.07569018072905756,0.19950864786708764,0.8460680419486523,0.006944444444444444,0.0,0.6528917694049108,,1,0,144,46
h10_d05,LightGbmTuned,17,3269,144,,,0.0838655924999457,0.24999816963868973,0.7241898735989212,0.0,,,,0,0,144,42
h10_d05,LightGbmTuned,17,3269,144,,,0.0838655924999457,0.24999816963868973,0.7241898735989212,0.0,,,,0,0,144,43
h10_d05,LightGbmTuned,17,3269,144,,,0.0838655924999457,0.24999816963868973,0.7241898735989212,0.0,,,,0,0,144,44
h10_d05,LightGbmTuned,17,3269,144,,,0.0838655924999457,0.24999816963868973,0.7241898735989212,0.0,,,,0,0,144,45
h10_d05,LightGbmTuned,17,3269,144,,,0.0838655924999457,0.24999816963868973,0.7241898735989212,0.0,,,,0,0,144,46
