stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,668,68,0.5571428571428572,0.13379310344827586,0.16482039874459165,0.26810735323581625,0.7437885662276368,0.014705882352941176,0.0,0.6154582056183687,,1,5,68,46
h10_d05,LogisticRegressionL2,4,736,63,,,0.4277615873568814,0.5984791555569218,0.8275166541109744,0.20634920634920634,0.0,1.9019303433048833,,13,0,63,42
h10_d05,LogisticRegressionL2,4,736,63,,,0.4277615873568814,0.5984791555569218,0.8275166541109744,0.20634920634920634,0.0,1.9019303433048833,,13,0,63,43
h10_d05,LogisticRegressionL2,4,736,63,,,0.4277615873568814,0.5984791555569218,0.8275166541109744,0.20634920634920634,0.0,1.9019303433048833,,13,0,63,44
h10_d05,LogisticRegressionL2,4,736,63,,,0.4277615873568814,0.5984791555569218,0.8275166541109744,0.20634920634920634,0.0,1.9019303433048833,,13,0,63,45
h10_d05,LogisticRegressionL2,4,736,63,,,0.4277615873568814,0.5984791555569218,0.8275166541109744,0.20634920634920634,0.0,1.9019303433048833,,13,0,63,46
h10_d05,LightGbmTuned,4,736,63,,,0.20002318074231992,0.4339891604354372,0.6849285162697509,0.015873015873015872,0.0,0.44167217026981553,,1,0,63,42
h10_d05,LightGbmTuned,4,736,63,,,0.20002318074231992,0.4339891604354372,0.6849285162697509,0.015873015873015872,0.0,0.44167217026981553,,1,0,63,43
h10_d05,LightGbmTuned,4,736,63,,,0.20002318074231992,0.4339891604354372,0.6849285162697509,0.015873015873015872,0.0,0.44167217026981553,,1,0,63,44
h10_d05,LightGbmTuned,4,736,63,,,0.20002318074231992,0.4339891604354372,0.6849285162697509,0.015873015873015872,0.0,0.44167217026981553,,1,0,63,45
h10_d05,LightGbmTuned,4,736,63,,,0.20002318074231992,0.4339891604354372,0.6849285162697509,0.015873015873015872,0.0,0.44167217026981553,,1,0,63,46
h10_d05,LogisticRegressionL2,5,799,68,,,0.13869739417996935,0.30493640758853596,0.8017753480542337,0.029411764705882353,0.0,0.6467878911321981,,2,0,68,42
h10_d05,LogisticRegressionL2,5,799,68,,,0.13869739417996935,0.30493640758853596,0.8017753480542337,0.029411764705882353,0.0,0.6467878911321981,,2,0,68,43
h10_d05,LogisticRegressionL2,5,799,68,,,0.13869739417996935,0.30493640758853596,0.8017753480542337,0.029411764705882353,0.0,0.6467878911321981,,2,0,68,44
h10_d05,LogisticRegressionL2,5,799,68,,,0.13869739417996935,0.30493640758853596,0.8017753480542337,0.029411764705882353,0.0,0.6467878911321981,,2,0,68,45
h10_d05,LogisticRegressionL2,5,799,68,,,0.13869739417996935,0.30493640758853596,0.8017753480542337,0.029411764705882353,0.0,0.6467878911321981,,2,0,68,46
h10_d05,LightGbmTuned,5,799,68,,,0.11609724015716588,0.25737038706421145,0.8577419350459268,0.0,,,,0,0,68,42
h10_d05,LightGbmTuned,5,799,68,,,0.11609724015716588,0.25737038706421145,0.8577419350459268,0.0,,,,0,0,68,43
h10_d05,LightGbmTuned,5,799,68,,,0.11609724015716588,0.25737038706421145,0.8577419350459268,0.0,,,,0,0,68,44
h10_d05,LightGbmTuned,5,799,68,,,0.11609724015716588,0.25737038706421145,0.8577419350459268,0.0,,,,0,0,68,45
h10_d05,LightGbmTuned,5,799,68,,,0.11609724015716588,0.25737038706421145,0.8577419350459268,0.0,,,,0,0,68,46
h10_d05,LogisticRegressionL2,6,867,68,,,0.35328094387368275,0.5567770038309334,0.8073797100758555,0.1323529411764706,0.0,0.22750134475819145,,9,0,68,42
h10_d05,LogisticRegressionL2,6,867,68,,,0.35328094387368275,0.5567770038309334,0.8073797100758555,0.1323529411764706,0.0,0.22750134475819145,,9,0,68,43
h10_d05,LogisticRegressionL2,6,867,68,,,0.35328094387368275,0.5567770038309334,0.8073797100758555,0.1323529411764706,0.0,0.22750134475819145,,9,0,68,44
h10_d05,LogisticRegressionL2,6,867,68,,,0.35328094387368275,0.5567770038309334,0.8073797100758555,0.1323529411764706,0.0,0.22750134475819145,,9,0,68,45
h10_d05,LogisticRegressionL2,6,867,68,,,0.35328094387368275,0.5567770038309334,0.8073797100758555,0.1323529411764706,0.0,0.22750134475819145,,9,0,68,46
h10_d05,LightGbmTuned,6,867,68,,,0.08593527412408841,0.23643495698371303,0.7825553843352759,0.014705882352941176,0.0,3.1791906629391335,,1,0,68,42
h10_d05,LightGbmTuned,6,867,68,,,0.08593527412408841,0.23643495698371303,0.7825553843352759,0.014705882352941176,0.0,3.1791906629391335,,1,0,68,43
h10_d05,LightGbmTuned,6,867,68,,,0.08593527412408841,0.23643495698371303,0.7825553843352759,0.014705882352941176,0.0,3.1791906629391335,,1,0,68,44
h10_d05,LightGbmTuned,6,867,68,,,0.08593527412408841,0.23643495698371303,0.7825553843352759,0.014705882352941176,0.0,3.1791906629391335,,1,0,68,45
h10_d05,LightGbmTuned,6,867,68,,,0.08593527412408841,0.23643495698371303,0.7825553843352759,0.014705882352941176,0.0,3.1791906629391335,,1,0,68,46
h10_d05,LogisticRegressionL2,7,935,60,0.27,0.1367352873458177,0.24774348484223369,0.3179366997135999,0.7942348614195915,0.03333333333333333,0.0,1.1072925696726348,,2,10,60,42
h10_d05,LogisticRegressionL2,7,935,60,0.27,0.1367352873458177,0.24774348484223369,0.3179366997135999,0.7942348614195915,0.03333333333333333,0.0,1.1072925696726348,,2,10,60,43
h10_d05,LogisticRegressionL2,7,935,60,0.27,0.1367352873458177,0.24774348484223369,0.3179366997135999,0.7942348614195915,0.03333333333333333,0.0,1.1072925696726348,,2,10,60,44
h10_d05,LogisticRegressionL2,7,935,60,0.27,0.1367352873458177,0.24774348484223369,0.3179366997135999,0.7942348614195915,0.03333333333333333,0.0,1.1072925696726348,,2,10,60,45
h10_d05,LogisticRegressionL2,7,935,60,0.27,0.1367352873458177,0.24774348484223369,0.3179366997135999,0.7942348614195915,0.03333333333333333,0.0,1.1072925696726348,,2,10,60,46
h10_d05,LightGbmTuned,7,935,60,0.426,0.19428444021323277,0.2810112660926724,0.32347683217034273,0.7506866569115306,0.05,0.3333333333333333,1.727704075093024,1.000926131254399,3,10,60,42
h10_d05,LightGbmTuned,7,935,60,0.426,0.19428444021323277,0.2810112660926724,0.32347683217034273,0.7506866569115306,0.05,0.3333333333333333,1.727704075093024,1.000926131254399,3,10,60,43
h10_d05,LightGbmTuned,7,935,60,0.426,0.19428444021323277,0.2810112660926724,0.32347683217034273,0.7506866569115306,0.05,0.3333333333333333,1.727704075093024,1.000926131254399,3,10,60,44
h10_d05,LightGbmTuned,7,935,60,0.426,0.19428444021323277,0.2810112660926724,0.32347683217034273,0.7506866569115306,0.05,0.3333333333333333,1.727704075093024,1.000926131254399,3,10,60,45
h10_d05,LightGbmTuned,7,935,60,0.426,0.19428444021323277,0.2810112660926724,0.32347683217034273,0.7506866569115306,0.05,0.3333333333333333,1.727704075093024,1.000926131254399,3,10,60,46
h10_d05,LogisticRegressionL2,8,995,65,0.339323467230444,0.3087810047123753,0.322236250875027,0.3108985334613136,0.8169255290392007,0.03076923076923077,0.5,1.3230818370251591,0.6663944366274546,2,22,65,42
h10_d05,LogisticRegressionL2,8,995,65,0.339323467230444,0.3087810047123753,0.322236250875027,0.3108985334613136,0.8169255290392007,0.03076923076923077,0.5,1.3230818370251591,0.6663944366274546,2,22,65,43
h10_d05,LogisticRegressionL2,8,995,65,0.339323467230444,0.3087810047123753,0.322236250875027,0.3108985334613136,0.8169255290392007,0.03076923076923077,0.5,1.3230818370251591,0.6663944366274546,2,22,65,44
h10_d05,LogisticRegressionL2,8,995,65,0.339323467230444,0.3087810047123753,0.322236250875027,0.3108985334613136,0.8169255290392007,0.03076923076923077,0.5,1.3230818370251591,0.6663944366274546,2,22,65,45
h10_d05,LogisticRegressionL2,8,995,65,0.339323467230444,0.3087810047123753,0.322236250875027,0.3108985334613136,0.8169255290392007,0.03076923076923077,0.5,1.3230818370251591,0.6663944366274546,2,22,65,46
h10_d05,LightGbmTuned,8,995,65,0.492600422832981,0.45871184796553854,0.24833988843192764,0.16738244440564393,0.6909428546850775,0.015384615384615385,1.0,1.568946575020084,0.6503780839377707,1,22,65,42
h10_d05,LightGbmTuned,8,995,65,0.492600422832981,0.45871184796553854,0.24833988843192764,0.16738244440564393,0.6909428546850775,0.015384615384615385,1.0,1.568946575020084,0.6503780839377707,1,22,65,43
h10_d05,LightGbmTuned,8,995,65,0.492600422832981,0.45871184796553854,0.24833988843192764,0.16738244440564393,0.6909428546850775,0.015384615384615385,1.0,1.568946575020084,0.6503780839377707,1,22,65,44
h10_d05,LightGbmTuned,8,995,65,0.492600422832981,0.45871184796553854,0.24833988843192764,0.16738244440564393,0.6909428546850775,0.015384615384615385,1.0,1.568946575020084,0.6503780839377707,1,22,65,45
h10_d05,LightGbmTuned,8,995,65,0.492600422832981,0.45871184796553854,0.24833988843192764,0.16738244440564393,0.6909428546850775,0.015384615384615385,1.0,1.568946575020084,0.6503780839377707,1,22,65,46
h10_d05,LogisticRegressionL2,9,1060,69,0.3888888888888889,0.04566544566544567,0.276096560925235,0.438071543273049,0.7841267026751122,0.10144927536231885,0.0,0.10935926345870595,,7,3,69,42
h10_d05,LogisticRegressionL2,9,1060,69,0.3888888888888889,0.04566544566544567,0.276096560925235,0.438071543273049,0.7841267026751122,0.10144927536231885,0.0,0.10935926345870595,,7,3,69,43
h10_d05,LogisticRegressionL2,9,1060,69,0.3888888888888889,0.04566544566544567,0.276096560925235,0.438071543273049,0.7841267026751122,0.10144927536231885,0.0,0.10935926345870595,,7,3,69,44
h10_d05,LogisticRegressionL2,9,1060,69,0.3888888888888889,0.04566544566544567,0.276096560925235,0.438071543273049,0.7841267026751122,0.10144927536231885,0.0,0.10935926345870595,,7,3,69,45
h10_d05,LogisticRegressionL2,9,1060,69,0.3888888888888889,0.04566544566544567,0.276096560925235,0.438071543273049,0.7841267026751122,0.10144927536231885,0.0,0.10935926345870595,,7,3,69,46
h10_d05,LightGbmTuned,9,1060,69,0.38888888888888884,0.04700328407224959,0.2576281416236192,0.38001174533542403,0.7954229221959886,0.08695652173913043,0.0,0.1223784765536082,,6,3,69,42
h10_d05,LightGbmTuned,9,1060,69,0.38888888888888884,0.04700328407224959,0.2576281416236192,0.38001174533542403,0.7954229221959886,0.08695652173913043,0.0,0.1223784765536082,,6,3,69,43
h10_d05,LightGbmTuned,9,1060,69,0.38888888888888884,0.04700328407224959,0.2576281416236192,0.38001174533542403,0.7954229221959886,0.08695652173913043,0.0,0.1223784765536082,,6,3,69,44
h10_d05,LightGbmTuned,9,1060,69,0.38888888888888884,0.04700328407224959,0.2576281416236192,0.38001174533542403,0.7954229221959886,0.08695652173913043,0.0,0.1223784765536082,,6,3,69,45
h10_d05,LightGbmTuned,9,1060,69,0.38888888888888884,0.04700328407224959,0.2576281416236192,0.38001174533542403,0.7954229221959886,0.08695652173913043,0.0,0.1223784765536082,,6,3,69,46
h10_d05,LogisticRegressionL2,10,1129,70,,,0.26913712725106387,0.5187842781456121,0.7870415131738064,0.0,,,,0,0,1,42
h10_d05,LogisticRegressionL2,10,1129,70,,,0.26913712725106387,0.5187842781456121,0.7870415131738064,0.0,,,,0,0,1,43
h10_d05,LogisticRegressionL2,10,1129,70,,,0.26913712725106387,0.5187842781456121,0.7870415131738064,0.0,,,,0,0,1,44
h10_d05,LogisticRegressionL2,10,1129,70,,,0.26913712725106387,0.5187842781456121,0.7870415131738064,0.0,,,,0,0,1,45
h10_d05,LogisticRegressionL2,10,1129,70,,,0.26913712725106387,0.5187842781456121,0.7870415131738064,0.0,,,,0,0,1,46
h10_d05,LightGbmTuned,10,1129,70,,,0.010370800076081748,0.10183712523476765,0.7920649784728376,0.0,,,,0,0,1,42
h10_d05,LightGbmTuned,10,1129,70,,,0.010370800076081748,0.10183712523476765,0.7920649784728376,0.0,,,,0,0,1,43
h10_d05,LightGbmTuned,10,1129,70,,,0.010370800076081748,0.10183712523476765,0.7920649784728376,0.0,,,,0,0,1,44
h10_d05,LightGbmTuned,10,1129,70,,,0.010370800076081748,0.10183712523476765,0.7920649784728376,0.0,,,,0,0,1,45
h10_d05,LightGbmTuned,10,1129,70,,,0.010370800076081748,0.10183712523476765,0.7920649784728376,0.0,,,,0,0,1,46
h10_d05,LogisticRegressionL2,11,1199,71,,,,,0.7875326109822167,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,1199,71,,,,,0.7875326109822167,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,1199,71,,,,,0.7875326109822167,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,1199,71,,,,,0.7875326109822167,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,1199,71,,,,,0.7875326109822167,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,1199,71,,,,,0.7729948903125152,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,1199,71,,,,,0.7729948903125152,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,1199,71,,,,,0.7729948903125152,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,1199,71,,,,,0.7729948903125152,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,1199,71,,,,,0.7729948903125152,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,1270,68,,,,,0.7875326109822167,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,1270,68,,,,,0.7875326109822167,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,1270,68,,,,,0.7875326109822167,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,1270,68,,,,,0.7875326109822167,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,1270,68,,,,,0.7875326109822167,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,1270,68,,,,,0.7729948903125152,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,1270,68,,,,,0.7729948903125152,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,1270,68,,,,,0.7729948903125152,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,1270,68,,,,,0.7729948903125152,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,1270,68,,,,,0.7729948903125152,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,1338,65,,,,,0.7875326109822167,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,1338,65,,,,,0.7875326109822167,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,1338,65,,,,,0.7875326109822167,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,1338,65,,,,,0.7875326109822167,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,1338,65,,,,,0.7875326109822167,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,1338,65,,,,,0.7729948903125152,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,1338,65,,,,,0.7729948903125152,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,1338,65,,,,,0.7729948903125152,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,1338,65,,,,,0.7729948903125152,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,1338,65,,,,,0.7729948903125152,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,1403,64,,,,,0.7875326109822167,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,1403,64,,,,,0.7875326109822167,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,1403,64,,,,,0.7875326109822167,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,1403,64,,,,,0.7875326109822167,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,1403,64,,,,,0.7875326109822167,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,1403,64,,,,,0.7729948903125152,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,1403,64,,,,,0.7729948903125152,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,1403,64,,,,,0.7729948903125152,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,1403,64,,,,,0.7729948903125152,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,1403,64,,,,,0.7729948903125152,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,1467,57,,,,,0.7875326109822167,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,1467,57,,,,,0.7875326109822167,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,1467,57,,,,,0.7875326109822167,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,1467,57,,,,,0.7875326109822167,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,1467,57,,,,,0.7875326109822167,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,1467,57,,,,,0.7729948903125152,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,1467,57,,,,,0.7729948903125152,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,1467,57,,,,,0.7729948903125152,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,1467,57,,,,,0.7729948903125152,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,1467,57,,,,,0.7729948903125152,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,1524,73,,,,,0.7875326109822167,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,16,1524,73,,,,,0.7875326109822167,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,16,1524,73,,,,,0.7875326109822167,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,16,1524,73,,,,,0.7875326109822167,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,16,1524,73,,,,,0.7875326109822167,,,,,0,0,0,46
h10_d05,LightGbmTuned,16,1524,73,,,,,0.7856080817207292,,,,,0,0,0,42
h10_d05,LightGbmTuned,16,1524,73,,,,,0.7856080817207292,,,,,0,0,0,43
h10_d05,LightGbmTuned,16,1524,73,,,,,0.7856080817207292,,,,,0,0,0,44
h10_d05,LightGbmTuned,16,1524,73,,,,,0.7856080817207292,,,,,0,0,0,45
h10_d05,LightGbmTuned,16,1524,73,,,,,0.7856080817207292,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,17,1597,63,,,0.03219040853987995,0.16584997982369148,0.7875326109822167,0.0,,,,0,0,21,42
h10_d05,LogisticRegressionL2,17,1597,63,,,0.03219040853987995,0.16584997982369148,0.7875326109822167,0.0,,,,0,0,21,43
h10_d05,LogisticRegressionL2,17,1597,63,,,0.03219040853987995,0.16584997982369148,0.7875326109822167,0.0,,,,0,0,21,44
h10_d05,LogisticRegressionL2,17,1597,63,,,0.03219040853987995,0.16584997982369148,0.7875326109822167,0.0,,,,0,0,21,45
h10_d05,LogisticRegressionL2,17,1597,63,,,0.03219040853987995,0.16584997982369148,0.7875326109822167,0.0,,,,0,0,21,46
h10_d05,LightGbmTuned,17,1597,63,,,0.023731513331795132,0.14113721643213412,0.7417127364732132,0.0,,,,0,0,21,42
h10_d05,LightGbmTuned,17,1597,63,,,0.023731513331795132,0.14113721643213412,0.7417127364732132,0.0,,,,0,0,21,43
h10_d05,LightGbmTuned,17,1597,63,,,0.023731513331795132,0.14113721643213412,0.7417127364732132,0.0,,,,0,0,21,44
h10_d05,LightGbmTuned,17,1597,63,,,0.023731513331795132,0.14113721643213412,0.7417127364732132,0.0,,,,0,0,21,45
h10_d05,LightGbmTuned,17,1597,63,,,0.023731513331795132,0.14113721643213412,0.7417127364732132,0.0,,,,0,0,21,46
h10_d05,LogisticRegressionL2,18,1660,75,0.6574074074074074,0.07640730916592986,0.0586200687594064,0.12218793699727054,0.7931062347007098,0.0,,,,0,3,75,42
h10_d05,LogisticRegressionL2,18,1660,75,0.6574074074074074,0.07640730916592986,0.0586200687594064,0.12218793699727054,0.7931062347007098,0.0,,,,0,3,75,43
h10_d05,LogisticRegressionL2,18,1660,75,0.6574074074074074,0.07640730916592986,0.0586200687594064,0.12218793699727054,0.7931062347007098,0.0,,,,0,3,75,44
h10_d05,LogisticRegressionL2,18,1660,75,0.6574074074074074,0.07640730916592986,0.0586200687594064,0.12218793699727054,0.7931062347007098,0.0,,,,0,3,75,45
h10_d05,LogisticRegressionL2,18,1660,75,0.6574074074074074,0.07640730916592986,0.0586200687594064,0.12218793699727054,0.7931062347007098,0.0,,,,0,3,75,46
h10_d05,LightGbmTuned,18,1660,75,0.5324074074074074,0.05453514739229025,0.05990903284206514,0.08639761210439298,0.7726788175395043,0.0,,,,0,3,75,42
h10_d05,LightGbmTuned,18,1660,75,0.5324074074074074,0.05453514739229025,0.05990903284206514,0.08639761210439298,0.7726788175395043,0.0,,,,0,3,75,43
h10_d05,LightGbmTuned,18,1660,75,0.5324074074074074,0.05453514739229025,0.05990903284206514,0.08639761210439298,0.7726788175395043,0.0,,,,0,3,75,44
h10_d05,LightGbmTuned,18,1660,75,0.5324074074074074,0.05453514739229025,0.05990903284206514,0.08639761210439298,0.7726788175395043,0.0,,,,0,3,75,45
h10_d05,LightGbmTuned,18,1660,75,0.5324074074074074,0.05453514739229025,0.05990903284206514,0.08639761210439298,0.7726788175395043,0.0,,,,0,3,75,46
h10_d05,LogisticRegressionL2,19,1735,63,0.37777777777777777,0.048992673992674,0.08841439279350033,0.1508649660834168,0.7959415148891352,0.0,,,,0,3,63,42
h10_d05,LogisticRegressionL2,19,1735,63,0.37777777777777777,0.048992673992674,0.08841439279350033,0.1508649660834168,0.7959415148891352,0.0,,,,0,3,63,43
h10_d05,LogisticRegressionL2,19,1735,63,0.37777777777777777,0.048992673992674,0.08841439279350033,0.1508649660834168,0.7959415148891352,0.0,,,,0,3,63,44
h10_d05,LogisticRegressionL2,19,1735,63,0.37777777777777777,0.048992673992674,0.08841439279350033,0.1508649660834168,0.7959415148891352,0.0,,,,0,3,63,45
h10_d05,LogisticRegressionL2,19,1735,63,0.37777777777777777,0.048992673992674,0.08841439279350033,0.1508649660834168,0.7959415148891352,0.0,,,,0,3,63,46
h10_d05,LightGbmTuned,19,1735,63,0.3611111111111111,0.04703243616287095,0.17508823392770784,0.35360159516020373,0.5762915903486894,0.0,,,,0,3,63,42
h10_d05,LightGbmTuned,19,1735,63,0.3611111111111111,0.04703243616287095,0.17508823392770784,0.35360159516020373,0.5762915903486894,0.0,,,,0,3,63,43
h10_d05,LightGbmTuned,19,1735,63,0.3611111111111111,0.04703243616287095,0.17508823392770784,0.35360159516020373,0.5762915903486894,0.0,,,,0,3,63,44
h10_d05,LightGbmTuned,19,1735,63,0.3611111111111111,0.04703243616287095,0.17508823392770784,0.35360159516020373,0.5762915903486894,0.0,,,,0,3,63,45
