stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,2,1095,127,0.5476554536187564,0.228083958466622,0.14299660470771963,0.15076456028386295,0.4484073701201449,0.12598425196850394,0.25,1.7201849059041312,1.2763055904484109,16,18,127,42
h10_d05,LightGbmTuned,2,1095,127,0.5476554536187564,0.228083958466622,0.14299660470771963,0.15076456028386295,0.4484073701201449,0.12598425196850394,0.25,1.7201849059041312,1.2763055904484109,16,18,127,43
h10_d05,LightGbmTuned,2,1095,127,0.5476554536187564,0.228083958466622,0.14299660470771963,0.15076456028386295,0.4484073701201449,0.12598425196850394,0.25,1.7201849059041312,1.2763055904484109,16,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5476554536187564,0.228083958466622,0.14299660470771963,0.15076456028386295,0.4484073701201449,0.12598425196850394,0.25,1.7201849059041312,1.2763055904484109,16,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5476554536187564,0.228083958466622,0.14299660470771963,0.15076456028386295,0.4484073701201449,0.12598425196850394,0.25,1.7201849059041312,1.2763055904484109,16,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.8043217286914766,0.4165071514592718,0.15618738007678373,0.1990329985602881,0.8218043700973362,0.1111111111111111,0.21428571428571427,1.6727623664061604,0.9912742202452363,14,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.8043217286914766,0.4165071514592718,0.15618738007678373,0.1990329985602881,0.8218043700973362,0.1111111111111111,0.21428571428571427,1.6727623664061604,0.9912742202452363,14,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.8043217286914766,0.4165071514592718,0.15618738007678373,0.1990329985602881,0.8218043700973362,0.1111111111111111,0.21428571428571427,1.6727623664061604,0.9912742202452363,14,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.8043217286914766,0.4165071514592718,0.15618738007678373,0.1990329985602881,0.8218043700973362,0.1111111111111111,0.21428571428571427,1.6727623664061604,0.9912742202452363,14,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.8043217286914766,0.4165071514592718,0.15618738007678373,0.1990329985602881,0.8218043700973362,0.1111111111111111,0.21428571428571427,1.6727623664061604,0.9912742202452363,14,7,126,46
h10_d05,LightGbmTuned,3,1222,126,0.78031212484994,0.13845939612978175,0.1185221618632714,0.18319928276332526,0.7214008611967583,0.05555555555555555,0.14285714285714285,1.3830006467380558,1.2256891817606197,7,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.78031212484994,0.13845939612978175,0.1185221618632714,0.18319928276332526,0.7214008611967583,0.05555555555555555,0.14285714285714285,1.3830006467380558,1.2256891817606197,7,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.78031212484994,0.13845939612978175,0.1185221618632714,0.18319928276332526,0.7214008611967583,0.05555555555555555,0.14285714285714285,1.3830006467380558,1.2256891817606197,7,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.78031212484994,0.13845939612978175,0.1185221618632714,0.18319928276332526,0.7214008611967583,0.05555555555555555,0.14285714285714285,1.3830006467380558,1.2256891817606197,7,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.78031212484994,0.13845939612978175,0.1185221618632714,0.18319928276332526,0.7214008611967583,0.05555555555555555,0.14285714285714285,1.3830006467380558,1.2256891817606197,7,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3659143544505157,0.4828901252126371,0.8252972573268188,0.2677165354330709,0.0,0.9736198839241467,,34,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3659143544505157,0.4828901252126371,0.8252972573268188,0.2677165354330709,0.0,0.9736198839241467,,34,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3659143544505157,0.4828901252126371,0.8252972573268188,0.2677165354330709,0.0,0.9736198839241467,,34,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3659143544505157,0.4828901252126371,0.8252972573268188,0.2677165354330709,0.0,0.9736198839241467,,34,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3659143544505157,0.4828901252126371,0.8252972573268188,0.2677165354330709,0.0,0.9736198839241467,,34,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.14664242810680447,0.345547223613771,0.7379169951459488,0.05511811023622047,0.0,0.6901949159926043,,7,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.14664242810680447,0.345547223613771,0.7379169951459488,0.05511811023622047,0.0,0.6901949159926043,,7,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.14664242810680447,0.345547223613771,0.7379169951459488,0.05511811023622047,0.0,0.6901949159926043,,7,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.14664242810680447,0.345547223613771,0.7379169951459488,0.05511811023622047,0.0,0.6901949159926043,,7,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.14664242810680447,0.345547223613771,0.7379169951459488,0.05511811023622047,0.0,0.6901949159926043,,7,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1291737363242809,0.2810699556802453,0.8111513563019525,0.016,0.0,1.0763187623396813,,2,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1291737363242809,0.2810699556802453,0.8111513563019525,0.016,0.0,1.0763187623396813,,2,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1291737363242809,0.2810699556802453,0.8111513563019525,0.016,0.0,1.0763187623396813,,2,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1291737363242809,0.2810699556802453,0.8111513563019525,0.016,0.0,1.0763187623396813,,2,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1291737363242809,0.2810699556802453,0.8111513563019525,0.016,0.0,1.0763187623396813,,2,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.02796178347972893,0.0888732783872548,0.6321818326487776,0.016,0.0,1.0763187623396813,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.02796178347972893,0.0888732783872548,0.6321818326487776,0.016,0.0,1.0763187623396813,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.02796178347972893,0.0888732783872548,0.6321818326487776,0.016,0.0,1.0763187623396813,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.02796178347972893,0.0888732783872548,0.6321818326487776,0.016,0.0,1.0763187623396813,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.02796178347972893,0.0888732783872548,0.6321818326487776,0.016,0.0,1.0763187623396813,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.18092210991049507,0.31259355979081505,0.8074316477809959,0.11904761904761904,0.0,0.7784846113288596,,15,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.18092210991049507,0.31259355979081505,0.8074316477809959,0.11904761904761904,0.0,0.7784846113288596,,15,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.18092210991049507,0.31259355979081505,0.8074316477809959,0.11904761904761904,0.0,0.7784846113288596,,15,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.18092210991049507,0.31259355979081505,0.8074316477809959,0.11904761904761904,0.0,0.7784846113288596,,15,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.18092210991049507,0.31259355979081505,0.8074316477809959,0.11904761904761904,0.0,0.7784846113288596,,15,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.04244963970165579,0.13199728011605452,0.681109292603501,0.023809523809523808,0.0,0.4196256936264567,,3,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.04244963970165579,0.13199728011605452,0.681109292603501,0.023809523809523808,0.0,0.4196256936264567,,3,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.04244963970165579,0.13199728011605452,0.681109292603501,0.023809523809523808,0.0,0.4196256936264567,,3,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.04244963970165579,0.13199728011605452,0.681109292603501,0.023809523809523808,0.0,0.4196256936264567,,3,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.04244963970165579,0.13199728011605452,0.681109292603501,0.023809523809523808,0.0,0.4196256936264567,,3,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.1399082568807339,0.07759931593841678,0.15866416504946884,0.1705685809431331,0.807794177539352,0.016,0.0,2.020652733955187,,2,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.1399082568807339,0.07759931593841678,0.15866416504946884,0.1705685809431331,0.807794177539352,0.016,0.0,2.020652733955187,,2,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.1399082568807339,0.07759931593841678,0.15866416504946884,0.1705685809431331,0.807794177539352,0.016,0.0,2.020652733955187,,2,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.1399082568807339,0.07759931593841678,0.15866416504946884,0.1705685809431331,0.807794177539352,0.016,0.0,2.020652733955187,,2,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.1399082568807339,0.07759931593841678,0.15866416504946884,0.1705685809431331,0.807794177539352,0.016,0.0,2.020652733955187,,2,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.3661123853211009,0.10084244775588563,0.1979667130432439,0.21520261716568126,0.7406888928757778,0.024,0.0,0.6447476426985045,,3,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.3661123853211009,0.10084244775588563,0.1979667130432439,0.21520261716568126,0.7406888928757778,0.024,0.0,0.6447476426985045,,3,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.3661123853211009,0.10084244775588563,0.1979667130432439,0.21520261716568126,0.7406888928757778,0.024,0.0,0.6447476426985045,,3,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.3661123853211009,0.10084244775588563,0.1979667130432439,0.21520261716568126,0.7406888928757778,0.024,0.0,0.6447476426985045,,3,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.3661123853211009,0.10084244775588563,0.1979667130432439,0.21520261716568126,0.7406888928757778,0.024,0.0,0.6447476426985045,,3,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.5312960235640648,0.3101612032566994,0.29919958842030403,0.30214169340221075,0.8301419724899214,0.104,0.3076923076923077,1.3054280274352024,0.883190887958737,13,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.5312960235640648,0.3101612032566994,0.29919958842030403,0.30214169340221075,0.8301419724899214,0.104,0.3076923076923077,1.3054280274352024,0.883190887958737,13,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.5312960235640648,0.3101612032566994,0.29919958842030403,0.30214169340221075,0.8301419724899214,0.104,0.3076923076923077,1.3054280274352024,0.883190887958737,13,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.5312960235640648,0.3101612032566994,0.29919958842030403,0.30214169340221075,0.8301419724899214,0.104,0.3076923076923077,1.3054280274352024,0.883190887958737,13,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.5312960235640648,0.3101612032566994,0.29919958842030403,0.30214169340221075,0.8301419724899214,0.104,0.3076923076923077,1.3054280274352024,0.883190887958737,13,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5802650957290132,0.246091370891864,0.19869808279278672,0.0948780580982655,0.6755543143169006,0.008,0.0,1.4004840934688056,,1,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5802650957290132,0.246091370891864,0.19869808279278672,0.0948780580982655,0.6755543143169006,0.008,0.0,1.4004840934688056,,1,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5802650957290132,0.246091370891864,0.19869808279278672,0.0948780580982655,0.6755543143169006,0.008,0.0,1.4004840934688056,,1,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5802650957290132,0.246091370891864,0.19869808279278672,0.0948780580982655,0.6755543143169006,0.008,0.0,1.4004840934688056,,1,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5802650957290132,0.246091370891864,0.19869808279278672,0.0948780580982655,0.6755543143169006,0.008,0.0,1.4004840934688056,,1,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.21241707936066254,0.3926250286652595,0.8236871264151449,0.064,0.0,1.799914388500558,,8,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.21241707936066254,0.3926250286652595,0.8236871264151449,0.064,0.0,1.799914388500558,,8,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.21241707936066254,0.3926250286652595,0.8236871264151449,0.064,0.0,1.799914388500558,,8,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.21241707936066254,0.3926250286652595,0.8236871264151449,0.064,0.0,1.799914388500558,,8,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.21241707936066254,0.3926250286652595,0.8236871264151449,0.064,0.0,1.799914388500558,,8,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.09010048570002496,0.22733935921650378,0.7701700756775011,0.048,0.0,0.5755019961560415,,6,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.09010048570002496,0.22733935921650378,0.7701700756775011,0.048,0.0,0.5755019961560415,,6,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.09010048570002496,0.22733935921650378,0.7701700756775011,0.048,0.0,0.5755019961560415,,6,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.09010048570002496,0.22733935921650378,0.7701700756775011,0.048,0.0,0.5755019961560415,,6,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.09010048570002496,0.22733935921650378,0.7701700756775011,0.048,0.0,0.5755019961560415,,6,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,0.7272727272727273,0.09257020472821725,0.15679110490708534,0.21234278209128166,0.8223425656144976,0.07086614173228346,0.0,0.9626623391720643,,9,6,127,42
h10_d05,LogisticRegressionL2,10,2101,127,0.7272727272727273,0.09257020472821725,0.15679110490708534,0.21234278209128166,0.8223425656144976,0.07086614173228346,0.0,0.9626623391720643,,9,6,127,43
h10_d05,LogisticRegressionL2,10,2101,127,0.7272727272727273,0.09257020472821725,0.15679110490708534,0.21234278209128166,0.8223425656144976,0.07086614173228346,0.0,0.9626623391720643,,9,6,127,44
h10_d05,LogisticRegressionL2,10,2101,127,0.7272727272727273,0.09257020472821725,0.15679110490708534,0.21234278209128166,0.8223425656144976,0.07086614173228346,0.0,0.9626623391720643,,9,6,127,45
h10_d05,LogisticRegressionL2,10,2101,127,0.7272727272727273,0.09257020472821725,0.15679110490708534,0.21234278209128166,0.8223425656144976,0.07086614173228346,0.0,0.9626623391720643,,9,6,127,46
h10_d05,LightGbmTuned,10,2101,127,0.47245179063360876,0.05073999345486148,0.16403891136752968,0.21761710370703505,0.7202925279330381,0.047244094488188976,0.0,0.6957986422876901,,6,6,127,42
h10_d05,LightGbmTuned,10,2101,127,0.47245179063360876,0.05073999345486148,0.16403891136752968,0.21761710370703505,0.7202925279330381,0.047244094488188976,0.0,0.6957986422876901,,6,6,127,43
h10_d05,LightGbmTuned,10,2101,127,0.47245179063360876,0.05073999345486148,0.16403891136752968,0.21761710370703505,0.7202925279330381,0.047244094488188976,0.0,0.6957986422876901,,6,6,127,44
h10_d05,LightGbmTuned,10,2101,127,0.47245179063360876,0.05073999345486148,0.16403891136752968,0.21761710370703505,0.7202925279330381,0.047244094488188976,0.0,0.6957986422876901,,6,6,127,45
h10_d05,LightGbmTuned,10,2101,127,0.47245179063360876,0.05073999345486148,0.16403891136752968,0.21761710370703505,0.7202925279330381,0.047244094488188976,0.0,0.6957986422876901,,6,6,127,46
h10_d05,LogisticRegressionL2,11,2228,126,0.5620286576168929,0.3941557346358977,0.3616051346201254,0.3600835466498694,0.8200365381247146,0.3392857142857143,0.3684210526315789,1.2584763860011055,1.136585786567131,38,34,112,42
h10_d05,LogisticRegressionL2,11,2228,126,0.5620286576168929,0.3941557346358977,0.3616051346201254,0.3600835466498694,0.8200365381247146,0.3392857142857143,0.3684210526315789,1.2584763860011055,1.136585786567131,38,34,112,43
h10_d05,LogisticRegressionL2,11,2228,126,0.5620286576168929,0.3941557346358977,0.3616051346201254,0.3600835466498694,0.8200365381247146,0.3392857142857143,0.3684210526315789,1.2584763860011055,1.136585786567131,38,34,112,44
h10_d05,LogisticRegressionL2,11,2228,126,0.5620286576168929,0.3941557346358977,0.3616051346201254,0.3600835466498694,0.8200365381247146,0.3392857142857143,0.3684210526315789,1.2584763860011055,1.136585786567131,38,34,112,45
h10_d05,LogisticRegressionL2,11,2228,126,0.5620286576168929,0.3941557346358977,0.3616051346201254,0.3600835466498694,0.8200365381247146,0.3392857142857143,0.3684210526315789,1.2584763860011055,1.136585786567131,38,34,112,46
h10_d05,LightGbmTuned,11,2228,126,0.4328808446455505,0.30360854745981763,0.274599526182076,0.27107551854823986,0.6997353073688138,0.03571428571428571,0.5,0.8276917457208376,0.47708536745870084,4,34,112,42
h10_d05,LightGbmTuned,11,2228,126,0.4328808446455505,0.30360854745981763,0.274599526182076,0.27107551854823986,0.6997353073688138,0.03571428571428571,0.5,0.8276917457208376,0.47708536745870084,4,34,112,43
h10_d05,LightGbmTuned,11,2228,126,0.4328808446455505,0.30360854745981763,0.274599526182076,0.27107551854823986,0.6997353073688138,0.03571428571428571,0.5,0.8276917457208376,0.47708536745870084,4,34,112,44
h10_d05,LightGbmTuned,11,2228,126,0.4328808446455505,0.30360854745981763,0.274599526182076,0.27107551854823986,0.6997353073688138,0.03571428571428571,0.5,0.8276917457208376,0.47708536745870084,4,34,112,45
h10_d05,LightGbmTuned,11,2228,126,0.4328808446455505,0.30360854745981763,0.274599526182076,0.27107551854823986,0.6997353073688138,0.03571428571428571,0.5,0.8276917457208376,0.47708536745870084,4,34,112,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8073011553665145,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8073011553665145,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8073011553665145,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8073011553665145,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8073011553665145,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.6670248850306552,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.6670248850306552,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.6670248850306552,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.6670248850306552,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.6670248850306552,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8073011553665145,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8073011553665145,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8073011553665145,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8073011553665145,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8073011553665145,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.6670248850306552,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.6670248850306552,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.6670248850306552,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.6670248850306552,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.6670248850306552,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8073011553665145,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8073011553665145,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8073011553665145,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8073011553665145,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8073011553665145,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.6670248850306552,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.6670248850306552,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.6670248850306552,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.6670248850306552,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.6670248850306552,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.052631578947368474,0.22228667061390173,0.353065256688328,0.47076739222910113,0.8073011553665145,0.0,,,,0,10,29,42
h10_d05,LogisticRegressionL2,15,2733,125,0.052631578947368474,0.22228667061390173,0.353065256688328,0.47076739222910113,0.8073011553665145,0.0,,,,0,10,29,43
h10_d05,LogisticRegressionL2,15,2733,125,0.052631578947368474,0.22228667061390173,0.353065256688328,0.47076739222910113,0.8073011553665145,0.0,,,,0,10,29,44
h10_d05,LogisticRegressionL2,15,2733,125,0.052631578947368474,0.22228667061390173,0.353065256688328,0.47076739222910113,0.8073011553665145,0.0,,,,0,10,29,45
h10_d05,LogisticRegressionL2,15,2733,125,0.052631578947368474,0.22228667061390173,0.353065256688328,0.47076739222910113,0.8073011553665145,0.0,,,,0,10,29,46
h10_d05,LightGbmTuned,15,2733,125,0.4684210526315789,0.4251098526367068,0.2810862441597835,0.25954184719871115,0.6670248850306552,0.06896551724137931,0.5,1.8355472595812627,1.222878163851753,2,10,29,42
h10_d05,LightGbmTuned,15,2733,125,0.4684210526315789,0.4251098526367068,0.2810862441597835,0.25954184719871115,0.6670248850306552,0.06896551724137931,0.5,1.8355472595812627,1.222878163851753,2,10,29,43
h10_d05,LightGbmTuned,15,2733,125,0.4684210526315789,0.4251098526367068,0.2810862441597835,0.25954184719871115,0.6670248850306552,0.06896551724137931,0.5,1.8355472595812627,1.222878163851753,2,10,29,44
h10_d05,LightGbmTuned,15,2733,125,0.4684210526315789,0.4251098526367068,0.2810862441597835,0.25954184719871115,0.6670248850306552,0.06896551724137931,0.5,1.8355472595812627,1.222878163851753,2,10,29,45
h10_d05,LightGbmTuned,15,2733,125,0.4684210526315789,0.4251098526367068,0.2810862441597835,0.25954184719871115,0.6670248850306552,0.06896551724137931,0.5,1.8355472595812627,1.222878163851753,2,10,29,46
h10_d05,LogisticRegressionL2,16,2858,127,0.5517647058823529,0.22466066654190242,0.25999122681681036,0.26398431051616744,0.7881865927305858,0.05511811023622047,0.14285714285714285,0.702346598243646,1.0790931024606858,7,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.5517647058823529,0.22466066654190242,0.25999122681681036,0.26398431051616744,0.7881865927305858,0.05511811023622047,0.14285714285714285,0.702346598243646,1.0790931024606858,7,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.5517647058823529,0.22466066654190242,0.25999122681681036,0.26398431051616744,0.7881865927305858,0.05511811023622047,0.14285714285714285,0.702346598243646,1.0790931024606858,7,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.5517647058823529,0.22466066654190242,0.25999122681681036,0.26398431051616744,0.7881865927305858,0.05511811023622047,0.14285714285714285,0.702346598243646,1.0790931024606858,7,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.5517647058823529,0.22466066654190242,0.25999122681681036,0.26398431051616744,0.7881865927305858,0.05511811023622047,0.14285714285714285,0.702346598243646,1.0790931024606858,7,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.3643137254901961,0.15773757502989552,0.26560306591683075,0.3375897000349284,0.711089259076924,0.031496062992125984,0.0,0.703303069265078,,4,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.3643137254901961,0.15773757502989552,0.26560306591683075,0.3375897000349284,0.711089259076924,0.031496062992125984,0.0,0.703303069265078,,4,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.3643137254901961,0.15773757502989552,0.26560306591683075,0.3375897000349284,0.711089259076924,0.031496062992125984,0.0,0.703303069265078,,4,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.3643137254901961,0.15773757502989552,0.26560306591683075,0.3375897000349284,0.711089259076924,0.031496062992125984,0.0,0.703303069265078,,4,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.3643137254901961,0.15773757502989552,0.26560306591683075,0.3375897000349284,0.711089259076924,0.031496062992125984,0.0,0.703303069265078,,4,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.13371920251405914,0.29288588551356515,0.8089293079199745,0.056451612903225805,0.0,0.5878393140737307,,7,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.13371920251405914,0.29288588551356515,0.8089293079199745,0.056451612903225805,0.0,0.5878393140737307,,7,0,124,43
