stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1155,120,0.75390625,0.17488790305203966,0.10817553404947132,0.14643657600075147,0.7512197541344394,0.03333333333333333,0.0,0.08839236188904538,,4,8,120,42
h10_d05,LightGbmTuned,3,1155,120,0.75390625,0.17488790305203966,0.10817553404947132,0.14643657600075147,0.7512197541344394,0.03333333333333333,0.0,0.08839236188904538,,4,8,120,43
h10_d05,LightGbmTuned,3,1155,120,0.75390625,0.17488790305203966,0.10817553404947132,0.14643657600075147,0.7512197541344394,0.03333333333333333,0.0,0.08839236188904538,,4,8,120,44
h10_d05,LightGbmTuned,3,1155,120,0.75390625,0.17488790305203966,0.10817553404947132,0.14643657600075147,0.7512197541344394,0.03333333333333333,0.0,0.08839236188904538,,4,8,120,45
h10_d05,LightGbmTuned,3,1155,120,0.75390625,0.17488790305203966,0.10817553404947132,0.14643657600075147,0.7512197541344394,0.03333333333333333,0.0,0.08839236188904538,,4,8,120,46
h10_d05,LogisticRegressionL2,4,1275,121,,,0.3920565679924692,0.5335711734806402,0.8141540080170191,0.2809917355371901,0.0,1.4512062536919041,,34,0,121,42
h10_d05,LogisticRegressionL2,4,1275,121,,,0.3920565679924692,0.5335711734806402,0.8141540080170191,0.2809917355371901,0.0,1.4512062536919041,,34,0,121,43
h10_d05,LogisticRegressionL2,4,1275,121,,,0.3920565679924692,0.5335711734806402,0.8141540080170191,0.2809917355371901,0.0,1.4512062536919041,,34,0,121,44
h10_d05,LogisticRegressionL2,4,1275,121,,,0.3920565679924692,0.5335711734806402,0.8141540080170191,0.2809917355371901,0.0,1.4512062536919041,,34,0,121,45
h10_d05,LogisticRegressionL2,4,1275,121,,,0.3920565679924692,0.5335711734806402,0.8141540080170191,0.2809917355371901,0.0,1.4512062536919041,,34,0,121,46
h10_d05,LightGbmTuned,4,1275,121,,,0.19054275464255072,0.4002961810370911,0.7274328093328389,0.049586776859504134,0.0,1.970164982293185,,6,0,121,42
h10_d05,LightGbmTuned,4,1275,121,,,0.19054275464255072,0.4002961810370911,0.7274328093328389,0.049586776859504134,0.0,1.970164982293185,,6,0,121,43
h10_d05,LightGbmTuned,4,1275,121,,,0.19054275464255072,0.4002961810370911,0.7274328093328389,0.049586776859504134,0.0,1.970164982293185,,6,0,121,44
h10_d05,LightGbmTuned,4,1275,121,,,0.19054275464255072,0.4002961810370911,0.7274328093328389,0.049586776859504134,0.0,1.970164982293185,,6,0,121,45
h10_d05,LightGbmTuned,4,1275,121,,,0.19054275464255072,0.4002961810370911,0.7274328093328389,0.049586776859504134,0.0,1.970164982293185,,6,0,121,46
h10_d05,LogisticRegressionL2,5,1396,118,,,0.1854461977316462,0.36285074437925435,0.7847797936101172,0.05084745762711865,0.0,1.408295012315832,,6,0,118,42
h10_d05,LogisticRegressionL2,5,1396,118,,,0.1854461977316462,0.36285074437925435,0.7847797936101172,0.05084745762711865,0.0,1.408295012315832,,6,0,118,43
h10_d05,LogisticRegressionL2,5,1396,118,,,0.1854461977316462,0.36285074437925435,0.7847797936101172,0.05084745762711865,0.0,1.408295012315832,,6,0,118,44
h10_d05,LogisticRegressionL2,5,1396,118,,,0.1854461977316462,0.36285074437925435,0.7847797936101172,0.05084745762711865,0.0,1.408295012315832,,6,0,118,45
h10_d05,LogisticRegressionL2,5,1396,118,,,0.1854461977316462,0.36285074437925435,0.7847797936101172,0.05084745762711865,0.0,1.408295012315832,,6,0,118,46
h10_d05,LightGbmTuned,5,1396,118,,,0.0419417117080462,0.13347229007633524,0.6119082649320298,0.025423728813559324,0.0,0.4280910080133789,,3,0,118,42
h10_d05,LightGbmTuned,5,1396,118,,,0.0419417117080462,0.13347229007633524,0.6119082649320298,0.025423728813559324,0.0,0.4280910080133789,,3,0,118,43
h10_d05,LightGbmTuned,5,1396,118,,,0.0419417117080462,0.13347229007633524,0.6119082649320298,0.025423728813559324,0.0,0.4280910080133789,,3,0,118,44
h10_d05,LightGbmTuned,5,1396,118,,,0.0419417117080462,0.13347229007633524,0.6119082649320298,0.025423728813559324,0.0,0.4280910080133789,,3,0,118,45
h10_d05,LightGbmTuned,5,1396,118,,,0.0419417117080462,0.13347229007633524,0.6119082649320298,0.025423728813559324,0.0,0.4280910080133789,,3,0,118,46
h10_d05,LogisticRegressionL2,6,1514,123,,,0.13028719824711618,0.26743469931091823,0.7846929405224806,0.04065040650406504,0.0,2.2085133083668476,,5,0,123,42
h10_d05,LogisticRegressionL2,6,1514,123,,,0.13028719824711618,0.26743469931091823,0.7846929405224806,0.04065040650406504,0.0,2.2085133083668476,,5,0,123,43
h10_d05,LogisticRegressionL2,6,1514,123,,,0.13028719824711618,0.26743469931091823,0.7846929405224806,0.04065040650406504,0.0,2.2085133083668476,,5,0,123,44
h10_d05,LogisticRegressionL2,6,1514,123,,,0.13028719824711618,0.26743469931091823,0.7846929405224806,0.04065040650406504,0.0,2.2085133083668476,,5,0,123,45
h10_d05,LogisticRegressionL2,6,1514,123,,,0.13028719824711618,0.26743469931091823,0.7846929405224806,0.04065040650406504,0.0,2.2085133083668476,,5,0,123,46
h10_d05,LightGbmTuned,6,1514,123,,,0.02481316786305471,0.11621832960546136,0.6209082611207175,0.016260162601626018,0.0,0.2525844782637495,,2,0,123,42
h10_d05,LightGbmTuned,6,1514,123,,,0.02481316786305471,0.11621832960546136,0.6209082611207175,0.016260162601626018,0.0,0.2525844782637495,,2,0,123,43
h10_d05,LightGbmTuned,6,1514,123,,,0.02481316786305471,0.11621832960546136,0.6209082611207175,0.016260162601626018,0.0,0.2525844782637495,,2,0,123,44
h10_d05,LightGbmTuned,6,1514,123,,,0.02481316786305471,0.11621832960546136,0.6209082611207175,0.016260162601626018,0.0,0.2525844782637495,,2,0,123,45
h10_d05,LightGbmTuned,6,1514,123,,,0.02481316786305471,0.11621832960546136,0.6209082611207175,0.016260162601626018,0.0,0.2525844782637495,,2,0,123,46
h10_d05,LogisticRegressionL2,7,1637,117,0.2778465346534653,0.09560081324241351,0.1561717217867377,0.15650252170295734,0.8003974185898427,0.008547008547008548,0.0,2.5356775740667064,,1,16,117,42
h10_d05,LogisticRegressionL2,7,1637,117,0.2778465346534653,0.09560081324241351,0.1561717217867377,0.15650252170295734,0.8003974185898427,0.008547008547008548,0.0,2.5356775740667064,,1,16,117,43
h10_d05,LogisticRegressionL2,7,1637,117,0.2778465346534653,0.09560081324241351,0.1561717217867377,0.15650252170295734,0.8003974185898427,0.008547008547008548,0.0,2.5356775740667064,,1,16,117,44
h10_d05,LogisticRegressionL2,7,1637,117,0.2778465346534653,0.09560081324241351,0.1561717217867377,0.15650252170295734,0.8003974185898427,0.008547008547008548,0.0,2.5356775740667064,,1,16,117,45
h10_d05,LogisticRegressionL2,7,1637,117,0.2778465346534653,0.09560081324241351,0.1561717217867377,0.15650252170295734,0.8003974185898427,0.008547008547008548,0.0,2.5356775740667064,,1,16,117,46
h10_d05,LightGbmTuned,7,1637,117,0.3196163366336634,0.12456420152584702,0.17618002904775565,0.2398469774673278,0.7388288810068308,0.017094017094017096,0.0,0.6390507838324645,,2,16,117,42
h10_d05,LightGbmTuned,7,1637,117,0.3196163366336634,0.12456420152584702,0.17618002904775565,0.2398469774673278,0.7388288810068308,0.017094017094017096,0.0,0.6390507838324645,,2,16,117,43
h10_d05,LightGbmTuned,7,1637,117,0.3196163366336634,0.12456420152584702,0.17618002904775565,0.2398469774673278,0.7388288810068308,0.017094017094017096,0.0,0.6390507838324645,,2,16,117,44
h10_d05,LightGbmTuned,7,1637,117,0.3196163366336634,0.12456420152584702,0.17618002904775565,0.2398469774673278,0.7388288810068308,0.017094017094017096,0.0,0.6390507838324645,,2,16,117,45
h10_d05,LightGbmTuned,7,1637,117,0.3196163366336634,0.12456420152584702,0.17618002904775565,0.2398469774673278,0.7388288810068308,0.017094017094017096,0.0,0.6390507838324645,,2,16,117,46
h10_d05,LogisticRegressionL2,8,1754,122,0.4262917933130699,0.24809067064625934,0.31790448042279695,0.31980387126237986,0.8077582938252593,0.12295081967213115,0.26666666666666666,0.6811290409586567,0.7520164627994087,15,28,122,42
h10_d05,LogisticRegressionL2,8,1754,122,0.4262917933130699,0.24809067064625934,0.31790448042279695,0.31980387126237986,0.8077582938252593,0.12295081967213115,0.26666666666666666,0.6811290409586567,0.7520164627994087,15,28,122,43
h10_d05,LogisticRegressionL2,8,1754,122,0.4262917933130699,0.24809067064625934,0.31790448042279695,0.31980387126237986,0.8077582938252593,0.12295081967213115,0.26666666666666666,0.6811290409586567,0.7520164627994087,15,28,122,44
h10_d05,LogisticRegressionL2,8,1754,122,0.4262917933130699,0.24809067064625934,0.31790448042279695,0.31980387126237986,0.8077582938252593,0.12295081967213115,0.26666666666666666,0.6811290409586567,0.7520164627994087,15,28,122,45
h10_d05,LogisticRegressionL2,8,1754,122,0.4262917933130699,0.24809067064625934,0.31790448042279695,0.31980387126237986,0.8077582938252593,0.12295081967213115,0.26666666666666666,0.6811290409586567,0.7520164627994087,15,28,122,46
h10_d05,LightGbmTuned,8,1754,122,0.3850683890577508,0.18792226889070368,0.2523513539362771,0.26123858675179823,0.6584573013975973,0.01639344262295082,0.0,1.428724261361398,,2,28,122,42
h10_d05,LightGbmTuned,8,1754,122,0.3850683890577508,0.18792226889070368,0.2523513539362771,0.26123858675179823,0.6584573013975973,0.01639344262295082,0.0,1.428724261361398,,2,28,122,43
h10_d05,LightGbmTuned,8,1754,122,0.3850683890577508,0.18792226889070368,0.2523513539362771,0.26123858675179823,0.6584573013975973,0.01639344262295082,0.0,1.428724261361398,,2,28,122,44
h10_d05,LightGbmTuned,8,1754,122,0.3850683890577508,0.18792226889070368,0.2523513539362771,0.26123858675179823,0.6584573013975973,0.01639344262295082,0.0,1.428724261361398,,2,28,122,45
h10_d05,LightGbmTuned,8,1754,122,0.3850683890577508,0.18792226889070368,0.2523513539362771,0.26123858675179823,0.6584573013975973,0.01639344262295082,0.0,1.428724261361398,,2,28,122,46
h10_d05,LogisticRegressionL2,9,1876,123,,,0.3130156706400732,0.5281040268854368,0.8119421819238513,0.04065040650406504,0.0,0.3575543529543382,,5,0,123,42
h10_d05,LogisticRegressionL2,9,1876,123,,,0.3130156706400732,0.5281040268854368,0.8119421819238513,0.04065040650406504,0.0,0.3575543529543382,,5,0,123,43
h10_d05,LogisticRegressionL2,9,1876,123,,,0.3130156706400732,0.5281040268854368,0.8119421819238513,0.04065040650406504,0.0,0.3575543529543382,,5,0,123,44
h10_d05,LogisticRegressionL2,9,1876,123,,,0.3130156706400732,0.5281040268854368,0.8119421819238513,0.04065040650406504,0.0,0.3575543529543382,,5,0,123,45
h10_d05,LogisticRegressionL2,9,1876,123,,,0.3130156706400732,0.5281040268854368,0.8119421819238513,0.04065040650406504,0.0,0.3575543529543382,,5,0,123,46
h10_d05,LightGbmTuned,9,1876,123,,,0.12231409765966826,0.279510131612154,0.7368736359210424,0.06504065040650407,0.0,0.34965062528236635,,8,0,123,42
h10_d05,LightGbmTuned,9,1876,123,,,0.12231409765966826,0.279510131612154,0.7368736359210424,0.06504065040650407,0.0,0.34965062528236635,,8,0,123,43
h10_d05,LightGbmTuned,9,1876,123,,,0.12231409765966826,0.279510131612154,0.7368736359210424,0.06504065040650407,0.0,0.34965062528236635,,8,0,123,44
h10_d05,LightGbmTuned,9,1876,123,,,0.12231409765966826,0.279510131612154,0.7368736359210424,0.06504065040650407,0.0,0.34965062528236635,,8,0,123,45
h10_d05,LightGbmTuned,9,1876,123,,,0.12231409765966826,0.279510131612154,0.7368736359210424,0.06504065040650407,0.0,0.34965062528236635,,8,0,123,46
h10_d05,LogisticRegressionL2,10,1999,121,,,0.014076984604517902,0.11795276999071488,0.8024541564201281,0.0,,,,0,0,2,42
h10_d05,LogisticRegressionL2,10,1999,121,,,0.014076984604517902,0.11795276999071488,0.8024541564201281,0.0,,,,0,0,2,43
h10_d05,LogisticRegressionL2,10,1999,121,,,0.014076984604517902,0.11795276999071488,0.8024541564201281,0.0,,,,0,0,2,44
h10_d05,LogisticRegressionL2,10,1999,121,,,0.014076984604517902,0.11795276999071488,0.8024541564201281,0.0,,,,0,0,2,45
h10_d05,LogisticRegressionL2,10,1999,121,,,0.014076984604517902,0.11795276999071488,0.8024541564201281,0.0,,,,0,0,2,46
h10_d05,LightGbmTuned,10,1999,121,,,0.0004340951951815956,0.020307846083080748,0.7155484028413618,0.0,,,,0,0,2,42
h10_d05,LightGbmTuned,10,1999,121,,,0.0004340951951815956,0.020307846083080748,0.7155484028413618,0.0,,,,0,0,2,43
h10_d05,LightGbmTuned,10,1999,121,,,0.0004340951951815956,0.020307846083080748,0.7155484028413618,0.0,,,,0,0,2,44
h10_d05,LightGbmTuned,10,1999,121,,,0.0004340951951815956,0.020307846083080748,0.7155484028413618,0.0,,,,0,0,2,45
h10_d05,LightGbmTuned,10,1999,121,,,0.0004340951951815956,0.020307846083080748,0.7155484028413618,0.0,,,,0,0,2,46
h10_d05,LogisticRegressionL2,11,2120,118,,,,,0.8019963041152084,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2120,118,,,,,0.8019963041152084,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2120,118,,,,,0.8019963041152084,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2120,118,,,,,0.8019963041152084,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2120,118,,,,,0.8019963041152084,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2120,118,,,,,0.7133419532540568,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2120,118,,,,,0.7133419532540568,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2120,118,,,,,0.7133419532540568,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2120,118,,,,,0.7133419532540568,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2120,118,,,,,0.7133419532540568,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2238,115,,,,,0.8019963041152084,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2238,115,,,,,0.8019963041152084,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2238,115,,,,,0.8019963041152084,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2238,115,,,,,0.8019963041152084,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2238,115,,,,,0.8019963041152084,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2238,115,,,,,0.7133419532540568,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2238,115,,,,,0.7133419532540568,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2238,115,,,,,0.7133419532540568,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2238,115,,,,,0.7133419532540568,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2238,115,,,,,0.7133419532540568,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2353,121,,,,,0.8019963041152084,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2353,121,,,,,0.8019963041152084,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2353,121,,,,,0.8019963041152084,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2353,121,,,,,0.8019963041152084,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2353,121,,,,,0.8019963041152084,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2353,121,,,,,0.7133419532540568,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2353,121,,,,,0.7133419532540568,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2353,121,,,,,0.7133419532540568,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2353,121,,,,,0.7133419532540568,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2353,121,,,,,0.7133419532540568,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2474,119,,,,,0.8019963041152084,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2474,119,,,,,0.8019963041152084,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2474,119,,,,,0.8019963041152084,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2474,119,,,,,0.8019963041152084,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2474,119,,,,,0.8019963041152084,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2474,119,,,,,0.7133419532540568,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2474,119,,,,,0.7133419532540568,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2474,119,,,,,0.7133419532540568,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2474,119,,,,,0.7133419532540568,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2474,119,,,,,0.7133419532540568,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2593,118,,,0.5993943039745465,0.74544720413719,0.8019963041152084,0.5,0.0,0.7063771069917406,,6,0,12,42
h10_d05,LogisticRegressionL2,15,2593,118,,,0.5993943039745465,0.74544720413719,0.8019963041152084,0.5,0.0,0.7063771069917406,,6,0,12,43
h10_d05,LogisticRegressionL2,15,2593,118,,,0.5993943039745465,0.74544720413719,0.8019963041152084,0.5,0.0,0.7063771069917406,,6,0,12,44
h10_d05,LogisticRegressionL2,15,2593,118,,,0.5993943039745465,0.74544720413719,0.8019963041152084,0.5,0.0,0.7063771069917406,,6,0,12,45
h10_d05,LogisticRegressionL2,15,2593,118,,,0.5993943039745465,0.74544720413719,0.8019963041152084,0.5,0.0,0.7063771069917406,,6,0,12,46
h10_d05,LightGbmTuned,15,2593,118,,,0.297616978319069,0.5205695777090258,0.7133419532540568,0.16666666666666666,0.0,1.0779941652792078,,2,0,12,42
h10_d05,LightGbmTuned,15,2593,118,,,0.297616978319069,0.5205695777090258,0.7133419532540568,0.16666666666666666,0.0,1.0779941652792078,,2,0,12,43
h10_d05,LightGbmTuned,15,2593,118,,,0.297616978319069,0.5205695777090258,0.7133419532540568,0.16666666666666666,0.0,1.0779941652792078,,2,0,12,44
h10_d05,LightGbmTuned,15,2593,118,,,0.297616978319069,0.5205695777090258,0.7133419532540568,0.16666666666666666,0.0,1.0779941652792078,,2,0,12,45
h10_d05,LightGbmTuned,15,2593,118,,,0.297616978319069,0.5205695777090258,0.7133419532540568,0.16666666666666666,0.0,1.0779941652792078,,2,0,12,46
h10_d05,LogisticRegressionL2,16,2711,121,0.5550000000000002,0.23047589811466243,0.19831108482865406,0.15166284832554056,0.7985322490111136,0.0,,,,0,25,121,42
h10_d05,LogisticRegressionL2,16,2711,121,0.5550000000000002,0.23047589811466243,0.19831108482865406,0.15166284832554056,0.7985322490111136,0.0,,,,0,25,121,43
h10_d05,LogisticRegressionL2,16,2711,121,0.5550000000000002,0.23047589811466243,0.19831108482865406,0.15166284832554056,0.7985322490111136,0.0,,,,0,25,121,44
h10_d05,LogisticRegressionL2,16,2711,121,0.5550000000000002,0.23047589811466243,0.19831108482865406,0.15166284832554056,0.7985322490111136,0.0,,,,0,25,121,45
h10_d05,LogisticRegressionL2,16,2711,121,0.5550000000000002,0.23047589811466243,0.19831108482865406,0.15166284832554056,0.7985322490111136,0.0,,,,0,25,121,46
h10_d05,LightGbmTuned,16,2711,121,0.5054166666666666,0.21417344406338581,0.2169153048331463,0.1919730771083887,0.7196315309525005,0.03305785123966942,0.0,0.8086864363716354,,4,25,121,42
h10_d05,LightGbmTuned,16,2711,121,0.5054166666666666,0.21417344406338581,0.2169153048331463,0.1919730771083887,0.7196315309525005,0.03305785123966942,0.0,0.8086864363716354,,4,25,121,43
h10_d05,LightGbmTuned,16,2711,121,0.5054166666666666,0.21417344406338581,0.2169153048331463,0.1919730771083887,0.7196315309525005,0.03305785123966942,0.0,0.8086864363716354,,4,25,121,44
h10_d05,LightGbmTuned,16,2711,121,0.5054166666666666,0.21417344406338581,0.2169153048331463,0.1919730771083887,0.7196315309525005,0.03305785123966942,0.0,0.8086864363716354,,4,25,121,45
h10_d05,LightGbmTuned,16,2711,121,0.5054166666666666,0.21417344406338581,0.2169153048331463,0.1919730771083887,0.7196315309525005,0.03305785123966942,0.0,0.8086864363716354,,4,25,121,46
h10_d05,LogisticRegressionL2,17,2832,117,,,0.13019735283669798,0.28464396068369546,0.8195700203020349,0.042735042735042736,0.0,0.14825849486567863,,5,0,117,42
h10_d05,LogisticRegressionL2,17,2832,117,,,0.13019735283669798,0.28464396068369546,0.8195700203020349,0.042735042735042736,0.0,0.14825849486567863,,5,0,117,43
h10_d05,LogisticRegressionL2,17,2832,117,,,0.13019735283669798,0.28464396068369546,0.8195700203020349,0.042735042735042736,0.0,0.14825849486567863,,5,0,117,44
h10_d05,LogisticRegressionL2,17,2832,117,,,0.13019735283669798,0.28464396068369546,0.8195700203020349,0.042735042735042736,0.0,0.14825849486567863,,5,0,117,45
h10_d05,LogisticRegressionL2,17,2832,117,,,0.13019735283669798,0.28464396068369546,0.8195700203020349,0.042735042735042736,0.0,0.14825849486567863,,5,0,117,46
h10_d05,LightGbmTuned,17,2832,117,,,0.1311454141708179,0.31254729855063923,0.7288905854985187,0.008547008547008548,0.0,0.3522864816202695,,1,0,117,42
h10_d05,LightGbmTuned,17,2832,117,,,0.1311454141708179,0.31254729855063923,0.7288905854985187,0.008547008547008548,0.0,0.3522864816202695,,1,0,117,43
h10_d05,LightGbmTuned,17,2832,117,,,0.1311454141708179,0.31254729855063923,0.7288905854985187,0.008547008547008548,0.0,0.3522864816202695,,1,0,117,44
h10_d05,LightGbmTuned,17,2832,117,,,0.1311454141708179,0.31254729855063923,0.7288905854985187,0.008547008547008548,0.0,0.3522864816202695,,1,0,117,45
h10_d05,LightGbmTuned,17,2832,117,,,0.1311454141708179,0.31254729855063923,0.7288905854985187,0.008547008547008548,0.0,0.3522864816202695,,1,0,117,46
h10_d05,LogisticRegressionL2,18,2949,121,0.4603448275862069,0.04353479603861641,0.07278563437714157,0.13910048220459761,0.8142536400808319,0.0,,,,0,5,121,42
h10_d05,LogisticRegressionL2,18,2949,121,0.4603448275862069,0.04353479603861641,0.07278563437714157,0.13910048220459761,0.8142536400808319,0.0,,,,0,5,121,43
h10_d05,LogisticRegressionL2,18,2949,121,0.4603448275862069,0.04353479603861641,0.07278563437714157,0.13910048220459761,0.8142536400808319,0.0,,,,0,5,121,44
h10_d05,LogisticRegressionL2,18,2949,121,0.4603448275862069,0.04353479603861641,0.07278563437714157,0.13910048220459761,0.8142536400808319,0.0,,,,0,5,121,45
h10_d05,LogisticRegressionL2,18,2949,121,0.4603448275862069,0.04353479603861641,0.07278563437714157,0.13910048220459761,0.8142536400808319,0.0,,,,0,5,121,46
