stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,2,1095,127,0.6732925586136594,0.30078740773159784,0.13420885629243212,0.12611360333054605,0.7785768808009685,0.03937007874015748,0.6,2.374550717234317,1.0527206844531884,5,18,127,46
h10_d05,LightGbmTuned,2,1095,127,0.5466360856269112,0.24430167443700726,0.1391392485586777,0.12786287350263392,0.41466250396400334,0.11811023622047244,0.26666666666666666,1.7563481275936785,1.2591398853370872,15,18,127,42
h10_d05,LightGbmTuned,2,1095,127,0.5466360856269112,0.24430167443700726,0.1391392485586777,0.12786287350263392,0.41466250396400334,0.11811023622047244,0.26666666666666666,1.7563481275936785,1.2591398853370872,15,18,127,43
h10_d05,LightGbmTuned,2,1095,127,0.5466360856269112,0.24430167443700726,0.1391392485586777,0.12786287350263392,0.41466250396400334,0.11811023622047244,0.26666666666666666,1.7563481275936785,1.2591398853370872,15,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5466360856269112,0.24430167443700726,0.1391392485586777,0.12786287350263392,0.41466250396400334,0.11811023622047244,0.26666666666666666,1.7563481275936785,1.2591398853370872,15,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5466360856269112,0.24430167443700726,0.1391392485586777,0.12786287350263392,0.41466250396400334,0.11811023622047244,0.26666666666666666,1.7563481275936785,1.2591398853370872,15,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.8283313325330132,0.3893818396923987,0.16856029770776876,0.22817049726922753,0.8072364518586893,0.1111111111111111,0.21428571428571427,1.516768385262961,0.9912742202452363,14,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.8283313325330132,0.3893818396923987,0.16856029770776876,0.22817049726922753,0.8072364518586893,0.1111111111111111,0.21428571428571427,1.516768385262961,0.9912742202452363,14,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.8283313325330132,0.3893818396923987,0.16856029770776876,0.22817049726922753,0.8072364518586893,0.1111111111111111,0.21428571428571427,1.516768385262961,0.9912742202452363,14,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.8283313325330132,0.3893818396923987,0.16856029770776876,0.22817049726922753,0.8072364518586893,0.1111111111111111,0.21428571428571427,1.516768385262961,0.9912742202452363,14,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.8283313325330132,0.3893818396923987,0.16856029770776876,0.22817049726922753,0.8072364518586893,0.1111111111111111,0.21428571428571427,1.516768385262961,0.9912742202452363,14,7,126,46
h10_d05,LightGbmTuned,3,1222,126,0.7863145258103241,0.1406827857806144,0.11975105064841851,0.1895237008755726,0.7323823203043326,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.7863145258103241,0.1406827857806144,0.11975105064841851,0.1895237008755726,0.7323823203043326,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.7863145258103241,0.1406827857806144,0.11975105064841851,0.1895237008755726,0.7323823203043326,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.7863145258103241,0.1406827857806144,0.11975105064841851,0.1895237008755726,0.7323823203043326,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.7863145258103241,0.1406827857806144,0.11975105064841851,0.1895237008755726,0.7323823203043326,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.369711811479938,0.49157787366044026,0.8241591712758151,0.29133858267716534,0.0,1.0032605325013406,,37,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.369711811479938,0.49157787366044026,0.8241591712758151,0.29133858267716534,0.0,1.0032605325013406,,37,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.369711811479938,0.49157787366044026,0.8241591712758151,0.29133858267716534,0.0,1.0032605325013406,,37,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.369711811479938,0.49157787366044026,0.8241591712758151,0.29133858267716534,0.0,1.0032605325013406,,37,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.369711811479938,0.49157787366044026,0.8241591712758151,0.29133858267716534,0.0,1.0032605325013406,,37,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.1417573470387787,0.34102765045765493,0.7472687417645869,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.1417573470387787,0.34102765045765493,0.7472687417645869,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.1417573470387787,0.34102765045765493,0.7472687417645869,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.1417573470387787,0.34102765045765493,0.7472687417645869,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.1417573470387787,0.34102765045765493,0.7472687417645869,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.116975172500051,0.26898732974286566,0.799402290954875,0.032,0.0,0.5827561865191563,,4,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.116975172500051,0.26898732974286566,0.799402290954875,0.032,0.0,0.5827561865191563,,4,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.116975172500051,0.26898732974286566,0.799402290954875,0.032,0.0,0.5827561865191563,,4,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.116975172500051,0.26898732974286566,0.799402290954875,0.032,0.0,0.5827561865191563,,4,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.116975172500051,0.26898732974286566,0.799402290954875,0.032,0.0,0.5827561865191563,,4,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.03137648504806628,0.09668945447737434,0.627202736248241,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.03137648504806628,0.09668945447737434,0.627202736248241,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.03137648504806628,0.09668945447737434,0.627202736248241,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.03137648504806628,0.09668945447737434,0.627202736248241,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.03137648504806628,0.09668945447737434,0.627202736248241,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.19605618097204547,0.3336499033323303,0.7953692570035179,0.11904761904761904,0.0,1.0456062076808246,,15,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.19605618097204547,0.3336499033323303,0.7953692570035179,0.11904761904761904,0.0,1.0456062076808246,,15,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.19605618097204547,0.3336499033323303,0.7953692570035179,0.11904761904761904,0.0,1.0456062076808246,,15,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.19605618097204547,0.3336499033323303,0.7953692570035179,0.11904761904761904,0.0,1.0456062076808246,,15,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.19605618097204547,0.3336499033323303,0.7953692570035179,0.11904761904761904,0.0,1.0456062076808246,,15,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.03563261059747255,0.12420545389318588,0.7065448676514431,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.03563261059747255,0.12420545389318588,0.7065448676514431,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.03563261059747255,0.12420545389318588,0.7065448676514431,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.03563261059747255,0.12420545389318588,0.7065448676514431,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.03563261059747255,0.12420545389318588,0.7065448676514431,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.13245412844036697,0.07629834810642869,0.17823638915216325,0.194343672773154,0.8017531127401654,0.04,0.0,1.4846752045700988,,5,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.13245412844036697,0.07629834810642869,0.17823638915216325,0.194343672773154,0.8017531127401654,0.04,0.0,1.4846752045700988,,5,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.13245412844036697,0.07629834810642869,0.17823638915216325,0.194343672773154,0.8017531127401654,0.04,0.0,1.4846752045700988,,5,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.13245412844036697,0.07629834810642869,0.17823638915216325,0.194343672773154,0.8017531127401654,0.04,0.0,1.4846752045700988,,5,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.13245412844036697,0.07629834810642869,0.17823638915216325,0.194343672773154,0.8017531127401654,0.04,0.0,1.4846752045700988,,5,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.367545871559633,0.10153529870211014,0.19831897841350274,0.21132239569016845,0.7401835565913553,0.024,0.0,0.6413870901930572,,3,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.367545871559633,0.10153529870211014,0.19831897841350274,0.21132239569016845,0.7401835565913553,0.024,0.0,0.6413870901930572,,3,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.367545871559633,0.10153529870211014,0.19831897841350274,0.21132239569016845,0.7401835565913553,0.024,0.0,0.6413870901930572,,3,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.367545871559633,0.10153529870211014,0.19831897841350274,0.21132239569016845,0.7401835565913553,0.024,0.0,0.6413870901930572,,3,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.367545871559633,0.10153529870211014,0.19831897841350274,0.21132239569016845,0.7401835565913553,0.024,0.0,0.6413870901930572,,3,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.582842415316642,0.3078661678849972,0.26393716924527266,0.25601666940349943,0.8455141636819897,0.064,0.5,1.6610710786607181,0.8554200150484587,8,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.582842415316642,0.3078661678849972,0.26393716924527266,0.25601666940349943,0.8455141636819897,0.064,0.5,1.6610710786607181,0.8554200150484587,8,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.582842415316642,0.3078661678849972,0.26393716924527266,0.25601666940349943,0.8455141636819897,0.064,0.5,1.6610710786607181,0.8554200150484587,8,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.582842415316642,0.3078661678849972,0.26393716924527266,0.25601666940349943,0.8455141636819897,0.064,0.5,1.6610710786607181,0.8554200150484587,8,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.582842415316642,0.3078661678849972,0.26393716924527266,0.25601666940349943,0.8455141636819897,0.064,0.5,1.6610710786607181,0.8554200150484587,8,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5625920471281296,0.2487157683846514,0.20639534175757615,0.1296075529638309,0.6859768272796567,0.016,0.0,0.5273731673540564,,2,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5625920471281296,0.2487157683846514,0.20639534175757615,0.1296075529638309,0.6859768272796567,0.016,0.0,0.5273731673540564,,2,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5625920471281296,0.2487157683846514,0.20639534175757615,0.1296075529638309,0.6859768272796567,0.016,0.0,0.5273731673540564,,2,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5625920471281296,0.2487157683846514,0.20639534175757615,0.1296075529638309,0.6859768272796567,0.016,0.0,0.5273731673540564,,2,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5625920471281296,0.2487157683846514,0.20639534175757615,0.1296075529638309,0.6859768272796567,0.016,0.0,0.5273731673540564,,2,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.17593298288910206,0.3561886108756747,0.843682242655101,0.032,0.0,0.6311324707044597,,4,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.17593298288910206,0.3561886108756747,0.843682242655101,0.032,0.0,0.6311324707044597,,4,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.17593298288910206,0.3561886108756747,0.843682242655101,0.032,0.0,0.6311324707044597,,4,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.17593298288910206,0.3561886108756747,0.843682242655101,0.032,0.0,0.6311324707044597,,4,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.17593298288910206,0.3561886108756747,0.843682242655101,0.032,0.0,0.6311324707044597,,4,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.08514400096539007,0.20704546125643694,0.773260862697734,0.032,0.0,0.4817108463869327,,4,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.08514400096539007,0.20704546125643694,0.773260862697734,0.032,0.0,0.4817108463869327,,4,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.08514400096539007,0.20704546125643694,0.773260862697734,0.032,0.0,0.4817108463869327,,4,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.08514400096539007,0.20704546125643694,0.773260862697734,0.032,0.0,0.4817108463869327,,4,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.08514400096539007,0.20704546125643694,0.773260862697734,0.032,0.0,0.4817108463869327,,4,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.009548955005326732,0.08306668735598058,0.8428176648282484,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.009548955005326732,0.08306668735598058,0.8428176648282484,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.009548955005326732,0.08306668735598058,0.8428176648282484,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.009548955005326732,0.08306668735598058,0.8428176648282484,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.009548955005326732,0.08306668735598058,0.8428176648282484,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.001444785245484691,0.03476799050384574,0.7198963868240141,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.001444785245484691,0.03476799050384574,0.7198963868240141,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.001444785245484691,0.03476799050384574,0.7198963868240141,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.001444785245484691,0.03476799050384574,0.7198963868240141,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.001444785245484691,0.03476799050384574,0.7198963868240141,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8440702822839503,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8440702822839503,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8440702822839503,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8440702822839503,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8440702822839503,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7198921250965922,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7198921250965922,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7198921250965922,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7198921250965922,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7198921250965922,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8440702822839503,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8440702822839503,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8440702822839503,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8440702822839503,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8440702822839503,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7198921250965922,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7198921250965922,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7198921250965922,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7198921250965922,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7198921250965922,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8440702822839503,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8440702822839503,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8440702822839503,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8440702822839503,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8440702822839503,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7198921250965922,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7198921250965922,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7198921250965922,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7198921250965922,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7198921250965922,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8440702822839503,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8440702822839503,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8440702822839503,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8440702822839503,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8440702822839503,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7198921250965922,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7198921250965922,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7198921250965922,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7198921250965922,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7198921250965922,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.04375,0.24660182145220505,0.5066692390788772,0.5976760639764909,0.8440702822839503,0.11538461538461539,0.0,0.21077464431696874,,3,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.04375,0.24660182145220505,0.5066692390788772,0.5976760639764909,0.8440702822839503,0.11538461538461539,0.0,0.21077464431696874,,3,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.04375,0.24660182145220505,0.5066692390788772,0.5976760639764909,0.8440702822839503,0.11538461538461539,0.0,0.21077464431696874,,3,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.04375,0.24660182145220505,0.5066692390788772,0.5976760639764909,0.8440702822839503,0.11538461538461539,0.0,0.21077464431696874,,3,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.04375,0.24660182145220505,0.5066692390788772,0.5976760639764909,0.8440702822839503,0.11538461538461539,0.0,0.21077464431696874,,3,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.8,0.7852044513457557,0.23792350908259924,0.2193565215393339,0.7198921250965922,0.19230769230769232,0.8,2.173789708347025,1.0978388338181535,5,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.8,0.7852044513457557,0.23792350908259924,0.2193565215393339,0.7198921250965922,0.19230769230769232,0.8,2.173789708347025,1.0978388338181535,5,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.8,0.7852044513457557,0.23792350908259924,0.2193565215393339,0.7198921250965922,0.19230769230769232,0.8,2.173789708347025,1.0978388338181535,5,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.8,0.7852044513457557,0.23792350908259924,0.2193565215393339,0.7198921250965922,0.19230769230769232,0.8,2.173789708347025,1.0978388338181535,5,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.8,0.7852044513457557,0.23792350908259924,0.2193565215393339,0.7198921250965922,0.19230769230769232,0.8,2.173789708347025,1.0978388338181535,5,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.5096153846153846,0.20505897430251407,0.27722918896084203,0.28990299150925003,0.8473654287646545,0.05511811023622047,0.14285714285714285,1.1119256555584627,0.81795001041982,7,23,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.5096153846153846,0.20505897430251407,0.27722918896084203,0.28990299150925003,0.8473654287646545,0.05511811023622047,0.14285714285714285,1.1119256555584627,0.81795001041982,7,23,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.5096153846153846,0.20505897430251407,0.27722918896084203,0.28990299150925003,0.8473654287646545,0.05511811023622047,0.14285714285714285,1.1119256555584627,0.81795001041982,7,23,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.5096153846153846,0.20505897430251407,0.27722918896084203,0.28990299150925003,0.8473654287646545,0.05511811023622047,0.14285714285714285,1.1119256555584627,0.81795001041982,7,23,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.5096153846153846,0.20505897430251407,0.27722918896084203,0.28990299150925003,0.8473654287646545,0.05511811023622047,0.14285714285714285,1.1119256555584627,0.81795001041982,7,23,127,46
h10_d05,LightGbmTuned,16,2858,127,0.3549331103678929,0.14079496013857196,0.2676124026570623,0.307460349897156,0.7394143134536757,0.07874015748031496,0.0,0.8582403837158935,,10,23,127,42
h10_d05,LightGbmTuned,16,2858,127,0.3549331103678929,0.14079496013857196,0.2676124026570623,0.307460349897156,0.7394143134536757,0.07874015748031496,0.0,0.8582403837158935,,10,23,127,43
h10_d05,LightGbmTuned,16,2858,127,0.3549331103678929,0.14079496013857196,0.2676124026570623,0.307460349897156,0.7394143134536757,0.07874015748031496,0.0,0.8582403837158935,,10,23,127,44
h10_d05,LightGbmTuned,16,2858,127,0.3549331103678929,0.14079496013857196,0.2676124026570623,0.307460349897156,0.7394143134536757,0.07874015748031496,0.0,0.8582403837158935,,10,23,127,45
h10_d05,LightGbmTuned,16,2858,127,0.3549331103678929,0.14079496013857196,0.2676124026570623,0.307460349897156,0.7394143134536757,0.07874015748031496,0.0,0.8582403837158935,,10,23,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.08832525528922436,0.20851389564340383,0.8560615066861978,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.08832525528922436,0.20851389564340383,0.8560615066861978,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.08832525528922436,0.20851389564340383,0.8560615066861978,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.08832525528922436,0.20851389564340383,0.8560615066861978,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.08832525528922436,0.20851389564340383,0.8560615066861978,0.024193548387096774,0.0,0.2811648126835811,,3,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.15658138777144148,0.34821433240076527,0.737694991142231,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.15658138777144148,0.34821433240076527,0.737694991142231,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.15658138777144148,0.34821433240076527,0.737694991142231,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.15658138777144148,0.34821433240076527,0.737694991142231,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.15658138777144148,0.34821433240076527,0.737694991142231,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.44715447154471544,0.028975665423685223,0.06705099420083843,0.11119818837976066,0.8456629484823237,0.023809523809523808,0.0,0.9339535661151398,,3,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.44715447154471544,0.028975665423685223,0.06705099420083843,0.11119818837976066,0.8456629484823237,0.023809523809523808,0.0,0.9339535661151398,,3,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.44715447154471544,0.028975665423685223,0.06705099420083843,0.11119818837976066,0.8456629484823237,0.023809523809523808,0.0,0.9339535661151398,,3,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.44715447154471544,0.028975665423685223,0.06705099420083843,0.11119818837976066,0.8456629484823237,0.023809523809523808,0.0,0.9339535661151398,,3,3,126,45
