stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1156,121,0.7289855072463768,0.10978621727381473,0.12928491025164912,0.213089051083013,0.6945088362416864,0.05785123966942149,0.0,0.33206196802612314,,7,6,121,43
h10_d05,LightGbmTuned,3,1156,121,0.7289855072463768,0.10978621727381473,0.12928491025164912,0.213089051083013,0.6945088362416864,0.05785123966942149,0.0,0.33206196802612314,,7,6,121,44
h10_d05,LightGbmTuned,3,1156,121,0.7289855072463768,0.10978621727381473,0.12928491025164912,0.213089051083013,0.6945088362416864,0.05785123966942149,0.0,0.33206196802612314,,7,6,121,45
h10_d05,LightGbmTuned,3,1156,121,0.7289855072463768,0.10978621727381473,0.12928491025164912,0.213089051083013,0.6945088362416864,0.05785123966942149,0.0,0.33206196802612314,,7,6,121,46
h10_d05,LogisticRegressionL2,4,1277,119,,,0.4415484673776522,0.5736529037519706,0.8279674420714553,0.3277310924369748,0.0,0.9114228680133624,,39,0,119,42
h10_d05,LogisticRegressionL2,4,1277,119,,,0.4415484673776522,0.5736529037519706,0.8279674420714553,0.3277310924369748,0.0,0.9114228680133624,,39,0,119,43
h10_d05,LogisticRegressionL2,4,1277,119,,,0.4415484673776522,0.5736529037519706,0.8279674420714553,0.3277310924369748,0.0,0.9114228680133624,,39,0,119,44
h10_d05,LogisticRegressionL2,4,1277,119,,,0.4415484673776522,0.5736529037519706,0.8279674420714553,0.3277310924369748,0.0,0.9114228680133624,,39,0,119,45
h10_d05,LogisticRegressionL2,4,1277,119,,,0.4415484673776522,0.5736529037519706,0.8279674420714553,0.3277310924369748,0.0,0.9114228680133624,,39,0,119,46
h10_d05,LightGbmTuned,4,1277,119,,,0.14128618680627794,0.33804686760345926,0.7030331272671494,0.05042016806722689,0.0,0.9936581256158409,,6,0,119,42
h10_d05,LightGbmTuned,4,1277,119,,,0.14128618680627794,0.33804686760345926,0.7030331272671494,0.05042016806722689,0.0,0.9936581256158409,,6,0,119,43
h10_d05,LightGbmTuned,4,1277,119,,,0.14128618680627794,0.33804686760345926,0.7030331272671494,0.05042016806722689,0.0,0.9936581256158409,,6,0,119,44
h10_d05,LightGbmTuned,4,1277,119,,,0.14128618680627794,0.33804686760345926,0.7030331272671494,0.05042016806722689,0.0,0.9936581256158409,,6,0,119,45
h10_d05,LightGbmTuned,4,1277,119,,,0.14128618680627794,0.33804686760345926,0.7030331272671494,0.05042016806722689,0.0,0.9936581256158409,,6,0,119,46
h10_d05,LogisticRegressionL2,5,1396,117,,,0.14212743307570544,0.313956071734409,0.7981193606715625,0.0,,,,0,0,117,42
h10_d05,LogisticRegressionL2,5,1396,117,,,0.14212743307570544,0.313956071734409,0.7981193606715625,0.0,,,,0,0,117,43
h10_d05,LogisticRegressionL2,5,1396,117,,,0.14212743307570544,0.313956071734409,0.7981193606715625,0.0,,,,0,0,117,44
h10_d05,LogisticRegressionL2,5,1396,117,,,0.14212743307570544,0.313956071734409,0.7981193606715625,0.0,,,,0,0,117,45
h10_d05,LogisticRegressionL2,5,1396,117,,,0.14212743307570544,0.313956071734409,0.7981193606715625,0.0,,,,0,0,117,46
h10_d05,LightGbmTuned,5,1396,117,,,0.03451950562681107,0.09895875491343198,0.5783116015006223,0.03418803418803419,0.0,0.6356569302648987,,4,0,117,42
h10_d05,LightGbmTuned,5,1396,117,,,0.03451950562681107,0.09895875491343198,0.5783116015006223,0.03418803418803419,0.0,0.6356569302648987,,4,0,117,43
h10_d05,LightGbmTuned,5,1396,117,,,0.03451950562681107,0.09895875491343198,0.5783116015006223,0.03418803418803419,0.0,0.6356569302648987,,4,0,117,44
h10_d05,LightGbmTuned,5,1396,117,,,0.03451950562681107,0.09895875491343198,0.5783116015006223,0.03418803418803419,0.0,0.6356569302648987,,4,0,117,45
h10_d05,LightGbmTuned,5,1396,117,,,0.03451950562681107,0.09895875491343198,0.5783116015006223,0.03418803418803419,0.0,0.6356569302648987,,4,0,117,46
h10_d05,LogisticRegressionL2,6,1513,119,,,0.17565028721527354,0.3252168738081893,0.7827720381191065,0.08403361344537816,0.0,1.834911825199564,,10,0,119,42
h10_d05,LogisticRegressionL2,6,1513,119,,,0.17565028721527354,0.3252168738081893,0.7827720381191065,0.08403361344537816,0.0,1.834911825199564,,10,0,119,43
h10_d05,LogisticRegressionL2,6,1513,119,,,0.17565028721527354,0.3252168738081893,0.7827720381191065,0.08403361344537816,0.0,1.834911825199564,,10,0,119,44
h10_d05,LogisticRegressionL2,6,1513,119,,,0.17565028721527354,0.3252168738081893,0.7827720381191065,0.08403361344537816,0.0,1.834911825199564,,10,0,119,45
h10_d05,LogisticRegressionL2,6,1513,119,,,0.17565028721527354,0.3252168738081893,0.7827720381191065,0.08403361344537816,0.0,1.834911825199564,,10,0,119,46
h10_d05,LightGbmTuned,6,1513,119,,,0.0644046878673541,0.15377323861348433,0.6909163761633232,0.05042016806722689,0.0,1.8635089052279457,,6,0,119,42
h10_d05,LightGbmTuned,6,1513,119,,,0.0644046878673541,0.15377323861348433,0.6909163761633232,0.05042016806722689,0.0,1.8635089052279457,,6,0,119,43
h10_d05,LightGbmTuned,6,1513,119,,,0.0644046878673541,0.15377323861348433,0.6909163761633232,0.05042016806722689,0.0,1.8635089052279457,,6,0,119,44
h10_d05,LightGbmTuned,6,1513,119,,,0.0644046878673541,0.15377323861348433,0.6909163761633232,0.05042016806722689,0.0,1.8635089052279457,,6,0,119,45
h10_d05,LightGbmTuned,6,1513,119,,,0.0644046878673541,0.15377323861348433,0.6909163761633232,0.05042016806722689,0.0,1.8635089052279457,,6,0,119,46
h10_d05,LogisticRegressionL2,7,1632,116,0.20375000000000004,0.08893405008518246,0.16981047679672898,0.20983996918063172,0.8025630188284198,0.008620689655172414,0.0,0.7986481467599731,,1,16,116,42
h10_d05,LogisticRegressionL2,7,1632,116,0.20375000000000004,0.08893405008518246,0.16981047679672898,0.20983996918063172,0.8025630188284198,0.008620689655172414,0.0,0.7986481467599731,,1,16,116,43
h10_d05,LogisticRegressionL2,7,1632,116,0.20375000000000004,0.08893405008518246,0.16981047679672898,0.20983996918063172,0.8025630188284198,0.008620689655172414,0.0,0.7986481467599731,,1,16,116,44
h10_d05,LogisticRegressionL2,7,1632,116,0.20375000000000004,0.08893405008518246,0.16981047679672898,0.20983996918063172,0.8025630188284198,0.008620689655172414,0.0,0.7986481467599731,,1,16,116,45
h10_d05,LogisticRegressionL2,7,1632,116,0.20375000000000004,0.08893405008518246,0.16981047679672898,0.20983996918063172,0.8025630188284198,0.008620689655172414,0.0,0.7986481467599731,,1,16,116,46
h10_d05,LightGbmTuned,7,1632,116,0.4128125,0.12124294203341525,0.21427759486430323,0.210691927966079,0.7402336265353001,0.017241379310344827,0.0,0.4094337390424675,,2,16,116,42
h10_d05,LightGbmTuned,7,1632,116,0.4128125,0.12124294203341525,0.21427759486430323,0.210691927966079,0.7402336265353001,0.017241379310344827,0.0,0.4094337390424675,,2,16,116,43
h10_d05,LightGbmTuned,7,1632,116,0.4128125,0.12124294203341525,0.21427759486430323,0.210691927966079,0.7402336265353001,0.017241379310344827,0.0,0.4094337390424675,,2,16,116,44
h10_d05,LightGbmTuned,7,1632,116,0.4128125,0.12124294203341525,0.21427759486430323,0.210691927966079,0.7402336265353001,0.017241379310344827,0.0,0.4094337390424675,,2,16,116,45
h10_d05,LightGbmTuned,7,1632,116,0.4128125,0.12124294203341525,0.21427759486430323,0.210691927966079,0.7402336265353001,0.017241379310344827,0.0,0.4094337390424675,,2,16,116,46
h10_d05,LogisticRegressionL2,8,1748,118,0.48690476190476195,0.2685938676322686,0.2595015970175552,0.20884726964441933,0.8175593347901248,0.06779661016949153,0.125,0.6620934757729496,0.8039661733730046,8,28,118,42
h10_d05,LogisticRegressionL2,8,1748,118,0.48690476190476195,0.2685938676322686,0.2595015970175552,0.20884726964441933,0.8175593347901248,0.06779661016949153,0.125,0.6620934757729496,0.8039661733730046,8,28,118,43
h10_d05,LogisticRegressionL2,8,1748,118,0.48690476190476195,0.2685938676322686,0.2595015970175552,0.20884726964441933,0.8175593347901248,0.06779661016949153,0.125,0.6620934757729496,0.8039661733730046,8,28,118,44
h10_d05,LogisticRegressionL2,8,1748,118,0.48690476190476195,0.2685938676322686,0.2595015970175552,0.20884726964441933,0.8175593347901248,0.06779661016949153,0.125,0.6620934757729496,0.8039661733730046,8,28,118,45
h10_d05,LogisticRegressionL2,8,1748,118,0.48690476190476195,0.2685938676322686,0.2595015970175552,0.20884726964441933,0.8175593347901248,0.06779661016949153,0.125,0.6620934757729496,0.8039661733730046,8,28,118,46
h10_d05,LightGbmTuned,8,1748,118,0.5557539682539683,0.2659753564823314,0.21268373752800265,0.14631126292130664,0.6782890163440087,0.0,,,,0,28,118,42
h10_d05,LightGbmTuned,8,1748,118,0.5557539682539683,0.2659753564823314,0.21268373752800265,0.14631126292130664,0.6782890163440087,0.0,,,,0,28,118,43
h10_d05,LightGbmTuned,8,1748,118,0.5557539682539683,0.2659753564823314,0.21268373752800265,0.14631126292130664,0.6782890163440087,0.0,,,,0,28,118,44
h10_d05,LightGbmTuned,8,1748,118,0.5557539682539683,0.2659753564823314,0.21268373752800265,0.14631126292130664,0.6782890163440087,0.0,,,,0,28,118,45
h10_d05,LightGbmTuned,8,1748,118,0.5557539682539683,0.2659753564823314,0.21268373752800265,0.14631126292130664,0.6782890163440087,0.0,,,,0,28,118,46
h10_d05,LogisticRegressionL2,9,1866,117,,,0.1849339516696377,0.3708511504883988,0.8286434428434114,0.02564102564102564,0.0,0.5025337822843641,,3,0,117,42
h10_d05,LogisticRegressionL2,9,1866,117,,,0.1849339516696377,0.3708511504883988,0.8286434428434114,0.02564102564102564,0.0,0.5025337822843641,,3,0,117,43
h10_d05,LogisticRegressionL2,9,1866,117,,,0.1849339516696377,0.3708511504883988,0.8286434428434114,0.02564102564102564,0.0,0.5025337822843641,,3,0,117,44
h10_d05,LogisticRegressionL2,9,1866,117,,,0.1849339516696377,0.3708511504883988,0.8286434428434114,0.02564102564102564,0.0,0.5025337822843641,,3,0,117,45
h10_d05,LogisticRegressionL2,9,1866,117,,,0.1849339516696377,0.3708511504883988,0.8286434428434114,0.02564102564102564,0.0,0.5025337822843641,,3,0,117,46
h10_d05,LightGbmTuned,9,1866,117,,,0.11141980298159448,0.2491718528652057,0.7834077500354096,0.05128205128205128,0.0,0.2525495049138438,,6,0,117,42
h10_d05,LightGbmTuned,9,1866,117,,,0.11141980298159448,0.2491718528652057,0.7834077500354096,0.05128205128205128,0.0,0.2525495049138438,,6,0,117,43
h10_d05,LightGbmTuned,9,1866,117,,,0.11141980298159448,0.2491718528652057,0.7834077500354096,0.05128205128205128,0.0,0.2525495049138438,,6,0,117,44
h10_d05,LightGbmTuned,9,1866,117,,,0.11141980298159448,0.2491718528652057,0.7834077500354096,0.05128205128205128,0.0,0.2525495049138438,,6,0,117,45
h10_d05,LightGbmTuned,9,1866,117,,,0.11141980298159448,0.2491718528652057,0.7834077500354096,0.05128205128205128,0.0,0.2525495049138438,,6,0,117,46
h10_d05,LogisticRegressionL2,10,1983,120,,,0.008889845062252285,0.07779605742714141,0.823769557842833,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,1983,120,,,0.008889845062252285,0.07779605742714141,0.823769557842833,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,1983,120,,,0.008889845062252285,0.07779605742714141,0.823769557842833,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,1983,120,,,0.008889845062252285,0.07779605742714141,0.823769557842833,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,1983,120,,,0.008889845062252285,0.07779605742714141,0.823769557842833,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,1983,120,,,0.0027137527119442608,0.04078559085364588,0.7529466671727651,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,1983,120,,,0.0027137527119442608,0.04078559085364588,0.7529466671727651,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,1983,120,,,0.0027137527119442608,0.04078559085364588,0.7529466671727651,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,1983,120,,,0.0027137527119442608,0.04078559085364588,0.7529466671727651,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,1983,120,,,0.0027137527119442608,0.04078559085364588,0.7529466671727651,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2103,118,,,,,0.8239207565104728,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2103,118,,,,,0.8239207565104728,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2103,118,,,,,0.8239207565104728,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2103,118,,,,,0.8239207565104728,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2103,118,,,,,0.8239207565104728,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2103,118,,,,,0.7463471375433042,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2103,118,,,,,0.7463471375433042,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2103,118,,,,,0.7463471375433042,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2103,118,,,,,0.7463471375433042,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2103,118,,,,,0.7463471375433042,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2221,124,,,,,0.8239207565104728,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2221,124,,,,,0.8239207565104728,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2221,124,,,,,0.8239207565104728,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2221,124,,,,,0.8239207565104728,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2221,124,,,,,0.8239207565104728,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2221,124,,,,,0.7463471375433042,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2221,124,,,,,0.7463471375433042,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2221,124,,,,,0.7463471375433042,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2221,124,,,,,0.7463471375433042,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2221,124,,,,,0.7463471375433042,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2345,115,,,,,0.8239207565104728,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2345,115,,,,,0.8239207565104728,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2345,115,,,,,0.8239207565104728,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2345,115,,,,,0.8239207565104728,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2345,115,,,,,0.8239207565104728,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2345,115,,,,,0.7463471375433042,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2345,115,,,,,0.7463471375433042,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2345,115,,,,,0.7463471375433042,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2345,115,,,,,0.7463471375433042,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2345,115,,,,,0.7463471375433042,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2460,123,,,,,0.8239207565104728,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2460,123,,,,,0.8239207565104728,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2460,123,,,,,0.8239207565104728,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2460,123,,,,,0.8239207565104728,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2460,123,,,,,0.8239207565104728,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2460,123,,,,,0.7463471375433042,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2460,123,,,,,0.7463471375433042,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2460,123,,,,,0.7463471375433042,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2460,123,,,,,0.7463471375433042,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2460,123,,,,,0.7463471375433042,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2583,120,,,0.6652909861248888,0.7902482094737763,0.8239207565104728,0.5454545454545454,0.0,0.7909415257946277,,6,0,11,42
h10_d05,LogisticRegressionL2,15,2583,120,,,0.6652909861248888,0.7902482094737763,0.8239207565104728,0.5454545454545454,0.0,0.7909415257946277,,6,0,11,43
h10_d05,LogisticRegressionL2,15,2583,120,,,0.6652909861248888,0.7902482094737763,0.8239207565104728,0.5454545454545454,0.0,0.7909415257946277,,6,0,11,44
h10_d05,LogisticRegressionL2,15,2583,120,,,0.6652909861248888,0.7902482094737763,0.8239207565104728,0.5454545454545454,0.0,0.7909415257946277,,6,0,11,45
h10_d05,LogisticRegressionL2,15,2583,120,,,0.6652909861248888,0.7902482094737763,0.8239207565104728,0.5454545454545454,0.0,0.7909415257946277,,6,0,11,46
h10_d05,LightGbmTuned,15,2583,120,,,0.18368431302749666,0.41668333032516713,0.7463471375433042,0.0,,,,0,0,11,42
h10_d05,LightGbmTuned,15,2583,120,,,0.18368431302749666,0.41668333032516713,0.7463471375433042,0.0,,,,0,0,11,43
h10_d05,LightGbmTuned,15,2583,120,,,0.18368431302749666,0.41668333032516713,0.7463471375433042,0.0,,,,0,0,11,44
h10_d05,LightGbmTuned,15,2583,120,,,0.18368431302749666,0.41668333032516713,0.7463471375433042,0.0,,,,0,0,11,45
h10_d05,LightGbmTuned,15,2583,120,,,0.18368431302749666,0.41668333032516713,0.7463471375433042,0.0,,,,0,0,11,46
h10_d05,LogisticRegressionL2,16,2703,113,0.5583554376657824,0.30151126656385485,0.1975454366693018,0.1368531808061596,0.8262924082107891,0.0,,,,0,26,113,42
h10_d05,LogisticRegressionL2,16,2703,113,0.5583554376657824,0.30151126656385485,0.1975454366693018,0.1368531808061596,0.8262924082107891,0.0,,,,0,26,113,43
h10_d05,LogisticRegressionL2,16,2703,113,0.5583554376657824,0.30151126656385485,0.1975454366693018,0.1368531808061596,0.8262924082107891,0.0,,,,0,26,113,44
h10_d05,LogisticRegressionL2,16,2703,113,0.5583554376657824,0.30151126656385485,0.1975454366693018,0.1368531808061596,0.8262924082107891,0.0,,,,0,26,113,45
h10_d05,LogisticRegressionL2,16,2703,113,0.5583554376657824,0.30151126656385485,0.1975454366693018,0.1368531808061596,0.8262924082107891,0.0,,,,0,26,113,46
h10_d05,LightGbmTuned,16,2703,113,0.4381078691423519,0.19750028634393013,0.2446400448932427,0.22047824231519245,0.753870906054411,0.017699115044247787,0.0,0.8002651103295159,,2,26,113,42
h10_d05,LightGbmTuned,16,2703,113,0.4381078691423519,0.19750028634393013,0.2446400448932427,0.22047824231519245,0.753870906054411,0.017699115044247787,0.0,0.8002651103295159,,2,26,113,43
h10_d05,LightGbmTuned,16,2703,113,0.4381078691423519,0.19750028634393013,0.2446400448932427,0.22047824231519245,0.753870906054411,0.017699115044247787,0.0,0.8002651103295159,,2,26,113,44
h10_d05,LightGbmTuned,16,2703,113,0.4381078691423519,0.19750028634393013,0.2446400448932427,0.22047824231519245,0.753870906054411,0.017699115044247787,0.0,0.8002651103295159,,2,26,113,45
h10_d05,LightGbmTuned,16,2703,113,0.4381078691423519,0.19750028634393013,0.2446400448932427,0.22047824231519245,0.753870906054411,0.017699115044247787,0.0,0.8002651103295159,,2,26,113,46
h10_d05,LogisticRegressionL2,17,2816,121,,,0.10173189495674549,0.23714087277600504,0.8348214227627636,0.008264462809917356,0.0,1.0405102025484452,,1,0,121,42
h10_d05,LogisticRegressionL2,17,2816,121,,,0.10173189495674549,0.23714087277600504,0.8348214227627636,0.008264462809917356,0.0,1.0405102025484452,,1,0,121,43
h10_d05,LogisticRegressionL2,17,2816,121,,,0.10173189495674549,0.23714087277600504,0.8348214227627636,0.008264462809917356,0.0,1.0405102025484452,,1,0,121,44
h10_d05,LogisticRegressionL2,17,2816,121,,,0.10173189495674549,0.23714087277600504,0.8348214227627636,0.008264462809917356,0.0,1.0405102025484452,,1,0,121,45
h10_d05,LogisticRegressionL2,17,2816,121,,,0.10173189495674549,0.23714087277600504,0.8348214227627636,0.008264462809917356,0.0,1.0405102025484452,,1,0,121,46
h10_d05,LightGbmTuned,17,2816,121,,,0.11658426505930085,0.2806512598940926,0.7346012094639133,0.04132231404958678,0.0,0.08220664802045964,,5,0,121,42
h10_d05,LightGbmTuned,17,2816,121,,,0.11658426505930085,0.2806512598940926,0.7346012094639133,0.04132231404958678,0.0,0.08220664802045964,,5,0,121,43
h10_d05,LightGbmTuned,17,2816,121,,,0.11658426505930085,0.2806512598940926,0.7346012094639133,0.04132231404958678,0.0,0.08220664802045964,,5,0,121,44
h10_d05,LightGbmTuned,17,2816,121,,,0.11658426505930085,0.2806512598940926,0.7346012094639133,0.04132231404958678,0.0,0.08220664802045964,,5,0,121,45
h10_d05,LightGbmTuned,17,2816,121,,,0.11658426505930085,0.2806512598940926,0.7346012094639133,0.04132231404958678,0.0,0.08220664802045964,,5,0,121,46
h10_d05,LogisticRegressionL2,18,2937,121,0.4043478260869565,0.045919266834568186,0.06914898052111174,0.07748457584537688,0.8257076771633256,0.0,,,,0,6,121,42
h10_d05,LogisticRegressionL2,18,2937,121,0.4043478260869565,0.045919266834568186,0.06914898052111174,0.07748457584537688,0.8257076771633256,0.0,,,,0,6,121,43
h10_d05,LogisticRegressionL2,18,2937,121,0.4043478260869565,0.045919266834568186,0.06914898052111174,0.07748457584537688,0.8257076771633256,0.0,,,,0,6,121,44
h10_d05,LogisticRegressionL2,18,2937,121,0.4043478260869565,0.045919266834568186,0.06914898052111174,0.07748457584537688,0.8257076771633256,0.0,,,,0,6,121,45
h10_d05,LogisticRegressionL2,18,2937,121,0.4043478260869565,0.045919266834568186,0.06914898052111174,0.07748457584537688,0.8257076771633256,0.0,,,,0,6,121,46
h10_d05,LightGbmTuned,18,2937,121,0.5666666666666667,0.06817923455854491,0.09635503725232465,0.15524093734297953,0.7481434723754867,0.0,,,,0,6,121,42
h10_d05,LightGbmTuned,18,2937,121,0.5666666666666667,0.06817923455854491,0.09635503725232465,0.15524093734297953,0.7481434723754867,0.0,,,,0,6,121,43
