stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,2,1095,127,0.5384811416921509,0.25173967182610013,0.13494470623582916,0.1193446250729352,0.43591550238985116,0.05511811023622047,0.5714285714285714,2.9113945672981147,1.2763055904484109,7,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5384811416921509,0.25173967182610013,0.13494470623582916,0.1193446250729352,0.43591550238985116,0.05511811023622047,0.5714285714285714,2.9113945672981147,1.2763055904484109,7,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5384811416921509,0.25173967182610013,0.13494470623582916,0.1193446250729352,0.43591550238985116,0.05511811023622047,0.5714285714285714,2.9113945672981147,1.2763055904484109,7,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.8175270108043218,0.3859083757216185,0.18353590020066182,0.23208076050884618,0.8116843040613535,0.14285714285714285,0.16666666666666666,1.521032123166184,0.9912742202452363,18,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.8175270108043218,0.3859083757216185,0.18353590020066182,0.23208076050884618,0.8116843040613535,0.14285714285714285,0.16666666666666666,1.521032123166184,0.9912742202452363,18,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.8175270108043218,0.3859083757216185,0.18353590020066182,0.23208076050884618,0.8116843040613535,0.14285714285714285,0.16666666666666666,1.521032123166184,0.9912742202452363,18,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.8175270108043218,0.3859083757216185,0.18353590020066182,0.23208076050884618,0.8116843040613535,0.14285714285714285,0.16666666666666666,1.521032123166184,0.9912742202452363,18,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.8175270108043218,0.3859083757216185,0.18353590020066182,0.23208076050884618,0.8116843040613535,0.14285714285714285,0.16666666666666666,1.521032123166184,0.9912742202452363,18,7,126,46
h10_d05,LightGbmTuned,3,1222,126,0.773109243697479,0.13398073897831192,0.12458618721644758,0.19845992028015227,0.7276624503146016,0.047619047619047616,0.0,0.6318851323329497,,6,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.773109243697479,0.13398073897831192,0.12458618721644758,0.19845992028015227,0.7276624503146016,0.047619047619047616,0.0,0.6318851323329497,,6,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.773109243697479,0.13398073897831192,0.12458618721644758,0.19845992028015227,0.7276624503146016,0.047619047619047616,0.0,0.6318851323329497,,6,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.773109243697479,0.13398073897831192,0.12458618721644758,0.19845992028015227,0.7276624503146016,0.047619047619047616,0.0,0.6318851323329497,,6,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.773109243697479,0.13398073897831192,0.12458618721644758,0.19845992028015227,0.7276624503146016,0.047619047619047616,0.0,0.6318851323329497,,6,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3602808752071812,0.4859212886492671,0.8259724254385156,0.2755905511811024,0.0,0.9524031968713637,,35,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3602808752071812,0.4859212886492671,0.8259724254385156,0.2755905511811024,0.0,0.9524031968713637,,35,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3602808752071812,0.4859212886492671,0.8259724254385156,0.2755905511811024,0.0,0.9524031968713637,,35,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3602808752071812,0.4859212886492671,0.8259724254385156,0.2755905511811024,0.0,0.9524031968713637,,35,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3602808752071812,0.4859212886492671,0.8259724254385156,0.2755905511811024,0.0,0.9524031968713637,,35,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.1373374553059304,0.33460492323317353,0.7406770113790999,0.047244094488188976,0.0,1.187655062465692,,6,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.1373374553059304,0.33460492323317353,0.7406770113790999,0.047244094488188976,0.0,1.187655062465692,,6,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.1373374553059304,0.33460492323317353,0.7406770113790999,0.047244094488188976,0.0,1.187655062465692,,6,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.1373374553059304,0.33460492323317353,0.7406770113790999,0.047244094488188976,0.0,1.187655062465692,,6,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.1373374553059304,0.33460492323317353,0.7406770113790999,0.047244094488188976,0.0,1.187655062465692,,6,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1178780201305572,0.2724010395093841,0.7927908038089909,0.016,0.0,0.8114479035822001,,2,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1178780201305572,0.2724010395093841,0.7927908038089909,0.016,0.0,0.8114479035822001,,2,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1178780201305572,0.2724010395093841,0.7927908038089909,0.016,0.0,0.8114479035822001,,2,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1178780201305572,0.2724010395093841,0.7927908038089909,0.016,0.0,0.8114479035822001,,2,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.1178780201305572,0.2724010395093841,0.7927908038089909,0.016,0.0,0.8114479035822001,,2,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.015776466890767463,0.07786793963591977,0.6182196373762582,0.0,,,,0,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.015776466890767463,0.07786793963591977,0.6182196373762582,0.0,,,,0,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.015776466890767463,0.07786793963591977,0.6182196373762582,0.0,,,,0,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.015776466890767463,0.07786793963591977,0.6182196373762582,0.0,,,,0,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.015776466890767463,0.07786793963591977,0.6182196373762582,0.0,,,,0,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16734782789688904,0.29356227236912724,0.7998062414644107,0.09523809523809523,0.0,1.0917576457633913,,12,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16734782789688904,0.29356227236912724,0.7998062414644107,0.09523809523809523,0.0,1.0917576457633913,,12,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16734782789688904,0.29356227236912724,0.7998062414644107,0.09523809523809523,0.0,1.0917576457633913,,12,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16734782789688904,0.29356227236912724,0.7998062414644107,0.09523809523809523,0.0,1.0917576457633913,,12,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16734782789688904,0.29356227236912724,0.7998062414644107,0.09523809523809523,0.0,1.0917576457633913,,12,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.035257522858830936,0.12280059071392699,0.7050250938780603,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.035257522858830936,0.12280059071392699,0.7050250938780603,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.035257522858830936,0.12280059071392699,0.7050250938780603,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.035257522858830936,0.12280059071392699,0.7050250938780603,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.035257522858830936,0.12280059071392699,0.7050250938780603,0.015873015873015872,0.0,1.0091494669931238,,2,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.1840596330275229,0.08010474322641056,0.16729977549606062,0.1747465242516447,0.7976878721432599,0.032,0.0,1.154131685014551,,4,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.1840596330275229,0.08010474322641056,0.16729977549606062,0.1747465242516447,0.7976878721432599,0.032,0.0,1.154131685014551,,4,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.1840596330275229,0.08010474322641056,0.16729977549606062,0.1747465242516447,0.7976878721432599,0.032,0.0,1.154131685014551,,4,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.1840596330275229,0.08010474322641056,0.16729977549606062,0.1747465242516447,0.7976878721432599,0.032,0.0,1.154131685014551,,4,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.1840596330275229,0.08010474322641056,0.16729977549606062,0.1747465242516447,0.7976878721432599,0.032,0.0,1.154131685014551,,4,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.3523509174311926,0.10041070270705764,0.20486734332831438,0.23743566399003482,0.7275129740113149,0.024,0.0,0.6249869914201562,,3,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.3523509174311926,0.10041070270705764,0.20486734332831438,0.23743566399003482,0.7275129740113149,0.024,0.0,0.6249869914201562,,3,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.3523509174311926,0.10041070270705764,0.20486734332831438,0.23743566399003482,0.7275129740113149,0.024,0.0,0.6249869914201562,,3,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.3523509174311926,0.10041070270705764,0.20486734332831438,0.23743566399003482,0.7275129740113149,0.024,0.0,0.6249869914201562,,3,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.3523509174311926,0.10041070270705764,0.20486734332831438,0.23743566399003482,0.7275129740113149,0.024,0.0,0.6249869914201562,,3,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.5069955817378498,0.2657021673718481,0.30802231645526534,0.2925683042770559,0.8280844600652636,0.136,0.17647058823529413,0.6585900546345949,0.7567925390600729,17,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.5069955817378498,0.2657021673718481,0.30802231645526534,0.2925683042770559,0.8280844600652636,0.136,0.17647058823529413,0.6585900546345949,0.7567925390600729,17,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.5069955817378498,0.2657021673718481,0.30802231645526534,0.2925683042770559,0.8280844600652636,0.136,0.17647058823529413,0.6585900546345949,0.7567925390600729,17,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.5069955817378498,0.2657021673718481,0.30802231645526534,0.2925683042770559,0.8280844600652636,0.136,0.17647058823529413,0.6585900546345949,0.7567925390600729,17,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.5069955817378498,0.2657021673718481,0.30802231645526534,0.2925683042770559,0.8280844600652636,0.136,0.17647058823529413,0.6585900546345949,0.7567925390600729,17,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5261413843888071,0.23194220059225715,0.2138745072700665,0.15507443124482467,0.7018086655520328,0.008,0.0,0.34573775876069285,,1,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5261413843888071,0.23194220059225715,0.2138745072700665,0.15507443124482467,0.7018086655520328,0.008,0.0,0.34573775876069285,,1,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5261413843888071,0.23194220059225715,0.2138745072700665,0.15507443124482467,0.7018086655520328,0.008,0.0,0.34573775876069285,,1,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5261413843888071,0.23194220059225715,0.2138745072700665,0.15507443124482467,0.7018086655520328,0.008,0.0,0.34573775876069285,,1,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5261413843888071,0.23194220059225715,0.2138745072700665,0.15507443124482467,0.7018086655520328,0.008,0.0,0.34573775876069285,,1,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2741671563309916,0.46926519251105325,0.8389024939575777,0.048,0.0,0.20881105347024786,,6,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2741671563309916,0.46926519251105325,0.8389024939575777,0.048,0.0,0.20881105347024786,,6,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2741671563309916,0.46926519251105325,0.8389024939575777,0.048,0.0,0.20881105347024786,,6,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2741671563309916,0.46926519251105325,0.8389024939575777,0.048,0.0,0.20881105347024786,,6,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2741671563309916,0.46926519251105325,0.8389024939575777,0.048,0.0,0.20881105347024786,,6,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.10403305837488287,0.24710585594430673,0.7635233651871188,0.056,0.0,0.3618081771613874,,7,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.10403305837488287,0.24710585594430673,0.7635233651871188,0.056,0.0,0.3618081771613874,,7,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.10403305837488287,0.24710585594430673,0.7635233651871188,0.056,0.0,0.3618081771613874,,7,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.10403305837488287,0.24710585594430673,0.7635233651871188,0.056,0.0,0.3618081771613874,,7,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.10403305837488287,0.24710585594430673,0.7635233651871188,0.056,0.0,0.3618081771613874,,7,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.026706134639836874,0.1463762783748796,0.8303036942934312,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.026706134639836874,0.1463762783748796,0.8303036942934312,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.026706134639836874,0.1463762783748796,0.8303036942934312,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.026706134639836874,0.1463762783748796,0.8303036942934312,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.026706134639836874,0.1463762783748796,0.8303036942934312,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.0015757050241317384,0.03717996903132376,0.708095933263579,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.0015757050241317384,0.03717996903132376,0.708095933263579,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.0015757050241317384,0.03717996903132376,0.708095933263579,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.0015757050241317384,0.03717996903132376,0.708095933263579,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.0015757050241317384,0.03717996903132376,0.708095933263579,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309952610964787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309952610964787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309952610964787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309952610964787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309952610964787,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7036380783657431,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7036380783657431,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7036380783657431,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7036380783657431,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7036380783657431,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309952610964787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309952610964787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309952610964787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309952610964787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309952610964787,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7036380783657431,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7036380783657431,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7036380783657431,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7036380783657431,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7036380783657431,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309952610964787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309952610964787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309952610964787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309952610964787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309952610964787,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7036380783657431,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7036380783657431,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7036380783657431,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7036380783657431,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7036380783657431,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309952610964787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309952610964787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309952610964787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309952610964787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309952610964787,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7036380783657431,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7036380783657431,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7036380783657431,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7036380783657431,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7036380783657431,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.00625,0.24246249028114017,0.4779617146013499,0.5875121852849491,0.8309952610964787,0.0,,,,0,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.00625,0.24246249028114017,0.4779617146013499,0.5875121852849491,0.8309952610964787,0.0,,,,0,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.00625,0.24246249028114017,0.4779617146013499,0.5875121852849491,0.8309952610964787,0.0,,,,0,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.00625,0.24246249028114017,0.4779617146013499,0.5875121852849491,0.8309952610964787,0.0,,,,0,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.00625,0.24246249028114017,0.4779617146013499,0.5875121852849491,0.8309952610964787,0.0,,,,0,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.6625,0.6206565656565656,0.22722422221976213,0.12181360846587494,0.7036380783657431,0.0,,,,0,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.6625,0.6206565656565656,0.22722422221976213,0.12181360846587494,0.7036380783657431,0.0,,,,0,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.6625,0.6206565656565656,0.22722422221976213,0.12181360846587494,0.7036380783657431,0.0,,,,0,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.6625,0.6206565656565656,0.22722422221976213,0.12181360846587494,0.7036380783657431,0.0,,,,0,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.6625,0.6206565656565656,0.22722422221976213,0.12181360846587494,0.7036380783657431,0.0,,,,0,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.5286274509803921,0.223661615014262,0.2588383465393561,0.26112437337660105,0.8455927077525496,0.023622047244094488,0.3333333333333333,2.0213396417860863,1.0423833954452877,3,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.5286274509803921,0.223661615014262,0.2588383465393561,0.26112437337660105,0.8455927077525496,0.023622047244094488,0.3333333333333333,2.0213396417860863,1.0423833954452877,3,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.5286274509803921,0.223661615014262,0.2588383465393561,0.26112437337660105,0.8455927077525496,0.023622047244094488,0.3333333333333333,2.0213396417860863,1.0423833954452877,3,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.5286274509803921,0.223661615014262,0.2588383465393561,0.26112437337660105,0.8455927077525496,0.023622047244094488,0.3333333333333333,2.0213396417860863,1.0423833954452877,3,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.5286274509803921,0.223661615014262,0.2588383465393561,0.26112437337660105,0.8455927077525496,0.023622047244094488,0.3333333333333333,2.0213396417860863,1.0423833954452877,3,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.4066666666666666,0.1657120530363267,0.256119682352352,0.26238059570610545,0.7325224538306543,0.07874015748031496,0.0,0.8116999602146158,,10,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.4066666666666666,0.1657120530363267,0.256119682352352,0.26238059570610545,0.7325224538306543,0.07874015748031496,0.0,0.8116999602146158,,10,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.4066666666666666,0.1657120530363267,0.256119682352352,0.26238059570610545,0.7325224538306543,0.07874015748031496,0.0,0.8116999602146158,,10,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.4066666666666666,0.1657120530363267,0.256119682352352,0.26238059570610545,0.7325224538306543,0.07874015748031496,0.0,0.8116999602146158,,10,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.4066666666666666,0.1657120530363267,0.256119682352352,0.26238059570610545,0.7325224538306543,0.07874015748031496,0.0,0.8116999602146158,,10,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10599949632203734,0.24047972059744255,0.8374306478812137,0.024193548387096774,0.0,0.14397109773786404,,3,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10599949632203734,0.24047972059744255,0.8374306478812137,0.024193548387096774,0.0,0.14397109773786404,,3,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10599949632203734,0.24047972059744255,0.8374306478812137,0.024193548387096774,0.0,0.14397109773786404,,3,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10599949632203734,0.24047972059744255,0.8374306478812137,0.024193548387096774,0.0,0.14397109773786404,,3,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10599949632203734,0.24047972059744255,0.8374306478812137,0.024193548387096774,0.0,0.14397109773786404,,3,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.13911538077626892,0.33056290935933774,0.7349049534913609,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.13911538077626892,0.33056290935933774,0.7349049534913609,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.13911538077626892,0.33056290935933774,0.7349049534913609,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.13911538077626892,0.33056290935933774,0.7349049534913609,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.13911538077626892,0.33056290935933774,0.7349049534913609,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.4119241192411924,0.028270135214579658,0.042983317678015984,0.10256458709168335,0.8324056671152551,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.4119241192411924,0.028270135214579658,0.042983317678015984,0.10256458709168335,0.8324056671152551,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.4119241192411924,0.028270135214579658,0.042983317678015984,0.10256458709168335,0.8324056671152551,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.4119241192411924,0.028270135214579658,0.042983317678015984,0.10256458709168335,0.8324056671152551,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.4119241192411924,0.028270135214579658,0.042983317678015984,0.10256458709168335,0.8324056671152551,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.08636363636363636,0.06772375852034886,0.16611417879655935,0.7426166820047155,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.08636363636363636,0.06772375852034886,0.16611417879655935,0.7426166820047155,0.0,,,,0,3,126,43
