stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3747683456325914,0.500850979937755,0.8276093343037932,0.2755905511811024,0.0,0.9966384999147386,,35,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3747683456325914,0.500850979937755,0.8276093343037932,0.2755905511811024,0.0,0.9966384999147386,,35,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.13695064739657387,0.331549935838743,0.7338283989654402,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.13695064739657387,0.331549935838743,0.7338283989654402,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.13695064739657387,0.331549935838743,0.7338283989654402,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.13695064739657387,0.331549935838743,0.7338283989654402,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.13695064739657387,0.331549935838743,0.7338283989654402,0.05511811023622047,0.0,0.6930923292817907,,7,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.13459885056004914,0.2999982805163904,0.8287409947606783,0.016,0.0,1.0672331814575484,,2,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.13459885056004914,0.2999982805163904,0.8287409947606783,0.016,0.0,1.0672331814575484,,2,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.13459885056004914,0.2999982805163904,0.8287409947606783,0.016,0.0,1.0672331814575484,,2,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.13459885056004914,0.2999982805163904,0.8287409947606783,0.016,0.0,1.0672331814575484,,2,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.13459885056004914,0.2999982805163904,0.8287409947606783,0.016,0.0,1.0672331814575484,,2,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.032396808665544466,0.094299715468439,0.6291405573819957,0.016,0.0,1.0672331814575484,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.032396808665544466,0.094299715468439,0.6291405573819957,0.016,0.0,1.0672331814575484,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.032396808665544466,0.094299715468439,0.6291405573819957,0.016,0.0,1.0672331814575484,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.032396808665544466,0.094299715468439,0.6291405573819957,0.016,0.0,1.0672331814575484,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.032396808665544466,0.094299715468439,0.6291405573819957,0.016,0.0,1.0672331814575484,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16460528233324742,0.29583657257292917,0.7999797720701242,0.09523809523809523,0.0,1.3965345020416853,,12,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16460528233324742,0.29583657257292917,0.7999797720701242,0.09523809523809523,0.0,1.3965345020416853,,12,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16460528233324742,0.29583657257292917,0.7999797720701242,0.09523809523809523,0.0,1.3965345020416853,,12,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16460528233324742,0.29583657257292917,0.7999797720701242,0.09523809523809523,0.0,1.3965345020416853,,12,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16460528233324742,0.29583657257292917,0.7999797720701242,0.09523809523809523,0.0,1.3965345020416853,,12,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.043220268463748136,0.131769007035652,0.6623756344683666,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.043220268463748136,0.131769007035652,0.6623756344683666,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.043220268463748136,0.131769007035652,0.6623756344683666,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.043220268463748136,0.131769007035652,0.6623756344683666,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.043220268463748136,0.131769007035652,0.6623756344683666,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.1594036697247706,0.07828430663125979,0.1585979153213232,0.17678699400600956,0.802950735949208,0.0,,,,0,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.1594036697247706,0.07828430663125979,0.1585979153213232,0.17678699400600956,0.802950735949208,0.0,,,,0,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.1594036697247706,0.07828430663125979,0.1585979153213232,0.17678699400600956,0.802950735949208,0.0,,,,0,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.1594036697247706,0.07828430663125979,0.1585979153213232,0.17678699400600956,0.802950735949208,0.0,,,,0,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.1594036697247706,0.07828430663125979,0.1585979153213232,0.17678699400600956,0.802950735949208,0.0,,,,0,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.3893348623853211,0.10443485889868162,0.22328912030719733,0.22704565853384495,0.7632611792457861,0.032,0.0,0.5244221904454363,,4,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.3893348623853211,0.10443485889868162,0.22328912030719733,0.22704565853384495,0.7632611792457861,0.032,0.0,0.5244221904454363,,4,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.3893348623853211,0.10443485889868162,0.22328912030719733,0.22704565853384495,0.7632611792457861,0.032,0.0,0.5244221904454363,,4,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.3893348623853211,0.10443485889868162,0.22328912030719733,0.22704565853384495,0.7632611792457861,0.032,0.0,0.5244221904454363,,4,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.3893348623853211,0.10443485889868162,0.22328912030719733,0.22704565853384495,0.7632611792457861,0.032,0.0,0.5244221904454363,,4,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.5191458026509573,0.2496572833305897,0.3008023355229815,0.31503059371251496,0.8407440205668834,0.12,0.2,1.1674102438820027,0.8829707984148621,15,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.5191458026509573,0.2496572833305897,0.3008023355229815,0.31503059371251496,0.8407440205668834,0.12,0.2,1.1674102438820027,0.8829707984148621,15,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.5191458026509573,0.2496572833305897,0.3008023355229815,0.31503059371251496,0.8407440205668834,0.12,0.2,1.1674102438820027,0.8829707984148621,15,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.5191458026509573,0.2496572833305897,0.3008023355229815,0.31503059371251496,0.8407440205668834,0.12,0.2,1.1674102438820027,0.8829707984148621,15,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.5191458026509573,0.2496572833305897,0.3008023355229815,0.31503059371251496,0.8407440205668834,0.12,0.2,1.1674102438820027,0.8829707984148621,15,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.6367820324005891,0.28914752508054675,0.19548751943573456,0.14719004980174571,0.6831716951577932,0.016,0.0,1.3606777218260613,,2,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.6367820324005891,0.28914752508054675,0.19548751943573456,0.14719004980174571,0.6831716951577932,0.016,0.0,1.3606777218260613,,2,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.6367820324005891,0.28914752508054675,0.19548751943573456,0.14719004980174571,0.6831716951577932,0.016,0.0,1.3606777218260613,,2,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.6367820324005891,0.28914752508054675,0.19548751943573456,0.14719004980174571,0.6831716951577932,0.016,0.0,1.3606777218260613,,2,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.6367820324005891,0.28914752508054675,0.19548751943573456,0.14719004980174571,0.6831716951577932,0.016,0.0,1.3606777218260613,,2,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.23250120784635195,0.42706017361037857,0.8386173091139268,0.032,0.0,0.6311324707044597,,4,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.23250120784635195,0.42706017361037857,0.8386173091139268,0.032,0.0,0.6311324707044597,,4,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.23250120784635195,0.42706017361037857,0.8386173091139268,0.032,0.0,0.6311324707044597,,4,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.23250120784635195,0.42706017361037857,0.8386173091139268,0.032,0.0,0.6311324707044597,,4,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.23250120784635195,0.42706017361037857,0.8386173091139268,0.032,0.0,0.6311324707044597,,4,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.10354002162352584,0.2572835014908444,0.7581682915150031,0.024,0.0,0.33149362668717375,,3,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.10354002162352584,0.2572835014908444,0.7581682915150031,0.024,0.0,0.33149362668717375,,3,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.10354002162352584,0.2572835014908444,0.7581682915150031,0.024,0.0,0.33149362668717375,,3,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.10354002162352584,0.2572835014908444,0.7581682915150031,0.024,0.0,0.33149362668717375,,3,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.10354002162352584,0.2572835014908444,0.7581682915150031,0.024,0.0,0.33149362668717375,,3,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.011289253788350584,0.09821869802428829,0.8294233086031937,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.011289253788350584,0.09821869802428829,0.8294233086031937,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.011289253788350584,0.09821869802428829,0.8294233086031937,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.011289253788350584,0.09821869802428829,0.8294233086031937,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.011289253788350584,0.09821869802428829,0.8294233086031937,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.0008978713990127127,0.029335267627097966,0.7440761280576589,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.0008978713990127127,0.029335267627097966,0.7440761280576589,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.0008978713990127127,0.029335267627097966,0.7440761280576589,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.0008978713990127127,0.029335267627097966,0.7440761280576589,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.0008978713990127127,0.029335267627097966,0.7440761280576589,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309876861517771,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309876861517771,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309876861517771,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309876861517771,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8309876861517771,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7169770996981274,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7169770996981274,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7169770996981274,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7169770996981274,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7169770996981274,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309876861517771,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309876861517771,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309876861517771,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309876861517771,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8309876861517771,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7169770996981274,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7169770996981274,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7169770996981274,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7169770996981274,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7169770996981274,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309876861517771,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309876861517771,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309876861517771,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309876861517771,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8309876861517771,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7169770996981274,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7169770996981274,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7169770996981274,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7169770996981274,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7169770996981274,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309876861517771,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309876861517771,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309876861517771,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309876861517771,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8309876861517771,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7169770996981274,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7169770996981274,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7169770996981274,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7169770996981274,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7169770996981274,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.20625000000000002,0.2784386399634078,0.4310614485076845,0.47392300844981294,0.8309876861517771,0.0,,,,0,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.20625000000000002,0.2784386399634078,0.4310614485076845,0.47392300844981294,0.8309876861517771,0.0,,,,0,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.20625000000000002,0.2784386399634078,0.4310614485076845,0.47392300844981294,0.8309876861517771,0.0,,,,0,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.20625000000000002,0.2784386399634078,0.4310614485076845,0.47392300844981294,0.8309876861517771,0.0,,,,0,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.20625000000000002,0.2784386399634078,0.4310614485076845,0.47392300844981294,0.8309876861517771,0.0,,,,0,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.55,0.5378354978354979,0.26111616665820936,0.2087620215194267,0.7169770996981274,0.038461538461538464,1.0,2.031228595343726,0.8930721727093431,1,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.55,0.5378354978354979,0.26111616665820936,0.2087620215194267,0.7169770996981274,0.038461538461538464,1.0,2.031228595343726,0.8930721727093431,1,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.55,0.5378354978354979,0.26111616665820936,0.2087620215194267,0.7169770996981274,0.038461538461538464,1.0,2.031228595343726,0.8930721727093431,1,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.55,0.5378354978354979,0.26111616665820936,0.2087620215194267,0.7169770996981274,0.038461538461538464,1.0,2.031228595343726,0.8930721727093431,1,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.55,0.5378354978354979,0.26111616665820936,0.2087620215194267,0.7169770996981274,0.038461538461538464,1.0,2.031228595343726,0.8930721727093431,1,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.45317725752508364,0.1596814746041672,0.29085435278131017,0.2833729620126944,0.838785963872179,0.03937007874015748,0.0,0.18223337699202982,,5,23,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.45317725752508364,0.1596814746041672,0.29085435278131017,0.2833729620126944,0.838785963872179,0.03937007874015748,0.0,0.18223337699202982,,5,23,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.45317725752508364,0.1596814746041672,0.29085435278131017,0.2833729620126944,0.838785963872179,0.03937007874015748,0.0,0.18223337699202982,,5,23,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.45317725752508364,0.1596814746041672,0.29085435278131017,0.2833729620126944,0.838785963872179,0.03937007874015748,0.0,0.18223337699202982,,5,23,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.45317725752508364,0.1596814746041672,0.29085435278131017,0.2833729620126944,0.838785963872179,0.03937007874015748,0.0,0.18223337699202982,,5,23,127,46
h10_d05,LightGbmTuned,16,2858,127,0.4161789297658863,0.15646759902424195,0.25754390982027053,0.2786665557487584,0.7528009873271554,0.07086614173228346,0.0,0.6850093029645913,,9,23,127,42
h10_d05,LightGbmTuned,16,2858,127,0.4161789297658863,0.15646759902424195,0.25754390982027053,0.2786665557487584,0.7528009873271554,0.07086614173228346,0.0,0.6850093029645913,,9,23,127,43
h10_d05,LightGbmTuned,16,2858,127,0.4161789297658863,0.15646759902424195,0.25754390982027053,0.2786665557487584,0.7528009873271554,0.07086614173228346,0.0,0.6850093029645913,,9,23,127,44
h10_d05,LightGbmTuned,16,2858,127,0.4161789297658863,0.15646759902424195,0.25754390982027053,0.2786665557487584,0.7528009873271554,0.07086614173228346,0.0,0.6850093029645913,,9,23,127,45
h10_d05,LightGbmTuned,16,2858,127,0.4161789297658863,0.15646759902424195,0.25754390982027053,0.2786665557487584,0.7528009873271554,0.07086614173228346,0.0,0.6850093029645913,,9,23,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0837037914025239,0.22694960668365335,0.8346599962613652,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0837037914025239,0.22694960668365335,0.8346599962613652,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0837037914025239,0.22694960668365335,0.8346599962613652,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0837037914025239,0.22694960668365335,0.8346599962613652,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0837037914025239,0.22694960668365335,0.8346599962613652,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.10926078552336317,0.29741226031444057,0.7421256786979513,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.10926078552336317,0.29741226031444057,0.7421256786979513,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.10926078552336317,0.29741226031444057,0.7421256786979513,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.10926078552336317,0.29741226031444057,0.7421256786979513,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.10926078552336317,0.29741226031444057,0.7421256786979513,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.4498644986449864,0.031391451231904136,0.05293556403713676,0.12129080223498837,0.8357805992998428,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.4498644986449864,0.031391451231904136,0.05293556403713676,0.12129080223498837,0.8357805992998428,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.4498644986449864,0.031391451231904136,0.05293556403713676,0.12129080223498837,0.8357805992998428,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.4498644986449864,0.031391451231904136,0.05293556403713676,0.12129080223498837,0.8357805992998428,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.4498644986449864,0.031391451231904136,0.05293556403713676,0.12129080223498837,0.8357805992998428,0.0,,,,0,3,126,46
