stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1222,126,0.6970338983050849,0.16353403046225917,0.19412572944204062,0.2932445623873498,0.6479219653200444,0.1746031746031746,0.13636363636363635,1.3994255310704742,0.9406669123262029,22,8,126,42
h10_d05,LightGbmTuned,3,1222,126,0.6970338983050849,0.16353403046225917,0.19412572944204062,0.2932445623873498,0.6479219653200444,0.1746031746031746,0.13636363636363635,1.3994255310704742,0.9406669123262029,22,8,126,43
h10_d05,LightGbmTuned,3,1222,126,0.6970338983050849,0.16353403046225917,0.19412572944204062,0.2932445623873498,0.6479219653200444,0.1746031746031746,0.13636363636363635,1.3994255310704742,0.9406669123262029,22,8,126,44
h10_d05,LightGbmTuned,3,1222,126,0.6970338983050849,0.16353403046225917,0.19412572944204062,0.2932445623873498,0.6479219653200444,0.1746031746031746,0.13636363636363635,1.3994255310704742,0.9406669123262029,22,8,126,45
h10_d05,LightGbmTuned,3,1222,126,0.6970338983050849,0.16353403046225917,0.19412572944204062,0.2932445623873498,0.6479219653200444,0.1746031746031746,0.13636363636363635,1.3994255310704742,0.9406669123262029,22,8,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.5606502956158228,0.6954367839281843,0.8616415833190021,0.41732283464566927,0.0,0.8388293916017403,,53,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.5606502956158228,0.6954367839281843,0.8616415833190021,0.41732283464566927,0.0,0.8388293916017403,,53,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.5606502956158228,0.6954367839281843,0.8616415833190021,0.41732283464566927,0.0,0.8388293916017403,,53,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.5606502956158228,0.6954367839281843,0.8616415833190021,0.41732283464566927,0.0,0.8388293916017403,,53,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.5606502956158228,0.6954367839281843,0.8616415833190021,0.41732283464566927,0.0,0.8388293916017403,,53,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.18926991093518916,0.4152680690737496,0.6768350647385545,0.023622047244094488,0.0,1.0167670927360908,,3,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.18926991093518916,0.4152680690737496,0.6768350647385545,0.023622047244094488,0.0,1.0167670927360908,,3,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.18926991093518916,0.4152680690737496,0.6768350647385545,0.023622047244094488,0.0,1.0167670927360908,,3,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.18926991093518916,0.4152680690737496,0.6768350647385545,0.023622047244094488,0.0,1.0167670927360908,,3,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.18926991093518916,0.4152680690737496,0.6768350647385545,0.023622047244094488,0.0,1.0167670927360908,,3,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.19093985157068213,0.35419620744385627,0.8567863603758645,0.048,0.0,0.23692708755965178,,6,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.19093985157068213,0.35419620744385627,0.8567863603758645,0.048,0.0,0.23692708755965178,,6,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.19093985157068213,0.35419620744385627,0.8567863603758645,0.048,0.0,0.23692708755965178,,6,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.19093985157068213,0.35419620744385627,0.8567863603758645,0.048,0.0,0.23692708755965178,,6,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.19093985157068213,0.35419620744385627,0.8567863603758645,0.048,0.0,0.23692708755965178,,6,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.022612019513975987,0.09320551600887508,0.5391880985189104,0.016,0.0,0.12249486670925977,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.022612019513975987,0.09320551600887508,0.5391880985189104,0.016,0.0,0.12249486670925977,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.022612019513975987,0.09320551600887508,0.5391880985189104,0.016,0.0,0.12249486670925977,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.022612019513975987,0.09320551600887508,0.5391880985189104,0.016,0.0,0.12249486670925977,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.022612019513975987,0.09320551600887508,0.5391880985189104,0.016,0.0,0.12249486670925977,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.13908413961496816,0.30390086377900183,0.8479098543360221,0.007936507936507936,0.0,0.09593015044592709,,1,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.13908413961496816,0.30390086377900183,0.8479098543360221,0.007936507936507936,0.0,0.09593015044592709,,1,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.13908413961496816,0.30390086377900183,0.8479098543360221,0.007936507936507936,0.0,0.09593015044592709,,1,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.13908413961496816,0.30390086377900183,0.8479098543360221,0.007936507936507936,0.0,0.09593015044592709,,1,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.13908413961496816,0.30390086377900183,0.8479098543360221,0.007936507936507936,0.0,0.09593015044592709,,1,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.03505830432473003,0.14186897502034446,0.6591062139412851,0.007936507936507936,0.0,0.47762979408180356,,1,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.03505830432473003,0.14186897502034446,0.6591062139412851,0.007936507936507936,0.0,0.47762979408180356,,1,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.03505830432473003,0.14186897502034446,0.6591062139412851,0.007936507936507936,0.0,0.47762979408180356,,1,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.03505830432473003,0.14186897502034446,0.6591062139412851,0.007936507936507936,0.0,0.47762979408180356,,1,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.03505830432473003,0.14186897502034446,0.6591062139412851,0.007936507936507936,0.0,0.47762979408180356,,1,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.35493119266055045,0.10001286936885144,0.22013275905500398,0.2713880444287605,0.8481333804032557,0.032,0.0,0.293400457683459,,4,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.35493119266055045,0.10001286936885144,0.22013275905500398,0.2713880444287605,0.8481333804032557,0.032,0.0,0.293400457683459,,4,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.35493119266055045,0.10001286936885144,0.22013275905500398,0.2713880444287605,0.8481333804032557,0.032,0.0,0.293400457683459,,4,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.35493119266055045,0.10001286936885144,0.22013275905500398,0.2713880444287605,0.8481333804032557,0.032,0.0,0.293400457683459,,4,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.35493119266055045,0.10001286936885144,0.22013275905500398,0.2713880444287605,0.8481333804032557,0.032,0.0,0.293400457683459,,4,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.43922018348623854,0.11369117577529192,0.21805686156250864,0.2373071315888621,0.687873894445374,0.064,0.0,0.4681543380098156,,8,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.43922018348623854,0.11369117577529192,0.21805686156250864,0.2373071315888621,0.687873894445374,0.064,0.0,0.4681543380098156,,8,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.43922018348623854,0.11369117577529192,0.21805686156250864,0.2373071315888621,0.687873894445374,0.064,0.0,0.4681543380098156,,8,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.43922018348623854,0.11369117577529192,0.21805686156250864,0.2373071315888621,0.687873894445374,0.064,0.0,0.4681543380098156,,8,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.43922018348623854,0.11369117577529192,0.21805686156250864,0.2373071315888621,0.687873894445374,0.064,0.0,0.4681543380098156,,8,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.5044182621502209,0.25777521173157175,0.24289743168719924,0.23052520096544377,0.8261117636777907,0.016,0.0,1.0536919975746541,,2,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.5044182621502209,0.25777521173157175,0.24289743168719924,0.23052520096544377,0.8261117636777907,0.016,0.0,1.0536919975746541,,2,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.5044182621502209,0.25777521173157175,0.24289743168719924,0.23052520096544377,0.8261117636777907,0.016,0.0,1.0536919975746541,,2,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.5044182621502209,0.25777521173157175,0.24289743168719924,0.23052520096544377,0.8261117636777907,0.016,0.0,1.0536919975746541,,2,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.5044182621502209,0.25777521173157175,0.24289743168719924,0.23052520096544377,0.8261117636777907,0.016,0.0,1.0536919975746541,,2,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5946244477172312,0.3185024875125841,0.23003876760548503,0.22757280659757084,0.7005047629629301,0.056,0.42857142857142855,1.5490956739627828,0.9793872072113005,7,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5946244477172312,0.3185024875125841,0.23003876760548503,0.22757280659757084,0.7005047629629301,0.056,0.42857142857142855,1.5490956739627828,0.9793872072113005,7,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5946244477172312,0.3185024875125841,0.23003876760548503,0.22757280659757084,0.7005047629629301,0.056,0.42857142857142855,1.5490956739627828,0.9793872072113005,7,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5946244477172312,0.3185024875125841,0.23003876760548503,0.22757280659757084,0.7005047629629301,0.056,0.42857142857142855,1.5490956739627828,0.9793872072113005,7,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5946244477172312,0.3185024875125841,0.23003876760548503,0.22757280659757084,0.7005047629629301,0.056,0.42857142857142855,1.5490956739627828,0.9793872072113005,7,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.29217478189437185,0.4844754565427268,0.8237269912405449,0.088,0.0,0.20614340226024497,,11,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.29217478189437185,0.4844754565427268,0.8237269912405449,0.088,0.0,0.20614340226024497,,11,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.29217478189437185,0.4844754565427268,0.8237269912405449,0.088,0.0,0.20614340226024497,,11,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.29217478189437185,0.4844754565427268,0.8237269912405449,0.088,0.0,0.20614340226024497,,11,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.29217478189437185,0.4844754565427268,0.8237269912405449,0.088,0.0,0.20614340226024497,,11,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.1250709584219132,0.28703828696863,0.7728879502696272,0.024,0.0,0.12347693530641093,,3,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.1250709584219132,0.28703828696863,0.7728879502696272,0.024,0.0,0.12347693530641093,,3,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.1250709584219132,0.28703828696863,0.7728879502696272,0.024,0.0,0.12347693530641093,,3,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.1250709584219132,0.28703828696863,0.7728879502696272,0.024,0.0,0.12347693530641093,,3,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.1250709584219132,0.28703828696863,0.7728879502696272,0.024,0.0,0.12347693530641093,,3,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.048523580318646,0.20983144097803152,0.8166254500005461,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.048523580318646,0.20983144097803152,0.8166254500005461,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.048523580318646,0.20983144097803152,0.8166254500005461,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.048523580318646,0.20983144097803152,0.8166254500005461,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.048523580318646,0.20983144097803152,0.8166254500005461,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.07077047479900607,0.24380864534069097,0.7562064340260095,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.07077047479900607,0.24380864534069097,0.7562064340260095,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.07077047479900607,0.24380864534069097,0.7562064340260095,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.07077047479900607,0.24380864534069097,0.7562064340260095,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.07077047479900607,0.24380864534069097,0.7562064340260095,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8178739718974294,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8178739718974294,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8178739718974294,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8178739718974294,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8178739718974294,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7556942454775215,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7556942454775215,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7556942454775215,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7556942454775215,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7556942454775215,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8178739718974294,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8178739718974294,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8178739718974294,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8178739718974294,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8178739718974294,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7556942454775215,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7556942454775215,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7556942454775215,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7556942454775215,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7556942454775215,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8178739718974294,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8178739718974294,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8178739718974294,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8178739718974294,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8178739718974294,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7556942454775215,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7556942454775215,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7556942454775215,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7556942454775215,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7556942454775215,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8178739718974294,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8178739718974294,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8178739718974294,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8178739718974294,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8178739718974294,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7556942454775215,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7556942454775215,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7556942454775215,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7556942454775215,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7556942454775215,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.3125,0.3420067734198169,0.47594711048695587,0.4730127465103347,0.8178739718974294,0.6153846153846154,0.25,0.7548813113924352,1.0339053723425589,16,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.3125,0.3420067734198169,0.47594711048695587,0.4730127465103347,0.8178739718974294,0.6153846153846154,0.25,0.7548813113924352,1.0339053723425589,16,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.3125,0.3420067734198169,0.47594711048695587,0.4730127465103347,0.8178739718974294,0.6153846153846154,0.25,0.7548813113924352,1.0339053723425589,16,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.3125,0.3420067734198169,0.47594711048695587,0.4730127465103347,0.8178739718974294,0.6153846153846154,0.25,0.7548813113924352,1.0339053723425589,16,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.3125,0.3420067734198169,0.47594711048695587,0.4730127465103347,0.8178739718974294,0.6153846153846154,0.25,0.7548813113924352,1.0339053723425589,16,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.75625,0.6806684981684982,0.21860134675308635,0.244344847735519,0.7556942454775215,0.0,,,,0,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.75625,0.6806684981684982,0.21860134675308635,0.244344847735519,0.7556942454775215,0.0,,,,0,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.75625,0.6806684981684982,0.21860134675308635,0.244344847735519,0.7556942454775215,0.0,,,,0,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.75625,0.6806684981684982,0.21860134675308635,0.244344847735519,0.7556942454775215,0.0,,,,0,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.75625,0.6806684981684982,0.21860134675308635,0.244344847735519,0.7556942454775215,0.0,,,,0,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.49607843137254903,0.185560257936645,0.3215783003888581,0.3380913455769744,0.8186805616202283,0.11023622047244094,0.0,0.8516530752513124,,14,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.49607843137254903,0.185560257936645,0.3215783003888581,0.3380913455769744,0.8186805616202283,0.11023622047244094,0.0,0.8516530752513124,,14,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.49607843137254903,0.185560257936645,0.3215783003888581,0.3380913455769744,0.8186805616202283,0.11023622047244094,0.0,0.8516530752513124,,14,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.49607843137254903,0.185560257936645,0.3215783003888581,0.3380913455769744,0.8186805616202283,0.11023622047244094,0.0,0.8516530752513124,,14,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.49607843137254903,0.185560257936645,0.3215783003888581,0.3380913455769744,0.8186805616202283,0.11023622047244094,0.0,0.8516530752513124,,14,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.4674509803921568,0.19483063856950297,0.2652555911224853,0.32234178883933956,0.7567897237691478,0.023622047244094488,0.0,0.8021260518521186,,3,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.4674509803921568,0.19483063856950297,0.2652555911224853,0.32234178883933956,0.7567897237691478,0.023622047244094488,0.0,0.8021260518521186,,3,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.4674509803921568,0.19483063856950297,0.2652555911224853,0.32234178883933956,0.7567897237691478,0.023622047244094488,0.0,0.8021260518521186,,3,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.4674509803921568,0.19483063856950297,0.2652555911224853,0.32234178883933956,0.7567897237691478,0.023622047244094488,0.0,0.8021260518521186,,3,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.4674509803921568,0.19483063856950297,0.2652555911224853,0.32234178883933956,0.7567897237691478,0.023622047244094488,0.0,0.8021260518521186,,3,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0813203335442349,0.21531637394950354,0.845952762078456,0.008064516129032258,0.0,0.1461018367649051,,1,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0813203335442349,0.21531637394950354,0.845952762078456,0.008064516129032258,0.0,0.1461018367649051,,1,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0813203335442349,0.21531637394950354,0.845952762078456,0.008064516129032258,0.0,0.1461018367649051,,1,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0813203335442349,0.21531637394950354,0.845952762078456,0.008064516129032258,0.0,0.1461018367649051,,1,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.0813203335442349,0.21531637394950354,0.845952762078456,0.008064516129032258,0.0,0.1461018367649051,,1,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.10024027622504414,0.27037124277487806,0.7558772393648255,0.008064516129032258,0.0,0.5457726070138874,,1,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.10024027622504414,0.27037124277487806,0.7558772393648255,0.008064516129032258,0.0,0.5457726070138874,,1,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.10024027622504414,0.27037124277487806,0.7558772393648255,0.008064516129032258,0.0,0.5457726070138874,,1,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.10024027622504414,0.27037124277487806,0.7558772393648255,0.008064516129032258,0.0,0.5457726070138874,,1,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.10024027622504414,0.27037124277487806,0.7558772393648255,0.008064516129032258,0.0,0.5457726070138874,,1,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.6413223140495867,0.11447134971278704,0.06380949383676802,0.11847670442385655,0.8415786301509762,0.0,,,,0,5,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.6413223140495867,0.11447134971278704,0.06380949383676802,0.11847670442385655,0.8415786301509762,0.0,,,,0,5,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.6413223140495867,0.11447134971278704,0.06380949383676802,0.11847670442385655,0.8415786301509762,0.0,,,,0,5,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.6413223140495867,0.11447134971278704,0.06380949383676802,0.11847670442385655,0.8415786301509762,0.0,,,,0,5,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.6413223140495867,0.11447134971278704,0.06380949383676802,0.11847670442385655,0.8415786301509762,0.0,,,,0,5,126,46
h10_d05,LightGbmTuned,18,3109,126,0.5553719008264462,0.06928358632430132,0.07180340673826226,0.12896609430865225,0.7781004901286888,0.0,,,,0,5,126,42
