stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,3,1100,112,0.6841121495327103,0.44516452648475124,0.27112955468836075,0.3842860696134116,0.7998397469187971,0.16964285714285715,0.10526315789473684,1.3852780753691876,0.819426874727185,19,5,112,43
h10_d05,LogisticRegressionL2,3,1100,112,0.6841121495327103,0.44516452648475124,0.27112955468836075,0.3842860696134116,0.7998397469187971,0.16964285714285715,0.10526315789473684,1.3852780753691876,0.819426874727185,19,5,112,44
h10_d05,LogisticRegressionL2,3,1100,112,0.6841121495327103,0.44516452648475124,0.27112955468836075,0.3842860696134116,0.7998397469187971,0.16964285714285715,0.10526315789473684,1.3852780753691876,0.819426874727185,19,5,112,45
h10_d05,LogisticRegressionL2,3,1100,112,0.6841121495327103,0.44516452648475124,0.27112955468836075,0.3842860696134116,0.7998397469187971,0.16964285714285715,0.10526315789473684,1.3852780753691876,0.819426874727185,19,5,112,46
h10_d05,LightGbmTuned,3,1100,112,0.883177570093458,0.19952380952380952,0.11094991932545914,0.21212819779605735,0.6953022603461115,0.08035714285714286,0.1111111111111111,1.4364702760508998,1.2965561928895861,9,5,112,42
h10_d05,LightGbmTuned,3,1100,112,0.883177570093458,0.19952380952380952,0.11094991932545914,0.21212819779605735,0.6953022603461115,0.08035714285714286,0.1111111111111111,1.4364702760508998,1.2965561928895861,9,5,112,43
h10_d05,LightGbmTuned,3,1100,112,0.883177570093458,0.19952380952380952,0.11094991932545914,0.21212819779605735,0.6953022603461115,0.08035714285714286,0.1111111111111111,1.4364702760508998,1.2965561928895861,9,5,112,44
h10_d05,LightGbmTuned,3,1100,112,0.883177570093458,0.19952380952380952,0.11094991932545914,0.21212819779605735,0.6953022603461115,0.08035714285714286,0.1111111111111111,1.4364702760508998,1.2965561928895861,9,5,112,45
h10_d05,LightGbmTuned,3,1100,112,0.883177570093458,0.19952380952380952,0.11094991932545914,0.21212819779605735,0.6953022603461115,0.08035714285714286,0.1111111111111111,1.4364702760508998,1.2965561928895861,9,5,112,46
h10_d05,LogisticRegressionL2,4,1212,115,,,0.5057531841762956,0.6603066261014637,0.8055605398607586,0.3565217391304348,0.0,1.0651993022307227,,41,0,115,42
h10_d05,LogisticRegressionL2,4,1212,115,,,0.5057531841762956,0.6603066261014637,0.8055605398607586,0.3565217391304348,0.0,1.0651993022307227,,41,0,115,43
h10_d05,LogisticRegressionL2,4,1212,115,,,0.5057531841762956,0.6603066261014637,0.8055605398607586,0.3565217391304348,0.0,1.0651993022307227,,41,0,115,44
h10_d05,LogisticRegressionL2,4,1212,115,,,0.5057531841762956,0.6603066261014637,0.8055605398607586,0.3565217391304348,0.0,1.0651993022307227,,41,0,115,45
h10_d05,LogisticRegressionL2,4,1212,115,,,0.5057531841762956,0.6603066261014637,0.8055605398607586,0.3565217391304348,0.0,1.0651993022307227,,41,0,115,46
h10_d05,LightGbmTuned,4,1212,115,,,0.12767210273722068,0.32110641494872666,0.7059482748012501,0.05217391304347826,0.0,1.6111760321231567,,6,0,115,42
h10_d05,LightGbmTuned,4,1212,115,,,0.12767210273722068,0.32110641494872666,0.7059482748012501,0.05217391304347826,0.0,1.6111760321231567,,6,0,115,43
h10_d05,LightGbmTuned,4,1212,115,,,0.12767210273722068,0.32110641494872666,0.7059482748012501,0.05217391304347826,0.0,1.6111760321231567,,6,0,115,44
h10_d05,LightGbmTuned,4,1212,115,,,0.12767210273722068,0.32110641494872666,0.7059482748012501,0.05217391304347826,0.0,1.6111760321231567,,6,0,115,45
h10_d05,LightGbmTuned,4,1212,115,,,0.12767210273722068,0.32110641494872666,0.7059482748012501,0.05217391304347826,0.0,1.6111760321231567,,6,0,115,46
h10_d05,LogisticRegressionL2,5,1327,116,,,0.2619333751641399,0.4639822040551108,0.7714744183146811,0.09482758620689655,0.0,1.3242062832092674,,11,0,116,42
h10_d05,LogisticRegressionL2,5,1327,116,,,0.2619333751641399,0.4639822040551108,0.7714744183146811,0.09482758620689655,0.0,1.3242062832092674,,11,0,116,43
h10_d05,LogisticRegressionL2,5,1327,116,,,0.2619333751641399,0.4639822040551108,0.7714744183146811,0.09482758620689655,0.0,1.3242062832092674,,11,0,116,44
h10_d05,LogisticRegressionL2,5,1327,116,,,0.2619333751641399,0.4639822040551108,0.7714744183146811,0.09482758620689655,0.0,1.3242062832092674,,11,0,116,45
h10_d05,LogisticRegressionL2,5,1327,116,,,0.2619333751641399,0.4639822040551108,0.7714744183146811,0.09482758620689655,0.0,1.3242062832092674,,11,0,116,46
h10_d05,LightGbmTuned,5,1327,116,,,0.010792129409547215,0.06666012130028838,0.5744197312541754,0.008620689655172414,0.0,1.2300123140851678,,1,0,116,42
h10_d05,LightGbmTuned,5,1327,116,,,0.010792129409547215,0.06666012130028838,0.5744197312541754,0.008620689655172414,0.0,1.2300123140851678,,1,0,116,43
h10_d05,LightGbmTuned,5,1327,116,,,0.010792129409547215,0.06666012130028838,0.5744197312541754,0.008620689655172414,0.0,1.2300123140851678,,1,0,116,44
h10_d05,LightGbmTuned,5,1327,116,,,0.010792129409547215,0.06666012130028838,0.5744197312541754,0.008620689655172414,0.0,1.2300123140851678,,1,0,116,45
h10_d05,LightGbmTuned,5,1327,116,,,0.010792129409547215,0.06666012130028838,0.5744197312541754,0.008620689655172414,0.0,1.2300123140851678,,1,0,116,46
h10_d05,LogisticRegressionL2,6,1443,111,,,0.18671657595547717,0.3666149709601324,0.7835066188527973,0.05405405405405406,0.0,3.2225108846199415,,6,0,111,42
h10_d05,LogisticRegressionL2,6,1443,111,,,0.18671657595547717,0.3666149709601324,0.7835066188527973,0.05405405405405406,0.0,3.2225108846199415,,6,0,111,43
h10_d05,LogisticRegressionL2,6,1443,111,,,0.18671657595547717,0.3666149709601324,0.7835066188527973,0.05405405405405406,0.0,3.2225108846199415,,6,0,111,44
h10_d05,LogisticRegressionL2,6,1443,111,,,0.18671657595547717,0.3666149709601324,0.7835066188527973,0.05405405405405406,0.0,3.2225108846199415,,6,0,111,45
h10_d05,LogisticRegressionL2,6,1443,111,,,0.18671657595547717,0.3666149709601324,0.7835066188527973,0.05405405405405406,0.0,3.2225108846199415,,6,0,111,46
h10_d05,LightGbmTuned,6,1443,111,,,0.029449152529374554,0.127321337879874,0.6478280006085183,0.0,,,,0,0,111,42
h10_d05,LightGbmTuned,6,1443,111,,,0.029449152529374554,0.127321337879874,0.6478280006085183,0.0,,,,0,0,111,43
h10_d05,LightGbmTuned,6,1443,111,,,0.029449152529374554,0.127321337879874,0.6478280006085183,0.0,,,,0,0,111,44
h10_d05,LightGbmTuned,6,1443,111,,,0.029449152529374554,0.127321337879874,0.6478280006085183,0.0,,,,0,0,111,45
h10_d05,LightGbmTuned,6,1443,111,,,0.029449152529374554,0.127321337879874,0.6478280006085183,0.0,,,,0,0,111,46
h10_d05,LogisticRegressionL2,7,1554,113,0.34987745098039214,0.11584717457325681,0.22651050928341177,0.2779141765392752,0.8079630299393982,0.017699115044247787,0.0,0.05605209733716707,,2,17,113,42
h10_d05,LogisticRegressionL2,7,1554,113,0.34987745098039214,0.11584717457325681,0.22651050928341177,0.2779141765392752,0.8079630299393982,0.017699115044247787,0.0,0.05605209733716707,,2,17,113,43
h10_d05,LogisticRegressionL2,7,1554,113,0.34987745098039214,0.11584717457325681,0.22651050928341177,0.2779141765392752,0.8079630299393982,0.017699115044247787,0.0,0.05605209733716707,,2,17,113,44
h10_d05,LogisticRegressionL2,7,1554,113,0.34987745098039214,0.11584717457325681,0.22651050928341177,0.2779141765392752,0.8079630299393982,0.017699115044247787,0.0,0.05605209733716707,,2,17,113,45
h10_d05,LogisticRegressionL2,7,1554,113,0.34987745098039214,0.11584717457325681,0.22651050928341177,0.2779141765392752,0.8079630299393982,0.017699115044247787,0.0,0.05605209733716707,,2,17,113,46
h10_d05,LightGbmTuned,7,1554,113,0.41758578431372556,0.13309791407835725,0.20651238797412746,0.18900729650044787,0.7419735370333206,0.07079646017699115,0.0,0.43616657483144045,,8,17,113,42
h10_d05,LightGbmTuned,7,1554,113,0.41758578431372556,0.13309791407835725,0.20651238797412746,0.18900729650044787,0.7419735370333206,0.07079646017699115,0.0,0.43616657483144045,,8,17,113,43
h10_d05,LightGbmTuned,7,1554,113,0.41758578431372556,0.13309791407835725,0.20651238797412746,0.18900729650044787,0.7419735370333206,0.07079646017699115,0.0,0.43616657483144045,,8,17,113,44
h10_d05,LightGbmTuned,7,1554,113,0.41758578431372556,0.13309791407835725,0.20651238797412746,0.18900729650044787,0.7419735370333206,0.07079646017699115,0.0,0.43616657483144045,,8,17,113,45
h10_d05,LightGbmTuned,7,1554,113,0.41758578431372556,0.13309791407835725,0.20651238797412746,0.18900729650044787,0.7419735370333206,0.07079646017699115,0.0,0.43616657483144045,,8,17,113,46
h10_d05,LogisticRegressionL2,8,1667,115,0.4775280898876404,0.25371976323248036,0.2757841548110014,0.27494795538699973,0.7813982232870322,0.05217391304347826,0.16666666666666666,0.5730454162398865,0.7593152389966008,6,26,115,42
h10_d05,LogisticRegressionL2,8,1667,115,0.4775280898876404,0.25371976323248036,0.2757841548110014,0.27494795538699973,0.7813982232870322,0.05217391304347826,0.16666666666666666,0.5730454162398865,0.7593152389966008,6,26,115,43
h10_d05,LogisticRegressionL2,8,1667,115,0.4775280898876404,0.25371976323248036,0.2757841548110014,0.27494795538699973,0.7813982232870322,0.05217391304347826,0.16666666666666666,0.5730454162398865,0.7593152389966008,6,26,115,44
h10_d05,LogisticRegressionL2,8,1667,115,0.4775280898876404,0.25371976323248036,0.2757841548110014,0.27494795538699973,0.7813982232870322,0.05217391304347826,0.16666666666666666,0.5730454162398865,0.7593152389966008,6,26,115,45
h10_d05,LogisticRegressionL2,8,1667,115,0.4775280898876404,0.25371976323248036,0.2757841548110014,0.27494795538699973,0.7813982232870322,0.05217391304347826,0.16666666666666666,0.5730454162398865,0.7593152389966008,6,26,115,46
h10_d05,LightGbmTuned,8,1667,115,0.6050129645635264,0.2787964060465531,0.19685995563871067,0.12819973327843556,0.6690176693842748,0.034782608695652174,0.0,1.0362783253732897,,4,26,115,42
h10_d05,LightGbmTuned,8,1667,115,0.6050129645635264,0.2787964060465531,0.19685995563871067,0.12819973327843556,0.6690176693842748,0.034782608695652174,0.0,1.0362783253732897,,4,26,115,43
h10_d05,LightGbmTuned,8,1667,115,0.6050129645635264,0.2787964060465531,0.19685995563871067,0.12819973327843556,0.6690176693842748,0.034782608695652174,0.0,1.0362783253732897,,4,26,115,44
h10_d05,LightGbmTuned,8,1667,115,0.6050129645635264,0.2787964060465531,0.19685995563871067,0.12819973327843556,0.6690176693842748,0.034782608695652174,0.0,1.0362783253732897,,4,26,115,45
h10_d05,LightGbmTuned,8,1667,115,0.6050129645635264,0.2787964060465531,0.19685995563871067,0.12819973327843556,0.6690176693842748,0.034782608695652174,0.0,1.0362783253732897,,4,26,115,46
h10_d05,LogisticRegressionL2,9,1782,117,,,0.27289650139164734,0.47875266092268093,0.812582961476604,0.06837606837606838,0.0,1.730654129367172,,8,0,117,42
h10_d05,LogisticRegressionL2,9,1782,117,,,0.27289650139164734,0.47875266092268093,0.812582961476604,0.06837606837606838,0.0,1.730654129367172,,8,0,117,43
h10_d05,LogisticRegressionL2,9,1782,117,,,0.27289650139164734,0.47875266092268093,0.812582961476604,0.06837606837606838,0.0,1.730654129367172,,8,0,117,44
h10_d05,LogisticRegressionL2,9,1782,117,,,0.27289650139164734,0.47875266092268093,0.812582961476604,0.06837606837606838,0.0,1.730654129367172,,8,0,117,45
h10_d05,LogisticRegressionL2,9,1782,117,,,0.27289650139164734,0.47875266092268093,0.812582961476604,0.06837606837606838,0.0,1.730654129367172,,8,0,117,46
h10_d05,LightGbmTuned,9,1782,117,,,0.10853220916533945,0.2332899053797325,0.7637166066048162,0.06837606837606838,0.0,0.48736861747121774,,8,0,117,42
h10_d05,LightGbmTuned,9,1782,117,,,0.10853220916533945,0.2332899053797325,0.7637166066048162,0.06837606837606838,0.0,0.48736861747121774,,8,0,117,43
h10_d05,LightGbmTuned,9,1782,117,,,0.10853220916533945,0.2332899053797325,0.7637166066048162,0.06837606837606838,0.0,0.48736861747121774,,8,0,117,44
h10_d05,LightGbmTuned,9,1782,117,,,0.10853220916533945,0.2332899053797325,0.7637166066048162,0.06837606837606838,0.0,0.48736861747121774,,8,0,117,45
h10_d05,LightGbmTuned,9,1782,117,,,0.10853220916533945,0.2332899053797325,0.7637166066048162,0.06837606837606838,0.0,0.48736861747121774,,8,0,117,46
h10_d05,LogisticRegressionL2,10,1899,115,,,0.07301759195050943,0.208216717603119,0.8040870578122306,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,1899,115,,,0.07301759195050943,0.208216717603119,0.8040870578122306,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,1899,115,,,0.07301759195050943,0.208216717603119,0.8040870578122306,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,1899,115,,,0.07301759195050943,0.208216717603119,0.8040870578122306,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,1899,115,,,0.07301759195050943,0.208216717603119,0.8040870578122306,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,1899,115,,,0.0009401359669597437,0.030152773166133157,0.7564397686309032,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,1899,115,,,0.0009401359669597437,0.030152773166133157,0.7564397686309032,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,1899,115,,,0.0009401359669597437,0.030152773166133157,0.7564397686309032,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,1899,115,,,0.0009401359669597437,0.030152773166133157,0.7564397686309032,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,1899,115,,,0.0009401359669597437,0.030152773166133157,0.7564397686309032,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2014,114,,,,,0.8059341249130731,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2014,114,,,,,0.8059341249130731,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2014,114,,,,,0.8059341249130731,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2014,114,,,,,0.8059341249130731,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2014,114,,,,,0.8059341249130731,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2014,114,,,,,0.7613386280019908,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2014,114,,,,,0.7613386280019908,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2014,114,,,,,0.7613386280019908,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2014,114,,,,,0.7613386280019908,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2014,114,,,,,0.7613386280019908,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2128,116,,,,,0.8059341249130731,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2128,116,,,,,0.8059341249130731,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2128,116,,,,,0.8059341249130731,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2128,116,,,,,0.8059341249130731,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2128,116,,,,,0.8059341249130731,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2128,116,,,,,0.7613386280019908,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2128,116,,,,,0.7613386280019908,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2128,116,,,,,0.7613386280019908,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2128,116,,,,,0.7613386280019908,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2128,116,,,,,0.7613386280019908,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2244,109,,,,,0.8059341249130731,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2244,109,,,,,0.8059341249130731,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2244,109,,,,,0.8059341249130731,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2244,109,,,,,0.8059341249130731,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2244,109,,,,,0.8059341249130731,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2244,109,,,,,0.7613386280019908,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2244,109,,,,,0.7613386280019908,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2244,109,,,,,0.7613386280019908,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2244,109,,,,,0.7613386280019908,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2244,109,,,,,0.7613386280019908,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2353,112,,,,,0.8059341249130731,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2353,112,,,,,0.8059341249130731,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2353,112,,,,,0.8059341249130731,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2353,112,,,,,0.8059341249130731,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2353,112,,,,,0.8059341249130731,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2353,112,,,,,0.7613386280019908,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2353,112,,,,,0.7613386280019908,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2353,112,,,,,0.7613386280019908,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2353,112,,,,,0.7613386280019908,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2353,112,,,,,0.7613386280019908,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2465,111,,,,,0.8059341249130731,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,2465,111,,,,,0.8059341249130731,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,2465,111,,,,,0.8059341249130731,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,2465,111,,,,,0.8059341249130731,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,2465,111,,,,,0.8059341249130731,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,2465,111,,,,,0.7613386280019908,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,2465,111,,,,,0.7613386280019908,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,2465,111,,,,,0.7613386280019908,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,2465,111,,,,,0.7613386280019908,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,2465,111,,,,,0.7613386280019908,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,2576,116,0.4329411764705883,0.21195158096638753,0.21674657032037245,0.17927914389380178,0.8059341249130731,0.0,,,,0,25,110,42
h10_d05,LogisticRegressionL2,16,2576,116,0.4329411764705883,0.21195158096638753,0.21674657032037245,0.17927914389380178,0.8059341249130731,0.0,,,,0,25,110,43
h10_d05,LogisticRegressionL2,16,2576,116,0.4329411764705883,0.21195158096638753,0.21674657032037245,0.17927914389380178,0.8059341249130731,0.0,,,,0,25,110,44
h10_d05,LogisticRegressionL2,16,2576,116,0.4329411764705883,0.21195158096638753,0.21674657032037245,0.17927914389380178,0.8059341249130731,0.0,,,,0,25,110,45
h10_d05,LogisticRegressionL2,16,2576,116,0.4329411764705883,0.21195158096638753,0.21674657032037245,0.17927914389380178,0.8059341249130731,0.0,,,,0,25,110,46
h10_d05,LightGbmTuned,16,2576,116,0.5072941176470588,0.2212078157713257,0.22896152584928633,0.16657125761297953,0.7540690374666073,0.01818181818181818,0.0,1.0908993315685414,,2,25,110,42
h10_d05,LightGbmTuned,16,2576,116,0.5072941176470588,0.2212078157713257,0.22896152584928633,0.16657125761297953,0.7540690374666073,0.01818181818181818,0.0,1.0908993315685414,,2,25,110,43
h10_d05,LightGbmTuned,16,2576,116,0.5072941176470588,0.2212078157713257,0.22896152584928633,0.16657125761297953,0.7540690374666073,0.01818181818181818,0.0,1.0908993315685414,,2,25,110,44
h10_d05,LightGbmTuned,16,2576,116,0.5072941176470588,0.2212078157713257,0.22896152584928633,0.16657125761297953,0.7540690374666073,0.01818181818181818,0.0,1.0908993315685414,,2,25,110,45
h10_d05,LightGbmTuned,16,2576,116,0.5072941176470588,0.2212078157713257,0.22896152584928633,0.16657125761297953,0.7540690374666073,0.01818181818181818,0.0,1.0908993315685414,,2,25,110,46
h10_d05,LogisticRegressionL2,17,2692,113,,,0.09789038795687219,0.2386051199999719,0.8124185829913004,0.017699115044247787,0.0,0.05656621538407105,,2,0,113,42
h10_d05,LogisticRegressionL2,17,2692,113,,,0.09789038795687219,0.2386051199999719,0.8124185829913004,0.017699115044247787,0.0,0.05656621538407105,,2,0,113,43
h10_d05,LogisticRegressionL2,17,2692,113,,,0.09789038795687219,0.2386051199999719,0.8124185829913004,0.017699115044247787,0.0,0.05656621538407105,,2,0,113,44
h10_d05,LogisticRegressionL2,17,2692,113,,,0.09789038795687219,0.2386051199999719,0.8124185829913004,0.017699115044247787,0.0,0.05656621538407105,,2,0,113,45
h10_d05,LogisticRegressionL2,17,2692,113,,,0.09789038795687219,0.2386051199999719,0.8124185829913004,0.017699115044247787,0.0,0.05656621538407105,,2,0,113,46
h10_d05,LightGbmTuned,17,2692,113,,,0.1306591168820361,0.31708095161319766,0.7139592180895299,0.0,,,,0,0,113,42
h10_d05,LightGbmTuned,17,2692,113,,,0.1306591168820361,0.31708095161319766,0.7139592180895299,0.0,,,,0,0,113,43
h10_d05,LightGbmTuned,17,2692,113,,,0.1306591168820361,0.31708095161319766,0.7139592180895299,0.0,,,,0,0,113,44
h10_d05,LightGbmTuned,17,2692,113,,,0.1306591168820361,0.31708095161319766,0.7139592180895299,0.0,,,,0,0,113,45
h10_d05,LightGbmTuned,17,2692,113,,,0.1306591168820361,0.31708095161319766,0.7139592180895299,0.0,,,,0,0,113,46
h10_d05,LogisticRegressionL2,18,2805,113,0.36296296296296293,0.03974243931019064,0.06402260466655482,0.10813019436416807,0.8182180456250518,0.0,,,,0,5,113,42
h10_d05,LogisticRegressionL2,18,2805,113,0.36296296296296293,0.03974243931019064,0.06402260466655482,0.10813019436416807,0.8182180456250518,0.0,,,,0,5,113,43
h10_d05,LogisticRegressionL2,18,2805,113,0.36296296296296293,0.03974243931019064,0.06402260466655482,0.10813019436416807,0.8182180456250518,0.0,,,,0,5,113,44
h10_d05,LogisticRegressionL2,18,2805,113,0.36296296296296293,0.03974243931019064,0.06402260466655482,0.10813019436416807,0.8182180456250518,0.0,,,,0,5,113,45
h10_d05,LogisticRegressionL2,18,2805,113,0.36296296296296293,0.03974243931019064,0.06402260466655482,0.10813019436416807,0.8182180456250518,0.0,,,,0,5,113,46
h10_d05,LightGbmTuned,18,2805,113,0.775925925925926,0.1526337184424476,0.06695748855135691,0.13448190240569854,0.7477352378103458,0.0,,,,0,5,113,42
h10_d05,LightGbmTuned,18,2805,113,0.775925925925926,0.1526337184424476,0.06695748855135691,0.13448190240569854,0.7477352378103458,0.0,,,,0,5,113,43
h10_d05,LightGbmTuned,18,2805,113,0.775925925925926,0.1526337184424476,0.06695748855135691,0.13448190240569854,0.7477352378103458,0.0,,,,0,5,113,44
h10_d05,LightGbmTuned,18,2805,113,0.775925925925926,0.1526337184424476,0.06695748855135691,0.13448190240569854,0.7477352378103458,0.0,,,,0,5,113,45
h10_d05,LightGbmTuned,18,2805,113,0.775925925925926,0.1526337184424476,0.06695748855135691,0.13448190240569854,0.7477352378103458,0.0,,,,0,5,113,46
h10_d05,LogisticRegressionL2,19,2918,109,,,0.07700245534172019,0.215408803636354,0.8098145769241522,0.0,,,,0,0,109,42
