stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,2,1036,121,0.6868932038834952,0.4838312563084119,0.10532330679053857,0.04340835362314979,0.5524191775255177,0.024793388429752067,1.0,4.245705317658955,1.2848395030801145,3,18,121,44
h10_d05,LightGbmTuned,2,1036,121,0.6868932038834952,0.4838312563084119,0.10532330679053857,0.04340835362314979,0.5524191775255177,0.024793388429752067,1.0,4.245705317658955,1.2848395030801145,3,18,121,45
h10_d05,LightGbmTuned,2,1036,121,0.6868932038834952,0.4838312563084119,0.10532330679053857,0.04340835362314979,0.5524191775255177,0.024793388429752067,1.0,4.245705317658955,1.2848395030801145,3,18,121,46
h10_d05,LogisticRegressionL2,3,1157,120,0.7749683944374209,0.34126226163431245,0.23303556454226784,0.3264189646352517,0.8102941399497187,0.15,0.16666666666666666,1.5094076282130109,0.9912742202452363,18,7,120,42
h10_d05,LogisticRegressionL2,3,1157,120,0.7749683944374209,0.34126226163431245,0.23303556454226784,0.3264189646352517,0.8102941399497187,0.15,0.16666666666666666,1.5094076282130109,0.9912742202452363,18,7,120,43
h10_d05,LogisticRegressionL2,3,1157,120,0.7749683944374209,0.34126226163431245,0.23303556454226784,0.3264189646352517,0.8102941399497187,0.15,0.16666666666666666,1.5094076282130109,0.9912742202452363,18,7,120,44
h10_d05,LogisticRegressionL2,3,1157,120,0.7749683944374209,0.34126226163431245,0.23303556454226784,0.3264189646352517,0.8102941399497187,0.15,0.16666666666666666,1.5094076282130109,0.9912742202452363,18,7,120,45
h10_d05,LogisticRegressionL2,3,1157,120,0.7749683944374209,0.34126226163431245,0.23303556454226784,0.3264189646352517,0.8102941399497187,0.15,0.16666666666666666,1.5094076282130109,0.9912742202452363,18,7,120,46
h10_d05,LightGbmTuned,3,1157,120,0.6978508217446271,0.13104894791924868,0.1347604062800961,0.2260239260314484,0.71360645584837,0.05,0.16666666666666666,1.1400787803161598,1.2256891817606197,6,7,120,42
h10_d05,LightGbmTuned,3,1157,120,0.6978508217446271,0.13104894791924868,0.1347604062800961,0.2260239260314484,0.71360645584837,0.05,0.16666666666666666,1.1400787803161598,1.2256891817606197,6,7,120,43
h10_d05,LightGbmTuned,3,1157,120,0.6978508217446271,0.13104894791924868,0.1347604062800961,0.2260239260314484,0.71360645584837,0.05,0.16666666666666666,1.1400787803161598,1.2256891817606197,6,7,120,44
h10_d05,LightGbmTuned,3,1157,120,0.6978508217446271,0.13104894791924868,0.1347604062800961,0.2260239260314484,0.71360645584837,0.05,0.16666666666666666,1.1400787803161598,1.2256891817606197,6,7,120,45
h10_d05,LightGbmTuned,3,1157,120,0.6978508217446271,0.13104894791924868,0.1347604062800961,0.2260239260314484,0.71360645584837,0.05,0.16666666666666666,1.1400787803161598,1.2256891817606197,6,7,120,46
h10_d05,LogisticRegressionL2,4,1277,123,,,0.35270960057231715,0.4971394493739039,0.8356424223020263,0.21951219512195122,0.0,1.0011681082450572,,27,0,123,42
h10_d05,LogisticRegressionL2,4,1277,123,,,0.35270960057231715,0.4971394493739039,0.8356424223020263,0.21951219512195122,0.0,1.0011681082450572,,27,0,123,43
h10_d05,LogisticRegressionL2,4,1277,123,,,0.35270960057231715,0.4971394493739039,0.8356424223020263,0.21951219512195122,0.0,1.0011681082450572,,27,0,123,44
h10_d05,LogisticRegressionL2,4,1277,123,,,0.35270960057231715,0.4971394493739039,0.8356424223020263,0.21951219512195122,0.0,1.0011681082450572,,27,0,123,45
h10_d05,LogisticRegressionL2,4,1277,123,,,0.35270960057231715,0.4971394493739039,0.8356424223020263,0.21951219512195122,0.0,1.0011681082450572,,27,0,123,46
h10_d05,LightGbmTuned,4,1277,123,,,0.12957750328343515,0.31664982707464,0.7190973981547364,0.06504065040650407,0.0,1.013785566247333,,8,0,123,42
h10_d05,LightGbmTuned,4,1277,123,,,0.12957750328343515,0.31664982707464,0.7190973981547364,0.06504065040650407,0.0,1.013785566247333,,8,0,123,43
h10_d05,LightGbmTuned,4,1277,123,,,0.12957750328343515,0.31664982707464,0.7190973981547364,0.06504065040650407,0.0,1.013785566247333,,8,0,123,44
h10_d05,LightGbmTuned,4,1277,123,,,0.12957750328343515,0.31664982707464,0.7190973981547364,0.06504065040650407,0.0,1.013785566247333,,8,0,123,45
h10_d05,LightGbmTuned,4,1277,123,,,0.12957750328343515,0.31664982707464,0.7190973981547364,0.06504065040650407,0.0,1.013785566247333,,8,0,123,46
h10_d05,LogisticRegressionL2,5,1400,120,,,0.12423488072650751,0.2880231490896665,0.7910007013855885,0.016666666666666666,0.0,1.0412869643956062,,2,0,120,42
h10_d05,LogisticRegressionL2,5,1400,120,,,0.12423488072650751,0.2880231490896665,0.7910007013855885,0.016666666666666666,0.0,1.0412869643956062,,2,0,120,43
h10_d05,LogisticRegressionL2,5,1400,120,,,0.12423488072650751,0.2880231490896665,0.7910007013855885,0.016666666666666666,0.0,1.0412869643956062,,2,0,120,44
h10_d05,LogisticRegressionL2,5,1400,120,,,0.12423488072650751,0.2880231490896665,0.7910007013855885,0.016666666666666666,0.0,1.0412869643956062,,2,0,120,45
h10_d05,LogisticRegressionL2,5,1400,120,,,0.12423488072650751,0.2880231490896665,0.7910007013855885,0.016666666666666666,0.0,1.0412869643956062,,2,0,120,46
h10_d05,LightGbmTuned,5,1400,120,,,0.032208464398273975,0.09371876383351373,0.5820340081401185,0.041666666666666664,0.0,0.13649545746145508,,5,0,120,42
h10_d05,LightGbmTuned,5,1400,120,,,0.032208464398273975,0.09371876383351373,0.5820340081401185,0.041666666666666664,0.0,0.13649545746145508,,5,0,120,43
h10_d05,LightGbmTuned,5,1400,120,,,0.032208464398273975,0.09371876383351373,0.5820340081401185,0.041666666666666664,0.0,0.13649545746145508,,5,0,120,44
h10_d05,LightGbmTuned,5,1400,120,,,0.032208464398273975,0.09371876383351373,0.5820340081401185,0.041666666666666664,0.0,0.13649545746145508,,5,0,120,45
h10_d05,LightGbmTuned,5,1400,120,,,0.032208464398273975,0.09371876383351373,0.5820340081401185,0.041666666666666664,0.0,0.13649545746145508,,5,0,120,46
h10_d05,LogisticRegressionL2,6,1520,120,,,0.1654193658171234,0.31424452862156405,0.7933263892152319,0.06666666666666667,0.0,2.681481763738811,,8,0,120,42
h10_d05,LogisticRegressionL2,6,1520,120,,,0.1654193658171234,0.31424452862156405,0.7933263892152319,0.06666666666666667,0.0,2.681481763738811,,8,0,120,43
h10_d05,LogisticRegressionL2,6,1520,120,,,0.1654193658171234,0.31424452862156405,0.7933263892152319,0.06666666666666667,0.0,2.681481763738811,,8,0,120,44
h10_d05,LogisticRegressionL2,6,1520,120,,,0.1654193658171234,0.31424452862156405,0.7933263892152319,0.06666666666666667,0.0,2.681481763738811,,8,0,120,45
h10_d05,LogisticRegressionL2,6,1520,120,,,0.1654193658171234,0.31424452862156405,0.7933263892152319,0.06666666666666667,0.0,2.681481763738811,,8,0,120,46
h10_d05,LightGbmTuned,6,1520,120,,,0.04815447850809536,0.14041391705965597,0.6942676766210198,0.041666666666666664,0.0,4.238165553693094,,5,0,120,42
h10_d05,LightGbmTuned,6,1520,120,,,0.04815447850809536,0.14041391705965597,0.6942676766210198,0.041666666666666664,0.0,4.238165553693094,,5,0,120,43
h10_d05,LightGbmTuned,6,1520,120,,,0.04815447850809536,0.14041391705965597,0.6942676766210198,0.041666666666666664,0.0,4.238165553693094,,5,0,120,44
h10_d05,LightGbmTuned,6,1520,120,,,0.04815447850809536,0.14041391705965597,0.6942676766210198,0.041666666666666664,0.0,4.238165553693094,,5,0,120,45
h10_d05,LightGbmTuned,6,1520,120,,,0.04815447850809536,0.14041391705965597,0.6942676766210198,0.041666666666666664,0.0,4.238165553693094,,5,0,120,46
h10_d05,LogisticRegressionL2,7,1640,121,0.31785714285714284,0.09736767861752407,0.17403879424567648,0.17300720810650674,0.8002371518158661,0.024793388429752067,0.0,0.8889350758921516,,3,16,121,42
h10_d05,LogisticRegressionL2,7,1640,121,0.31785714285714284,0.09736767861752407,0.17403879424567648,0.17300720810650674,0.8002371518158661,0.024793388429752067,0.0,0.8889350758921516,,3,16,121,43
h10_d05,LogisticRegressionL2,7,1640,121,0.31785714285714284,0.09736767861752407,0.17403879424567648,0.17300720810650674,0.8002371518158661,0.024793388429752067,0.0,0.8889350758921516,,3,16,121,44
h10_d05,LogisticRegressionL2,7,1640,121,0.31785714285714284,0.09736767861752407,0.17403879424567648,0.17300720810650674,0.8002371518158661,0.024793388429752067,0.0,0.8889350758921516,,3,16,121,45
h10_d05,LogisticRegressionL2,7,1640,121,0.31785714285714284,0.09736767861752407,0.17403879424567648,0.17300720810650674,0.8002371518158661,0.024793388429752067,0.0,0.8889350758921516,,3,16,121,46
h10_d05,LightGbmTuned,7,1640,121,0.4074404761904762,0.11598395988537397,0.23017327522119724,0.2828216777380124,0.7514541872755152,0.03305785123966942,0.0,0.5250431585635525,,4,16,121,42
h10_d05,LightGbmTuned,7,1640,121,0.4074404761904762,0.11598395988537397,0.23017327522119724,0.2828216777380124,0.7514541872755152,0.03305785123966942,0.0,0.5250431585635525,,4,16,121,43
h10_d05,LightGbmTuned,7,1640,121,0.4074404761904762,0.11598395988537397,0.23017327522119724,0.2828216777380124,0.7514541872755152,0.03305785123966942,0.0,0.5250431585635525,,4,16,121,44
h10_d05,LightGbmTuned,7,1640,121,0.4074404761904762,0.11598395988537397,0.23017327522119724,0.2828216777380124,0.7514541872755152,0.03305785123966942,0.0,0.5250431585635525,,4,16,121,45
h10_d05,LightGbmTuned,7,1640,121,0.4074404761904762,0.11598395988537397,0.23017327522119724,0.2828216777380124,0.7514541872755152,0.03305785123966942,0.0,0.5250431585635525,,4,16,121,46
h10_d05,LogisticRegressionL2,8,1761,121,0.543394777265745,0.3118970184960447,0.2647982701993748,0.24295799864674994,0.8311597600282082,0.05785123966942149,0.2857142857142857,0.6959973253315541,0.8909999588414045,7,28,121,42
h10_d05,LogisticRegressionL2,8,1761,121,0.543394777265745,0.3118970184960447,0.2647982701993748,0.24295799864674994,0.8311597600282082,0.05785123966942149,0.2857142857142857,0.6959973253315541,0.8909999588414045,7,28,121,43
h10_d05,LogisticRegressionL2,8,1761,121,0.543394777265745,0.3118970184960447,0.2647982701993748,0.24295799864674994,0.8311597600282082,0.05785123966942149,0.2857142857142857,0.6959973253315541,0.8909999588414045,7,28,121,44
h10_d05,LogisticRegressionL2,8,1761,121,0.543394777265745,0.3118970184960447,0.2647982701993748,0.24295799864674994,0.8311597600282082,0.05785123966942149,0.2857142857142857,0.6959973253315541,0.8909999588414045,7,28,121,45
h10_d05,LogisticRegressionL2,8,1761,121,0.543394777265745,0.3118970184960447,0.2647982701993748,0.24295799864674994,0.8311597600282082,0.05785123966942149,0.2857142857142857,0.6959973253315541,0.8909999588414045,7,28,121,46
h10_d05,LightGbmTuned,8,1761,121,0.6370967741935484,0.30511982101849044,0.19205164542215392,0.16036688313353697,0.6773331522461794,0.008264462809917356,0.0,0.3411148693157495,,1,28,121,42
h10_d05,LightGbmTuned,8,1761,121,0.6370967741935484,0.30511982101849044,0.19205164542215392,0.16036688313353697,0.6773331522461794,0.008264462809917356,0.0,0.3411148693157495,,1,28,121,43
h10_d05,LightGbmTuned,8,1761,121,0.6370967741935484,0.30511982101849044,0.19205164542215392,0.16036688313353697,0.6773331522461794,0.008264462809917356,0.0,0.3411148693157495,,1,28,121,44
h10_d05,LightGbmTuned,8,1761,121,0.6370967741935484,0.30511982101849044,0.19205164542215392,0.16036688313353697,0.6773331522461794,0.008264462809917356,0.0,0.3411148693157495,,1,28,121,45
h10_d05,LightGbmTuned,8,1761,121,0.6370967741935484,0.30511982101849044,0.19205164542215392,0.16036688313353697,0.6773331522461794,0.008264462809917356,0.0,0.3411148693157495,,1,28,121,46
h10_d05,LogisticRegressionL2,9,1882,120,,,0.23109750656915912,0.41483918832413913,0.8357308303739467,0.05,0.0,1.0451407385555849,,6,0,120,42
h10_d05,LogisticRegressionL2,9,1882,120,,,0.23109750656915912,0.41483918832413913,0.8357308303739467,0.05,0.0,1.0451407385555849,,6,0,120,43
h10_d05,LogisticRegressionL2,9,1882,120,,,0.23109750656915912,0.41483918832413913,0.8357308303739467,0.05,0.0,1.0451407385555849,,6,0,120,44
h10_d05,LogisticRegressionL2,9,1882,120,,,0.23109750656915912,0.41483918832413913,0.8357308303739467,0.05,0.0,1.0451407385555849,,6,0,120,45
h10_d05,LogisticRegressionL2,9,1882,120,,,0.23109750656915912,0.41483918832413913,0.8357308303739467,0.05,0.0,1.0451407385555849,,6,0,120,46
h10_d05,LightGbmTuned,9,1882,120,,,0.11591780640709251,0.2604319713965327,0.7693498914406189,0.041666666666666664,0.0,0.428732239969877,,5,0,120,42
h10_d05,LightGbmTuned,9,1882,120,,,0.11591780640709251,0.2604319713965327,0.7693498914406189,0.041666666666666664,0.0,0.428732239969877,,5,0,120,43
h10_d05,LightGbmTuned,9,1882,120,,,0.11591780640709251,0.2604319713965327,0.7693498914406189,0.041666666666666664,0.0,0.428732239969877,,5,0,120,44
h10_d05,LightGbmTuned,9,1882,120,,,0.11591780640709251,0.2604319713965327,0.7693498914406189,0.041666666666666664,0.0,0.428732239969877,,5,0,120,45
h10_d05,LightGbmTuned,9,1882,120,,,0.11591780640709251,0.2604319713965327,0.7693498914406189,0.041666666666666664,0.0,0.428732239969877,,5,0,120,46
h10_d05,LogisticRegressionL2,10,2002,119,,,0.029779947216958143,0.13297835201073596,0.835141050783538,0.0,,,,0,0,2,42
h10_d05,LogisticRegressionL2,10,2002,119,,,0.029779947216958143,0.13297835201073596,0.835141050783538,0.0,,,,0,0,2,43
h10_d05,LogisticRegressionL2,10,2002,119,,,0.029779947216958143,0.13297835201073596,0.835141050783538,0.0,,,,0,0,2,44
h10_d05,LogisticRegressionL2,10,2002,119,,,0.029779947216958143,0.13297835201073596,0.835141050783538,0.0,,,,0,0,2,45
h10_d05,LogisticRegressionL2,10,2002,119,,,0.029779947216958143,0.13297835201073596,0.835141050783538,0.0,,,,0,0,2,46
h10_d05,LightGbmTuned,10,2002,119,,,0.0004811312259420066,0.021330575860817366,0.7371793785900859,0.0,,,,0,0,2,42
h10_d05,LightGbmTuned,10,2002,119,,,0.0004811312259420066,0.021330575860817366,0.7371793785900859,0.0,,,,0,0,2,43
h10_d05,LightGbmTuned,10,2002,119,,,0.0004811312259420066,0.021330575860817366,0.7371793785900859,0.0,,,,0,0,2,44
h10_d05,LightGbmTuned,10,2002,119,,,0.0004811312259420066,0.021330575860817366,0.7371793785900859,0.0,,,,0,0,2,45
h10_d05,LightGbmTuned,10,2002,119,,,0.0004811312259420066,0.021330575860817366,0.7371793785900859,0.0,,,,0,0,2,46
h10_d05,LogisticRegressionL2,11,2121,118,,,,,0.8349583131959787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2121,118,,,,,0.8349583131959787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2121,118,,,,,0.8349583131959787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2121,118,,,,,0.8349583131959787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2121,118,,,,,0.8349583131959787,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2121,118,,,,,0.7248883976001133,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2121,118,,,,,0.7248883976001133,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2121,118,,,,,0.7248883976001133,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2121,118,,,,,0.7248883976001133,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2121,118,,,,,0.7248883976001133,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2239,116,,,,,0.8349583131959787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2239,116,,,,,0.8349583131959787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2239,116,,,,,0.8349583131959787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2239,116,,,,,0.8349583131959787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2239,116,,,,,0.8349583131959787,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2239,116,,,,,0.7248883976001133,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2239,116,,,,,0.7248883976001133,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2239,116,,,,,0.7248883976001133,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2239,116,,,,,0.7248883976001133,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2239,116,,,,,0.7248883976001133,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2355,113,,,,,0.8349583131959787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2355,113,,,,,0.8349583131959787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2355,113,,,,,0.8349583131959787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2355,113,,,,,0.8349583131959787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2355,113,,,,,0.8349583131959787,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2355,113,,,,,0.7248883976001133,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2355,113,,,,,0.7248883976001133,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2355,113,,,,,0.7248883976001133,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2355,113,,,,,0.7248883976001133,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2355,113,,,,,0.7248883976001133,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2468,122,,,,,0.8349583131959787,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2468,122,,,,,0.8349583131959787,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2468,122,,,,,0.8349583131959787,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2468,122,,,,,0.8349583131959787,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2468,122,,,,,0.8349583131959787,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2468,122,,,,,0.7248883976001133,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2468,122,,,,,0.7248883976001133,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2468,122,,,,,0.7248883976001133,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2468,122,,,,,0.7248883976001133,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2468,122,,,,,0.7248883976001133,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2590,118,,,0.6542668462050666,0.7959950000585377,0.8349583131959787,0.5454545454545454,0.0,0.790549103534137,,6,0,11,42
h10_d05,LogisticRegressionL2,15,2590,118,,,0.6542668462050666,0.7959950000585377,0.8349583131959787,0.5454545454545454,0.0,0.790549103534137,,6,0,11,43
h10_d05,LogisticRegressionL2,15,2590,118,,,0.6542668462050666,0.7959950000585377,0.8349583131959787,0.5454545454545454,0.0,0.790549103534137,,6,0,11,44
h10_d05,LogisticRegressionL2,15,2590,118,,,0.6542668462050666,0.7959950000585377,0.8349583131959787,0.5454545454545454,0.0,0.790549103534137,,6,0,11,45
h10_d05,LogisticRegressionL2,15,2590,118,,,0.6542668462050666,0.7959950000585377,0.8349583131959787,0.5454545454545454,0.0,0.790549103534137,,6,0,11,46
h10_d05,LightGbmTuned,15,2590,118,,,0.2236179007892333,0.4671111713524276,0.7248883976001133,0.0,,,,0,0,11,42
h10_d05,LightGbmTuned,15,2590,118,,,0.2236179007892333,0.4671111713524276,0.7248883976001133,0.0,,,,0,0,11,43
h10_d05,LightGbmTuned,15,2590,118,,,0.2236179007892333,0.4671111713524276,0.7248883976001133,0.0,,,,0,0,11,44
h10_d05,LightGbmTuned,15,2590,118,,,0.2236179007892333,0.4671111713524276,0.7248883976001133,0.0,,,,0,0,11,45
h10_d05,LightGbmTuned,15,2590,118,,,0.2236179007892333,0.4671111713524276,0.7248883976001133,0.0,,,,0,0,11,46
h10_d05,LogisticRegressionL2,16,2708,118,0.5336879432624113,0.2380650746536022,0.1942934862719665,0.16150895723726466,0.8313365440692667,0.00847457627118644,0.0,0.38829207004670646,,1,24,118,42
h10_d05,LogisticRegressionL2,16,2708,118,0.5336879432624113,0.2380650746536022,0.1942934862719665,0.16150895723726466,0.8313365440692667,0.00847457627118644,0.0,0.38829207004670646,,1,24,118,43
h10_d05,LogisticRegressionL2,16,2708,118,0.5336879432624113,0.2380650746536022,0.1942934862719665,0.16150895723726466,0.8313365440692667,0.00847457627118644,0.0,0.38829207004670646,,1,24,118,44
h10_d05,LogisticRegressionL2,16,2708,118,0.5336879432624113,0.2380650746536022,0.1942934862719665,0.16150895723726466,0.8313365440692667,0.00847457627118644,0.0,0.38829207004670646,,1,24,118,45
h10_d05,LogisticRegressionL2,16,2708,118,0.5336879432624113,0.2380650746536022,0.1942934862719665,0.16150895723726466,0.8313365440692667,0.00847457627118644,0.0,0.38829207004670646,,1,24,118,46
h10_d05,LightGbmTuned,16,2708,118,0.45323581560283693,0.18100883754216313,0.21463198393709332,0.18317111600057726,0.7392228177227949,0.0,,,,0,24,118,42
h10_d05,LightGbmTuned,16,2708,118,0.45323581560283693,0.18100883754216313,0.21463198393709332,0.18317111600057726,0.7392228177227949,0.0,,,,0,24,118,43
h10_d05,LightGbmTuned,16,2708,118,0.45323581560283693,0.18100883754216313,0.21463198393709332,0.18317111600057726,0.7392228177227949,0.0,,,,0,24,118,44
h10_d05,LightGbmTuned,16,2708,118,0.45323581560283693,0.18100883754216313,0.21463198393709332,0.18317111600057726,0.7392228177227949,0.0,,,,0,24,118,45
h10_d05,LightGbmTuned,16,2708,118,0.45323581560283693,0.18100883754216313,0.21463198393709332,0.18317111600057726,0.7392228177227949,0.0,,,,0,24,118,46
h10_d05,LogisticRegressionL2,17,2826,117,,,0.12272912212080818,0.2671600568043988,0.8328162054668303,0.02564102564102564,0.0,0.2782594791515785,,3,0,117,42
h10_d05,LogisticRegressionL2,17,2826,117,,,0.12272912212080818,0.2671600568043988,0.8328162054668303,0.02564102564102564,0.0,0.2782594791515785,,3,0,117,43
h10_d05,LogisticRegressionL2,17,2826,117,,,0.12272912212080818,0.2671600568043988,0.8328162054668303,0.02564102564102564,0.0,0.2782594791515785,,3,0,117,44
h10_d05,LogisticRegressionL2,17,2826,117,,,0.12272912212080818,0.2671600568043988,0.8328162054668303,0.02564102564102564,0.0,0.2782594791515785,,3,0,117,45
h10_d05,LogisticRegressionL2,17,2826,117,,,0.12272912212080818,0.2671600568043988,0.8328162054668303,0.02564102564102564,0.0,0.2782594791515785,,3,0,117,46
h10_d05,LightGbmTuned,17,2826,117,,,0.1500099700263347,0.3389577188957291,0.7169894325416871,0.02564102564102564,0.0,0.3875444915667934,,3,0,117,42
h10_d05,LightGbmTuned,17,2826,117,,,0.1500099700263347,0.3389577188957291,0.7169894325416871,0.02564102564102564,0.0,0.3875444915667934,,3,0,117,43
h10_d05,LightGbmTuned,17,2826,117,,,0.1500099700263347,0.3389577188957291,0.7169894325416871,0.02564102564102564,0.0,0.3875444915667934,,3,0,117,44
h10_d05,LightGbmTuned,17,2826,117,,,0.1500099700263347,0.3389577188957291,0.7169894325416871,0.02564102564102564,0.0,0.3875444915667934,,3,0,117,45
h10_d05,LightGbmTuned,17,2826,117,,,0.1500099700263347,0.3389577188957291,0.7169894325416871,0.02564102564102564,0.0,0.3875444915667934,,3,0,117,46
h10_d05,LogisticRegressionL2,18,2943,124,0.5983606557377049,0.0304147465437788,0.037691029419339384,0.11734180726120101,0.8307196264695879,0.0,,,,0,2,124,42
h10_d05,LogisticRegressionL2,18,2943,124,0.5983606557377049,0.0304147465437788,0.037691029419339384,0.11734180726120101,0.8307196264695879,0.0,,,,0,2,124,43
h10_d05,LogisticRegressionL2,18,2943,124,0.5983606557377049,0.0304147465437788,0.037691029419339384,0.11734180726120101,0.8307196264695879,0.0,,,,0,2,124,44
h10_d05,LogisticRegressionL2,18,2943,124,0.5983606557377049,0.0304147465437788,0.037691029419339384,0.11734180726120101,0.8307196264695879,0.0,,,,0,2,124,45
h10_d05,LogisticRegressionL2,18,2943,124,0.5983606557377049,0.0304147465437788,0.037691029419339384,0.11734180726120101,0.8307196264695879,0.0,,,,0,2,124,46
h10_d05,LightGbmTuned,18,2943,124,0.8278688524590163,0.06971153846153846,0.07647700905772731,0.19139815722084472,0.7406267448457968,0.0,,,,0,2,124,42
