stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3109,126,0.3875338753387534,0.025554323725055436,0.04329235785144156,0.10053777915766875,0.847217698800728,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.3875338753387534,0.025554323725055436,0.04329235785144156,0.10053777915766875,0.847217698800728,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.3875338753387534,0.025554323725055436,0.04329235785144156,0.10053777915766875,0.847217698800728,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680217,0.06400352859833583,0.0677501031120876,0.16822167158344822,0.7483377451168836,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680217,0.06400352859833583,0.0677501031120876,0.16822167158344822,0.7483377451168836,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680217,0.06400352859833583,0.0677501031120876,0.16822167158344822,0.7483377451168836,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680217,0.06400352859833583,0.0677501031120876,0.16822167158344822,0.7483377451168836,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680217,0.06400352859833583,0.0677501031120876,0.16822167158344822,0.7483377451168836,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,0.7663934426229508,0.07,0.09872112797636336,0.21767991276313245,0.8358515127769618,0.008064516129032258,0.0,0.47751950509461805,,1,2,124,42
h10_d05,LogisticRegressionL2,19,3235,124,0.7663934426229508,0.07,0.09872112797636336,0.21767991276313245,0.8358515127769618,0.008064516129032258,0.0,0.47751950509461805,,1,2,124,43
h10_d05,LogisticRegressionL2,19,3235,124,0.7663934426229508,0.07,0.09872112797636336,0.21767991276313245,0.8358515127769618,0.008064516129032258,0.0,0.47751950509461805,,1,2,124,44
h10_d05,LogisticRegressionL2,19,3235,124,0.7663934426229508,0.07,0.09872112797636336,0.21767991276313245,0.8358515127769618,0.008064516129032258,0.0,0.47751950509461805,,1,2,124,45
h10_d05,LogisticRegressionL2,19,3235,124,0.7663934426229508,0.07,0.09872112797636336,0.21767991276313245,0.8358515127769618,0.008064516129032258,0.0,0.47751950509461805,,1,2,124,46
h10_d05,LightGbmTuned,19,3235,124,0.6209016393442622,0.029273504273504274,0.16202149840519592,0.3790677459958375,0.606882952635459,0.0,,,,0,2,124,42
h10_d05,LightGbmTuned,19,3235,124,0.6209016393442622,0.029273504273504274,0.16202149840519592,0.3790677459958375,0.606882952635459,0.0,,,,0,2,124,43
h10_d05,LightGbmTuned,19,3235,124,0.6209016393442622,0.029273504273504274,0.16202149840519592,0.3790677459958375,0.606882952635459,0.0,,,,0,2,124,44
h10_d05,LightGbmTuned,19,3235,124,0.6209016393442622,0.029273504273504274,0.16202149840519592,0.3790677459958375,0.606882952635459,0.0,,,,0,2,124,45
h10_d05,LightGbmTuned,19,3235,124,0.6209016393442622,0.029273504273504274,0.16202149840519592,0.3790677459958375,0.606882952635459,0.0,,,,0,2,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5406504065040649,0.04148548221024494,0.2593269530563851,0.38507258178634624,0.8362074918323544,0.07874015748031496,0.0,0.13480972756343435,,10,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5406504065040649,0.04148548221024494,0.2593269530563851,0.38507258178634624,0.8362074918323544,0.07874015748031496,0.0,0.13480972756343435,,10,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5406504065040649,0.04148548221024494,0.2593269530563851,0.38507258178634624,0.8362074918323544,0.07874015748031496,0.0,0.13480972756343435,,10,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5406504065040649,0.04148548221024494,0.2593269530563851,0.38507258178634624,0.8362074918323544,0.07874015748031496,0.0,0.13480972756343435,,10,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5406504065040649,0.04148548221024494,0.2593269530563851,0.38507258178634624,0.8362074918323544,0.07874015748031496,0.0,0.13480972756343435,,10,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.6758130081300814,0.0670155241583813,0.22817899342650663,0.44296790710135214,0.6083850750731788,0.007874015748031496,0.0,0.9283124032983814,,1,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.6758130081300814,0.0670155241583813,0.22817899342650663,0.44296790710135214,0.6083850750731788,0.007874015748031496,0.0,0.9283124032983814,,1,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.6758130081300814,0.0670155241583813,0.22817899342650663,0.44296790710135214,0.6083850750731788,0.007874015748031496,0.0,0.9283124032983814,,1,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.6758130081300814,0.0670155241583813,0.22817899342650663,0.44296790710135214,0.6083850750731788,0.007874015748031496,0.0,0.9283124032983814,,1,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.6758130081300814,0.0670155241583813,0.22817899342650663,0.44296790710135214,0.6083850750731788,0.007874015748031496,0.0,0.9283124032983814,,1,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6545284780578898,0.2804953155499311,0.23386317639104034,0.29728345546834867,0.8388006228388282,0.008130081300813009,0.0,0.756082278155554,,1,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6545284780578898,0.2804953155499311,0.23386317639104034,0.29728345546834867,0.8388006228388282,0.008130081300813009,0.0,0.756082278155554,,1,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6545284780578898,0.2804953155499311,0.23386317639104034,0.29728345546834867,0.8388006228388282,0.008130081300813009,0.0,0.756082278155554,,1,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6545284780578898,0.2804953155499311,0.23386317639104034,0.29728345546834867,0.8388006228388282,0.008130081300813009,0.0,0.756082278155554,,1,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6545284780578898,0.2804953155499311,0.23386317639104034,0.29728345546834867,0.8388006228388282,0.008130081300813009,0.0,0.756082278155554,,1,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6349206349206349,0.27125623711317337,0.20221626369984022,0.22875690565296514,0.7464940279452674,0.04065040650406504,0.2,1.5937870421234825,1.443597420045327,5,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6349206349206349,0.27125623711317337,0.20221626369984022,0.22875690565296514,0.7464940279452674,0.04065040650406504,0.2,1.5937870421234825,1.443597420045327,5,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6349206349206349,0.27125623711317337,0.20221626369984022,0.22875690565296514,0.7464940279452674,0.04065040650406504,0.2,1.5937870421234825,1.443597420045327,5,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6349206349206349,0.27125623711317337,0.20221626369984022,0.22875690565296514,0.7464940279452674,0.04065040650406504,0.2,1.5937870421234825,1.443597420045327,5,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6349206349206349,0.27125623711317337,0.20221626369984022,0.22875690565296514,0.7464940279452674,0.04065040650406504,0.2,1.5937870421234825,1.443597420045327,5,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12449808555992531,0.2964878540238566,0.8194740667695296,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12449808555992531,0.2964878540238566,0.8194740667695296,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12449808555992531,0.2964878540238566,0.8194740667695296,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12449808555992531,0.2964878540238566,0.8194740667695296,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12449808555992531,0.2964878540238566,0.8194740667695296,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.11212975927536242,0.3050054766409741,0.6749361624467127,0.015748031496062992,0.0,1.7117386432848702,,2,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.11212975927536242,0.3050054766409741,0.6749361624467127,0.015748031496062992,0.0,1.7117386432848702,,2,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.11212975927536242,0.3050054766409741,0.6749361624467127,0.015748031496062992,0.0,1.7117386432848702,,2,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.11212975927536242,0.3050054766409741,0.6749361624467127,0.015748031496062992,0.0,1.7117386432848702,,2,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.11212975927536242,0.3050054766409741,0.6749361624467127,0.015748031496062992,0.0,1.7117386432848702,,2,0,127,46
