stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,3,649,57,0.6895424836601307,0.1859046147471195,0.1725889244980214,0.18421402511431206,0.8529065437029505,0.07017543859649122,0.0,0.029425006901260143,,4,6,57,42
h10_d05,LogisticRegressionL2,3,649,57,0.6895424836601307,0.1859046147471195,0.1725889244980214,0.18421402511431206,0.8529065437029505,0.07017543859649122,0.0,0.029425006901260143,,4,6,57,43
h10_d05,LogisticRegressionL2,3,649,57,0.6895424836601307,0.1859046147471195,0.1725889244980214,0.18421402511431206,0.8529065437029505,0.07017543859649122,0.0,0.029425006901260143,,4,6,57,44
h10_d05,LogisticRegressionL2,3,649,57,0.6895424836601307,0.1859046147471195,0.1725889244980214,0.18421402511431206,0.8529065437029505,0.07017543859649122,0.0,0.029425006901260143,,4,6,57,45
h10_d05,LogisticRegressionL2,3,649,57,0.6895424836601307,0.1859046147471195,0.1725889244980214,0.18421402511431206,0.8529065437029505,0.07017543859649122,0.0,0.029425006901260143,,4,6,57,46
h10_d05,LightGbmTuned,3,649,57,0.7189542483660131,0.4642645971914265,0.10204986364881917,0.14674837656023892,0.7931917195803204,0.0,,,,0,6,57,42
h10_d05,LightGbmTuned,3,649,57,0.7189542483660131,0.4642645971914265,0.10204986364881917,0.14674837656023892,0.7931917195803204,0.0,,,,0,6,57,43
h10_d05,LightGbmTuned,3,649,57,0.7189542483660131,0.4642645971914265,0.10204986364881917,0.14674837656023892,0.7931917195803204,0.0,,,,0,6,57,44
h10_d05,LightGbmTuned,3,649,57,0.7189542483660131,0.4642645971914265,0.10204986364881917,0.14674837656023892,0.7931917195803204,0.0,,,,0,6,57,45
h10_d05,LightGbmTuned,3,649,57,0.7189542483660131,0.4642645971914265,0.10204986364881917,0.14674837656023892,0.7931917195803204,0.0,,,,0,6,57,46
h10_d05,LogisticRegressionL2,4,706,71,,,0.5986110278918471,0.6879135501532411,0.8399771170662007,0.5492957746478874,0.0,1.4222371887004546,,39,0,71,42
h10_d05,LogisticRegressionL2,4,706,71,,,0.5986110278918471,0.6879135501532411,0.8399771170662007,0.5492957746478874,0.0,1.4222371887004546,,39,0,71,43
h10_d05,LogisticRegressionL2,4,706,71,,,0.5986110278918471,0.6879135501532411,0.8399771170662007,0.5492957746478874,0.0,1.4222371887004546,,39,0,71,44
h10_d05,LogisticRegressionL2,4,706,71,,,0.5986110278918471,0.6879135501532411,0.8399771170662007,0.5492957746478874,0.0,1.4222371887004546,,39,0,71,45
h10_d05,LogisticRegressionL2,4,706,71,,,0.5986110278918471,0.6879135501532411,0.8399771170662007,0.5492957746478874,0.0,1.4222371887004546,,39,0,71,46
h10_d05,LightGbmTuned,4,706,71,,,0.22138939193793308,0.4453143376615759,0.6904549313095506,0.0,,,,0,0,71,42
h10_d05,LightGbmTuned,4,706,71,,,0.22138939193793308,0.4453143376615759,0.6904549313095506,0.0,,,,0,0,71,43
h10_d05,LightGbmTuned,4,706,71,,,0.22138939193793308,0.4453143376615759,0.6904549313095506,0.0,,,,0,0,71,44
h10_d05,LightGbmTuned,4,706,71,,,0.22138939193793308,0.4453143376615759,0.6904549313095506,0.0,,,,0,0,71,45
h10_d05,LightGbmTuned,4,706,71,,,0.22138939193793308,0.4453143376615759,0.6904549313095506,0.0,,,,0,0,71,46
h10_d05,LogisticRegressionL2,5,777,76,,,0.3294165460723188,0.5213885948371575,0.8263158091968502,0.13157894736842105,0.0,0.5469920859838013,,10,0,76,42
h10_d05,LogisticRegressionL2,5,777,76,,,0.3294165460723188,0.5213885948371575,0.8263158091968502,0.13157894736842105,0.0,0.5469920859838013,,10,0,76,43
h10_d05,LogisticRegressionL2,5,777,76,,,0.3294165460723188,0.5213885948371575,0.8263158091968502,0.13157894736842105,0.0,0.5469920859838013,,10,0,76,44
h10_d05,LogisticRegressionL2,5,777,76,,,0.3294165460723188,0.5213885948371575,0.8263158091968502,0.13157894736842105,0.0,0.5469920859838013,,10,0,76,45
h10_d05,LogisticRegressionL2,5,777,76,,,0.3294165460723188,0.5213885948371575,0.8263158091968502,0.13157894736842105,0.0,0.5469920859838013,,10,0,76,46
h10_d05,LightGbmTuned,5,777,76,,,0.023675387678369783,0.1286093050638183,0.8554055111597572,0.0,,,,0,0,76,42
h10_d05,LightGbmTuned,5,777,76,,,0.023675387678369783,0.1286093050638183,0.8554055111597572,0.0,,,,0,0,76,43
h10_d05,LightGbmTuned,5,777,76,,,0.023675387678369783,0.1286093050638183,0.8554055111597572,0.0,,,,0,0,76,44
h10_d05,LightGbmTuned,5,777,76,,,0.023675387678369783,0.1286093050638183,0.8554055111597572,0.0,,,,0,0,76,45
h10_d05,LightGbmTuned,5,777,76,,,0.023675387678369783,0.1286093050638183,0.8554055111597572,0.0,,,,0,0,76,46
h10_d05,LogisticRegressionL2,6,853,66,,,0.2847833443551178,0.49635336654752205,0.8290617723969104,0.07575757575757576,0.0,1.8275245521476977,,5,0,66,42
h10_d05,LogisticRegressionL2,6,853,66,,,0.2847833443551178,0.49635336654752205,0.8290617723969104,0.07575757575757576,0.0,1.8275245521476977,,5,0,66,43
h10_d05,LogisticRegressionL2,6,853,66,,,0.2847833443551178,0.49635336654752205,0.8290617723969104,0.07575757575757576,0.0,1.8275245521476977,,5,0,66,44
h10_d05,LogisticRegressionL2,6,853,66,,,0.2847833443551178,0.49635336654752205,0.8290617723969104,0.07575757575757576,0.0,1.8275245521476977,,5,0,66,45
h10_d05,LogisticRegressionL2,6,853,66,,,0.2847833443551178,0.49635336654752205,0.8290617723969104,0.07575757575757576,0.0,1.8275245521476977,,5,0,66,46
h10_d05,LightGbmTuned,6,853,66,,,0.015663788151188796,0.11722919345488704,0.7477414044368849,0.0,,,,0,0,66,42
h10_d05,LightGbmTuned,6,853,66,,,0.015663788151188796,0.11722919345488704,0.7477414044368849,0.0,,,,0,0,66,43
h10_d05,LightGbmTuned,6,853,66,,,0.015663788151188796,0.11722919345488704,0.7477414044368849,0.0,,,,0,0,66,44
h10_d05,LightGbmTuned,6,853,66,,,0.015663788151188796,0.11722919345488704,0.7477414044368849,0.0,,,,0,0,66,45
h10_d05,LightGbmTuned,6,853,66,,,0.015663788151188796,0.11722919345488704,0.7477414044368849,0.0,,,,0,0,66,46
h10_d05,LogisticRegressionL2,7,919,71,0.29323308270676696,0.14355744522060576,0.2594005568036741,0.28743776799950627,0.8341558774933612,0.0,,,,0,14,71,42
h10_d05,LogisticRegressionL2,7,919,71,0.29323308270676696,0.14355744522060576,0.2594005568036741,0.28743776799950627,0.8341558774933612,0.0,,,,0,14,71,43
h10_d05,LogisticRegressionL2,7,919,71,0.29323308270676696,0.14355744522060576,0.2594005568036741,0.28743776799950627,0.8341558774933612,0.0,,,,0,14,71,44
h10_d05,LogisticRegressionL2,7,919,71,0.29323308270676696,0.14355744522060576,0.2594005568036741,0.28743776799950627,0.8341558774933612,0.0,,,,0,14,71,45
h10_d05,LogisticRegressionL2,7,919,71,0.29323308270676696,0.14355744522060576,0.2594005568036741,0.28743776799950627,0.8341558774933612,0.0,,,,0,14,71,46
h10_d05,LightGbmTuned,7,919,71,0.29824561403508776,0.1600735183104398,0.2192786875323286,0.25166120521502455,0.7089946952814241,0.0,,,,0,14,71,42
h10_d05,LightGbmTuned,7,919,71,0.29824561403508776,0.1600735183104398,0.2192786875323286,0.25166120521502455,0.7089946952814241,0.0,,,,0,14,71,43
h10_d05,LightGbmTuned,7,919,71,0.29824561403508776,0.1600735183104398,0.2192786875323286,0.25166120521502455,0.7089946952814241,0.0,,,,0,14,71,44
h10_d05,LightGbmTuned,7,919,71,0.29824561403508776,0.1600735183104398,0.2192786875323286,0.25166120521502455,0.7089946952814241,0.0,,,,0,14,71,45
h10_d05,LightGbmTuned,7,919,71,0.29824561403508776,0.1600735183104398,0.2192786875323286,0.25166120521502455,0.7089946952814241,0.0,,,,0,14,71,46
h10_d05,LogisticRegressionL2,8,990,59,0.3585434173669468,0.23404517725590473,0.33572263795163093,0.3355353165121304,0.8194577332456745,0.01694915254237288,0.0,1.1171443544471444,,1,17,59,42
h10_d05,LogisticRegressionL2,8,990,59,0.3585434173669468,0.23404517725590473,0.33572263795163093,0.3355353165121304,0.8194577332456745,0.01694915254237288,0.0,1.1171443544471444,,1,17,59,43
h10_d05,LogisticRegressionL2,8,990,59,0.3585434173669468,0.23404517725590473,0.33572263795163093,0.3355353165121304,0.8194577332456745,0.01694915254237288,0.0,1.1171443544471444,,1,17,59,44
h10_d05,LogisticRegressionL2,8,990,59,0.3585434173669468,0.23404517725590473,0.33572263795163093,0.3355353165121304,0.8194577332456745,0.01694915254237288,0.0,1.1171443544471444,,1,17,59,45
h10_d05,LogisticRegressionL2,8,990,59,0.3585434173669468,0.23404517725590473,0.33572263795163093,0.3355353165121304,0.8194577332456745,0.01694915254237288,0.0,1.1171443544471444,,1,17,59,46
h10_d05,LightGbmTuned,8,990,59,0.12605042016806725,0.19098917427719667,0.3277908696107763,0.46058891462686946,0.669013254187436,0.1016949152542373,0.0,0.006399837821402928,,6,17,59,42
h10_d05,LightGbmTuned,8,990,59,0.12605042016806725,0.19098917427719667,0.3277908696107763,0.46058891462686946,0.669013254187436,0.1016949152542373,0.0,0.006399837821402928,,6,17,59,43
h10_d05,LightGbmTuned,8,990,59,0.12605042016806725,0.19098917427719667,0.3277908696107763,0.46058891462686946,0.669013254187436,0.1016949152542373,0.0,0.006399837821402928,,6,17,59,44
h10_d05,LightGbmTuned,8,990,59,0.12605042016806725,0.19098917427719667,0.3277908696107763,0.46058891462686946,0.669013254187436,0.1016949152542373,0.0,0.006399837821402928,,6,17,59,45
h10_d05,LightGbmTuned,8,990,59,0.12605042016806725,0.19098917427719667,0.3277908696107763,0.46058891462686946,0.669013254187436,0.1016949152542373,0.0,0.006399837821402928,,6,17,59,46
h10_d05,LogisticRegressionL2,9,1049,68,,,0.21768174581730712,0.44237155028851266,0.8142244512570818,0.0,,,,0,0,68,42
h10_d05,LogisticRegressionL2,9,1049,68,,,0.21768174581730712,0.44237155028851266,0.8142244512570818,0.0,,,,0,0,68,43
h10_d05,LogisticRegressionL2,9,1049,68,,,0.21768174581730712,0.44237155028851266,0.8142244512570818,0.0,,,,0,0,68,44
h10_d05,LogisticRegressionL2,9,1049,68,,,0.21768174581730712,0.44237155028851266,0.8142244512570818,0.0,,,,0,0,68,45
h10_d05,LogisticRegressionL2,9,1049,68,,,0.21768174581730712,0.44237155028851266,0.8142244512570818,0.0,,,,0,0,68,46
h10_d05,LightGbmTuned,9,1049,68,,,0.20905398290857793,0.41836645849995296,0.7707756221840438,0.0,,,,0,0,68,42
h10_d05,LightGbmTuned,9,1049,68,,,0.20905398290857793,0.41836645849995296,0.7707756221840438,0.0,,,,0,0,68,43
h10_d05,LightGbmTuned,9,1049,68,,,0.20905398290857793,0.41836645849995296,0.7707756221840438,0.0,,,,0,0,68,44
h10_d05,LightGbmTuned,9,1049,68,,,0.20905398290857793,0.41836645849995296,0.7707756221840438,0.0,,,,0,0,68,45
h10_d05,LightGbmTuned,9,1049,68,,,0.20905398290857793,0.41836645849995296,0.7707756221840438,0.0,,,,0,0,68,46
h10_d05,LogisticRegressionL2,10,1117,65,,,0.05872470798054259,0.23494622333821558,0.8180911428984677,0.0,,,,0,0,2,42
h10_d05,LogisticRegressionL2,10,1117,65,,,0.05872470798054259,0.23494622333821558,0.8180911428984677,0.0,,,,0,0,2,43
h10_d05,LogisticRegressionL2,10,1117,65,,,0.05872470798054259,0.23494622333821558,0.8180911428984677,0.0,,,,0,0,2,44
h10_d05,LogisticRegressionL2,10,1117,65,,,0.05872470798054259,0.23494622333821558,0.8180911428984677,0.0,,,,0,0,2,45
h10_d05,LogisticRegressionL2,10,1117,65,,,0.05872470798054259,0.23494622333821558,0.8180911428984677,0.0,,,,0,0,2,46
h10_d05,LightGbmTuned,10,1117,65,,,0.016640877502617044,0.12882465184255215,0.7731518707699085,0.0,,,,0,0,2,42
h10_d05,LightGbmTuned,10,1117,65,,,0.016640877502617044,0.12882465184255215,0.7731518707699085,0.0,,,,0,0,2,43
h10_d05,LightGbmTuned,10,1117,65,,,0.016640877502617044,0.12882465184255215,0.7731518707699085,0.0,,,,0,0,2,44
h10_d05,LightGbmTuned,10,1117,65,,,0.016640877502617044,0.12882465184255215,0.7731518707699085,0.0,,,,0,0,2,45
h10_d05,LightGbmTuned,10,1117,65,,,0.016640877502617044,0.12882465184255215,0.7731518707699085,0.0,,,,0,0,2,46
h10_d05,LogisticRegressionL2,11,1182,65,,,,,0.8183199781364076,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,1182,65,,,,,0.8183199781364076,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,1182,65,,,,,0.8183199781364076,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,1182,65,,,,,0.8183199781364076,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,1182,65,,,,,0.8183199781364076,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,1182,65,,,,,0.7645146802957518,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,1182,65,,,,,0.7645146802957518,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,1182,65,,,,,0.7645146802957518,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,1182,65,,,,,0.7645146802957518,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,1182,65,,,,,0.7645146802957518,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,1247,63,,,,,0.8183199781364076,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,1247,63,,,,,0.8183199781364076,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,1247,63,,,,,0.8183199781364076,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,1247,63,,,,,0.8183199781364076,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,1247,63,,,,,0.8183199781364076,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,1247,63,,,,,0.7645146802957518,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,1247,63,,,,,0.7645146802957518,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,1247,63,,,,,0.7645146802957518,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,1247,63,,,,,0.7645146802957518,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,1247,63,,,,,0.7645146802957518,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,1310,80,,,,,0.8183199781364076,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,1310,80,,,,,0.8183199781364076,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,1310,80,,,,,0.8183199781364076,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,1310,80,,,,,0.8183199781364076,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,1310,80,,,,,0.8183199781364076,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,1310,80,,,,,0.7645146802957518,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,1310,80,,,,,0.7645146802957518,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,1310,80,,,,,0.7645146802957518,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,1310,80,,,,,0.7645146802957518,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,1310,80,,,,,0.7645146802957518,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,1390,62,,,,,0.8183199781364076,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,1390,62,,,,,0.8183199781364076,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,1390,62,,,,,0.8183199781364076,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,1390,62,,,,,0.8183199781364076,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,1390,62,,,,,0.8183199781364076,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,1390,62,,,,,0.7645146802957518,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,1390,62,,,,,0.7645146802957518,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,1390,62,,,,,0.7645146802957518,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,1390,62,,,,,0.7645146802957518,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,1390,62,,,,,0.7645146802957518,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,1452,63,,,,,0.8183199781364076,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,1452,63,,,,,0.8183199781364076,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,1452,63,,,,,0.8183199781364076,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,1452,63,,,,,0.8183199781364076,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,1452,63,,,,,0.8183199781364076,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,1452,63,,,,,0.7645146802957518,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,1452,63,,,,,0.7645146802957518,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,1452,63,,,,,0.7645146802957518,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,1452,63,,,,,0.7645146802957518,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,1452,63,,,,,0.7645146802957518,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,1515,67,,,,,0.8183199781364076,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,16,1515,67,,,,,0.8183199781364076,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,16,1515,67,,,,,0.8183199781364076,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,16,1515,67,,,,,0.8183199781364076,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,16,1515,67,,,,,0.8183199781364076,,,,,0,0,0,46
h10_d05,LightGbmTuned,16,1515,67,,,,,0.7723260526167004,,,,,0,0,0,42
h10_d05,LightGbmTuned,16,1515,67,,,,,0.7723260526167004,,,,,0,0,0,43
h10_d05,LightGbmTuned,16,1515,67,,,,,0.7723260526167004,,,,,0,0,0,44
h10_d05,LightGbmTuned,16,1515,67,,,,,0.7723260526167004,,,,,0,0,0,45
h10_d05,LightGbmTuned,16,1515,67,,,,,0.7723260526167004,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,17,1582,65,,,0.04392828027199972,0.1633339930524867,0.8183199781364076,0.0,,,,0,0,23,42
h10_d05,LogisticRegressionL2,17,1582,65,,,0.04392828027199972,0.1633339930524867,0.8183199781364076,0.0,,,,0,0,23,43
h10_d05,LogisticRegressionL2,17,1582,65,,,0.04392828027199972,0.1633339930524867,0.8183199781364076,0.0,,,,0,0,23,44
h10_d05,LogisticRegressionL2,17,1582,65,,,0.04392828027199972,0.1633339930524867,0.8183199781364076,0.0,,,,0,0,23,45
h10_d05,LogisticRegressionL2,17,1582,65,,,0.04392828027199972,0.1633339930524867,0.8183199781364076,0.0,,,,0,0,23,46
h10_d05,LightGbmTuned,17,1582,65,,,0.07650787884475474,0.2445297789794423,0.7349086930688633,0.0,,,,0,0,23,42
h10_d05,LightGbmTuned,17,1582,65,,,0.07650787884475474,0.2445297789794423,0.7349086930688633,0.0,,,,0,0,23,43
h10_d05,LightGbmTuned,17,1582,65,,,0.07650787884475474,0.2445297789794423,0.7349086930688633,0.0,,,,0,0,23,44
h10_d05,LightGbmTuned,17,1582,65,,,0.07650787884475474,0.2445297789794423,0.7349086930688633,0.0,,,,0,0,23,45
h10_d05,LightGbmTuned,17,1582,65,,,0.07650787884475474,0.2445297789794423,0.7349086930688633,0.0,,,,0,0,23,46
h10_d05,LogisticRegressionL2,18,1647,71,0.5333333333333333,0.09919384042947262,0.08820187296333823,0.03945230398109347,0.8237041316390852,0.0,,,,0,6,71,42
h10_d05,LogisticRegressionL2,18,1647,71,0.5333333333333333,0.09919384042947262,0.08820187296333823,0.03945230398109347,0.8237041316390852,0.0,,,,0,6,71,43
h10_d05,LogisticRegressionL2,18,1647,71,0.5333333333333333,0.09919384042947262,0.08820187296333823,0.03945230398109347,0.8237041316390852,0.0,,,,0,6,71,44
h10_d05,LogisticRegressionL2,18,1647,71,0.5333333333333333,0.09919384042947262,0.08820187296333823,0.03945230398109347,0.8237041316390852,0.0,,,,0,6,71,45
h10_d05,LogisticRegressionL2,18,1647,71,0.5333333333333333,0.09919384042947262,0.08820187296333823,0.03945230398109347,0.8237041316390852,0.0,,,,0,6,71,46
h10_d05,LightGbmTuned,18,1647,71,0.7743589743589743,0.2198526936026936,0.07970313272359522,0.06164757441673609,0.7876932824123093,0.0,,,,0,6,71,42
h10_d05,LightGbmTuned,18,1647,71,0.7743589743589743,0.2198526936026936,0.07970313272359522,0.06164757441673609,0.7876932824123093,0.0,,,,0,6,71,43
h10_d05,LightGbmTuned,18,1647,71,0.7743589743589743,0.2198526936026936,0.07970313272359522,0.06164757441673609,0.7876932824123093,0.0,,,,0,6,71,44
h10_d05,LightGbmTuned,18,1647,71,0.7743589743589743,0.2198526936026936,0.07970313272359522,0.06164757441673609,0.7876932824123093,0.0,,,,0,6,71,45
h10_d05,LightGbmTuned,18,1647,71,0.7743589743589743,0.2198526936026936,0.07970313272359522,0.06164757441673609,0.7876932824123093,0.0,,,,0,6,71,46
h10_d05,LogisticRegressionL2,19,1718,75,0.23591549295774653,0.04299922072861874,0.1149889688105965,0.2049944588334624,0.8180632876753642,0.0,,,,0,4,75,42
h10_d05,LogisticRegressionL2,19,1718,75,0.23591549295774653,0.04299922072861874,0.1149889688105965,0.2049944588334624,0.8180632876753642,0.0,,,,0,4,75,43
h10_d05,LogisticRegressionL2,19,1718,75,0.23591549295774653,0.04299922072861874,0.1149889688105965,0.2049944588334624,0.8180632876753642,0.0,,,,0,4,75,44
h10_d05,LogisticRegressionL2,19,1718,75,0.23591549295774653,0.04299922072861874,0.1149889688105965,0.2049944588334624,0.8180632876753642,0.0,,,,0,4,75,45
h10_d05,LogisticRegressionL2,19,1718,75,0.23591549295774653,0.04299922072861874,0.1149889688105965,0.2049944588334624,0.8180632876753642,0.0,,,,0,4,75,46
h10_d05,LightGbmTuned,19,1718,75,0.2887323943661972,0.05333333333333334,0.18841373474391768,0.3536602687565265,0.5693573594831219,0.0,,,,0,4,75,42
h10_d05,LightGbmTuned,19,1718,75,0.2887323943661972,0.05333333333333334,0.18841373474391768,0.3536602687565265,0.5693573594831219,0.0,,,,0,4,75,43
h10_d05,LightGbmTuned,19,1718,75,0.2887323943661972,0.05333333333333334,0.18841373474391768,0.3536602687565265,0.5693573594831219,0.0,,,,0,4,75,44
h10_d05,LightGbmTuned,19,1718,75,0.2887323943661972,0.05333333333333334,0.18841373474391768,0.3536602687565265,0.5693573594831219,0.0,,,,0,4,75,45
h10_d05,LightGbmTuned,19,1718,75,0.2887323943661972,0.05333333333333334,0.18841373474391768,0.3536602687565265,0.5693573594831219,0.0,,,,0,4,75,46
h10_d05,LogisticRegressionL2,20,1793,60,0.07625272331154684,0.09222780765726456,0.40398244031337743,0.5383304908864617,0.7988164967659377,0.2,0.0,0.5509884350186027,,12,9,60,42
h10_d05,LogisticRegressionL2,20,1793,60,0.07625272331154684,0.09222780765726456,0.40398244031337743,0.5383304908864617,0.7988164967659377,0.2,0.0,0.5509884350186027,,12,9,60,43
h10_d05,LogisticRegressionL2,20,1793,60,0.07625272331154684,0.09222780765726456,0.40398244031337743,0.5383304908864617,0.7988164967659377,0.2,0.0,0.5509884350186027,,12,9,60,44
h10_d05,LogisticRegressionL2,20,1793,60,0.07625272331154684,0.09222780765726456,0.40398244031337743,0.5383304908864617,0.7988164967659377,0.2,0.0,0.5509884350186027,,12,9,60,45
h10_d05,LogisticRegressionL2,20,1793,60,0.07625272331154684,0.09222780765726456,0.40398244031337743,0.5383304908864617,0.7988164967659377,0.2,0.0,0.5509884350186027,,12,9,60,46
h10_d05,LightGbmTuned,20,1793,60,0.12854030501089322,0.10688441954920297,0.284314437474331,0.43187424710083083,0.5819664491589952,0.0,,,,0,9,60,42
h10_d05,LightGbmTuned,20,1793,60,0.12854030501089322,0.10688441954920297,0.284314437474331,0.43187424710083083,0.5819664491589952,0.0,,,,0,9,60,43
h10_d05,LightGbmTuned,20,1793,60,0.12854030501089322,0.10688441954920297,0.284314437474331,0.43187424710083083,0.5819664491589952,0.0,,,,0,9,60,44
