stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3074,126,0.6395663956639566,0.0468798066359042,0.05346128881307841,0.13299479615887894,0.7687011647195459,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3074,126,0.6395663956639566,0.0468798066359042,0.05346128881307841,0.13299479615887894,0.7687011647195459,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3074,126,0.6395663956639566,0.0468798066359042,0.05346128881307841,0.13299479615887894,0.7687011647195459,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3074,126,0.6395663956639566,0.0468798066359042,0.05346128881307841,0.13299479615887894,0.7687011647195459,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3074,126,0.6395663956639566,0.0468798066359042,0.05346128881307841,0.13299479615887894,0.7687011647195459,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3200,122,,,0.08677065324704684,0.22721691780297978,0.836954743026759,0.0,,,,0,0,122,42
h10_d05,LogisticRegressionL2,19,3200,122,,,0.08677065324704684,0.22721691780297978,0.836954743026759,0.0,,,,0,0,122,43
h10_d05,LogisticRegressionL2,19,3200,122,,,0.08677065324704684,0.22721691780297978,0.836954743026759,0.0,,,,0,0,122,44
h10_d05,LogisticRegressionL2,19,3200,122,,,0.08677065324704684,0.22721691780297978,0.836954743026759,0.0,,,,0,0,122,45
h10_d05,LogisticRegressionL2,19,3200,122,,,0.08677065324704684,0.22721691780297978,0.836954743026759,0.0,,,,0,0,122,46
h10_d05,LightGbmTuned,19,3200,122,,,0.15855863026077735,0.3945137884735951,0.6132593130441718,0.0,,,,0,0,122,42
h10_d05,LightGbmTuned,19,3200,122,,,0.15855863026077735,0.3945137884735951,0.6132593130441718,0.0,,,,0,0,122,43
h10_d05,LightGbmTuned,19,3200,122,,,0.15855863026077735,0.3945137884735951,0.6132593130441718,0.0,,,,0,0,122,44
h10_d05,LightGbmTuned,19,3200,122,,,0.15855863026077735,0.3945137884735951,0.6132593130441718,0.0,,,,0,0,122,45
h10_d05,LightGbmTuned,19,3200,122,,,0.15855863026077735,0.3945137884735951,0.6132593130441718,0.0,,,,0,0,122,46
h10_d05,LogisticRegressionL2,20,3322,127,0.5284552845528455,0.040113755819049135,0.2714658136220708,0.3837431501764665,0.839329875063557,0.11811023622047244,0.0,0.3133550697937885,,15,4,127,42
h10_d05,LogisticRegressionL2,20,3322,127,0.5284552845528455,0.040113755819049135,0.2714658136220708,0.3837431501764665,0.839329875063557,0.11811023622047244,0.0,0.3133550697937885,,15,4,127,43
h10_d05,LogisticRegressionL2,20,3322,127,0.5284552845528455,0.040113755819049135,0.2714658136220708,0.3837431501764665,0.839329875063557,0.11811023622047244,0.0,0.3133550697937885,,15,4,127,44
h10_d05,LogisticRegressionL2,20,3322,127,0.5284552845528455,0.040113755819049135,0.2714658136220708,0.3837431501764665,0.839329875063557,0.11811023622047244,0.0,0.3133550697937885,,15,4,127,45
h10_d05,LogisticRegressionL2,20,3322,127,0.5284552845528455,0.040113755819049135,0.2714658136220708,0.3837431501764665,0.839329875063557,0.11811023622047244,0.0,0.3133550697937885,,15,4,127,46
h10_d05,LightGbmTuned,20,3322,127,0.8302845528455285,0.16413819479857217,0.22082908303277404,0.4370392793017528,0.6234244261221744,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3322,127,0.8302845528455285,0.16413819479857217,0.22082908303277404,0.4370392793017528,0.6234244261221744,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3322,127,0.8302845528455285,0.16413819479857217,0.22082908303277404,0.4370392793017528,0.6234244261221744,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3322,127,0.8302845528455285,0.16413819479857217,0.22082908303277404,0.4370392793017528,0.6234244261221744,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3322,127,0.8302845528455285,0.16413819479857217,0.22082908303277404,0.4370392793017528,0.6234244261221744,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3449,123,0.5835667600373483,0.25105582213027133,0.2775628874977246,0.3551646874883001,0.8360400174912683,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,42
h10_d05,LogisticRegressionL2,21,3449,123,0.5835667600373483,0.25105582213027133,0.2775628874977246,0.3551646874883001,0.8360400174912683,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,43
h10_d05,LogisticRegressionL2,21,3449,123,0.5835667600373483,0.25105582213027133,0.2775628874977246,0.3551646874883001,0.8360400174912683,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,44
h10_d05,LogisticRegressionL2,21,3449,123,0.5835667600373483,0.25105582213027133,0.2775628874977246,0.3551646874883001,0.8360400174912683,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,45
h10_d05,LogisticRegressionL2,21,3449,123,0.5835667600373483,0.25105582213027133,0.2775628874977246,0.3551646874883001,0.8360400174912683,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,46
h10_d05,LightGbmTuned,21,3449,123,0.638655462184874,0.2797772182966423,0.2087358974091474,0.21171883008600617,0.7656849092716306,0.08130081300813008,0.4,2.4915014448804946,1.4176377638129405,10,21,123,42
h10_d05,LightGbmTuned,21,3449,123,0.638655462184874,0.2797772182966423,0.2087358974091474,0.21171883008600617,0.7656849092716306,0.08130081300813008,0.4,2.4915014448804946,1.4176377638129405,10,21,123,43
h10_d05,LightGbmTuned,21,3449,123,0.638655462184874,0.2797772182966423,0.2087358974091474,0.21171883008600617,0.7656849092716306,0.08130081300813008,0.4,2.4915014448804946,1.4176377638129405,10,21,123,44
h10_d05,LightGbmTuned,21,3449,123,0.638655462184874,0.2797772182966423,0.2087358974091474,0.21171883008600617,0.7656849092716306,0.08130081300813008,0.4,2.4915014448804946,1.4176377638129405,10,21,123,45
h10_d05,LightGbmTuned,21,3449,123,0.638655462184874,0.2797772182966423,0.2087358974091474,0.21171883008600617,0.7656849092716306,0.08130081300813008,0.4,2.4915014448804946,1.4176377638129405,10,21,123,46
h10_d05,LogisticRegressionL2,22,3572,126,,,0.11782250921104706,0.2836231418182313,0.8302242607492861,0.0,,,,0,0,126,42
h10_d05,LogisticRegressionL2,22,3572,126,,,0.11782250921104706,0.2836231418182313,0.8302242607492861,0.0,,,,0,0,126,43
h10_d05,LogisticRegressionL2,22,3572,126,,,0.11782250921104706,0.2836231418182313,0.8302242607492861,0.0,,,,0,0,126,44
h10_d05,LogisticRegressionL2,22,3572,126,,,0.11782250921104706,0.2836231418182313,0.8302242607492861,0.0,,,,0,0,126,45
h10_d05,LogisticRegressionL2,22,3572,126,,,0.11782250921104706,0.2836231418182313,0.8302242607492861,0.0,,,,0,0,126,46
h10_d05,LightGbmTuned,22,3572,126,,,0.08391392026632269,0.26381602097122403,0.6929988796093213,0.0,,,,0,0,126,42
h10_d05,LightGbmTuned,22,3572,126,,,0.08391392026632269,0.26381602097122403,0.6929988796093213,0.0,,,,0,0,126,43
h10_d05,LightGbmTuned,22,3572,126,,,0.08391392026632269,0.26381602097122403,0.6929988796093213,0.0,,,,0,0,126,44
h10_d05,LightGbmTuned,22,3572,126,,,0.08391392026632269,0.26381602097122403,0.6929988796093213,0.0,,,,0,0,126,45
h10_d05,LightGbmTuned,22,3572,126,,,0.08391392026632269,0.26381602097122403,0.6929988796093213,0.0,,,,0,0,126,46
