stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,2,1095,127,0.6213047910295616,0.19804879391673383,0.19507733002065267,0.19214160725350068,0.8535212632899752,0.07874015748031496,0.2,0.8596702188957362,0.94904867182155,10,18,127,42
h10_d05,LogisticRegressionL2,2,1095,127,0.6213047910295616,0.19804879391673383,0.19507733002065267,0.19214160725350068,0.8535212632899752,0.07874015748031496,0.2,0.8596702188957362,0.94904867182155,10,18,127,43
h10_d05,LogisticRegressionL2,2,1095,127,0.6213047910295616,0.19804879391673383,0.19507733002065267,0.19214160725350068,0.8535212632899752,0.07874015748031496,0.2,0.8596702188957362,0.94904867182155,10,18,127,44
h10_d05,LogisticRegressionL2,2,1095,127,0.6213047910295616,0.19804879391673383,0.19507733002065267,0.19214160725350068,0.8535212632899752,0.07874015748031496,0.2,0.8596702188957362,0.94904867182155,10,18,127,45
h10_d05,LogisticRegressionL2,2,1095,127,0.6213047910295616,0.19804879391673383,0.19507733002065267,0.19214160725350068,0.8535212632899752,0.07874015748031496,0.2,0.8596702188957362,0.94904867182155,10,18,127,46
h10_d05,LightGbmTuned,2,1095,127,0.5178389398572883,0.1716977574141637,0.1693981666197307,0.14997557795280111,0.5570233327364357,0.07086614173228346,0.1111111111111111,1.1114135007866308,1.2615868066750398,9,18,127,42
h10_d05,LightGbmTuned,2,1095,127,0.5178389398572883,0.1716977574141637,0.1693981666197307,0.14997557795280111,0.5570233327364357,0.07086614173228346,0.1111111111111111,1.1114135007866308,1.2615868066750398,9,18,127,43
h10_d05,LightGbmTuned,2,1095,127,0.5178389398572883,0.1716977574141637,0.1693981666197307,0.14997557795280111,0.5570233327364357,0.07086614173228346,0.1111111111111111,1.1114135007866308,1.2615868066750398,9,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5178389398572883,0.1716977574141637,0.1693981666197307,0.14997557795280111,0.5570233327364357,0.07086614173228346,0.1111111111111111,1.1114135007866308,1.2615868066750398,9,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5178389398572883,0.1716977574141637,0.1693981666197307,0.14997557795280111,0.5570233327364357,0.07086614173228346,0.1111111111111111,1.1114135007866308,1.2615868066750398,9,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.744297719087635,0.42282812023314437,0.19241488493218645,0.2866206822000451,0.8303016828195934,0.07936507936507936,0.3,1.750242090349359,0.9182984998486305,10,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.744297719087635,0.42282812023314437,0.19241488493218645,0.2866206822000451,0.8303016828195934,0.07936507936507936,0.3,1.750242090349359,0.9182984998486305,10,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.744297719087635,0.42282812023314437,0.19241488493218645,0.2866206822000451,0.8303016828195934,0.07936507936507936,0.3,1.750242090349359,0.9182984998486305,10,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.744297719087635,0.42282812023314437,0.19241488493218645,0.2866206822000451,0.8303016828195934,0.07936507936507936,0.3,1.750242090349359,0.9182984998486305,10,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.744297719087635,0.42282812023314437,0.19241488493218645,0.2866206822000451,0.8303016828195934,0.07936507936507936,0.3,1.750242090349359,0.9182984998486305,10,7,126,46
h10_d05,LightGbmTuned,3,1222,126,0.709483793517407,0.12720573012697517,0.12036546955188843,0.20299033137711067,0.686821598457386,0.031746031746031744,0.25,2.524525113546631,1.2256891817606197,4,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.709483793517407,0.12720573012697517,0.12036546955188843,0.20299033137711067,0.686821598457386,0.031746031746031744,0.25,2.524525113546631,1.2256891817606197,4,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.709483793517407,0.12720573012697517,0.12036546955188843,0.20299033137711067,0.686821598457386,0.031746031746031744,0.25,2.524525113546631,1.2256891817606197,4,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.709483793517407,0.12720573012697517,0.12036546955188843,0.20299033137711067,0.686821598457386,0.031746031746031744,0.25,2.524525113546631,1.2256891817606197,4,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.709483793517407,0.12720573012697517,0.12036546955188843,0.20299033137711067,0.686821598457386,0.031746031746031744,0.25,2.524525113546631,1.2256891817606197,4,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.35641513606218134,0.5247716423338931,0.8407572979465536,0.2125984251968504,0.0,1.2981547354630196,,27,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.35641513606218134,0.5247716423338931,0.8407572979465536,0.2125984251968504,0.0,1.2981547354630196,,27,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.35641513606218134,0.5247716423338931,0.8407572979465536,0.2125984251968504,0.0,1.2981547354630196,,27,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.35641513606218134,0.5247716423338931,0.8407572979465536,0.2125984251968504,0.0,1.2981547354630196,,27,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.35641513606218134,0.5247716423338931,0.8407572979465536,0.2125984251968504,0.0,1.2981547354630196,,27,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.12827121614473824,0.33167163703468994,0.7062716543444847,0.015748031496062992,0.0,0.020913985011859842,,2,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.12827121614473824,0.33167163703468994,0.7062716543444847,0.015748031496062992,0.0,0.020913985011859842,,2,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.12827121614473824,0.33167163703468994,0.7062716543444847,0.015748031496062992,0.0,0.020913985011859842,,2,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.12827121614473824,0.33167163703468994,0.7062716543444847,0.015748031496062992,0.0,0.020913985011859842,,2,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.12827121614473824,0.33167163703468994,0.7062716543444847,0.015748031496062992,0.0,0.020913985011859842,,2,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,0.6290322580645161,0.02127659574468085,0.11668786524111113,0.25325487393115736,0.8351632983852565,0.008,0.0,0.22471126557410365,,1,1,125,42
h10_d05,LogisticRegressionL2,5,1475,125,0.6290322580645161,0.02127659574468085,0.11668786524111113,0.25325487393115736,0.8351632983852565,0.008,0.0,0.22471126557410365,,1,1,125,43
h10_d05,LogisticRegressionL2,5,1475,125,0.6290322580645161,0.02127659574468085,0.11668786524111113,0.25325487393115736,0.8351632983852565,0.008,0.0,0.22471126557410365,,1,1,125,44
h10_d05,LogisticRegressionL2,5,1475,125,0.6290322580645161,0.02127659574468085,0.11668786524111113,0.25325487393115736,0.8351632983852565,0.008,0.0,0.22471126557410365,,1,1,125,45
h10_d05,LogisticRegressionL2,5,1475,125,0.6290322580645161,0.02127659574468085,0.11668786524111113,0.25325487393115736,0.8351632983852565,0.008,0.0,0.22471126557410365,,1,1,125,46
h10_d05,LightGbmTuned,5,1475,125,0.8951612903225806,0.07142857142857142,0.02600781862363019,0.08219577189882361,0.616723837769785,0.016,0.0,0.4615403887976203,,2,1,125,42
h10_d05,LightGbmTuned,5,1475,125,0.8951612903225806,0.07142857142857142,0.02600781862363019,0.08219577189882361,0.616723837769785,0.016,0.0,0.4615403887976203,,2,1,125,43
h10_d05,LightGbmTuned,5,1475,125,0.8951612903225806,0.07142857142857142,0.02600781862363019,0.08219577189882361,0.616723837769785,0.016,0.0,0.4615403887976203,,2,1,125,44
h10_d05,LightGbmTuned,5,1475,125,0.8951612903225806,0.07142857142857142,0.02600781862363019,0.08219577189882361,0.616723837769785,0.016,0.0,0.4615403887976203,,2,1,125,45
h10_d05,LightGbmTuned,5,1475,125,0.8951612903225806,0.07142857142857142,0.02600781862363019,0.08219577189882361,0.616723837769785,0.016,0.0,0.4615403887976203,,2,1,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.14735754053088276,0.309557068954649,0.8322286089228038,0.023809523809523808,0.0,2.9843499027538933,,3,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.14735754053088276,0.309557068954649,0.8322286089228038,0.023809523809523808,0.0,2.9843499027538933,,3,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.14735754053088276,0.309557068954649,0.8322286089228038,0.023809523809523808,0.0,2.9843499027538933,,3,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.14735754053088276,0.309557068954649,0.8322286089228038,0.023809523809523808,0.0,2.9843499027538933,,3,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.14735754053088276,0.309557068954649,0.8322286089228038,0.023809523809523808,0.0,2.9843499027538933,,3,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.08302743761317057,0.2061413110248811,0.7041841876553763,0.023809523809523808,0.0,1.0352575974443277,,3,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.08302743761317057,0.2061413110248811,0.7041841876553763,0.023809523809523808,0.0,1.0352575974443277,,3,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.08302743761317057,0.2061413110248811,0.7041841876553763,0.023809523809523808,0.0,1.0352575974443277,,3,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.08302743761317057,0.2061413110248811,0.7041841876553763,0.023809523809523808,0.0,1.0352575974443277,,3,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.08302743761317057,0.2061413110248811,0.7041841876553763,0.023809523809523808,0.0,1.0352575974443277,,3,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.16993464052287582,0.08633125792184816,0.2120290979495542,0.2675662502454911,0.8412342006140183,0.016,0.0,0.3925677232513552,,2,17,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.16993464052287582,0.08633125792184816,0.2120290979495542,0.2675662502454911,0.8412342006140183,0.016,0.0,0.3925677232513552,,2,17,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.16993464052287582,0.08633125792184816,0.2120290979495542,0.2675662502454911,0.8412342006140183,0.016,0.0,0.3925677232513552,,2,17,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.16993464052287582,0.08633125792184816,0.2120290979495542,0.2675662502454911,0.8412342006140183,0.016,0.0,0.3925677232513552,,2,17,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.16993464052287582,0.08633125792184816,0.2120290979495542,0.2675662502454911,0.8412342006140183,0.016,0.0,0.3925677232513552,,2,17,125,46
h10_d05,LightGbmTuned,7,1726,125,0.39460784313725494,0.11456848430613059,0.22332408031750162,0.25088765673903546,0.7175456541686872,0.04,0.0,0.65244525881107,,5,17,125,42
h10_d05,LightGbmTuned,7,1726,125,0.39460784313725494,0.11456848430613059,0.22332408031750162,0.25088765673903546,0.7175456541686872,0.04,0.0,0.65244525881107,,5,17,125,43
h10_d05,LightGbmTuned,7,1726,125,0.39460784313725494,0.11456848430613059,0.22332408031750162,0.25088765673903546,0.7175456541686872,0.04,0.0,0.65244525881107,,5,17,125,44
h10_d05,LightGbmTuned,7,1726,125,0.39460784313725494,0.11456848430613059,0.22332408031750162,0.25088765673903546,0.7175456541686872,0.04,0.0,0.65244525881107,,5,17,125,45
h10_d05,LightGbmTuned,7,1726,125,0.39460784313725494,0.11456848430613059,0.22332408031750162,0.25088765673903546,0.7175456541686872,0.04,0.0,0.65244525881107,,5,17,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.4175257731958763,0.23461674512802755,0.25214513973038805,0.26525019761614377,0.7949897877335463,0.016,0.5,1.1922331241040147,0.7597650287346583,2,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.4175257731958763,0.23461674512802755,0.25214513973038805,0.26525019761614377,0.7949897877335463,0.016,0.5,1.1922331241040147,0.7597650287346583,2,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.4175257731958763,0.23461674512802755,0.25214513973038805,0.26525019761614377,0.7949897877335463,0.016,0.5,1.1922331241040147,0.7597650287346583,2,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.4175257731958763,0.23461674512802755,0.25214513973038805,0.26525019761614377,0.7949897877335463,0.016,0.5,1.1922331241040147,0.7597650287346583,2,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.4175257731958763,0.23461674512802755,0.25214513973038805,0.26525019761614377,0.7949897877335463,0.016,0.5,1.1922331241040147,0.7597650287346583,2,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.648379970544919,0.36024657967380413,0.18707559895034953,0.15595449724848234,0.6579993093150058,0.0,,,,0,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.648379970544919,0.36024657967380413,0.18707559895034953,0.15595449724848234,0.6579993093150058,0.0,,,,0,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.648379970544919,0.36024657967380413,0.18707559895034953,0.15595449724848234,0.6579993093150058,0.0,,,,0,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.648379970544919,0.36024657967380413,0.18707559895034953,0.15595449724848234,0.6579993093150058,0.0,,,,0,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.648379970544919,0.36024657967380413,0.18707559895034953,0.15595449724848234,0.6579993093150058,0.0,,,,0,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.30020511598983035,0.5111033799590675,0.7832935457954555,0.12,0.0,0.9636046731787107,,15,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.30020511598983035,0.5111033799590675,0.7832935457954555,0.12,0.0,0.9636046731787107,,15,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.30020511598983035,0.5111033799590675,0.7832935457954555,0.12,0.0,0.9636046731787107,,15,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.30020511598983035,0.5111033799590675,0.7832935457954555,0.12,0.0,0.9636046731787107,,15,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.30020511598983035,0.5111033799590675,0.7832935457954555,0.12,0.0,0.9636046731787107,,15,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.10433573643265459,0.24711484309419143,0.7493842546359081,0.032,0.0,1.0296464336455138,,4,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.10433573643265459,0.24711484309419143,0.7493842546359081,0.032,0.0,1.0296464336455138,,4,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.10433573643265459,0.24711484309419143,0.7493842546359081,0.032,0.0,1.0296464336455138,,4,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.10433573643265459,0.24711484309419143,0.7493842546359081,0.032,0.0,1.0296464336455138,,4,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.10433573643265459,0.24711484309419143,0.7493842546359081,0.032,0.0,1.0296464336455138,,4,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010817709367613523,0.09594911589764914,0.7729769664408107,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010817709367613523,0.09594911589764914,0.7729769664408107,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010817709367613523,0.09594911589764914,0.7729769664408107,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010817709367613523,0.09594911589764914,0.7729769664408107,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010817709367613523,0.09594911589764914,0.7729769664408107,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.0017056207954235603,0.04105581396211087,0.7272681175108604,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.0017056207954235603,0.04105581396211087,0.7272681175108604,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.0017056207954235603,0.04105581396211087,0.7272681175108604,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.0017056207954235603,0.04105581396211087,0.7272681175108604,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.0017056207954235603,0.04105581396211087,0.7272681175108604,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.7744074393347178,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.7744074393347178,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.7744074393347178,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.7744074393347178,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.7744074393347178,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7181428287046081,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7181428287046081,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7181428287046081,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7181428287046081,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7181428287046081,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.7744074393347178,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.7744074393347178,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.7744074393347178,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.7744074393347178,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.7744074393347178,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7181428287046081,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7181428287046081,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7181428287046081,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7181428287046081,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7181428287046081,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.7744074393347178,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.7744074393347178,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.7744074393347178,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.7744074393347178,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.7744074393347178,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7181428287046081,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7181428287046081,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7181428287046081,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7181428287046081,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7181428287046081,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.7744074393347178,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.7744074393347178,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.7744074393347178,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.7744074393347178,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.7744074393347178,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7181428287046081,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7181428287046081,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7181428287046081,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7181428287046081,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7181428287046081,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.4625,0.4581279831279832,0.3815343512857694,0.3662790115550258,0.7744074393347178,0.34615384615384615,0.3333333333333333,1.0760176629539968,1.056083101430394,9,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.4625,0.4581279831279832,0.3815343512857694,0.3662790115550258,0.7744074393347178,0.34615384615384615,0.3333333333333333,1.0760176629539968,1.056083101430394,9,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.4625,0.4581279831279832,0.3815343512857694,0.3662790115550258,0.7744074393347178,0.34615384615384615,0.3333333333333333,1.0760176629539968,1.056083101430394,9,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.4625,0.4581279831279832,0.3815343512857694,0.3662790115550258,0.7744074393347178,0.34615384615384615,0.3333333333333333,1.0760176629539968,1.056083101430394,9,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.4625,0.4581279831279832,0.3815343512857694,0.3662790115550258,0.7744074393347178,0.34615384615384615,0.3333333333333333,1.0760176629539968,1.056083101430394,9,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.89375,0.8430984211866565,0.1503950885168823,0.15519422047788536,0.7181428287046081,0.07692307692307693,1.0,2.38570656414348,1.048925832164162,2,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.89375,0.8430984211866565,0.1503950885168823,0.15519422047788536,0.7181428287046081,0.07692307692307693,1.0,2.38570656414348,1.048925832164162,2,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.89375,0.8430984211866565,0.1503950885168823,0.15519422047788536,0.7181428287046081,0.07692307692307693,1.0,2.38570656414348,1.048925832164162,2,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.89375,0.8430984211866565,0.1503950885168823,0.15519422047788536,0.7181428287046081,0.07692307692307693,1.0,2.38570656414348,1.048925832164162,2,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.89375,0.8430984211866565,0.1503950885168823,0.15519422047788536,0.7181428287046081,0.07692307692307693,1.0,2.38570656414348,1.048925832164162,2,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.4749019607843137,0.17946735903103408,0.32831288718127555,0.32835152783198085,0.7915927224580197,0.2125984251968504,0.07407407407407407,0.9293630341040069,1.1758197272211885,27,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.4749019607843137,0.17946735903103408,0.32831288718127555,0.32835152783198085,0.7915927224580197,0.2125984251968504,0.07407407407407407,0.9293630341040069,1.1758197272211885,27,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.4749019607843137,0.17946735903103408,0.32831288718127555,0.32835152783198085,0.7915927224580197,0.2125984251968504,0.07407407407407407,0.9293630341040069,1.1758197272211885,27,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.4749019607843137,0.17946735903103408,0.32831288718127555,0.32835152783198085,0.7915927224580197,0.2125984251968504,0.07407407407407407,0.9293630341040069,1.1758197272211885,27,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.4749019607843137,0.17946735903103408,0.32831288718127555,0.32835152783198085,0.7915927224580197,0.2125984251968504,0.07407407407407407,0.9293630341040069,1.1758197272211885,27,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.406078431372549,0.1667231434351907,0.2677292210580647,0.28373788573778524,0.7398843780564067,0.05511811023622047,0.0,0.745257722103275,,7,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.406078431372549,0.1667231434351907,0.2677292210580647,0.28373788573778524,0.7398843780564067,0.05511811023622047,0.0,0.745257722103275,,7,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.406078431372549,0.1667231434351907,0.2677292210580647,0.28373788573778524,0.7398843780564067,0.05511811023622047,0.0,0.745257722103275,,7,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.406078431372549,0.1667231434351907,0.2677292210580647,0.28373788573778524,0.7398843780564067,0.05511811023622047,0.0,0.745257722103275,,7,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.406078431372549,0.1667231434351907,0.2677292210580647,0.28373788573778524,0.7398843780564067,0.05511811023622047,0.0,0.745257722103275,,7,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.12288708127540736,0.29113428465648705,0.8062762629108347,0.016129032258064516,0.0,0.7406419592084413,,2,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.12288708127540736,0.29113428465648705,0.8062762629108347,0.016129032258064516,0.0,0.7406419592084413,,2,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.12288708127540736,0.29113428465648705,0.8062762629108347,0.016129032258064516,0.0,0.7406419592084413,,2,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.12288708127540736,0.29113428465648705,0.8062762629108347,0.016129032258064516,0.0,0.7406419592084413,,2,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.12288708127540736,0.29113428465648705,0.8062762629108347,0.016129032258064516,0.0,0.7406419592084413,,2,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.25709583542103515,0.43658614495070336,0.7280527817775572,0.12096774193548387,0.0,1.0807228164547469,,15,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.25709583542103515,0.43658614495070336,0.7280527817775572,0.12096774193548387,0.0,1.0807228164547469,,15,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.25709583542103515,0.43658614495070336,0.7280527817775572,0.12096774193548387,0.0,1.0807228164547469,,15,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.25709583542103515,0.43658614495070336,0.7280527817775572,0.12096774193548387,0.0,1.0807228164547469,,15,0,124,45
