stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3109,126,0.3523035230352304,0.023429556722534932,0.04385088512799962,0.09449636908870572,0.8419253761709222,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.6368563685636857,0.05067155067155067,0.06847451987184627,0.16225852602965088,0.7783325379536509,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6368563685636857,0.05067155067155067,0.06847451987184627,0.16225852602965088,0.7783325379536509,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6368563685636857,0.05067155067155067,0.06847451987184627,0.16225852602965088,0.7783325379536509,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6368563685636857,0.05067155067155067,0.06847451987184627,0.16225852602965088,0.7783325379536509,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6368563685636857,0.05067155067155067,0.06847451987184627,0.16225852602965088,0.7783325379536509,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.07714483725148563,0.20804526287805175,0.8349293929154595,0.0,,,,0,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.07714483725148563,0.20804526287805175,0.8349293929154595,0.0,,,,0,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.07714483725148563,0.20804526287805175,0.8349293929154595,0.0,,,,0,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.07714483725148563,0.20804526287805175,0.8349293929154595,0.0,,,,0,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.07714483725148563,0.20804526287805175,0.8349293929154595,0.0,,,,0,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.16106726650767902,0.39813296436432666,0.6226530856456403,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.16106726650767902,0.39813296436432666,0.6226530856456403,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.16106726650767902,0.39813296436432666,0.6226530856456403,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.16106726650767902,0.39813296436432666,0.6226530856456403,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.16106726650767902,0.39813296436432666,0.6226530856456403,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.540650406504065,0.040969247558214406,0.26067080611892063,0.374897008189059,0.8417708227037052,0.07874015748031496,0.0,0.3330996672212615,,10,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.540650406504065,0.040969247558214406,0.26067080611892063,0.374897008189059,0.8417708227037052,0.07874015748031496,0.0,0.3330996672212615,,10,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.540650406504065,0.040969247558214406,0.26067080611892063,0.374897008189059,0.8417708227037052,0.07874015748031496,0.0,0.3330996672212615,,10,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.540650406504065,0.040969247558214406,0.26067080611892063,0.374897008189059,0.8417708227037052,0.07874015748031496,0.0,0.3330996672212615,,10,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.540650406504065,0.040969247558214406,0.26067080611892063,0.374897008189059,0.8417708227037052,0.07874015748031496,0.0,0.3330996672212615,,10,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.6829268292682926,0.059419239297288075,0.1928095609092487,0.397991417941301,0.625653117716151,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.6829268292682926,0.059419239297288075,0.1928095609092487,0.397991417941301,0.625653117716151,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.6829268292682926,0.059419239297288075,0.1928095609092487,0.397991417941301,0.625653117716151,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.6829268292682926,0.059419239297288075,0.1928095609092487,0.397991417941301,0.625653117716151,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.6829268292682926,0.059419239297288075,0.1928095609092487,0.397991417941301,0.625653117716151,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6125116713352007,0.279862505850674,0.2585028510464816,0.325432752797714,0.8287682949096703,0.024390243902439025,0.3333333333333333,0.27010355528353797,0.6331566711340683,3,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6125116713352007,0.279862505850674,0.2585028510464816,0.325432752797714,0.8287682949096703,0.024390243902439025,0.3333333333333333,0.27010355528353797,0.6331566711340683,3,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6125116713352007,0.279862505850674,0.2585028510464816,0.325432752797714,0.8287682949096703,0.024390243902439025,0.3333333333333333,0.27010355528353797,0.6331566711340683,3,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6125116713352007,0.279862505850674,0.2585028510464816,0.325432752797714,0.8287682949096703,0.024390243902439025,0.3333333333333333,0.27010355528353797,0.6331566711340683,3,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6125116713352007,0.279862505850674,0.2585028510464816,0.325432752797714,0.8287682949096703,0.024390243902439025,0.3333333333333333,0.27010355528353797,0.6331566711340683,3,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6475256769374417,0.30133740705225576,0.19833605188054002,0.22564462133303095,0.7872495376151798,0.056910569105691054,0.2857142857142857,1.709176207478194,1.4603364416607585,7,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6475256769374417,0.30133740705225576,0.19833605188054002,0.22564462133303095,0.7872495376151798,0.056910569105691054,0.2857142857142857,1.709176207478194,1.4603364416607585,7,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6475256769374417,0.30133740705225576,0.19833605188054002,0.22564462133303095,0.7872495376151798,0.056910569105691054,0.2857142857142857,1.709176207478194,1.4603364416607585,7,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6475256769374417,0.30133740705225576,0.19833605188054002,0.22564462133303095,0.7872495376151798,0.056910569105691054,0.2857142857142857,1.709176207478194,1.4603364416607585,7,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6475256769374417,0.30133740705225576,0.19833605188054002,0.22564462133303095,0.7872495376151798,0.056910569105691054,0.2857142857142857,1.709176207478194,1.4603364416607585,7,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11510598565623663,0.28254237818714034,0.8253045945658788,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11510598565623663,0.28254237818714034,0.8253045945658788,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11510598565623663,0.28254237818714034,0.8253045945658788,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11510598565623663,0.28254237818714034,0.8253045945658788,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11510598565623663,0.28254237818714034,0.8253045945658788,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.07966646302198063,0.2599387147735661,0.7005359574880758,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.07966646302198063,0.2599387147735661,0.7005359574880758,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.07966646302198063,0.2599387147735661,0.7005359574880758,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.07966646302198063,0.2599387147735661,0.7005359574880758,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.07966646302198063,0.2599387147735661,0.7005359574880758,0.0,,,,0,0,127,46
