stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,2955,120,0.2629310344827586,0.030780713315760044,0.06115255527113147,0.11985737913831868,0.843205051232127,0.0,,,,0,4,120,44
h10_d05,LogisticRegressionL2,18,2955,120,0.2629310344827586,0.030780713315760044,0.06115255527113147,0.11985737913831868,0.843205051232127,0.0,,,,0,4,120,45
h10_d05,LogisticRegressionL2,18,2955,120,0.2629310344827586,0.030780713315760044,0.06115255527113147,0.11985737913831868,0.843205051232127,0.0,,,,0,4,120,46
h10_d05,LightGbmTuned,18,2955,120,0.6314655172413792,0.06560400813434794,0.0841553416289632,0.17348964458697003,0.7332361263329259,0.0,,,,0,4,120,42
h10_d05,LightGbmTuned,18,2955,120,0.6314655172413792,0.06560400813434794,0.0841553416289632,0.17348964458697003,0.7332361263329259,0.0,,,,0,4,120,43
h10_d05,LightGbmTuned,18,2955,120,0.6314655172413792,0.06560400813434794,0.0841553416289632,0.17348964458697003,0.7332361263329259,0.0,,,,0,4,120,44
h10_d05,LightGbmTuned,18,2955,120,0.6314655172413792,0.06560400813434794,0.0841553416289632,0.17348964458697003,0.7332361263329259,0.0,,,,0,4,120,45
h10_d05,LightGbmTuned,18,2955,120,0.6314655172413792,0.06560400813434794,0.0841553416289632,0.17348964458697003,0.7332361263329259,0.0,,,,0,4,120,46
h10_d05,LogisticRegressionL2,19,3075,116,,,0.08096717365819098,0.2341185416654919,0.8308352506568973,0.0,,,,0,0,116,42
h10_d05,LogisticRegressionL2,19,3075,116,,,0.08096717365819098,0.2341185416654919,0.8308352506568973,0.0,,,,0,0,116,43
h10_d05,LogisticRegressionL2,19,3075,116,,,0.08096717365819098,0.2341185416654919,0.8308352506568973,0.0,,,,0,0,116,44
h10_d05,LogisticRegressionL2,19,3075,116,,,0.08096717365819098,0.2341185416654919,0.8308352506568973,0.0,,,,0,0,116,45
h10_d05,LogisticRegressionL2,19,3075,116,,,0.08096717365819098,0.2341185416654919,0.8308352506568973,0.0,,,,0,0,116,46
h10_d05,LightGbmTuned,19,3075,116,,,0.17468216875124862,0.4127079337794116,0.6002338032270889,0.0,,,,0,0,116,42
h10_d05,LightGbmTuned,19,3075,116,,,0.17468216875124862,0.4127079337794116,0.6002338032270889,0.0,,,,0,0,116,43
h10_d05,LightGbmTuned,19,3075,116,,,0.17468216875124862,0.4127079337794116,0.6002338032270889,0.0,,,,0,0,116,44
h10_d05,LightGbmTuned,19,3075,116,,,0.17468216875124862,0.4127079337794116,0.6002338032270889,0.0,,,,0,0,116,45
h10_d05,LightGbmTuned,19,3075,116,,,0.17468216875124862,0.4127079337794116,0.6002338032270889,0.0,,,,0,0,116,46
h10_d05,LogisticRegressionL2,20,3191,121,0.5149572649572649,0.04156789424353667,0.28130876782705116,0.40053219360276265,0.8323078041524204,0.1322314049586777,0.0,0.4248544796503285,,16,4,121,42
h10_d05,LogisticRegressionL2,20,3191,121,0.5149572649572649,0.04156789424353667,0.28130876782705116,0.40053219360276265,0.8323078041524204,0.1322314049586777,0.0,0.4248544796503285,,16,4,121,43
h10_d05,LogisticRegressionL2,20,3191,121,0.5149572649572649,0.04156789424353667,0.28130876782705116,0.40053219360276265,0.8323078041524204,0.1322314049586777,0.0,0.4248544796503285,,16,4,121,44
h10_d05,LogisticRegressionL2,20,3191,121,0.5149572649572649,0.04156789424353667,0.28130876782705116,0.40053219360276265,0.8323078041524204,0.1322314049586777,0.0,0.4248544796503285,,16,4,121,45
h10_d05,LogisticRegressionL2,20,3191,121,0.5149572649572649,0.04156789424353667,0.28130876782705116,0.40053219360276265,0.8323078041524204,0.1322314049586777,0.0,0.4248544796503285,,16,4,121,46
h10_d05,LightGbmTuned,20,3191,121,0.5950854700854701,0.04986965599444287,0.24180559990431524,0.45482498488031425,0.6106464957405501,0.0,,,,0,4,121,42
h10_d05,LightGbmTuned,20,3191,121,0.5950854700854701,0.04986965599444287,0.24180559990431524,0.45482498488031425,0.6106464957405501,0.0,,,,0,4,121,43
h10_d05,LightGbmTuned,20,3191,121,0.5950854700854701,0.04986965599444287,0.24180559990431524,0.45482498488031425,0.6106464957405501,0.0,,,,0,4,121,44
h10_d05,LightGbmTuned,20,3191,121,0.5950854700854701,0.04986965599444287,0.24180559990431524,0.45482498488031425,0.6106464957405501,0.0,,,,0,4,121,45
h10_d05,LightGbmTuned,20,3191,121,0.5950854700854701,0.04986965599444287,0.24180559990431524,0.45482498488031425,0.6106464957405501,0.0,,,,0,4,121,46
h10_d05,LogisticRegressionL2,21,3312,116,0.5932291666666667,0.21119560249221891,0.25817226036423646,0.30356610624464453,0.8252373970482423,0.04310344827586207,0.0,0.5960025137302566,,5,20,116,42
h10_d05,LogisticRegressionL2,21,3312,116,0.5932291666666667,0.21119560249221891,0.25817226036423646,0.30356610624464453,0.8252373970482423,0.04310344827586207,0.0,0.5960025137302566,,5,20,116,43
h10_d05,LogisticRegressionL2,21,3312,116,0.5932291666666667,0.21119560249221891,0.25817226036423646,0.30356610624464453,0.8252373970482423,0.04310344827586207,0.0,0.5960025137302566,,5,20,116,44
h10_d05,LogisticRegressionL2,21,3312,116,0.5932291666666667,0.21119560249221891,0.25817226036423646,0.30356610624464453,0.8252373970482423,0.04310344827586207,0.0,0.5960025137302566,,5,20,116,45
h10_d05,LogisticRegressionL2,21,3312,116,0.5932291666666667,0.21119560249221891,0.25817226036423646,0.30356610624464453,0.8252373970482423,0.04310344827586207,0.0,0.5960025137302566,,5,20,116,46
h10_d05,LightGbmTuned,21,3312,116,0.6484375,0.299754264243328,0.18717298343806937,0.21971434989893043,0.7320516208320664,0.04310344827586207,0.4,2.063630230917885,1.4361506527529886,5,20,116,42
h10_d05,LightGbmTuned,21,3312,116,0.6484375,0.299754264243328,0.18717298343806937,0.21971434989893043,0.7320516208320664,0.04310344827586207,0.4,2.063630230917885,1.4361506527529886,5,20,116,43
h10_d05,LightGbmTuned,21,3312,116,0.6484375,0.299754264243328,0.18717298343806937,0.21971434989893043,0.7320516208320664,0.04310344827586207,0.4,2.063630230917885,1.4361506527529886,5,20,116,44
h10_d05,LightGbmTuned,21,3312,116,0.6484375,0.299754264243328,0.18717298343806937,0.21971434989893043,0.7320516208320664,0.04310344827586207,0.4,2.063630230917885,1.4361506527529886,5,20,116,45
h10_d05,LightGbmTuned,21,3312,116,0.6484375,0.299754264243328,0.18717298343806937,0.21971434989893043,0.7320516208320664,0.04310344827586207,0.4,2.063630230917885,1.4361506527529886,5,20,116,46
h10_d05,LogisticRegressionL2,22,3428,120,,,0.16489699450581685,0.3510997973515898,0.8286578432233015,0.0,,,,0,0,120,42
h10_d05,LogisticRegressionL2,22,3428,120,,,0.16489699450581685,0.3510997973515898,0.8286578432233015,0.0,,,,0,0,120,43
h10_d05,LogisticRegressionL2,22,3428,120,,,0.16489699450581685,0.3510997973515898,0.8286578432233015,0.0,,,,0,0,120,44
h10_d05,LogisticRegressionL2,22,3428,120,,,0.16489699450581685,0.3510997973515898,0.8286578432233015,0.0,,,,0,0,120,45
h10_d05,LogisticRegressionL2,22,3428,120,,,0.16489699450581685,0.3510997973515898,0.8286578432233015,0.0,,,,0,0,120,46
h10_d05,LightGbmTuned,22,3428,120,,,0.10585735314311881,0.2980080464411733,0.6809516874078765,0.008333333333333333,0.0,1.2096521518084045,,1,0,120,42
h10_d05,LightGbmTuned,22,3428,120,,,0.10585735314311881,0.2980080464411733,0.6809516874078765,0.008333333333333333,0.0,1.2096521518084045,,1,0,120,43
h10_d05,LightGbmTuned,22,3428,120,,,0.10585735314311881,0.2980080464411733,0.6809516874078765,0.008333333333333333,0.0,1.2096521518084045,,1,0,120,44
h10_d05,LightGbmTuned,22,3428,120,,,0.10585735314311881,0.2980080464411733,0.6809516874078765,0.008333333333333333,0.0,1.2096521518084045,,1,0,120,45
h10_d05,LightGbmTuned,22,3428,120,,,0.10585735314311881,0.2980080464411733,0.6809516874078765,0.008333333333333333,0.0,1.2096521518084045,,1,0,120,46
