stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,7,1273,90,0.28,0.1221310417351816,0.19382680292233437,0.23473800838473904,0.791814770760101,0.022222222222222223,0.0,0.1043118520113345,,2,15,90,45
h10_d05,LogisticRegressionL2,7,1273,90,0.28,0.1221310417351816,0.19382680292233437,0.23473800838473904,0.791814770760101,0.022222222222222223,0.0,0.1043118520113345,,2,15,90,46
h10_d05,LightGbmTuned,7,1273,90,0.3448888888888889,0.13209198906568503,0.24331374798166716,0.2579547196488704,0.7069733702392367,0.05555555555555555,0.0,0.49501900655825565,,5,15,90,42
h10_d05,LightGbmTuned,7,1273,90,0.3448888888888889,0.13209198906568503,0.24331374798166716,0.2579547196488704,0.7069733702392367,0.05555555555555555,0.0,0.49501900655825565,,5,15,90,43
h10_d05,LightGbmTuned,7,1273,90,0.3448888888888889,0.13209198906568503,0.24331374798166716,0.2579547196488704,0.7069733702392367,0.05555555555555555,0.0,0.49501900655825565,,5,15,90,44
h10_d05,LightGbmTuned,7,1273,90,0.3448888888888889,0.13209198906568503,0.24331374798166716,0.2579547196488704,0.7069733702392367,0.05555555555555555,0.0,0.49501900655825565,,5,15,90,45
h10_d05,LightGbmTuned,7,1273,90,0.3448888888888889,0.13209198906568503,0.24331374798166716,0.2579547196488704,0.7069733702392367,0.05555555555555555,0.0,0.49501900655825565,,5,15,90,46
h10_d05,LogisticRegressionL2,8,1363,89,0.432806324110672,0.23337873560559244,0.2867041590972012,0.2767761578308285,0.7696296546396932,0.033707865168539325,0.3333333333333333,0.9492606988084542,1.174851024172908,3,23,89,42
h10_d05,LogisticRegressionL2,8,1363,89,0.432806324110672,0.23337873560559244,0.2867041590972012,0.2767761578308285,0.7696296546396932,0.033707865168539325,0.3333333333333333,0.9492606988084542,1.174851024172908,3,23,89,43
h10_d05,LogisticRegressionL2,8,1363,89,0.432806324110672,0.23337873560559244,0.2867041590972012,0.2767761578308285,0.7696296546396932,0.033707865168539325,0.3333333333333333,0.9492606988084542,1.174851024172908,3,23,89,44
h10_d05,LogisticRegressionL2,8,1363,89,0.432806324110672,0.23337873560559244,0.2867041590972012,0.2767761578308285,0.7696296546396932,0.033707865168539325,0.3333333333333333,0.9492606988084542,1.174851024172908,3,23,89,45
h10_d05,LogisticRegressionL2,8,1363,89,0.432806324110672,0.23337873560559244,0.2867041590972012,0.2767761578308285,0.7696296546396932,0.033707865168539325,0.3333333333333333,0.9492606988084542,1.174851024172908,3,23,89,46
h10_d05,LightGbmTuned,8,1363,89,0.2496706192358366,0.1783482580261036,0.30123091721892087,0.25376057875715186,0.6781133237840411,0.10112359550561797,0.0,0.045003202382587315,,9,23,89,42
h10_d05,LightGbmTuned,8,1363,89,0.2496706192358366,0.1783482580261036,0.30123091721892087,0.25376057875715186,0.6781133237840411,0.10112359550561797,0.0,0.045003202382587315,,9,23,89,43
h10_d05,LightGbmTuned,8,1363,89,0.2496706192358366,0.1783482580261036,0.30123091721892087,0.25376057875715186,0.6781133237840411,0.10112359550561797,0.0,0.045003202382587315,,9,23,89,44
h10_d05,LightGbmTuned,8,1363,89,0.2496706192358366,0.1783482580261036,0.30123091721892087,0.25376057875715186,0.6781133237840411,0.10112359550561797,0.0,0.045003202382587315,,9,23,89,45
h10_d05,LightGbmTuned,8,1363,89,0.2496706192358366,0.1783482580261036,0.30123091721892087,0.25376057875715186,0.6781133237840411,0.10112359550561797,0.0,0.045003202382587315,,9,23,89,46
h10_d05,LogisticRegressionL2,9,1452,90,,,0.3428975456184907,0.5664608595108781,0.7822003340441155,0.05555555555555555,0.0,0.5035064587847535,,5,0,90,42
h10_d05,LogisticRegressionL2,9,1452,90,,,0.3428975456184907,0.5664608595108781,0.7822003340441155,0.05555555555555555,0.0,0.5035064587847535,,5,0,90,43
h10_d05,LogisticRegressionL2,9,1452,90,,,0.3428975456184907,0.5664608595108781,0.7822003340441155,0.05555555555555555,0.0,0.5035064587847535,,5,0,90,44
h10_d05,LogisticRegressionL2,9,1452,90,,,0.3428975456184907,0.5664608595108781,0.7822003340441155,0.05555555555555555,0.0,0.5035064587847535,,5,0,90,45
h10_d05,LogisticRegressionL2,9,1452,90,,,0.3428975456184907,0.5664608595108781,0.7822003340441155,0.05555555555555555,0.0,0.5035064587847535,,5,0,90,46
h10_d05,LightGbmTuned,9,1452,90,,,0.20235430157938264,0.40360959310676797,0.7634135656832877,0.07777777777777778,0.0,0.3922732580656852,,7,0,90,42
h10_d05,LightGbmTuned,9,1452,90,,,0.20235430157938264,0.40360959310676797,0.7634135656832877,0.07777777777777778,0.0,0.3922732580656852,,7,0,90,43
h10_d05,LightGbmTuned,9,1452,90,,,0.20235430157938264,0.40360959310676797,0.7634135656832877,0.07777777777777778,0.0,0.3922732580656852,,7,0,90,44
h10_d05,LightGbmTuned,9,1452,90,,,0.20235430157938264,0.40360959310676797,0.7634135656832877,0.07777777777777778,0.0,0.3922732580656852,,7,0,90,45
h10_d05,LightGbmTuned,9,1452,90,,,0.20235430157938264,0.40360959310676797,0.7634135656832877,0.07777777777777778,0.0,0.3922732580656852,,7,0,90,46
h10_d05,LogisticRegressionL2,10,1542,84,,,0.021898482807324218,0.14643974680436161,0.7588745709189272,0.0,,,,0,0,2,42
h10_d05,LogisticRegressionL2,10,1542,84,,,0.021898482807324218,0.14643974680436161,0.7588745709189272,0.0,,,,0,0,2,43
h10_d05,LogisticRegressionL2,10,1542,84,,,0.021898482807324218,0.14643974680436161,0.7588745709189272,0.0,,,,0,0,2,44
h10_d05,LogisticRegressionL2,10,1542,84,,,0.021898482807324218,0.14643974680436161,0.7588745709189272,0.0,,,,0,0,2,45
h10_d05,LogisticRegressionL2,10,1542,84,,,0.021898482807324218,0.14643974680436161,0.7588745709189272,0.0,,,,0,0,2,46
h10_d05,LightGbmTuned,10,1542,84,,,0.0009378718337269062,0.02825888672755102,0.71981115046741,0.0,,,,0,0,2,42
h10_d05,LightGbmTuned,10,1542,84,,,0.0009378718337269062,0.02825888672755102,0.71981115046741,0.0,,,,0,0,2,43
h10_d05,LightGbmTuned,10,1542,84,,,0.0009378718337269062,0.02825888672755102,0.71981115046741,0.0,,,,0,0,2,44
h10_d05,LightGbmTuned,10,1542,84,,,0.0009378718337269062,0.02825888672755102,0.71981115046741,0.0,,,,0,0,2,45
h10_d05,LightGbmTuned,10,1542,84,,,0.0009378718337269062,0.02825888672755102,0.71981115046741,0.0,,,,0,0,2,46
h10_d05,LogisticRegressionL2,11,1626,89,,,,,0.7593686791703282,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,1626,89,,,,,0.7593686791703282,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,1626,89,,,,,0.7593686791703282,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,1626,89,,,,,0.7593686791703282,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,1626,89,,,,,0.7593686791703282,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,1626,89,,,,,0.7108649368114818,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,1626,89,,,,,0.7108649368114818,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,1626,89,,,,,0.7108649368114818,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,1626,89,,,,,0.7108649368114818,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,1626,89,,,,,0.7108649368114818,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,1715,102,,,,,0.7593686791703282,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,1715,102,,,,,0.7593686791703282,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,1715,102,,,,,0.7593686791703282,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,1715,102,,,,,0.7593686791703282,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,1715,102,,,,,0.7593686791703282,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,1715,102,,,,,0.7108649368114818,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,1715,102,,,,,0.7108649368114818,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,1715,102,,,,,0.7108649368114818,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,1715,102,,,,,0.7108649368114818,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,1715,102,,,,,0.7108649368114818,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,1817,101,,,,,0.7593686791703282,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,1817,101,,,,,0.7593686791703282,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,1817,101,,,,,0.7593686791703282,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,1817,101,,,,,0.7593686791703282,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,1817,101,,,,,0.7593686791703282,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,1817,101,,,,,0.7108649368114818,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,1817,101,,,,,0.7108649368114818,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,1817,101,,,,,0.7108649368114818,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,1817,101,,,,,0.7108649368114818,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,1817,101,,,,,0.7108649368114818,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,1918,96,,,,,0.7593686791703282,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,1918,96,,,,,0.7593686791703282,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,1918,96,,,,,0.7593686791703282,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,1918,96,,,,,0.7593686791703282,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,1918,96,,,,,0.7593686791703282,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,1918,96,,,,,0.7108649368114818,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,1918,96,,,,,0.7108649368114818,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,1918,96,,,,,0.7108649368114818,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,1918,96,,,,,0.7108649368114818,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,1918,96,,,,,0.7108649368114818,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2014,96,,,,,0.7593686791703282,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,2014,96,,,,,0.7593686791703282,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,2014,96,,,,,0.7593686791703282,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,2014,96,,,,,0.7593686791703282,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,2014,96,,,,,0.7593686791703282,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,2014,96,,,,,0.7108649368114818,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,2014,96,,,,,0.7108649368114818,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,2014,96,,,,,0.7108649368114818,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,2014,96,,,,,0.7108649368114818,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,2014,96,,,,,0.7108649368114818,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,2110,99,0.5959183673469388,0.31824835680961416,0.2468617243706515,0.25399846630982054,0.7593686791703282,0.046875,0.3333333333333333,0.8183735418586803,0.747540251638608,3,15,64,42
h10_d05,LogisticRegressionL2,16,2110,99,0.5959183673469388,0.31824835680961416,0.2468617243706515,0.25399846630982054,0.7593686791703282,0.046875,0.3333333333333333,0.8183735418586803,0.747540251638608,3,15,64,43
h10_d05,LogisticRegressionL2,16,2110,99,0.5959183673469388,0.31824835680961416,0.2468617243706515,0.25399846630982054,0.7593686791703282,0.046875,0.3333333333333333,0.8183735418586803,0.747540251638608,3,15,64,44
h10_d05,LogisticRegressionL2,16,2110,99,0.5959183673469388,0.31824835680961416,0.2468617243706515,0.25399846630982054,0.7593686791703282,0.046875,0.3333333333333333,0.8183735418586803,0.747540251638608,3,15,64,45
h10_d05,LogisticRegressionL2,16,2110,99,0.5959183673469388,0.31824835680961416,0.2468617243706515,0.25399846630982054,0.7593686791703282,0.046875,0.3333333333333333,0.8183735418586803,0.747540251638608,3,15,64,46
h10_d05,LightGbmTuned,16,2110,99,0.4843537414965986,0.2822225838228687,0.2465212500068122,0.21435433371893087,0.7186375290371451,0.015625,1.0,3.1542250747946916,1.1692217940498535,1,15,64,42
h10_d05,LightGbmTuned,16,2110,99,0.4843537414965986,0.2822225838228687,0.2465212500068122,0.21435433371893087,0.7186375290371451,0.015625,1.0,3.1542250747946916,1.1692217940498535,1,15,64,43
h10_d05,LightGbmTuned,16,2110,99,0.4843537414965986,0.2822225838228687,0.2465212500068122,0.21435433371893087,0.7186375290371451,0.015625,1.0,3.1542250747946916,1.1692217940498535,1,15,64,44
h10_d05,LightGbmTuned,16,2110,99,0.4843537414965986,0.2822225838228687,0.2465212500068122,0.21435433371893087,0.7186375290371451,0.015625,1.0,3.1542250747946916,1.1692217940498535,1,15,64,45
h10_d05,LightGbmTuned,16,2110,99,0.4843537414965986,0.2822225838228687,0.2465212500068122,0.21435433371893087,0.7186375290371451,0.015625,1.0,3.1542250747946916,1.1692217940498535,1,15,64,46
h10_d05,LogisticRegressionL2,17,2209,89,,,0.22452235524735176,0.39198689950985555,0.7806994007265465,0.1348314606741573,0.0,0.39116922957437195,,12,0,89,42
h10_d05,LogisticRegressionL2,17,2209,89,,,0.22452235524735176,0.39198689950985555,0.7806994007265465,0.1348314606741573,0.0,0.39116922957437195,,12,0,89,43
h10_d05,LogisticRegressionL2,17,2209,89,,,0.22452235524735176,0.39198689950985555,0.7806994007265465,0.1348314606741573,0.0,0.39116922957437195,,12,0,89,44
h10_d05,LogisticRegressionL2,17,2209,89,,,0.22452235524735176,0.39198689950985555,0.7806994007265465,0.1348314606741573,0.0,0.39116922957437195,,12,0,89,45
h10_d05,LogisticRegressionL2,17,2209,89,,,0.22452235524735176,0.39198689950985555,0.7806994007265465,0.1348314606741573,0.0,0.39116922957437195,,12,0,89,46
h10_d05,LightGbmTuned,17,2209,89,,,0.044336428986281,0.18533498376528973,0.7266734198414647,0.0,,,,0,0,89,42
h10_d05,LightGbmTuned,17,2209,89,,,0.044336428986281,0.18533498376528973,0.7266734198414647,0.0,,,,0,0,89,43
h10_d05,LightGbmTuned,17,2209,89,,,0.044336428986281,0.18533498376528973,0.7266734198414647,0.0,,,,0,0,89,44
h10_d05,LightGbmTuned,17,2209,89,,,0.044336428986281,0.18533498376528973,0.7266734198414647,0.0,,,,0,0,89,45
h10_d05,LightGbmTuned,17,2209,89,,,0.044336428986281,0.18533498376528973,0.7266734198414647,0.0,,,,0,0,89,46
h10_d05,LogisticRegressionL2,18,2298,90,0.5,0.0736945548437484,0.08805538081538046,0.12293164367053751,0.7799012684259647,0.0,,,,0,6,90,42
h10_d05,LogisticRegressionL2,18,2298,90,0.5,0.0736945548437484,0.08805538081538046,0.12293164367053751,0.7799012684259647,0.0,,,,0,6,90,43
h10_d05,LogisticRegressionL2,18,2298,90,0.5,0.0736945548437484,0.08805538081538046,0.12293164367053751,0.7799012684259647,0.0,,,,0,6,90,44
h10_d05,LogisticRegressionL2,18,2298,90,0.5,0.0736945548437484,0.08805538081538046,0.12293164367053751,0.7799012684259647,0.0,,,,0,6,90,45
h10_d05,LogisticRegressionL2,18,2298,90,0.5,0.0736945548437484,0.08805538081538046,0.12293164367053751,0.7799012684259647,0.0,,,,0,6,90,46
h10_d05,LightGbmTuned,18,2298,90,0.7261904761904762,0.16697775710933604,0.07609868626208864,0.11022869407889918,0.7293128426638146,0.0,,,,0,6,90,42
h10_d05,LightGbmTuned,18,2298,90,0.7261904761904762,0.16697775710933604,0.07609868626208864,0.11022869407889918,0.7293128426638146,0.0,,,,0,6,90,43
h10_d05,LightGbmTuned,18,2298,90,0.7261904761904762,0.16697775710933604,0.07609868626208864,0.11022869407889918,0.7293128426638146,0.0,,,,0,6,90,44
h10_d05,LightGbmTuned,18,2298,90,0.7261904761904762,0.16697775710933604,0.07609868626208864,0.11022869407889918,0.7293128426638146,0.0,,,,0,6,90,45
h10_d05,LightGbmTuned,18,2298,90,0.7261904761904762,0.16697775710933604,0.07609868626208864,0.11022869407889918,0.7293128426638146,0.0,,,,0,6,90,46
h10_d05,LogisticRegressionL2,19,2388,83,0.25609756097560976,0.016129032258064516,0.11366399680754558,0.27320019879833013,0.7879777885528726,0.0,,,,0,1,83,42
h10_d05,LogisticRegressionL2,19,2388,83,0.25609756097560976,0.016129032258064516,0.11366399680754558,0.27320019879833013,0.7879777885528726,0.0,,,,0,1,83,43
h10_d05,LogisticRegressionL2,19,2388,83,0.25609756097560976,0.016129032258064516,0.11366399680754558,0.27320019879833013,0.7879777885528726,0.0,,,,0,1,83,44
h10_d05,LogisticRegressionL2,19,2388,83,0.25609756097560976,0.016129032258064516,0.11366399680754558,0.27320019879833013,0.7879777885528726,0.0,,,,0,1,83,45
h10_d05,LogisticRegressionL2,19,2388,83,0.25609756097560976,0.016129032258064516,0.11366399680754558,0.27320019879833013,0.7879777885528726,0.0,,,,0,1,83,46
