stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,6,1169,95,,,0.0943930296064881,0.26606032121189827,0.7389797395583058,0.0,,,,0,0,95,44
h10_d05,LightGbmTuned,6,1169,95,,,0.0943930296064881,0.26606032121189827,0.7389797395583058,0.0,,,,0,0,95,45
h10_d05,LightGbmTuned,6,1169,95,,,0.0943930296064881,0.26606032121189827,0.7389797395583058,0.0,,,,0,0,95,46
h10_d05,LogisticRegressionL2,7,1264,90,0.41901692183722805,0.16569493386529296,0.22090336127024995,0.2049983156867098,0.7962654506205102,0.03333333333333333,0.0,0.613307940837397,,3,17,90,42
h10_d05,LogisticRegressionL2,7,1264,90,0.41901692183722805,0.16569493386529296,0.22090336127024995,0.2049983156867098,0.7962654506205102,0.03333333333333333,0.0,0.613307940837397,,3,17,90,43
h10_d05,LogisticRegressionL2,7,1264,90,0.41901692183722805,0.16569493386529296,0.22090336127024995,0.2049983156867098,0.7962654506205102,0.03333333333333333,0.0,0.613307940837397,,3,17,90,44
h10_d05,LogisticRegressionL2,7,1264,90,0.41901692183722805,0.16569493386529296,0.22090336127024995,0.2049983156867098,0.7962654506205102,0.03333333333333333,0.0,0.613307940837397,,3,17,90,45
h10_d05,LogisticRegressionL2,7,1264,90,0.41901692183722805,0.16569493386529296,0.22090336127024995,0.2049983156867098,0.7962654506205102,0.03333333333333333,0.0,0.613307940837397,,3,17,90,46
h10_d05,LightGbmTuned,7,1264,90,0.3646253021756648,0.15011174485119003,0.2585916206238661,0.2915204237322823,0.6523181901857983,0.05555555555555555,0.0,1.024712326933412,,5,17,90,42
h10_d05,LightGbmTuned,7,1264,90,0.3646253021756648,0.15011174485119003,0.2585916206238661,0.2915204237322823,0.6523181901857983,0.05555555555555555,0.0,1.024712326933412,,5,17,90,43
h10_d05,LightGbmTuned,7,1264,90,0.3646253021756648,0.15011174485119003,0.2585916206238661,0.2915204237322823,0.6523181901857983,0.05555555555555555,0.0,1.024712326933412,,5,17,90,44
h10_d05,LightGbmTuned,7,1264,90,0.3646253021756648,0.15011174485119003,0.2585916206238661,0.2915204237322823,0.6523181901857983,0.05555555555555555,0.0,1.024712326933412,,5,17,90,45
h10_d05,LightGbmTuned,7,1264,90,0.3646253021756648,0.15011174485119003,0.2585916206238661,0.2915204237322823,0.6523181901857983,0.05555555555555555,0.0,1.024712326933412,,5,17,90,46
h10_d05,LogisticRegressionL2,8,1354,86,0.41263440860215056,0.2949939757891888,0.28002030961165547,0.2603093472675212,0.769311713750737,0.046511627906976744,0.5,1.6463511767919292,1.206600968268143,4,24,86,42
h10_d05,LogisticRegressionL2,8,1354,86,0.41263440860215056,0.2949939757891888,0.28002030961165547,0.2603093472675212,0.769311713750737,0.046511627906976744,0.5,1.6463511767919292,1.206600968268143,4,24,86,43
h10_d05,LogisticRegressionL2,8,1354,86,0.41263440860215056,0.2949939757891888,0.28002030961165547,0.2603093472675212,0.769311713750737,0.046511627906976744,0.5,1.6463511767919292,1.206600968268143,4,24,86,44
h10_d05,LogisticRegressionL2,8,1354,86,0.41263440860215056,0.2949939757891888,0.28002030961165547,0.2603093472675212,0.769311713750737,0.046511627906976744,0.5,1.6463511767919292,1.206600968268143,4,24,86,45
h10_d05,LogisticRegressionL2,8,1354,86,0.41263440860215056,0.2949939757891888,0.28002030961165547,0.2603093472675212,0.769311713750737,0.046511627906976744,0.5,1.6463511767919292,1.206600968268143,4,24,86,46
h10_d05,LightGbmTuned,8,1354,86,0.4361559139784946,0.27273195819204527,0.25294325503437554,0.18626559190693184,0.6367895720393372,0.03488372093023256,0.3333333333333333,0.5263656497233877,0.6392705293857437,3,24,86,42
h10_d05,LightGbmTuned,8,1354,86,0.4361559139784946,0.27273195819204527,0.25294325503437554,0.18626559190693184,0.6367895720393372,0.03488372093023256,0.3333333333333333,0.5263656497233877,0.6392705293857437,3,24,86,43
h10_d05,LightGbmTuned,8,1354,86,0.4361559139784946,0.27273195819204527,0.25294325503437554,0.18626559190693184,0.6367895720393372,0.03488372093023256,0.3333333333333333,0.5263656497233877,0.6392705293857437,3,24,86,44
h10_d05,LightGbmTuned,8,1354,86,0.4361559139784946,0.27273195819204527,0.25294325503437554,0.18626559190693184,0.6367895720393372,0.03488372093023256,0.3333333333333333,0.5263656497233877,0.6392705293857437,3,24,86,45
h10_d05,LightGbmTuned,8,1354,86,0.4361559139784946,0.27273195819204527,0.25294325503437554,0.18626559190693184,0.6367895720393372,0.03488372093023256,0.3333333333333333,0.5263656497233877,0.6392705293857437,3,24,86,46
h10_d05,LogisticRegressionL2,9,1440,95,,,0.44618908671488944,0.6502283100475467,0.7794268641376255,0.21052631578947367,0.0,0.01620404193386202,,20,0,95,42
h10_d05,LogisticRegressionL2,9,1440,95,,,0.44618908671488944,0.6502283100475467,0.7794268641376255,0.21052631578947367,0.0,0.01620404193386202,,20,0,95,43
h10_d05,LogisticRegressionL2,9,1440,95,,,0.44618908671488944,0.6502283100475467,0.7794268641376255,0.21052631578947367,0.0,0.01620404193386202,,20,0,95,44
h10_d05,LogisticRegressionL2,9,1440,95,,,0.44618908671488944,0.6502283100475467,0.7794268641376255,0.21052631578947367,0.0,0.01620404193386202,,20,0,95,45
h10_d05,LogisticRegressionL2,9,1440,95,,,0.44618908671488944,0.6502283100475467,0.7794268641376255,0.21052631578947367,0.0,0.01620404193386202,,20,0,95,46
h10_d05,LightGbmTuned,9,1440,95,,,0.17195789934243613,0.3519190737195538,0.7934932549011824,0.09473684210526316,0.0,0.1389774627230888,,9,0,95,42
h10_d05,LightGbmTuned,9,1440,95,,,0.17195789934243613,0.3519190737195538,0.7934932549011824,0.09473684210526316,0.0,0.1389774627230888,,9,0,95,43
h10_d05,LightGbmTuned,9,1440,95,,,0.17195789934243613,0.3519190737195538,0.7934932549011824,0.09473684210526316,0.0,0.1389774627230888,,9,0,95,44
h10_d05,LightGbmTuned,9,1440,95,,,0.17195789934243613,0.3519190737195538,0.7934932549011824,0.09473684210526316,0.0,0.1389774627230888,,9,0,95,45
h10_d05,LightGbmTuned,9,1440,95,,,0.17195789934243613,0.3519190737195538,0.7934932549011824,0.09473684210526316,0.0,0.1389774627230888,,9,0,95,46
h10_d05,LogisticRegressionL2,10,1535,99,,,0.06487420900036325,0.2325095057366633,0.764361006723634,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,1535,99,,,0.06487420900036325,0.2325095057366633,0.764361006723634,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,1535,99,,,0.06487420900036325,0.2325095057366633,0.764361006723634,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,1535,99,,,0.06487420900036325,0.2325095057366633,0.764361006723634,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,1535,99,,,0.06487420900036325,0.2325095057366633,0.764361006723634,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,1535,99,,,0.009732522530312811,0.09125861655954223,0.7384311412255569,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,1535,99,,,0.009732522530312811,0.09125861655954223,0.7384311412255569,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,1535,99,,,0.009732522530312811,0.09125861655954223,0.7384311412255569,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,1535,99,,,0.009732522530312811,0.09125861655954223,0.7384311412255569,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,1535,99,,,0.009732522530312811,0.09125861655954223,0.7384311412255569,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,1634,86,,,,,0.7625013274687124,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,1634,86,,,,,0.7625013274687124,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,1634,86,,,,,0.7625013274687124,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,1634,86,,,,,0.7625013274687124,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,1634,86,,,,,0.7625013274687124,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,1634,86,,,,,0.7290890523157669,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,1634,86,,,,,0.7290890523157669,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,1634,86,,,,,0.7290890523157669,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,1634,86,,,,,0.7290890523157669,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,1634,86,,,,,0.7290890523157669,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,1720,87,,,,,0.7625013274687124,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,1720,87,,,,,0.7625013274687124,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,1720,87,,,,,0.7625013274687124,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,1720,87,,,,,0.7625013274687124,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,1720,87,,,,,0.7625013274687124,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,1720,87,,,,,0.7290890523157669,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,1720,87,,,,,0.7290890523157669,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,1720,87,,,,,0.7290890523157669,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,1720,87,,,,,0.7290890523157669,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,1720,87,,,,,0.7290890523157669,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,1807,89,,,,,0.7625013274687124,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,1807,89,,,,,0.7625013274687124,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,1807,89,,,,,0.7625013274687124,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,1807,89,,,,,0.7625013274687124,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,1807,89,,,,,0.7625013274687124,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,1807,89,,,,,0.7290890523157669,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,1807,89,,,,,0.7290890523157669,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,1807,89,,,,,0.7290890523157669,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,1807,89,,,,,0.7290890523157669,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,1807,89,,,,,0.7290890523157669,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,1896,96,,,,,0.7625013274687124,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,1896,96,,,,,0.7625013274687124,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,1896,96,,,,,0.7625013274687124,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,1896,96,,,,,0.7625013274687124,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,1896,96,,,,,0.7625013274687124,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,1896,96,,,,,0.7290890523157669,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,1896,96,,,,,0.7290890523157669,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,1896,96,,,,,0.7290890523157669,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,1896,96,,,,,0.7290890523157669,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,1896,96,,,,,0.7290890523157669,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,1992,87,,,,,0.7625013274687124,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,15,1992,87,,,,,0.7625013274687124,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,15,1992,87,,,,,0.7625013274687124,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,15,1992,87,,,,,0.7625013274687124,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,15,1992,87,,,,,0.7625013274687124,,,,,0,0,0,46
h10_d05,LightGbmTuned,15,1992,87,,,,,0.7290890523157669,,,,,0,0,0,42
h10_d05,LightGbmTuned,15,1992,87,,,,,0.7290890523157669,,,,,0,0,0,43
h10_d05,LightGbmTuned,15,1992,87,,,,,0.7290890523157669,,,,,0,0,0,44
h10_d05,LightGbmTuned,15,1992,87,,,,,0.7290890523157669,,,,,0,0,0,45
h10_d05,LightGbmTuned,15,1992,87,,,,,0.7290890523157669,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,16,2079,95,0.2731481481481482,0.11023649700120289,0.24944980223017638,0.3167679040042025,0.7625013274687124,0.023809523809523808,0.0,0.5953592555266115,,1,6,42,42
h10_d05,LogisticRegressionL2,16,2079,95,0.2731481481481482,0.11023649700120289,0.24944980223017638,0.3167679040042025,0.7625013274687124,0.023809523809523808,0.0,0.5953592555266115,,1,6,42,43
h10_d05,LogisticRegressionL2,16,2079,95,0.2731481481481482,0.11023649700120289,0.24944980223017638,0.3167679040042025,0.7625013274687124,0.023809523809523808,0.0,0.5953592555266115,,1,6,42,44
h10_d05,LogisticRegressionL2,16,2079,95,0.2731481481481482,0.11023649700120289,0.24944980223017638,0.3167679040042025,0.7625013274687124,0.023809523809523808,0.0,0.5953592555266115,,1,6,42,45
h10_d05,LogisticRegressionL2,16,2079,95,0.2731481481481482,0.11023649700120289,0.24944980223017638,0.3167679040042025,0.7625013274687124,0.023809523809523808,0.0,0.5953592555266115,,1,6,42,46
h10_d05,LightGbmTuned,16,2079,95,0.4814814814814815,0.24600389863547759,0.20464123862391648,0.2740654493194097,0.7383385994976425,0.023809523809523808,0.0,2.7077744940546666,,1,6,42,42
h10_d05,LightGbmTuned,16,2079,95,0.4814814814814815,0.24600389863547759,0.20464123862391648,0.2740654493194097,0.7383385994976425,0.023809523809523808,0.0,2.7077744940546666,,1,6,42,43
h10_d05,LightGbmTuned,16,2079,95,0.4814814814814815,0.24600389863547759,0.20464123862391648,0.2740654493194097,0.7383385994976425,0.023809523809523808,0.0,2.7077744940546666,,1,6,42,44
h10_d05,LightGbmTuned,16,2079,95,0.4814814814814815,0.24600389863547759,0.20464123862391648,0.2740654493194097,0.7383385994976425,0.023809523809523808,0.0,2.7077744940546666,,1,6,42,45
h10_d05,LightGbmTuned,16,2079,95,0.4814814814814815,0.24600389863547759,0.20464123862391648,0.2740654493194097,0.7383385994976425,0.023809523809523808,0.0,2.7077744940546666,,1,6,42,46
h10_d05,LogisticRegressionL2,17,2174,100,,,0.20083679736022764,0.37236726447830854,0.7637921904335658,0.12,0.0,0.842395059765119,,12,0,100,42
h10_d05,LogisticRegressionL2,17,2174,100,,,0.20083679736022764,0.37236726447830854,0.7637921904335658,0.12,0.0,0.842395059765119,,12,0,100,43
h10_d05,LogisticRegressionL2,17,2174,100,,,0.20083679736022764,0.37236726447830854,0.7637921904335658,0.12,0.0,0.842395059765119,,12,0,100,44
h10_d05,LogisticRegressionL2,17,2174,100,,,0.20083679736022764,0.37236726447830854,0.7637921904335658,0.12,0.0,0.842395059765119,,12,0,100,45
h10_d05,LogisticRegressionL2,17,2174,100,,,0.20083679736022764,0.37236726447830854,0.7637921904335658,0.12,0.0,0.842395059765119,,12,0,100,46
h10_d05,LightGbmTuned,17,2174,100,,,0.10915574641558759,0.29574116382916604,0.7243194319336012,0.0,,,,0,0,100,42
h10_d05,LightGbmTuned,17,2174,100,,,0.10915574641558759,0.29574116382916604,0.7243194319336012,0.0,,,,0,0,100,43
h10_d05,LightGbmTuned,17,2174,100,,,0.10915574641558759,0.29574116382916604,0.7243194319336012,0.0,,,,0,0,100,44
h10_d05,LightGbmTuned,17,2174,100,,,0.10915574641558759,0.29574116382916604,0.7243194319336012,0.0,,,,0,0,100,45
h10_d05,LightGbmTuned,17,2174,100,,,0.10915574641558759,0.29574116382916604,0.7243194319336012,0.0,,,,0,0,100,46
h10_d05,LogisticRegressionL2,18,2274,91,0.2529411764705882,0.04888548034783536,0.09252608938973934,0.1254001065766237,0.7604631968079035,0.0,,,,0,6,91,42
h10_d05,LogisticRegressionL2,18,2274,91,0.2529411764705882,0.04888548034783536,0.09252608938973934,0.1254001065766237,0.7604631968079035,0.0,,,,0,6,91,43
h10_d05,LogisticRegressionL2,18,2274,91,0.2529411764705882,0.04888548034783536,0.09252608938973934,0.1254001065766237,0.7604631968079035,0.0,,,,0,6,91,44
h10_d05,LogisticRegressionL2,18,2274,91,0.2529411764705882,0.04888548034783536,0.09252608938973934,0.1254001065766237,0.7604631968079035,0.0,,,,0,6,91,45
h10_d05,LogisticRegressionL2,18,2274,91,0.2529411764705882,0.04888548034783536,0.09252608938973934,0.1254001065766237,0.7604631968079035,0.0,,,,0,6,91,46
h10_d05,LightGbmTuned,18,2274,91,0.5823529411764705,0.13281527081116684,0.07117652151966375,0.07640851330473564,0.7602654497924842,0.0,,,,0,6,91,42
h10_d05,LightGbmTuned,18,2274,91,0.5823529411764705,0.13281527081116684,0.07117652151966375,0.07640851330473564,0.7602654497924842,0.0,,,,0,6,91,43
h10_d05,LightGbmTuned,18,2274,91,0.5823529411764705,0.13281527081116684,0.07117652151966375,0.07640851330473564,0.7602654497924842,0.0,,,,0,6,91,44
h10_d05,LightGbmTuned,18,2274,91,0.5823529411764705,0.13281527081116684,0.07117652151966375,0.07640851330473564,0.7602654497924842,0.0,,,,0,6,91,45
h10_d05,LightGbmTuned,18,2274,91,0.5823529411764705,0.13281527081116684,0.07117652151966375,0.07640851330473564,0.7602654497924842,0.0,,,,0,6,91,46
h10_d05,LogisticRegressionL2,19,2365,84,,,0.10571946698898531,0.297850242031207,0.7418833342000052,0.0,,,,0,0,84,42
h10_d05,LogisticRegressionL2,19,2365,84,,,0.10571946698898531,0.297850242031207,0.7418833342000052,0.0,,,,0,0,84,43
h10_d05,LogisticRegressionL2,19,2365,84,,,0.10571946698898531,0.297850242031207,0.7418833342000052,0.0,,,,0,0,84,44
h10_d05,LogisticRegressionL2,19,2365,84,,,0.10571946698898531,0.297850242031207,0.7418833342000052,0.0,,,,0,0,84,45
