stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3261,139,0.27450980392156865,0.01955202334875232,0.046098663643336465,0.1112649005241714,0.8515438266935406,0.0,,,,0,3,139,45
h10_d05,LogisticRegressionL2,18,3261,139,0.27450980392156865,0.01955202334875232,0.046098663643336465,0.1112649005241714,0.8515438266935406,0.0,,,,0,3,139,46
h10_d05,LightGbmTuned,18,3261,139,0.49754901960784315,0.02729650212487741,0.04780548699844331,0.12428693227568359,0.7550143535602195,0.0,,,,0,3,139,42
h10_d05,LightGbmTuned,18,3261,139,0.49754901960784315,0.02729650212487741,0.04780548699844331,0.12428693227568359,0.7550143535602195,0.0,,,,0,3,139,43
h10_d05,LightGbmTuned,18,3261,139,0.49754901960784315,0.02729650212487741,0.04780548699844331,0.12428693227568359,0.7550143535602195,0.0,,,,0,3,139,44
h10_d05,LightGbmTuned,18,3261,139,0.49754901960784315,0.02729650212487741,0.04780548699844331,0.12428693227568359,0.7550143535602195,0.0,,,,0,3,139,45
h10_d05,LightGbmTuned,18,3261,139,0.49754901960784315,0.02729650212487741,0.04780548699844331,0.12428693227568359,0.7550143535602195,0.0,,,,0,3,139,46
h10_d05,LogisticRegressionL2,19,3400,129,,,0.10291712086363959,0.24819492013697958,0.8401140744438029,0.007751937984496124,0.0,0.5333195631854185,,1,0,129,42
h10_d05,LogisticRegressionL2,19,3400,129,,,0.10291712086363959,0.24819492013697958,0.8401140744438029,0.007751937984496124,0.0,0.5333195631854185,,1,0,129,43
h10_d05,LogisticRegressionL2,19,3400,129,,,0.10291712086363959,0.24819492013697958,0.8401140744438029,0.007751937984496124,0.0,0.5333195631854185,,1,0,129,44
h10_d05,LogisticRegressionL2,19,3400,129,,,0.10291712086363959,0.24819492013697958,0.8401140744438029,0.007751937984496124,0.0,0.5333195631854185,,1,0,129,45
h10_d05,LogisticRegressionL2,19,3400,129,,,0.10291712086363959,0.24819492013697958,0.8401140744438029,0.007751937984496124,0.0,0.5333195631854185,,1,0,129,46
h10_d05,LightGbmTuned,19,3400,129,,,0.16080968663201006,0.3970175973874474,0.6161284903905225,0.0,,,,0,0,129,42
h10_d05,LightGbmTuned,19,3400,129,,,0.16080968663201006,0.3970175973874474,0.6161284903905225,0.0,,,,0,0,129,43
h10_d05,LightGbmTuned,19,3400,129,,,0.16080968663201006,0.3970175973874474,0.6161284903905225,0.0,,,,0,0,129,44
h10_d05,LightGbmTuned,19,3400,129,,,0.16080968663201006,0.3970175973874474,0.6161284903905225,0.0,,,,0,0,129,45
h10_d05,LightGbmTuned,19,3400,129,,,0.16080968663201006,0.3970175973874474,0.6161284903905225,0.0,,,,0,0,129,46
h10_d05,LogisticRegressionL2,20,3529,131,0.4704724409448819,0.034204550606019395,0.26365817055968427,0.380464664618794,0.8400209053619189,0.0916030534351145,0.0,0.5737602745441563,,12,4,131,42
h10_d05,LogisticRegressionL2,20,3529,131,0.4704724409448819,0.034204550606019395,0.26365817055968427,0.380464664618794,0.8400209053619189,0.0916030534351145,0.0,0.5737602745441563,,12,4,131,43
h10_d05,LogisticRegressionL2,20,3529,131,0.4704724409448819,0.034204550606019395,0.26365817055968427,0.380464664618794,0.8400209053619189,0.0916030534351145,0.0,0.5737602745441563,,12,4,131,44
h10_d05,LogisticRegressionL2,20,3529,131,0.4704724409448819,0.034204550606019395,0.26365817055968427,0.380464664618794,0.8400209053619189,0.0916030534351145,0.0,0.5737602745441563,,12,4,131,45
h10_d05,LogisticRegressionL2,20,3529,131,0.4704724409448819,0.034204550606019395,0.26365817055968427,0.380464664618794,0.8400209053619189,0.0916030534351145,0.0,0.5737602745441563,,12,4,131,46
h10_d05,LightGbmTuned,20,3529,131,0.7066929133858268,0.06530748663101604,0.22090429489484795,0.43550691113062756,0.6232989495189746,0.0,,,,0,4,131,42
h10_d05,LightGbmTuned,20,3529,131,0.7066929133858268,0.06530748663101604,0.22090429489484795,0.43550691113062756,0.6232989495189746,0.0,,,,0,4,131,43
h10_d05,LightGbmTuned,20,3529,131,0.7066929133858268,0.06530748663101604,0.22090429489484795,0.43550691113062756,0.6232989495189746,0.0,,,,0,4,131,44
h10_d05,LightGbmTuned,20,3529,131,0.7066929133858268,0.06530748663101604,0.22090429489484795,0.43550691113062756,0.6232989495189746,0.0,,,,0,4,131,45
h10_d05,LightGbmTuned,20,3529,131,0.7066929133858268,0.06530748663101604,0.22090429489484795,0.43550691113062756,0.6232989495189746,0.0,,,,0,4,131,46
h10_d05,LogisticRegressionL2,21,3660,126,0.6512471655328798,0.3539303762058693,0.24577855475803742,0.34029488103149647,0.8344497286242252,0.007936507936507936,0.0,0.7688483608286396,,1,21,126,42
h10_d05,LogisticRegressionL2,21,3660,126,0.6512471655328798,0.3539303762058693,0.24577855475803742,0.34029488103149647,0.8344497286242252,0.007936507936507936,0.0,0.7688483608286396,,1,21,126,43
h10_d05,LogisticRegressionL2,21,3660,126,0.6512471655328798,0.3539303762058693,0.24577855475803742,0.34029488103149647,0.8344497286242252,0.007936507936507936,0.0,0.7688483608286396,,1,21,126,44
h10_d05,LogisticRegressionL2,21,3660,126,0.6512471655328798,0.3539303762058693,0.24577855475803742,0.34029488103149647,0.8344497286242252,0.007936507936507936,0.0,0.7688483608286396,,1,21,126,45
h10_d05,LogisticRegressionL2,21,3660,126,0.6512471655328798,0.3539303762058693,0.24577855475803742,0.34029488103149647,0.8344497286242252,0.007936507936507936,0.0,0.7688483608286396,,1,21,126,46
h10_d05,LightGbmTuned,21,3660,126,0.6077097505668934,0.35676593417046437,0.20561252843701067,0.2561028786517374,0.7386470873303297,0.0873015873015873,0.45454545454545453,2.5007938367648013,1.3820633416689452,11,21,126,42
h10_d05,LightGbmTuned,21,3660,126,0.6077097505668934,0.35676593417046437,0.20561252843701067,0.2561028786517374,0.7386470873303297,0.0873015873015873,0.45454545454545453,2.5007938367648013,1.3820633416689452,11,21,126,43
h10_d05,LightGbmTuned,21,3660,126,0.6077097505668934,0.35676593417046437,0.20561252843701067,0.2561028786517374,0.7386470873303297,0.0873015873015873,0.45454545454545453,2.5007938367648013,1.3820633416689452,11,21,126,44
h10_d05,LightGbmTuned,21,3660,126,0.6077097505668934,0.35676593417046437,0.20561252843701067,0.2561028786517374,0.7386470873303297,0.0873015873015873,0.45454545454545453,2.5007938367648013,1.3820633416689452,11,21,126,45
h10_d05,LightGbmTuned,21,3660,126,0.6077097505668934,0.35676593417046437,0.20561252843701067,0.2561028786517374,0.7386470873303297,0.0873015873015873,0.45454545454545453,2.5007938367648013,1.3820633416689452,11,21,126,46
h10_d05,LogisticRegressionL2,22,3786,137,,,0.1232433788904786,0.29159584892610235,0.8288048722680038,0.0,,,,0,0,137,42
h10_d05,LogisticRegressionL2,22,3786,137,,,0.1232433788904786,0.29159584892610235,0.8288048722680038,0.0,,,,0,0,137,43
h10_d05,LogisticRegressionL2,22,3786,137,,,0.1232433788904786,0.29159584892610235,0.8288048722680038,0.0,,,,0,0,137,44
h10_d05,LogisticRegressionL2,22,3786,137,,,0.1232433788904786,0.29159584892610235,0.8288048722680038,0.0,,,,0,0,137,45
h10_d05,LogisticRegressionL2,22,3786,137,,,0.1232433788904786,0.29159584892610235,0.8288048722680038,0.0,,,,0,0,137,46
h10_d05,LightGbmTuned,22,3786,137,,,0.10135516837353914,0.28420420420780557,0.6890933333708686,0.0,,,,0,0,137,42
h10_d05,LightGbmTuned,22,3786,137,,,0.10135516837353914,0.28420420420780557,0.6890933333708686,0.0,,,,0,0,137,43
h10_d05,LightGbmTuned,22,3786,137,,,0.10135516837353914,0.28420420420780557,0.6890933333708686,0.0,,,,0,0,137,44
h10_d05,LightGbmTuned,22,3786,137,,,0.10135516837353914,0.28420420420780557,0.6890933333708686,0.0,,,,0,0,137,45
h10_d05,LightGbmTuned,22,3786,137,,,0.10135516837353914,0.28420420420780557,0.6890933333708686,0.0,,,,0,0,137,46
