stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,20,1768,63,0.28316326530612246,0.08454542950783553,0.24818358978800112,0.31472894568625664,0.7992028172041683,0.031746031746031744,0.0,0.7564221093197325,,2,7,63,45
h10_d05,LogisticRegressionL2,20,1768,63,0.28316326530612246,0.08454542950783553,0.24818358978800112,0.31472894568625664,0.7992028172041683,0.031746031746031744,0.0,0.7564221093197325,,2,7,63,46
h10_d05,LightGbmTuned,20,1768,63,0.39285714285714285,0.14828666712571217,0.26189462273445374,0.41674707999239086,0.5817606259370296,0.0,,,,0,7,63,42
h10_d05,LightGbmTuned,20,1768,63,0.39285714285714285,0.14828666712571217,0.26189462273445374,0.41674707999239086,0.5817606259370296,0.0,,,,0,7,63,43
h10_d05,LightGbmTuned,20,1768,63,0.39285714285714285,0.14828666712571217,0.26189462273445374,0.41674707999239086,0.5817606259370296,0.0,,,,0,7,63,44
h10_d05,LightGbmTuned,20,1768,63,0.39285714285714285,0.14828666712571217,0.26189462273445374,0.41674707999239086,0.5817606259370296,0.0,,,,0,7,63,45
h10_d05,LightGbmTuned,20,1768,63,0.39285714285714285,0.14828666712571217,0.26189462273445374,0.41674707999239086,0.5817606259370296,0.0,,,,0,7,63,46
h10_d05,LogisticRegressionL2,21,1831,63,0.7965425531914894,0.6745267193073045,0.18055175850941452,0.1838988222759987,0.7744012829628725,0.15873015873015872,0.8,3.049424145474552,1.2307605063307823,10,16,63,42
h10_d05,LogisticRegressionL2,21,1831,63,0.7965425531914894,0.6745267193073045,0.18055175850941452,0.1838988222759987,0.7744012829628725,0.15873015873015872,0.8,3.049424145474552,1.2307605063307823,10,16,63,43
h10_d05,LogisticRegressionL2,21,1831,63,0.7965425531914894,0.6745267193073045,0.18055175850941452,0.1838988222759987,0.7744012829628725,0.15873015873015872,0.8,3.049424145474552,1.2307605063307823,10,16,63,44
h10_d05,LogisticRegressionL2,21,1831,63,0.7965425531914894,0.6745267193073045,0.18055175850941452,0.1838988222759987,0.7744012829628725,0.15873015873015872,0.8,3.049424145474552,1.2307605063307823,10,16,63,45
h10_d05,LogisticRegressionL2,21,1831,63,0.7965425531914894,0.6745267193073045,0.18055175850941452,0.1838988222759987,0.7744012829628725,0.15873015873015872,0.8,3.049424145474552,1.2307605063307823,10,16,63,46
h10_d05,LightGbmTuned,21,1831,63,0.7061170212765958,0.46529119789110196,0.1960572544891722,0.18788012461361597,0.7802303199194836,0.0,,,,0,16,63,42
h10_d05,LightGbmTuned,21,1831,63,0.7061170212765958,0.46529119789110196,0.1960572544891722,0.18788012461361597,0.7802303199194836,0.0,,,,0,16,63,43
h10_d05,LightGbmTuned,21,1831,63,0.7061170212765958,0.46529119789110196,0.1960572544891722,0.18788012461361597,0.7802303199194836,0.0,,,,0,16,63,44
h10_d05,LightGbmTuned,21,1831,63,0.7061170212765958,0.46529119789110196,0.1960572544891722,0.18788012461361597,0.7802303199194836,0.0,,,,0,16,63,45
h10_d05,LightGbmTuned,21,1831,63,0.7061170212765958,0.46529119789110196,0.1960572544891722,0.18788012461361597,0.7802303199194836,0.0,,,,0,16,63,46
h10_d05,LogisticRegressionL2,22,1894,70,,,0.14898958228781445,0.3609492338365541,0.7928605770364711,0.0,,,,0,0,70,42
h10_d05,LogisticRegressionL2,22,1894,70,,,0.14898958228781445,0.3609492338365541,0.7928605770364711,0.0,,,,0,0,70,43
h10_d05,LogisticRegressionL2,22,1894,70,,,0.14898958228781445,0.3609492338365541,0.7928605770364711,0.0,,,,0,0,70,44
h10_d05,LogisticRegressionL2,22,1894,70,,,0.14898958228781445,0.3609492338365541,0.7928605770364711,0.0,,,,0,0,70,45
h10_d05,LogisticRegressionL2,22,1894,70,,,0.14898958228781445,0.3609492338365541,0.7928605770364711,0.0,,,,0,0,70,46
h10_d05,LightGbmTuned,22,1894,70,,,0.09931307990687643,0.26603049956825925,0.6920982855299022,0.0,,,,0,0,70,42
h10_d05,LightGbmTuned,22,1894,70,,,0.09931307990687643,0.26603049956825925,0.6920982855299022,0.0,,,,0,0,70,43
h10_d05,LightGbmTuned,22,1894,70,,,0.09931307990687643,0.26603049956825925,0.6920982855299022,0.0,,,,0,0,70,44
h10_d05,LightGbmTuned,22,1894,70,,,0.09931307990687643,0.26603049956825925,0.6920982855299022,0.0,,,,0,0,70,45
h10_d05,LightGbmTuned,22,1894,70,,,0.09931307990687643,0.26603049956825925,0.6920982855299022,0.0,,,,0,0,70,46
