stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8635224337388664,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8635224337388664,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7172198777229526,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7172198777229526,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7172198777229526,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7172198777229526,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7172198777229526,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8635224337388664,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8635224337388664,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8635224337388664,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8635224337388664,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8635224337388664,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7172198777229526,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7172198777229526,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7172198777229526,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7172198777229526,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7172198777229526,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8635224337388664,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8635224337388664,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8635224337388664,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8635224337388664,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8635224337388664,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7172198777229526,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7172198777229526,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7172198777229526,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7172198777229526,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7172198777229526,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.25,0.28943014845491627,0.43735879896145113,0.4861398281974653,0.8635224337388664,0.07692307692307693,0.0,0.702884970460182,,2,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.25,0.28943014845491627,0.43735879896145113,0.4861398281974653,0.8635224337388664,0.07692307692307693,0.0,0.702884970460182,,2,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.25,0.28943014845491627,0.43735879896145113,0.4861398281974653,0.8635224337388664,0.07692307692307693,0.0,0.702884970460182,,2,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.25,0.28943014845491627,0.43735879896145113,0.4861398281974653,0.8635224337388664,0.07692307692307693,0.0,0.702884970460182,,2,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.25,0.28943014845491627,0.43735879896145113,0.4861398281974653,0.8635224337388664,0.07692307692307693,0.0,0.702884970460182,,2,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.65,0.6478017634539374,0.2633428307716708,0.29723122536717045,0.7172198777229526,0.3076923076923077,0.75,1.784289612580282,0.9429876758066437,8,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.65,0.6478017634539374,0.2633428307716708,0.29723122536717045,0.7172198777229526,0.3076923076923077,0.75,1.784289612580282,0.9429876758066437,8,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.65,0.6478017634539374,0.2633428307716708,0.29723122536717045,0.7172198777229526,0.3076923076923077,0.75,1.784289612580282,0.9429876758066437,8,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.65,0.6478017634539374,0.2633428307716708,0.29723122536717045,0.7172198777229526,0.3076923076923077,0.75,1.784289612580282,0.9429876758066437,8,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.65,0.6478017634539374,0.2633428307716708,0.29723122536717045,0.7172198777229526,0.3076923076923077,0.75,1.784289612580282,0.9429876758066437,8,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.4776470588235294,0.17909213284686198,0.3321674932994948,0.3328885591004958,0.8539961108992966,0.16535433070866143,0.047619047619047616,0.5710996940912965,1.0423833954452877,21,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.4776470588235294,0.17909213284686198,0.3321674932994948,0.3328885591004958,0.8539961108992966,0.16535433070866143,0.047619047619047616,0.5710996940912965,1.0423833954452877,21,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.4776470588235294,0.17909213284686198,0.3321674932994948,0.3328885591004958,0.8539961108992966,0.16535433070866143,0.047619047619047616,0.5710996940912965,1.0423833954452877,21,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.4776470588235294,0.17909213284686198,0.3321674932994948,0.3328885591004958,0.8539961108992966,0.16535433070866143,0.047619047619047616,0.5710996940912965,1.0423833954452877,21,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.4776470588235294,0.17909213284686198,0.3321674932994948,0.3328885591004958,0.8539961108992966,0.16535433070866143,0.047619047619047616,0.5710996940912965,1.0423833954452877,21,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.4015686274509804,0.16605919498055471,0.2582056749229239,0.2754638518733997,0.7358205686517311,0.05511811023622047,0.0,0.789280164870428,,7,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.4015686274509804,0.16605919498055471,0.2582056749229239,0.2754638518733997,0.7358205686517311,0.05511811023622047,0.0,0.789280164870428,,7,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.4015686274509804,0.16605919498055471,0.2582056749229239,0.2754638518733997,0.7358205686517311,0.05511811023622047,0.0,0.789280164870428,,7,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.4015686274509804,0.16605919498055471,0.2582056749229239,0.2754638518733997,0.7358205686517311,0.05511811023622047,0.0,0.789280164870428,,7,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.4015686274509804,0.16605919498055471,0.2582056749229239,0.2754638518733997,0.7358205686517311,0.05511811023622047,0.0,0.789280164870428,,7,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10206166110785884,0.2387853782205943,0.8558311486364013,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10206166110785884,0.2387853782205943,0.8558311486364013,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10206166110785884,0.2387853782205943,0.8558311486364013,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10206166110785884,0.2387853782205943,0.8558311486364013,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10206166110785884,0.2387853782205943,0.8558311486364013,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.16238674644830936,0.34660273447527995,0.7430883084626185,0.008064516129032258,0.0,1.0583710607890213,,1,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.16238674644830936,0.34660273447527995,0.7430883084626185,0.008064516129032258,0.0,1.0583710607890213,,1,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.16238674644830936,0.34660273447527995,0.7430883084626185,0.008064516129032258,0.0,1.0583710607890213,,1,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.16238674644830936,0.34660273447527995,0.7430883084626185,0.008064516129032258,0.0,1.0583710607890213,,1,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.16238674644830936,0.34660273447527995,0.7430883084626185,0.008064516129032258,0.0,1.0583710607890213,,1,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.4227642276422764,0.028487484737484733,0.045459449107448625,0.10069174174114996,0.8474070040240433,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.4227642276422764,0.028487484737484733,0.045459449107448625,0.10069174174114996,0.8474070040240433,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.4227642276422764,0.028487484737484733,0.045459449107448625,0.10069174174114996,0.8474070040240433,0.0,,,,0,3,126,44
