stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3109,126,0.4959349593495935,0.030994152046783626,0.07404761173843295,0.18877326395230426,0.8240025306157295,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.4959349593495935,0.030994152046783626,0.07404761173843295,0.18877326395230426,0.8240025306157295,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.4959349593495935,0.030994152046783626,0.07404761173843295,0.18877326395230426,0.8240025306157295,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.4959349593495935,0.030994152046783626,0.07404761173843295,0.18877326395230426,0.8240025306157295,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.4959349593495935,0.030994152046783626,0.07404761173843295,0.18877326395230426,0.8240025306157295,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.6755162241887905,0.0781909571827941,0.20713927579017594,0.7295406574139445,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.6755162241887905,0.0781909571827941,0.20713927579017594,0.7295406574139445,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.6755162241887905,0.0781909571827941,0.20713927579017594,0.7295406574139445,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.6755162241887905,0.0781909571827941,0.20713927579017594,0.7295406574139445,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.6755162241887905,0.0781909571827941,0.20713927579017594,0.7295406574139445,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,0.967479674796748,0.2,0.12946058117415618,0.2997192387649419,0.8200955100576108,0.016129032258064516,0.0,0.5937668900167157,,2,1,124,42
h10_d05,LogisticRegressionL2,19,3235,124,0.967479674796748,0.2,0.12946058117415618,0.2997192387649419,0.8200955100576108,0.016129032258064516,0.0,0.5937668900167157,,2,1,124,43
h10_d05,LogisticRegressionL2,19,3235,124,0.967479674796748,0.2,0.12946058117415618,0.2997192387649419,0.8200955100576108,0.016129032258064516,0.0,0.5937668900167157,,2,1,124,44
h10_d05,LogisticRegressionL2,19,3235,124,0.967479674796748,0.2,0.12946058117415618,0.2997192387649419,0.8200955100576108,0.016129032258064516,0.0,0.5937668900167157,,2,1,124,45
h10_d05,LogisticRegressionL2,19,3235,124,0.967479674796748,0.2,0.12946058117415618,0.2997192387649419,0.8200955100576108,0.016129032258064516,0.0,0.5937668900167157,,2,1,124,46
h10_d05,LightGbmTuned,19,3235,124,0.8821138211382114,0.0625,0.1663812258235307,0.3937350919309746,0.5996713108550712,0.0,,,,0,1,124,42
h10_d05,LightGbmTuned,19,3235,124,0.8821138211382114,0.0625,0.1663812258235307,0.3937350919309746,0.5996713108550712,0.0,,,,0,1,124,43
h10_d05,LightGbmTuned,19,3235,124,0.8821138211382114,0.0625,0.1663812258235307,0.3937350919309746,0.5996713108550712,0.0,,,,0,1,124,44
h10_d05,LightGbmTuned,19,3235,124,0.8821138211382114,0.0625,0.1663812258235307,0.3937350919309746,0.5996713108550712,0.0,,,,0,1,124,45
h10_d05,LightGbmTuned,19,3235,124,0.8821138211382114,0.0625,0.1663812258235307,0.3937350919309746,0.5996713108550712,0.0,,,,0,1,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5121951219512195,0.03837608557736216,0.26255861690250715,0.4113409518088861,0.8217270136132546,0.07086614173228346,0.0,0.24185865673495655,,9,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5121951219512195,0.03837608557736216,0.26255861690250715,0.4113409518088861,0.8217270136132546,0.07086614173228346,0.0,0.24185865673495655,,9,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5121951219512195,0.03837608557736216,0.26255861690250715,0.4113409518088861,0.8217270136132546,0.07086614173228346,0.0,0.24185865673495655,,9,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5121951219512195,0.03837608557736216,0.26255861690250715,0.4113409518088861,0.8217270136132546,0.07086614173228346,0.0,0.24185865673495655,,9,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5121951219512195,0.03837608557736216,0.26255861690250715,0.4113409518088861,0.8217270136132546,0.07086614173228346,0.0,0.24185865673495655,,9,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.5995934959349594,0.04887510559779467,0.215037345877699,0.424109418761579,0.6018175511706274,0.023622047244094488,0.0,0.4488038585784465,,3,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.5995934959349594,0.04887510559779467,0.215037345877699,0.424109418761579,0.6018175511706274,0.023622047244094488,0.0,0.4488038585784465,,3,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.5995934959349594,0.04887510559779467,0.215037345877699,0.424109418761579,0.6018175511706274,0.023622047244094488,0.0,0.4488038585784465,,3,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.5995934959349594,0.04887510559779467,0.215037345877699,0.424109418761579,0.6018175511706274,0.023622047244094488,0.0,0.4488038585784465,,3,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.5995934959349594,0.04887510559779467,0.215037345877699,0.424109418761579,0.6018175511706274,0.023622047244094488,0.0,0.4488038585784465,,3,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.7237864077669903,0.3713106096044351,0.25503703673427097,0.35001358834507923,0.8232868395915311,0.016260162601626018,0.5,2.9827460275559496,1.4020055182354845,2,20,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.7237864077669903,0.3713106096044351,0.25503703673427097,0.35001358834507923,0.8232868395915311,0.016260162601626018,0.5,2.9827460275559496,1.4020055182354845,2,20,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.7237864077669903,0.3713106096044351,0.25503703673427097,0.35001358834507923,0.8232868395915311,0.016260162601626018,0.5,2.9827460275559496,1.4020055182354845,2,20,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.7237864077669903,0.3713106096044351,0.25503703673427097,0.35001358834507923,0.8232868395915311,0.016260162601626018,0.5,2.9827460275559496,1.4020055182354845,2,20,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.7237864077669903,0.3713106096044351,0.25503703673427097,0.35001358834507923,0.8232868395915311,0.016260162601626018,0.5,2.9827460275559496,1.4020055182354845,2,20,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6189320388349515,0.22234180843577306,0.22390633827057424,0.2623467083765664,0.743782114812685,0.04065040650406504,0.2,1.5958890904946705,1.3737864652721896,5,20,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6189320388349515,0.22234180843577306,0.22390633827057424,0.2623467083765664,0.743782114812685,0.04065040650406504,0.2,1.5958890904946705,1.3737864652721896,5,20,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6189320388349515,0.22234180843577306,0.22390633827057424,0.2623467083765664,0.743782114812685,0.04065040650406504,0.2,1.5958890904946705,1.3737864652721896,5,20,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6189320388349515,0.22234180843577306,0.22390633827057424,0.2623467083765664,0.743782114812685,0.04065040650406504,0.2,1.5958890904946705,1.3737864652721896,5,20,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6189320388349515,0.22234180843577306,0.22390633827057424,0.2623467083765664,0.743782114812685,0.04065040650406504,0.2,1.5958890904946705,1.3737864652721896,5,20,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.17053762275297524,0.3746455013783153,0.8142322936574429,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.17053762275297524,0.3746455013783153,0.8142322936574429,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.17053762275297524,0.3746455013783153,0.8142322936574429,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.17053762275297524,0.3746455013783153,0.8142322936574429,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.17053762275297524,0.3746455013783153,0.8142322936574429,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.09386156769210556,0.2686543458879191,0.6914782765679377,0.007874015748031496,0.0,0.40165612185810007,,1,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.09386156769210556,0.2686543458879191,0.6914782765679377,0.007874015748031496,0.0,0.40165612185810007,,1,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.09386156769210556,0.2686543458879191,0.6914782765679377,0.007874015748031496,0.0,0.40165612185810007,,1,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.09386156769210556,0.2686543458879191,0.6914782765679377,0.007874015748031496,0.0,0.40165612185810007,,1,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.09386156769210556,0.2686543458879191,0.6914782765679377,0.007874015748031496,0.0,0.40165612185810007,,1,0,127,46
