stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,2,1047,120,0.6247276688453159,0.28658977024038,0.14165301573981,0.14138553507246254,0.771736037747092,0.016666666666666666,0.5,1.2759356198337282,0.6213830657261715,2,18,120,45
h10_d05,LogisticRegressionL2,2,1047,120,0.6247276688453159,0.28658977024038,0.14165301573981,0.14138553507246254,0.771736037747092,0.016666666666666666,0.5,1.2759356198337282,0.6213830657261715,2,18,120,46
h10_d05,LightGbmTuned,2,1047,120,0.5577342047930284,0.2250558393673011,0.13792398528965563,0.10879446214314321,0.4708090031523714,0.041666666666666664,0.2,1.5321325114959359,1.324449331575047,5,18,120,42
h10_d05,LightGbmTuned,2,1047,120,0.5577342047930284,0.2250558393673011,0.13792398528965563,0.10879446214314321,0.4708090031523714,0.041666666666666664,0.2,1.5321325114959359,1.324449331575047,5,18,120,43
h10_d05,LightGbmTuned,2,1047,120,0.5577342047930284,0.2250558393673011,0.13792398528965563,0.10879446214314321,0.4708090031523714,0.041666666666666664,0.2,1.5321325114959359,1.324449331575047,5,18,120,44
h10_d05,LightGbmTuned,2,1047,120,0.5577342047930284,0.2250558393673011,0.13792398528965563,0.10879446214314321,0.4708090031523714,0.041666666666666664,0.2,1.5321325114959359,1.324449331575047,5,18,120,45
h10_d05,LightGbmTuned,2,1047,120,0.5577342047930284,0.2250558393673011,0.13792398528965563,0.10879446214314321,0.4708090031523714,0.041666666666666664,0.2,1.5321325114959359,1.324449331575047,5,18,120,46
h10_d05,LogisticRegressionL2,3,1167,119,0.6463963963963963,0.2740992046201659,0.2634527216264812,0.32093587860318784,0.8112836743058996,0.16806722689075632,0.15,1.4291488131747445,0.992300769858323,20,8,119,42
h10_d05,LogisticRegressionL2,3,1167,119,0.6463963963963963,0.2740992046201659,0.2634527216264812,0.32093587860318784,0.8112836743058996,0.16806722689075632,0.15,1.4291488131747445,0.992300769858323,20,8,119,43
h10_d05,LogisticRegressionL2,3,1167,119,0.6463963963963963,0.2740992046201659,0.2634527216264812,0.32093587860318784,0.8112836743058996,0.16806722689075632,0.15,1.4291488131747445,0.992300769858323,20,8,119,44
h10_d05,LogisticRegressionL2,3,1167,119,0.6463963963963963,0.2740992046201659,0.2634527216264812,0.32093587860318784,0.8112836743058996,0.16806722689075632,0.15,1.4291488131747445,0.992300769858323,20,8,119,45
h10_d05,LogisticRegressionL2,3,1167,119,0.6463963963963963,0.2740992046201659,0.2634527216264812,0.32093587860318784,0.8112836743058996,0.16806722689075632,0.15,1.4291488131747445,0.992300769858323,20,8,119,46
h10_d05,LightGbmTuned,3,1167,119,0.6373873873873874,0.15823168264757048,0.12580211907930078,0.19101668879765615,0.6744060893768874,0.07563025210084033,0.3333333333333333,2.078606730064017,0.992300769858323,9,8,119,42
h10_d05,LightGbmTuned,3,1167,119,0.6373873873873874,0.15823168264757048,0.12580211907930078,0.19101668879765615,0.6744060893768874,0.07563025210084033,0.3333333333333333,2.078606730064017,0.992300769858323,9,8,119,43
h10_d05,LightGbmTuned,3,1167,119,0.6373873873873874,0.15823168264757048,0.12580211907930078,0.19101668879765615,0.6744060893768874,0.07563025210084033,0.3333333333333333,2.078606730064017,0.992300769858323,9,8,119,44
h10_d05,LightGbmTuned,3,1167,119,0.6373873873873874,0.15823168264757048,0.12580211907930078,0.19101668879765615,0.6744060893768874,0.07563025210084033,0.3333333333333333,2.078606730064017,0.992300769858323,9,8,119,45
h10_d05,LightGbmTuned,3,1167,119,0.6373873873873874,0.15823168264757048,0.12580211907930078,0.19101668879765615,0.6744060893768874,0.07563025210084033,0.3333333333333333,2.078606730064017,0.992300769858323,9,8,119,46
h10_d05,LogisticRegressionL2,4,1286,120,,,0.48212183943190995,0.6258009825589924,0.8206365124586668,0.3416666666666667,0.0,1.0225325281665487,,41,0,120,42
h10_d05,LogisticRegressionL2,4,1286,120,,,0.48212183943190995,0.6258009825589924,0.8206365124586668,0.3416666666666667,0.0,1.0225325281665487,,41,0,120,43
h10_d05,LogisticRegressionL2,4,1286,120,,,0.48212183943190995,0.6258009825589924,0.8206365124586668,0.3416666666666667,0.0,1.0225325281665487,,41,0,120,44
h10_d05,LogisticRegressionL2,4,1286,120,,,0.48212183943190995,0.6258009825589924,0.8206365124586668,0.3416666666666667,0.0,1.0225325281665487,,41,0,120,45
h10_d05,LogisticRegressionL2,4,1286,120,,,0.48212183943190995,0.6258009825589924,0.8206365124586668,0.3416666666666667,0.0,1.0225325281665487,,41,0,120,46
h10_d05,LightGbmTuned,4,1286,120,,,0.13879407816566516,0.3402847676918764,0.7024085946025013,0.075,0.0,1.3225669180929711,,9,0,120,42
h10_d05,LightGbmTuned,4,1286,120,,,0.13879407816566516,0.3402847676918764,0.7024085946025013,0.075,0.0,1.3225669180929711,,9,0,120,43
h10_d05,LightGbmTuned,4,1286,120,,,0.13879407816566516,0.3402847676918764,0.7024085946025013,0.075,0.0,1.3225669180929711,,9,0,120,44
h10_d05,LightGbmTuned,4,1286,120,,,0.13879407816566516,0.3402847676918764,0.7024085946025013,0.075,0.0,1.3225669180929711,,9,0,120,45
h10_d05,LightGbmTuned,4,1286,120,,,0.13879407816566516,0.3402847676918764,0.7024085946025013,0.075,0.0,1.3225669180929711,,9,0,120,46
h10_d05,LogisticRegressionL2,5,1406,119,,,0.1278665664518701,0.30221832685388406,0.7959794033918346,0.0,,,,0,0,119,42
h10_d05,LogisticRegressionL2,5,1406,119,,,0.1278665664518701,0.30221832685388406,0.7959794033918346,0.0,,,,0,0,119,43
h10_d05,LogisticRegressionL2,5,1406,119,,,0.1278665664518701,0.30221832685388406,0.7959794033918346,0.0,,,,0,0,119,44
h10_d05,LogisticRegressionL2,5,1406,119,,,0.1278665664518701,0.30221832685388406,0.7959794033918346,0.0,,,,0,0,119,45
h10_d05,LogisticRegressionL2,5,1406,119,,,0.1278665664518701,0.30221832685388406,0.7959794033918346,0.0,,,,0,0,119,46
h10_d05,LightGbmTuned,5,1406,119,,,0.0253192022907707,0.10445833864137039,0.5707305733748659,0.008403361344537815,0.0,0.09726520405214711,,1,0,119,42
h10_d05,LightGbmTuned,5,1406,119,,,0.0253192022907707,0.10445833864137039,0.5707305733748659,0.008403361344537815,0.0,0.09726520405214711,,1,0,119,43
h10_d05,LightGbmTuned,5,1406,119,,,0.0253192022907707,0.10445833864137039,0.5707305733748659,0.008403361344537815,0.0,0.09726520405214711,,1,0,119,44
h10_d05,LightGbmTuned,5,1406,119,,,0.0253192022907707,0.10445833864137039,0.5707305733748659,0.008403361344537815,0.0,0.09726520405214711,,1,0,119,45
h10_d05,LightGbmTuned,5,1406,119,,,0.0253192022907707,0.10445833864137039,0.5707305733748659,0.008403361344537815,0.0,0.09726520405214711,,1,0,119,46
h10_d05,LogisticRegressionL2,6,1525,120,,,0.12028679031388494,0.2673427707300749,0.792184900829745,0.008333333333333333,0.0,1.884732209224163,,1,0,120,42
h10_d05,LogisticRegressionL2,6,1525,120,,,0.12028679031388494,0.2673427707300749,0.792184900829745,0.008333333333333333,0.0,1.884732209224163,,1,0,120,43
h10_d05,LogisticRegressionL2,6,1525,120,,,0.12028679031388494,0.2673427707300749,0.792184900829745,0.008333333333333333,0.0,1.884732209224163,,1,0,120,44
h10_d05,LogisticRegressionL2,6,1525,120,,,0.12028679031388494,0.2673427707300749,0.792184900829745,0.008333333333333333,0.0,1.884732209224163,,1,0,120,45
h10_d05,LogisticRegressionL2,6,1525,120,,,0.12028679031388494,0.2673427707300749,0.792184900829745,0.008333333333333333,0.0,1.884732209224163,,1,0,120,46
h10_d05,LightGbmTuned,6,1525,120,,,0.03263769067164915,0.1452053115490611,0.7202709557693784,0.0,,,,0,0,120,42
h10_d05,LightGbmTuned,6,1525,120,,,0.03263769067164915,0.1452053115490611,0.7202709557693784,0.0,,,,0,0,120,43
h10_d05,LightGbmTuned,6,1525,120,,,0.03263769067164915,0.1452053115490611,0.7202709557693784,0.0,,,,0,0,120,44
h10_d05,LightGbmTuned,6,1525,120,,,0.03263769067164915,0.1452053115490611,0.7202709557693784,0.0,,,,0,0,120,45
h10_d05,LightGbmTuned,6,1525,120,,,0.03263769067164915,0.1452053115490611,0.7202709557693784,0.0,,,,0,0,120,46
h10_d05,LogisticRegressionL2,7,1645,119,0.25970873786407767,0.09165839499885255,0.16847782112835627,0.20324577012502384,0.8015470645097656,0.008403361344537815,0.0,2.5671541642022278,,1,16,119,42
h10_d05,LogisticRegressionL2,7,1645,119,0.25970873786407767,0.09165839499885255,0.16847782112835627,0.20324577012502384,0.8015470645097656,0.008403361344537815,0.0,2.5671541642022278,,1,16,119,43
h10_d05,LogisticRegressionL2,7,1645,119,0.25970873786407767,0.09165839499885255,0.16847782112835627,0.20324577012502384,0.8015470645097656,0.008403361344537815,0.0,2.5671541642022278,,1,16,119,44
h10_d05,LogisticRegressionL2,7,1645,119,0.25970873786407767,0.09165839499885255,0.16847782112835627,0.20324577012502384,0.8015470645097656,0.008403361344537815,0.0,2.5671541642022278,,1,16,119,45
h10_d05,LogisticRegressionL2,7,1645,119,0.25970873786407767,0.09165839499885255,0.16847782112835627,0.20324577012502384,0.8015470645097656,0.008403361344537815,0.0,2.5671541642022278,,1,16,119,46
h10_d05,LightGbmTuned,7,1645,119,0.37803398058252424,0.11270935349415327,0.2195074102996293,0.22611193726956377,0.7177724134154134,0.05042016806722689,0.0,0.6031241676678696,,6,16,119,42
h10_d05,LightGbmTuned,7,1645,119,0.37803398058252424,0.11270935349415327,0.2195074102996293,0.22611193726956377,0.7177724134154134,0.05042016806722689,0.0,0.6031241676678696,,6,16,119,43
h10_d05,LightGbmTuned,7,1645,119,0.37803398058252424,0.11270935349415327,0.2195074102996293,0.22611193726956377,0.7177724134154134,0.05042016806722689,0.0,0.6031241676678696,,6,16,119,44
h10_d05,LightGbmTuned,7,1645,119,0.37803398058252424,0.11270935349415327,0.2195074102996293,0.22611193726956377,0.7177724134154134,0.05042016806722689,0.0,0.6031241676678696,,6,16,119,45
h10_d05,LightGbmTuned,7,1645,119,0.37803398058252424,0.11270935349415327,0.2195074102996293,0.22611193726956377,0.7177724134154134,0.05042016806722689,0.0,0.6031241676678696,,6,16,119,46
h10_d05,LogisticRegressionL2,8,1764,117,0.46787827557058326,0.2572483113459605,0.24597015718972287,0.25164154659741067,0.8132184710218575,0.05128205128205128,0.3333333333333333,1.10519784512211,0.8258670751275401,6,26,117,42
h10_d05,LogisticRegressionL2,8,1764,117,0.46787827557058326,0.2572483113459605,0.24597015718972287,0.25164154659741067,0.8132184710218575,0.05128205128205128,0.3333333333333333,1.10519784512211,0.8258670751275401,6,26,117,43
h10_d05,LogisticRegressionL2,8,1764,117,0.46787827557058326,0.2572483113459605,0.24597015718972287,0.25164154659741067,0.8132184710218575,0.05128205128205128,0.3333333333333333,1.10519784512211,0.8258670751275401,6,26,117,44
h10_d05,LogisticRegressionL2,8,1764,117,0.46787827557058326,0.2572483113459605,0.24597015718972287,0.25164154659741067,0.8132184710218575,0.05128205128205128,0.3333333333333333,1.10519784512211,0.8258670751275401,6,26,117,45
h10_d05,LogisticRegressionL2,8,1764,117,0.46787827557058326,0.2572483113459605,0.24597015718972287,0.25164154659741067,0.8132184710218575,0.05128205128205128,0.3333333333333333,1.10519784512211,0.8258670751275401,6,26,117,46
h10_d05,LightGbmTuned,8,1764,117,0.5443786982248521,0.250627680145603,0.21938211856089623,0.18479068666282306,0.6753171649445892,0.03418803418803419,0.0,1.2642529775665463,,4,26,117,42
h10_d05,LightGbmTuned,8,1764,117,0.5443786982248521,0.250627680145603,0.21938211856089623,0.18479068666282306,0.6753171649445892,0.03418803418803419,0.0,1.2642529775665463,,4,26,117,43
h10_d05,LightGbmTuned,8,1764,117,0.5443786982248521,0.250627680145603,0.21938211856089623,0.18479068666282306,0.6753171649445892,0.03418803418803419,0.0,1.2642529775665463,,4,26,117,44
h10_d05,LightGbmTuned,8,1764,117,0.5443786982248521,0.250627680145603,0.21938211856089623,0.18479068666282306,0.6753171649445892,0.03418803418803419,0.0,1.2642529775665463,,4,26,117,45
h10_d05,LightGbmTuned,8,1764,117,0.5443786982248521,0.250627680145603,0.21938211856089623,0.18479068666282306,0.6753171649445892,0.03418803418803419,0.0,1.2642529775665463,,4,26,117,46
h10_d05,LogisticRegressionL2,9,1881,116,,,0.22661658713216787,0.4211730556887431,0.8294089832937962,0.034482758620689655,0.0,0.6059891523512472,,4,0,116,42
h10_d05,LogisticRegressionL2,9,1881,116,,,0.22661658713216787,0.4211730556887431,0.8294089832937962,0.034482758620689655,0.0,0.6059891523512472,,4,0,116,43
h10_d05,LogisticRegressionL2,9,1881,116,,,0.22661658713216787,0.4211730556887431,0.8294089832937962,0.034482758620689655,0.0,0.6059891523512472,,4,0,116,44
h10_d05,LogisticRegressionL2,9,1881,116,,,0.22661658713216787,0.4211730556887431,0.8294089832937962,0.034482758620689655,0.0,0.6059891523512472,,4,0,116,45
h10_d05,LogisticRegressionL2,9,1881,116,,,0.22661658713216787,0.4211730556887431,0.8294089832937962,0.034482758620689655,0.0,0.6059891523512472,,4,0,116,46
h10_d05,LightGbmTuned,9,1881,116,,,0.10704885251344656,0.250541154125667,0.7630119952288018,0.05172413793103448,0.0,0.07478511755948555,,6,0,116,42
h10_d05,LightGbmTuned,9,1881,116,,,0.10704885251344656,0.250541154125667,0.7630119952288018,0.05172413793103448,0.0,0.07478511755948555,,6,0,116,43
h10_d05,LightGbmTuned,9,1881,116,,,0.10704885251344656,0.250541154125667,0.7630119952288018,0.05172413793103448,0.0,0.07478511755948555,,6,0,116,44
h10_d05,LightGbmTuned,9,1881,116,,,0.10704885251344656,0.250541154125667,0.7630119952288018,0.05172413793103448,0.0,0.07478511755948555,,6,0,116,45
h10_d05,LightGbmTuned,9,1881,116,,,0.10704885251344656,0.250541154125667,0.7630119952288018,0.05172413793103448,0.0,0.07478511755948555,,6,0,116,46
h10_d05,LogisticRegressionL2,10,1997,122,0.7270114942528736,0.09920156587225054,0.14949039835277278,0.21839884196152487,0.8258658373715578,0.06557377049180328,0.0,0.8429694793750383,,8,6,122,42
h10_d05,LogisticRegressionL2,10,1997,122,0.7270114942528736,0.09920156587225054,0.14949039835277278,0.21839884196152487,0.8258658373715578,0.06557377049180328,0.0,0.8429694793750383,,8,6,122,43
h10_d05,LogisticRegressionL2,10,1997,122,0.7270114942528736,0.09920156587225054,0.14949039835277278,0.21839884196152487,0.8258658373715578,0.06557377049180328,0.0,0.8429694793750383,,8,6,122,44
h10_d05,LogisticRegressionL2,10,1997,122,0.7270114942528736,0.09920156587225054,0.14949039835277278,0.21839884196152487,0.8258658373715578,0.06557377049180328,0.0,0.8429694793750383,,8,6,122,45
h10_d05,LogisticRegressionL2,10,1997,122,0.7270114942528736,0.09920156587225054,0.14949039835277278,0.21839884196152487,0.8258658373715578,0.06557377049180328,0.0,0.8429694793750383,,8,6,122,46
h10_d05,LightGbmTuned,10,1997,122,0.4382183908045977,0.04761890519315781,0.14427859501361723,0.22154224364912523,0.7302197105043834,0.00819672131147541,0.0,1.7895502947134294,,1,6,122,42
h10_d05,LightGbmTuned,10,1997,122,0.4382183908045977,0.04761890519315781,0.14427859501361723,0.22154224364912523,0.7302197105043834,0.00819672131147541,0.0,1.7895502947134294,,1,6,122,43
h10_d05,LightGbmTuned,10,1997,122,0.4382183908045977,0.04761890519315781,0.14427859501361723,0.22154224364912523,0.7302197105043834,0.00819672131147541,0.0,1.7895502947134294,,1,6,122,44
h10_d05,LightGbmTuned,10,1997,122,0.4382183908045977,0.04761890519315781,0.14427859501361723,0.22154224364912523,0.7302197105043834,0.00819672131147541,0.0,1.7895502947134294,,1,6,122,45
h10_d05,LightGbmTuned,10,1997,122,0.4382183908045977,0.04761890519315781,0.14427859501361723,0.22154224364912523,0.7302197105043834,0.00819672131147541,0.0,1.7895502947134294,,1,6,122,46
h10_d05,LogisticRegressionL2,11,2119,118,0.4469178082191781,0.3653335151222173,0.417621642334336,0.4191137913260121,0.8203245320472199,0.3238095238095238,0.3235294117647059,0.9887602780102689,0.9807528743934395,34,32,105,42
h10_d05,LogisticRegressionL2,11,2119,118,0.4469178082191781,0.3653335151222173,0.417621642334336,0.4191137913260121,0.8203245320472199,0.3238095238095238,0.3235294117647059,0.9887602780102689,0.9807528743934395,34,32,105,43
h10_d05,LogisticRegressionL2,11,2119,118,0.4469178082191781,0.3653335151222173,0.417621642334336,0.4191137913260121,0.8203245320472199,0.3238095238095238,0.3235294117647059,0.9887602780102689,0.9807528743934395,34,32,105,44
h10_d05,LogisticRegressionL2,11,2119,118,0.4469178082191781,0.3653335151222173,0.417621642334336,0.4191137913260121,0.8203245320472199,0.3238095238095238,0.3235294117647059,0.9887602780102689,0.9807528743934395,34,32,105,45
h10_d05,LogisticRegressionL2,11,2119,118,0.4469178082191781,0.3653335151222173,0.417621642334336,0.4191137913260121,0.8203245320472199,0.3238095238095238,0.3235294117647059,0.9887602780102689,0.9807528743934395,34,32,105,46
h10_d05,LightGbmTuned,11,2119,118,0.43300513698630133,0.33200887726562606,0.274145358369812,0.3217241778150216,0.7087225744069618,0.0380952380952381,0.5,0.5102193290197967,0.4557767192417146,4,32,105,42
h10_d05,LightGbmTuned,11,2119,118,0.43300513698630133,0.33200887726562606,0.274145358369812,0.3217241778150216,0.7087225744069618,0.0380952380952381,0.5,0.5102193290197967,0.4557767192417146,4,32,105,43
h10_d05,LightGbmTuned,11,2119,118,0.43300513698630133,0.33200887726562606,0.274145358369812,0.3217241778150216,0.7087225744069618,0.0380952380952381,0.5,0.5102193290197967,0.4557767192417146,4,32,105,44
h10_d05,LightGbmTuned,11,2119,118,0.43300513698630133,0.33200887726562606,0.274145358369812,0.3217241778150216,0.7087225744069618,0.0380952380952381,0.5,0.5102193290197967,0.4557767192417146,4,32,105,45
h10_d05,LightGbmTuned,11,2119,118,0.43300513698630133,0.33200887726562606,0.274145358369812,0.3217241778150216,0.7087225744069618,0.0380952380952381,0.5,0.5102193290197967,0.4557767192417146,4,32,105,46
h10_d05,LogisticRegressionL2,12,2237,126,,,,,0.7913469705887496,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2237,126,,,,,0.7913469705887496,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2237,126,,,,,0.7913469705887496,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2237,126,,,,,0.7913469705887496,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2237,126,,,,,0.7913469705887496,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2237,126,,,,,0.6841481237232953,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2237,126,,,,,0.6841481237232953,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2237,126,,,,,0.6841481237232953,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2237,126,,,,,0.6841481237232953,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2237,126,,,,,0.6841481237232953,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2363,118,,,,,0.7913469705887496,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2363,118,,,,,0.7913469705887496,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2363,118,,,,,0.7913469705887496,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2363,118,,,,,0.7913469705887496,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2363,118,,,,,0.7913469705887496,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2363,118,,,,,0.6841481237232953,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2363,118,,,,,0.6841481237232953,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2363,118,,,,,0.6841481237232953,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2363,118,,,,,0.6841481237232953,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2363,118,,,,,0.6841481237232953,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2481,122,,,,,0.7913469705887496,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2481,122,,,,,0.7913469705887496,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2481,122,,,,,0.7913469705887496,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2481,122,,,,,0.7913469705887496,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2481,122,,,,,0.7913469705887496,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2481,122,,,,,0.6841481237232953,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2481,122,,,,,0.6841481237232953,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2481,122,,,,,0.6841481237232953,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2481,122,,,,,0.6841481237232953,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2481,122,,,,,0.6841481237232953,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2603,115,,,0.19564269574724077,0.41787268168713637,0.7913469705887496,0.0,,,,0,0,9,42
h10_d05,LogisticRegressionL2,15,2603,115,,,0.19564269574724077,0.41787268168713637,0.7913469705887496,0.0,,,,0,0,9,43
h10_d05,LogisticRegressionL2,15,2603,115,,,0.19564269574724077,0.41787268168713637,0.7913469705887496,0.0,,,,0,0,9,44
h10_d05,LogisticRegressionL2,15,2603,115,,,0.19564269574724077,0.41787268168713637,0.7913469705887496,0.0,,,,0,0,9,45
h10_d05,LogisticRegressionL2,15,2603,115,,,0.19564269574724077,0.41787268168713637,0.7913469705887496,0.0,,,,0,0,9,46
h10_d05,LightGbmTuned,15,2603,115,,,0.2749848203571913,0.4888367249104304,0.6841481237232953,0.0,,,,0,0,9,42
h10_d05,LightGbmTuned,15,2603,115,,,0.2749848203571913,0.4888367249104304,0.6841481237232953,0.0,,,,0,0,9,43
h10_d05,LightGbmTuned,15,2603,115,,,0.2749848203571913,0.4888367249104304,0.6841481237232953,0.0,,,,0,0,9,44
h10_d05,LightGbmTuned,15,2603,115,,,0.2749848203571913,0.4888367249104304,0.6841481237232953,0.0,,,,0,0,9,45
h10_d05,LightGbmTuned,15,2603,115,,,0.2749848203571913,0.4888367249104304,0.6841481237232953,0.0,,,,0,0,9,46
h10_d05,LogisticRegressionL2,16,2718,117,0.5124401913875598,0.18806023854178178,0.19710601244810574,0.1648178165882732,0.7915681715484145,0.008547008547008548,0.0,1.7250882706148043,,1,22,117,42
h10_d05,LogisticRegressionL2,16,2718,117,0.5124401913875598,0.18806023854178178,0.19710601244810574,0.1648178165882732,0.7915681715484145,0.008547008547008548,0.0,1.7250882706148043,,1,22,117,43
h10_d05,LogisticRegressionL2,16,2718,117,0.5124401913875598,0.18806023854178178,0.19710601244810574,0.1648178165882732,0.7915681715484145,0.008547008547008548,0.0,1.7250882706148043,,1,22,117,44
h10_d05,LogisticRegressionL2,16,2718,117,0.5124401913875598,0.18806023854178178,0.19710601244810574,0.1648178165882732,0.7915681715484145,0.008547008547008548,0.0,1.7250882706148043,,1,22,117,45
h10_d05,LogisticRegressionL2,16,2718,117,0.5124401913875598,0.18806023854178178,0.19710601244810574,0.1648178165882732,0.7915681715484145,0.008547008547008548,0.0,1.7250882706148043,,1,22,117,46
h10_d05,LightGbmTuned,16,2718,117,0.48779904306220095,0.17849860324570607,0.22786327085019575,0.22274854428619106,0.6910909567368031,0.02564102564102564,0.0,1.1858887267267966,,3,22,117,42
h10_d05,LightGbmTuned,16,2718,117,0.48779904306220095,0.17849860324570607,0.22786327085019575,0.22274854428619106,0.6910909567368031,0.02564102564102564,0.0,1.1858887267267966,,3,22,117,43
h10_d05,LightGbmTuned,16,2718,117,0.48779904306220095,0.17849860324570607,0.22786327085019575,0.22274854428619106,0.6910909567368031,0.02564102564102564,0.0,1.1858887267267966,,3,22,117,44
h10_d05,LightGbmTuned,16,2718,117,0.48779904306220095,0.17849860324570607,0.22786327085019575,0.22274854428619106,0.6910909567368031,0.02564102564102564,0.0,1.1858887267267966,,3,22,117,45
h10_d05,LightGbmTuned,16,2718,117,0.48779904306220095,0.17849860324570607,0.22786327085019575,0.22274854428619106,0.6910909567368031,0.02564102564102564,0.0,1.1858887267267966,,3,22,117,46
h10_d05,LogisticRegressionL2,17,2835,120,,,0.1558173242995529,0.3217799576975477,0.7963852185639964,0.06666666666666667,0.0,0.3069041289317575,,8,0,120,42
h10_d05,LogisticRegressionL2,17,2835,120,,,0.1558173242995529,0.3217799576975477,0.7963852185639964,0.06666666666666667,0.0,0.3069041289317575,,8,0,120,43
h10_d05,LogisticRegressionL2,17,2835,120,,,0.1558173242995529,0.3217799576975477,0.7963852185639964,0.06666666666666667,0.0,0.3069041289317575,,8,0,120,44
h10_d05,LogisticRegressionL2,17,2835,120,,,0.1558173242995529,0.3217799576975477,0.7963852185639964,0.06666666666666667,0.0,0.3069041289317575,,8,0,120,45
h10_d05,LogisticRegressionL2,17,2835,120,,,0.1558173242995529,0.3217799576975477,0.7963852185639964,0.06666666666666667,0.0,0.3069041289317575,,8,0,120,46
h10_d05,LightGbmTuned,17,2835,120,,,0.1281342445667734,0.3041480605005447,0.7026406871030608,0.025,0.0,0.6586467697036698,,3,0,120,42
