stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3109,126,0.4715447154471545,0.029252148817366208,0.07113580660818193,0.15877105579394354,0.8332467614842113,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.4715447154471545,0.029252148817366208,0.07113580660818193,0.15877105579394354,0.8332467614842113,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.4715447154471545,0.029252148817366208,0.07113580660818193,0.15877105579394354,0.8332467614842113,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.4715447154471545,0.029252148817366208,0.07113580660818193,0.15877105579394354,0.8332467614842113,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.4715447154471545,0.029252148817366208,0.07113580660818193,0.15877105579394354,0.8332467614842113,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.6666666666666666,0.10025865946918577,0.0857914674564099,0.19868821890820504,0.7248901530713743,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6666666666666666,0.10025865946918577,0.0857914674564099,0.19868821890820504,0.7248901530713743,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6666666666666666,0.10025865946918577,0.0857914674564099,0.19868821890820504,0.7248901530713743,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6666666666666666,0.10025865946918577,0.0857914674564099,0.19868821890820504,0.7248901530713743,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6666666666666666,0.10025865946918577,0.0857914674564099,0.19868821890820504,0.7248901530713743,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09489444683409246,0.23301336454167185,0.832015025337589,0.008064516129032258,0.0,0.3664678587252741,,1,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09489444683409246,0.23301336454167185,0.832015025337589,0.008064516129032258,0.0,0.3664678587252741,,1,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09489444683409246,0.23301336454167185,0.832015025337589,0.008064516129032258,0.0,0.3664678587252741,,1,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09489444683409246,0.23301336454167185,0.832015025337589,0.008064516129032258,0.0,0.3664678587252741,,1,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09489444683409246,0.23301336454167185,0.832015025337589,0.008064516129032258,0.0,0.3664678587252741,,1,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.16841581696241353,0.40273352147678426,0.5768033865372734,0.024193548387096774,0.0,0.6786431203972377,,3,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.16841581696241353,0.40273352147678426,0.5768033865372734,0.024193548387096774,0.0,0.6786431203972377,,3,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.16841581696241353,0.40273352147678426,0.5768033865372734,0.024193548387096774,0.0,0.6786431203972377,,3,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.16841581696241353,0.40273352147678426,0.5768033865372734,0.024193548387096774,0.0,0.6786431203972377,,3,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.16841581696241353,0.40273352147678426,0.5768033865372734,0.024193548387096774,0.0,0.6786431203972377,,3,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.6360655737704918,0.07158276366158743,0.3022304120484452,0.44295164633454,0.837530248296151,0.12598425196850394,0.0625,0.7031951812112123,1.122338386421826,16,5,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.6360655737704918,0.07158276366158743,0.3022304120484452,0.44295164633454,0.837530248296151,0.12598425196850394,0.0625,0.7031951812112123,1.122338386421826,16,5,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.6360655737704918,0.07158276366158743,0.3022304120484452,0.44295164633454,0.837530248296151,0.12598425196850394,0.0625,0.7031951812112123,1.122338386421826,16,5,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.6360655737704918,0.07158276366158743,0.3022304120484452,0.44295164633454,0.837530248296151,0.12598425196850394,0.0625,0.7031951812112123,1.122338386421826,16,5,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.6360655737704918,0.07158276366158743,0.3022304120484452,0.44295164633454,0.837530248296151,0.12598425196850394,0.0625,0.7031951812112123,1.122338386421826,16,5,127,46
h10_d05,LightGbmTuned,20,3359,127,0.6868852459016394,0.07932451932451932,0.25031384328507955,0.4598555269716996,0.5864588258057208,0.0,,,,0,5,127,42
h10_d05,LightGbmTuned,20,3359,127,0.6868852459016394,0.07932451932451932,0.25031384328507955,0.4598555269716996,0.5864588258057208,0.0,,,,0,5,127,43
h10_d05,LightGbmTuned,20,3359,127,0.6868852459016394,0.07932451932451932,0.25031384328507955,0.4598555269716996,0.5864588258057208,0.0,,,,0,5,127,44
h10_d05,LightGbmTuned,20,3359,127,0.6868852459016394,0.07932451932451932,0.25031384328507955,0.4598555269716996,0.5864588258057208,0.0,,,,0,5,127,45
h10_d05,LightGbmTuned,20,3359,127,0.6868852459016394,0.07932451932451932,0.25031384328507955,0.4598555269716996,0.5864588258057208,0.0,,,,0,5,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.707282913165266,0.48603630659180785,0.2346083189160348,0.3090776179413721,0.8283073351492894,0.008130081300813009,0.0,0.7560550119419257,,1,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.707282913165266,0.48603630659180785,0.2346083189160348,0.3090776179413721,0.8283073351492894,0.008130081300813009,0.0,0.7560550119419257,,1,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.707282913165266,0.48603630659180785,0.2346083189160348,0.3090776179413721,0.8283073351492894,0.008130081300813009,0.0,0.7560550119419257,,1,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.707282913165266,0.48603630659180785,0.2346083189160348,0.3090776179413721,0.8283073351492894,0.008130081300813009,0.0,0.7560550119419257,,1,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.707282913165266,0.48603630659180785,0.2346083189160348,0.3090776179413721,0.8283073351492894,0.008130081300813009,0.0,0.7560550119419257,,1,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.5943043884220355,0.22586598779726982,0.23270936939043535,0.2793581376644158,0.7434675131519143,0.07317073170731707,0.1111111111111111,0.6749931420833638,1.4145412205339265,9,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.5943043884220355,0.22586598779726982,0.23270936939043535,0.2793581376644158,0.7434675131519143,0.07317073170731707,0.1111111111111111,0.6749931420833638,1.4145412205339265,9,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.5943043884220355,0.22586598779726982,0.23270936939043535,0.2793581376644158,0.7434675131519143,0.07317073170731707,0.1111111111111111,0.6749931420833638,1.4145412205339265,9,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.5943043884220355,0.22586598779726982,0.23270936939043535,0.2793581376644158,0.7434675131519143,0.07317073170731707,0.1111111111111111,0.6749931420833638,1.4145412205339265,9,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.5943043884220355,0.22586598779726982,0.23270936939043535,0.2793581376644158,0.7434675131519143,0.07317073170731707,0.1111111111111111,0.6749931420833638,1.4145412205339265,9,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.16846517773377645,0.35309669268487553,0.8343403459754043,0.015748031496062992,0.0,1.4269523675202707,,2,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.16846517773377645,0.35309669268487553,0.8343403459754043,0.015748031496062992,0.0,1.4269523675202707,,2,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.16846517773377645,0.35309669268487553,0.8343403459754043,0.015748031496062992,0.0,1.4269523675202707,,2,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.16846517773377645,0.35309669268487553,0.8343403459754043,0.015748031496062992,0.0,1.4269523675202707,,2,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.16846517773377645,0.35309669268487553,0.8343403459754043,0.015748031496062992,0.0,1.4269523675202707,,2,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.13017180808741605,0.3313608840707035,0.6788672168456691,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.13017180808741605,0.3313608840707035,0.6788672168456691,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.13017180808741605,0.3313608840707035,0.6788672168456691,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.13017180808741605,0.3313608840707035,0.6788672168456691,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.13017180808741605,0.3313608840707035,0.6788672168456691,0.0,,,,0,0,127,46
