stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,2,1152,133,0.702415458937198,0.400428662143147,0.10826603423297936,0.10450664654743498,0.7570646417148716,0.022556390977443608,0.6666666666666666,2.490621142904995,0.9705955578349797,3,18,133,45
h10_d05,LogisticRegressionL2,2,1152,133,0.702415458937198,0.400428662143147,0.10826603423297936,0.10450664654743498,0.7570646417148716,0.022556390977443608,0.6666666666666666,2.490621142904995,0.9705955578349797,3,18,133,46
h10_d05,LightGbmTuned,2,1152,133,0.3333333333333333,0.10356296363091042,0.14028428868165058,0.103435330960212,0.4359714211538903,0.045112781954887216,0.0,0.7489720453293184,,6,18,133,42
h10_d05,LightGbmTuned,2,1152,133,0.3333333333333333,0.10356296363091042,0.14028428868165058,0.103435330960212,0.4359714211538903,0.045112781954887216,0.0,0.7489720453293184,,6,18,133,43
h10_d05,LightGbmTuned,2,1152,133,0.3333333333333333,0.10356296363091042,0.14028428868165058,0.103435330960212,0.4359714211538903,0.045112781954887216,0.0,0.7489720453293184,,6,18,133,44
h10_d05,LightGbmTuned,2,1152,133,0.3333333333333333,0.10356296363091042,0.14028428868165058,0.103435330960212,0.4359714211538903,0.045112781954887216,0.0,0.7489720453293184,,6,18,133,45
h10_d05,LightGbmTuned,2,1152,133,0.3333333333333333,0.10356296363091042,0.14028428868165058,0.103435330960212,0.4359714211538903,0.045112781954887216,0.0,0.7489720453293184,,6,18,133,46
h10_d05,LogisticRegressionL2,3,1285,131,0.8548387096774194,0.3465402814240023,0.12826143876793897,0.1629622532221156,0.8157257728181214,0.10687022900763359,0.21428571428571427,1.5425696260630466,0.9912742202452363,14,7,131,42
h10_d05,LogisticRegressionL2,3,1285,131,0.8548387096774194,0.3465402814240023,0.12826143876793897,0.1629622532221156,0.8157257728181214,0.10687022900763359,0.21428571428571427,1.5425696260630466,0.9912742202452363,14,7,131,43
h10_d05,LogisticRegressionL2,3,1285,131,0.8548387096774194,0.3465402814240023,0.12826143876793897,0.1629622532221156,0.8157257728181214,0.10687022900763359,0.21428571428571427,1.5425696260630466,0.9912742202452363,14,7,131,44
h10_d05,LogisticRegressionL2,3,1285,131,0.8548387096774194,0.3465402814240023,0.12826143876793897,0.1629622532221156,0.8157257728181214,0.10687022900763359,0.21428571428571427,1.5425696260630466,0.9912742202452363,14,7,131,45
h10_d05,LogisticRegressionL2,3,1285,131,0.8548387096774194,0.3465402814240023,0.12826143876793897,0.1629622532221156,0.8157257728181214,0.10687022900763359,0.21428571428571427,1.5425696260630466,0.9912742202452363,14,7,131,46
h10_d05,LightGbmTuned,3,1285,131,0.6578341013824885,0.08468380371101605,0.12101762188065035,0.17599848797620582,0.681268282939395,0.03816793893129771,0.0,0.8334393157878378,,5,7,131,42
h10_d05,LightGbmTuned,3,1285,131,0.6578341013824885,0.08468380371101605,0.12101762188065035,0.17599848797620582,0.681268282939395,0.03816793893129771,0.0,0.8334393157878378,,5,7,131,43
h10_d05,LightGbmTuned,3,1285,131,0.6578341013824885,0.08468380371101605,0.12101762188065035,0.17599848797620582,0.681268282939395,0.03816793893129771,0.0,0.8334393157878378,,5,7,131,44
h10_d05,LightGbmTuned,3,1285,131,0.6578341013824885,0.08468380371101605,0.12101762188065035,0.17599848797620582,0.681268282939395,0.03816793893129771,0.0,0.8334393157878378,,5,7,131,45
h10_d05,LightGbmTuned,3,1285,131,0.6578341013824885,0.08468380371101605,0.12101762188065035,0.17599848797620582,0.681268282939395,0.03816793893129771,0.0,0.8334393157878378,,5,7,131,46
h10_d05,LogisticRegressionL2,4,1416,132,,,0.34919305349490826,0.4611689978080741,0.8220637269257794,0.2727272727272727,0.0,0.9219881485735444,,36,0,132,42
h10_d05,LogisticRegressionL2,4,1416,132,,,0.34919305349490826,0.4611689978080741,0.8220637269257794,0.2727272727272727,0.0,0.9219881485735444,,36,0,132,43
h10_d05,LogisticRegressionL2,4,1416,132,,,0.34919305349490826,0.4611689978080741,0.8220637269257794,0.2727272727272727,0.0,0.9219881485735444,,36,0,132,44
h10_d05,LogisticRegressionL2,4,1416,132,,,0.34919305349490826,0.4611689978080741,0.8220637269257794,0.2727272727272727,0.0,0.9219881485735444,,36,0,132,45
h10_d05,LogisticRegressionL2,4,1416,132,,,0.34919305349490826,0.4611689978080741,0.8220637269257794,0.2727272727272727,0.0,0.9219881485735444,,36,0,132,46
h10_d05,LightGbmTuned,4,1416,132,,,0.13413715672447565,0.31769576442798997,0.731826176941627,0.045454545454545456,0.0,0.95429781326017,,6,0,132,42
h10_d05,LightGbmTuned,4,1416,132,,,0.13413715672447565,0.31769576442798997,0.731826176941627,0.045454545454545456,0.0,0.95429781326017,,6,0,132,43
h10_d05,LightGbmTuned,4,1416,132,,,0.13413715672447565,0.31769576442798997,0.731826176941627,0.045454545454545456,0.0,0.95429781326017,,6,0,132,44
h10_d05,LightGbmTuned,4,1416,132,,,0.13413715672447565,0.31769576442798997,0.731826176941627,0.045454545454545456,0.0,0.95429781326017,,6,0,132,45
h10_d05,LightGbmTuned,4,1416,132,,,0.13413715672447565,0.31769576442798997,0.731826176941627,0.045454545454545456,0.0,0.95429781326017,,6,0,132,46
h10_d05,LogisticRegressionL2,5,1548,128,,,0.09385774812238684,0.20858640630498487,0.8184103050908682,0.015625,0.0,1.6660651106601725,,2,0,128,42
h10_d05,LogisticRegressionL2,5,1548,128,,,0.09385774812238684,0.20858640630498487,0.8184103050908682,0.015625,0.0,1.6660651106601725,,2,0,128,43
h10_d05,LogisticRegressionL2,5,1548,128,,,0.09385774812238684,0.20858640630498487,0.8184103050908682,0.015625,0.0,1.6660651106601725,,2,0,128,44
h10_d05,LogisticRegressionL2,5,1548,128,,,0.09385774812238684,0.20858640630498487,0.8184103050908682,0.015625,0.0,1.6660651106601725,,2,0,128,45
h10_d05,LogisticRegressionL2,5,1548,128,,,0.09385774812238684,0.20858640630498487,0.8184103050908682,0.015625,0.0,1.6660651106601725,,2,0,128,46
h10_d05,LightGbmTuned,5,1548,128,,,0.011714894741683256,0.06571711047906323,0.5898283000339374,0.0,,,,0,0,128,42
h10_d05,LightGbmTuned,5,1548,128,,,0.011714894741683256,0.06571711047906323,0.5898283000339374,0.0,,,,0,0,128,43
h10_d05,LightGbmTuned,5,1548,128,,,0.011714894741683256,0.06571711047906323,0.5898283000339374,0.0,,,,0,0,128,44
h10_d05,LightGbmTuned,5,1548,128,,,0.011714894741683256,0.06571711047906323,0.5898283000339374,0.0,,,,0,0,128,45
h10_d05,LightGbmTuned,5,1548,128,,,0.011714894741683256,0.06571711047906323,0.5898283000339374,0.0,,,,0,0,128,46
h10_d05,LogisticRegressionL2,6,1676,135,,,0.1636317906277696,0.28729982995392606,0.802649912998314,0.0962962962962963,0.0,1.8867785348212842,,13,0,135,42
h10_d05,LogisticRegressionL2,6,1676,135,,,0.1636317906277696,0.28729982995392606,0.802649912998314,0.0962962962962963,0.0,1.8867785348212842,,13,0,135,43
h10_d05,LogisticRegressionL2,6,1676,135,,,0.1636317906277696,0.28729982995392606,0.802649912998314,0.0962962962962963,0.0,1.8867785348212842,,13,0,135,44
h10_d05,LogisticRegressionL2,6,1676,135,,,0.1636317906277696,0.28729982995392606,0.802649912998314,0.0962962962962963,0.0,1.8867785348212842,,13,0,135,45
h10_d05,LogisticRegressionL2,6,1676,135,,,0.1636317906277696,0.28729982995392606,0.802649912998314,0.0962962962962963,0.0,1.8867785348212842,,13,0,135,46
h10_d05,LightGbmTuned,6,1676,135,,,0.0416570133366367,0.13182491985399683,0.6980870124854278,0.022222222222222223,0.0,0.05357501832045884,,3,0,135,42
h10_d05,LightGbmTuned,6,1676,135,,,0.0416570133366367,0.13182491985399683,0.6980870124854278,0.022222222222222223,0.0,0.05357501832045884,,3,0,135,43
h10_d05,LightGbmTuned,6,1676,135,,,0.0416570133366367,0.13182491985399683,0.6980870124854278,0.022222222222222223,0.0,0.05357501832045884,,3,0,135,44
h10_d05,LightGbmTuned,6,1676,135,,,0.0416570133366367,0.13182491985399683,0.6980870124854278,0.022222222222222223,0.0,0.05357501832045884,,3,0,135,45
h10_d05,LightGbmTuned,6,1676,135,,,0.0416570133366367,0.13182491985399683,0.6980870124854278,0.022222222222222223,0.0,0.05357501832045884,,3,0,135,46
h10_d05,LogisticRegressionL2,7,1811,134,0.3395127118644068,0.09198435372845949,0.1584249757767958,0.1779934475542398,0.8167982043740266,0.022388059701492536,0.0,1.538710619881032,,3,16,134,42
h10_d05,LogisticRegressionL2,7,1811,134,0.3395127118644068,0.09198435372845949,0.1584249757767958,0.1779934475542398,0.8167982043740266,0.022388059701492536,0.0,1.538710619881032,,3,16,134,43
h10_d05,LogisticRegressionL2,7,1811,134,0.3395127118644068,0.09198435372845949,0.1584249757767958,0.1779934475542398,0.8167982043740266,0.022388059701492536,0.0,1.538710619881032,,3,16,134,44
h10_d05,LogisticRegressionL2,7,1811,134,0.3395127118644068,0.09198435372845949,0.1584249757767958,0.1779934475542398,0.8167982043740266,0.022388059701492536,0.0,1.538710619881032,,3,16,134,45
h10_d05,LogisticRegressionL2,7,1811,134,0.3395127118644068,0.09198435372845949,0.1584249757767958,0.1779934475542398,0.8167982043740266,0.022388059701492536,0.0,1.538710619881032,,3,16,134,46
h10_d05,LightGbmTuned,7,1811,134,0.48781779661016955,0.12617595311732988,0.18518127543729324,0.228970983445175,0.7893594478191135,0.022388059701492536,0.0,2.1149755414483695,,3,16,134,42
h10_d05,LightGbmTuned,7,1811,134,0.48781779661016955,0.12617595311732988,0.18518127543729324,0.228970983445175,0.7893594478191135,0.022388059701492536,0.0,2.1149755414483695,,3,16,134,43
h10_d05,LightGbmTuned,7,1811,134,0.48781779661016955,0.12617595311732988,0.18518127543729324,0.228970983445175,0.7893594478191135,0.022388059701492536,0.0,2.1149755414483695,,3,16,134,44
h10_d05,LightGbmTuned,7,1811,134,0.48781779661016955,0.12617595311732988,0.18518127543729324,0.228970983445175,0.7893594478191135,0.022388059701492536,0.0,2.1149755414483695,,3,16,134,45
h10_d05,LightGbmTuned,7,1811,134,0.48781779661016955,0.12617595311732988,0.18518127543729324,0.228970983445175,0.7893594478191135,0.022388059701492536,0.0,2.1149755414483695,,3,16,134,46
h10_d05,LogisticRegressionL2,8,1945,133,0.5078231292517007,0.23983679933830732,0.2593621940954431,0.237517007811828,0.854515770474664,0.06766917293233082,0.2222222222222222,0.683047756670246,0.784557838065106,9,28,133,42
h10_d05,LogisticRegressionL2,8,1945,133,0.5078231292517007,0.23983679933830732,0.2593621940954431,0.237517007811828,0.854515770474664,0.06766917293233082,0.2222222222222222,0.683047756670246,0.784557838065106,9,28,133,43
h10_d05,LogisticRegressionL2,8,1945,133,0.5078231292517007,0.23983679933830732,0.2593621940954431,0.237517007811828,0.854515770474664,0.06766917293233082,0.2222222222222222,0.683047756670246,0.784557838065106,9,28,133,44
h10_d05,LogisticRegressionL2,8,1945,133,0.5078231292517007,0.23983679933830732,0.2593621940954431,0.237517007811828,0.854515770474664,0.06766917293233082,0.2222222222222222,0.683047756670246,0.784557838065106,9,28,133,45
h10_d05,LogisticRegressionL2,8,1945,133,0.5078231292517007,0.23983679933830732,0.2593621940954431,0.237517007811828,0.854515770474664,0.06766917293233082,0.2222222222222222,0.683047756670246,0.784557838065106,9,28,133,46
h10_d05,LightGbmTuned,8,1945,133,0.42806122448979594,0.18177353598732923,0.24940300584385244,0.2401942811652266,0.7026967765752761,0.022556390977443608,0.0,1.5245219875335114,,3,28,133,42
h10_d05,LightGbmTuned,8,1945,133,0.42806122448979594,0.18177353598732923,0.24940300584385244,0.2401942811652266,0.7026967765752761,0.022556390977443608,0.0,1.5245219875335114,,3,28,133,43
h10_d05,LightGbmTuned,8,1945,133,0.42806122448979594,0.18177353598732923,0.24940300584385244,0.2401942811652266,0.7026967765752761,0.022556390977443608,0.0,1.5245219875335114,,3,28,133,44
h10_d05,LightGbmTuned,8,1945,133,0.42806122448979594,0.18177353598732923,0.24940300584385244,0.2401942811652266,0.7026967765752761,0.022556390977443608,0.0,1.5245219875335114,,3,28,133,45
h10_d05,LightGbmTuned,8,1945,133,0.42806122448979594,0.18177353598732923,0.24940300584385244,0.2401942811652266,0.7026967765752761,0.022556390977443608,0.0,1.5245219875335114,,3,28,133,46
h10_d05,LogisticRegressionL2,9,2078,134,,,0.18630563169741002,0.3600877209295281,0.8525244022281059,0.03731343283582089,0.0,0.3635669625594465,,5,0,134,42
h10_d05,LogisticRegressionL2,9,2078,134,,,0.18630563169741002,0.3600877209295281,0.8525244022281059,0.03731343283582089,0.0,0.3635669625594465,,5,0,134,43
h10_d05,LogisticRegressionL2,9,2078,134,,,0.18630563169741002,0.3600877209295281,0.8525244022281059,0.03731343283582089,0.0,0.3635669625594465,,5,0,134,44
h10_d05,LogisticRegressionL2,9,2078,134,,,0.18630563169741002,0.3600877209295281,0.8525244022281059,0.03731343283582089,0.0,0.3635669625594465,,5,0,134,45
h10_d05,LogisticRegressionL2,9,2078,134,,,0.18630563169741002,0.3600877209295281,0.8525244022281059,0.03731343283582089,0.0,0.3635669625594465,,5,0,134,46
h10_d05,LightGbmTuned,9,2078,134,,,0.11847603863640223,0.252454843655768,0.7511393905807983,0.05970149253731343,0.0,0.09920894045567352,,8,0,134,42
h10_d05,LightGbmTuned,9,2078,134,,,0.11847603863640223,0.252454843655768,0.7511393905807983,0.05970149253731343,0.0,0.09920894045567352,,8,0,134,43
h10_d05,LightGbmTuned,9,2078,134,,,0.11847603863640223,0.252454843655768,0.7511393905807983,0.05970149253731343,0.0,0.09920894045567352,,8,0,134,44
h10_d05,LightGbmTuned,9,2078,134,,,0.11847603863640223,0.252454843655768,0.7511393905807983,0.05970149253731343,0.0,0.09920894045567352,,8,0,134,45
h10_d05,LightGbmTuned,9,2078,134,,,0.11847603863640223,0.252454843655768,0.7511393905807983,0.05970149253731343,0.0,0.09920894045567352,,8,0,134,46
h10_d05,LogisticRegressionL2,10,2212,133,,,0.01708099051713285,0.10090877217129314,0.8410695462422382,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2212,133,,,0.01708099051713285,0.10090877217129314,0.8410695462422382,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2212,133,,,0.01708099051713285,0.10090877217129314,0.8410695462422382,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2212,133,,,0.01708099051713285,0.10090877217129314,0.8410695462422382,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2212,133,,,0.01708099051713285,0.10090877217129314,0.8410695462422382,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2212,133,,,0.012824292644495347,0.07319205642076587,0.7168894105849228,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2212,133,,,0.012824292644495347,0.07319205642076587,0.7168894105849228,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2212,133,,,0.012824292644495347,0.07319205642076587,0.7168894105849228,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2212,133,,,0.012824292644495347,0.07319205642076587,0.7168894105849228,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2212,133,,,0.012824292644495347,0.07319205642076587,0.7168894105849228,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2345,132,,,,,0.8421214718387919,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2345,132,,,,,0.8421214718387919,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2345,132,,,,,0.8421214718387919,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2345,132,,,,,0.8421214718387919,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2345,132,,,,,0.8421214718387919,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2345,132,,,,,0.7098564404966191,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2345,132,,,,,0.7098564404966191,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2345,132,,,,,0.7098564404966191,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2345,132,,,,,0.7098564404966191,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2345,132,,,,,0.7098564404966191,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2477,134,,,,,0.8421214718387919,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2477,134,,,,,0.8421214718387919,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2477,134,,,,,0.8421214718387919,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2477,134,,,,,0.8421214718387919,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2477,134,,,,,0.8421214718387919,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2477,134,,,,,0.7098564404966191,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2477,134,,,,,0.7098564404966191,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2477,134,,,,,0.7098564404966191,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2477,134,,,,,0.7098564404966191,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2477,134,,,,,0.7098564404966191,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2611,129,,,,,0.8421214718387919,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2611,129,,,,,0.8421214718387919,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2611,129,,,,,0.8421214718387919,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2611,129,,,,,0.8421214718387919,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2611,129,,,,,0.8421214718387919,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2611,129,,,,,0.7098564404966191,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2611,129,,,,,0.7098564404966191,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2611,129,,,,,0.7098564404966191,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2611,129,,,,,0.7098564404966191,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2611,129,,,,,0.7098564404966191,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2740,135,,,,,0.8421214718387919,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2740,135,,,,,0.8421214718387919,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2740,135,,,,,0.8421214718387919,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2740,135,,,,,0.8421214718387919,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2740,135,,,,,0.8421214718387919,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2740,135,,,,,0.7098564404966191,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2740,135,,,,,0.7098564404966191,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2740,135,,,,,0.7098564404966191,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2740,135,,,,,0.7098564404966191,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2740,135,,,,,0.7098564404966191,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2875,133,0.24305555555555555,0.2911246790353268,0.4696638519107151,0.5656893105525206,0.8421214718387919,0.20930232558139536,0.3333333333333333,0.6118790217346739,0.6561117002905894,9,16,43,42
h10_d05,LogisticRegressionL2,15,2875,133,0.24305555555555555,0.2911246790353268,0.4696638519107151,0.5656893105525206,0.8421214718387919,0.20930232558139536,0.3333333333333333,0.6118790217346739,0.6561117002905894,9,16,43,43
h10_d05,LogisticRegressionL2,15,2875,133,0.24305555555555555,0.2911246790353268,0.4696638519107151,0.5656893105525206,0.8421214718387919,0.20930232558139536,0.3333333333333333,0.6118790217346739,0.6561117002905894,9,16,43,44
h10_d05,LogisticRegressionL2,15,2875,133,0.24305555555555555,0.2911246790353268,0.4696638519107151,0.5656893105525206,0.8421214718387919,0.20930232558139536,0.3333333333333333,0.6118790217346739,0.6561117002905894,9,16,43,45
h10_d05,LogisticRegressionL2,15,2875,133,0.24305555555555555,0.2911246790353268,0.4696638519107151,0.5656893105525206,0.8421214718387919,0.20930232558139536,0.3333333333333333,0.6118790217346739,0.6561117002905894,9,16,43,46
h10_d05,LightGbmTuned,15,2875,133,0.6701388888888888,0.678984593475521,0.21251164671131545,0.1469160108664372,0.7098564404966191,0.046511627906976744,1.0,2.6206892276697027,1.1719360022432608,2,16,43,42
h10_d05,LightGbmTuned,15,2875,133,0.6701388888888888,0.678984593475521,0.21251164671131545,0.1469160108664372,0.7098564404966191,0.046511627906976744,1.0,2.6206892276697027,1.1719360022432608,2,16,43,43
h10_d05,LightGbmTuned,15,2875,133,0.6701388888888888,0.678984593475521,0.21251164671131545,0.1469160108664372,0.7098564404966191,0.046511627906976744,1.0,2.6206892276697027,1.1719360022432608,2,16,43,44
h10_d05,LightGbmTuned,15,2875,133,0.6701388888888888,0.678984593475521,0.21251164671131545,0.1469160108664372,0.7098564404966191,0.046511627906976744,1.0,2.6206892276697027,1.1719360022432608,2,16,43,45
h10_d05,LightGbmTuned,15,2875,133,0.6701388888888888,0.678984593475521,0.21251164671131545,0.1469160108664372,0.7098564404966191,0.046511627906976744,1.0,2.6206892276697027,1.1719360022432608,2,16,43,46
h10_d05,LogisticRegressionL2,16,3008,133,0.47627606038820997,0.17661311860111983,0.2739483996966354,0.2575794359801095,0.8459243459505723,0.03007518796992481,0.0,0.8664203419637592,,4,26,133,42
h10_d05,LogisticRegressionL2,16,3008,133,0.47627606038820997,0.17661311860111983,0.2739483996966354,0.2575794359801095,0.8459243459505723,0.03007518796992481,0.0,0.8664203419637592,,4,26,133,43
h10_d05,LogisticRegressionL2,16,3008,133,0.47627606038820997,0.17661311860111983,0.2739483996966354,0.2575794359801095,0.8459243459505723,0.03007518796992481,0.0,0.8664203419637592,,4,26,133,44
h10_d05,LogisticRegressionL2,16,3008,133,0.47627606038820997,0.17661311860111983,0.2739483996966354,0.2575794359801095,0.8459243459505723,0.03007518796992481,0.0,0.8664203419637592,,4,26,133,45
h10_d05,LogisticRegressionL2,16,3008,133,0.47627606038820997,0.17661311860111983,0.2739483996966354,0.2575794359801095,0.8459243459505723,0.03007518796992481,0.0,0.8664203419637592,,4,26,133,46
h10_d05,LightGbmTuned,16,3008,133,0.45039539899352987,0.18500842903611092,0.26624754481276997,0.2845665818927651,0.7468125231003344,0.09022556390977443,0.16666666666666666,0.8389370797365018,0.965222057813914,12,26,133,42
h10_d05,LightGbmTuned,16,3008,133,0.45039539899352987,0.18500842903611092,0.26624754481276997,0.2845665818927651,0.7468125231003344,0.09022556390977443,0.16666666666666666,0.8389370797365018,0.965222057813914,12,26,133,43
h10_d05,LightGbmTuned,16,3008,133,0.45039539899352987,0.18500842903611092,0.26624754481276997,0.2845665818927651,0.7468125231003344,0.09022556390977443,0.16666666666666666,0.8389370797365018,0.965222057813914,12,26,133,44
h10_d05,LightGbmTuned,16,3008,133,0.45039539899352987,0.18500842903611092,0.26624754481276997,0.2845665818927651,0.7468125231003344,0.09022556390977443,0.16666666666666666,0.8389370797365018,0.965222057813914,12,26,133,45
h10_d05,LightGbmTuned,16,3008,133,0.45039539899352987,0.18500842903611092,0.26624754481276997,0.2845665818927651,0.7468125231003344,0.09022556390977443,0.16666666666666666,0.8389370797365018,0.965222057813914,12,26,133,46
h10_d05,LogisticRegressionL2,17,3141,130,,,0.10264955732914705,0.23402140244703318,0.85009612719352,0.007692307692307693,0.0,0.629495678713903,,1,0,130,42
h10_d05,LogisticRegressionL2,17,3141,130,,,0.10264955732914705,0.23402140244703318,0.85009612719352,0.007692307692307693,0.0,0.629495678713903,,1,0,130,43
h10_d05,LogisticRegressionL2,17,3141,130,,,0.10264955732914705,0.23402140244703318,0.85009612719352,0.007692307692307693,0.0,0.629495678713903,,1,0,130,44
h10_d05,LogisticRegressionL2,17,3141,130,,,0.10264955732914705,0.23402140244703318,0.85009612719352,0.007692307692307693,0.0,0.629495678713903,,1,0,130,45
h10_d05,LogisticRegressionL2,17,3141,130,,,0.10264955732914705,0.23402140244703318,0.85009612719352,0.007692307692307693,0.0,0.629495678713903,,1,0,130,46
h10_d05,LightGbmTuned,17,3141,130,,,0.132797744172084,0.29079289800175545,0.7463230764260003,0.015384615384615385,0.0,0.7852494962186689,,2,0,130,42
h10_d05,LightGbmTuned,17,3141,130,,,0.132797744172084,0.29079289800175545,0.7463230764260003,0.015384615384615385,0.0,0.7852494962186689,,2,0,130,43
h10_d05,LightGbmTuned,17,3141,130,,,0.132797744172084,0.29079289800175545,0.7463230764260003,0.015384615384615385,0.0,0.7852494962186689,,2,0,130,44
h10_d05,LightGbmTuned,17,3141,130,,,0.132797744172084,0.29079289800175545,0.7463230764260003,0.015384615384615385,0.0,0.7852494962186689,,2,0,130,45
h10_d05,LightGbmTuned,17,3141,130,,,0.132797744172084,0.29079289800175545,0.7463230764260003,0.015384615384615385,0.0,0.7852494962186689,,2,0,130,46
h10_d05,LogisticRegressionL2,18,3271,132,0.5038759689922481,0.030562436137130784,0.04185886997411651,0.10323392671911187,0.8433506734680261,0.0,,,,0,3,132,42
h10_d05,LogisticRegressionL2,18,3271,132,0.5038759689922481,0.030562436137130784,0.04185886997411651,0.10323392671911187,0.8433506734680261,0.0,,,,0,3,132,43
