stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,2,1095,127,0.6467889908256881,0.27910631145303505,0.140747481635552,0.13987279955714896,0.795703332340666,0.015748031496062992,0.5,1.334314670204161,0.6220754702139814,2,18,127,44
h10_d05,LogisticRegressionL2,2,1095,127,0.6467889908256881,0.27910631145303505,0.140747481635552,0.13987279955714896,0.795703332340666,0.015748031496062992,0.5,1.334314670204161,0.6220754702139814,2,18,127,45
h10_d05,LogisticRegressionL2,2,1095,127,0.6467889908256881,0.27910631145303505,0.140747481635552,0.13987279955714896,0.795703332340666,0.015748031496062992,0.5,1.334314670204161,0.6220754702139814,2,18,127,46
h10_d05,LightGbmTuned,2,1095,127,0.5214067278287462,0.21205287913356324,0.13994036132980442,0.11886992505446627,0.4117338931986938,0.08661417322834646,0.18181818181818182,1.5528237384090937,1.2541635789268606,11,18,127,42
h10_d05,LightGbmTuned,2,1095,127,0.5214067278287462,0.21205287913356324,0.13994036132980442,0.11886992505446627,0.4117338931986938,0.08661417322834646,0.18181818181818182,1.5528237384090937,1.2541635789268606,11,18,127,43
h10_d05,LightGbmTuned,2,1095,127,0.5214067278287462,0.21205287913356324,0.13994036132980442,0.11886992505446627,0.4117338931986938,0.08661417322834646,0.18181818181818182,1.5528237384090937,1.2541635789268606,11,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5214067278287462,0.21205287913356324,0.13994036132980442,0.11886992505446627,0.4117338931986938,0.08661417322834646,0.18181818181818182,1.5528237384090937,1.2541635789268606,11,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5214067278287462,0.21205287913356324,0.13994036132980442,0.11886992505446627,0.4117338931986938,0.08661417322834646,0.18181818181818182,1.5528237384090937,1.2541635789268606,11,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.7791116446578631,0.36251555315400363,0.1749553125633292,0.2232512314298568,0.818449763924968,0.1349206349206349,0.17647058823529413,1.6121217868265276,0.9912742202452363,17,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.7791116446578631,0.36251555315400363,0.1749553125633292,0.2232512314298568,0.818449763924968,0.1349206349206349,0.17647058823529413,1.6121217868265276,0.9912742202452363,17,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.7791116446578631,0.36251555315400363,0.1749553125633292,0.2232512314298568,0.818449763924968,0.1349206349206349,0.17647058823529413,1.6121217868265276,0.9912742202452363,17,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.7791116446578631,0.36251555315400363,0.1749553125633292,0.2232512314298568,0.818449763924968,0.1349206349206349,0.17647058823529413,1.6121217868265276,0.9912742202452363,17,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.7791116446578631,0.36251555315400363,0.1749553125633292,0.2232512314298568,0.818449763924968,0.1349206349206349,0.17647058823529413,1.6121217868265276,0.9912742202452363,17,7,126,46
h10_d05,LightGbmTuned,3,1222,126,0.7857142857142856,0.13786867574320918,0.12013804643312227,0.18914841306553107,0.7167826290786219,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.7857142857142856,0.13786867574320918,0.12013804643312227,0.18914841306553107,0.7167826290786219,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.7857142857142856,0.13786867574320918,0.12013804643312227,0.18914841306553107,0.7167826290786219,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.7857142857142856,0.13786867574320918,0.12013804643312227,0.18914841306553107,0.7167826290786219,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.7857142857142856,0.13786867574320918,0.12013804643312227,0.18914841306553107,0.7167826290786219,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3843895910637222,0.5128035673553257,0.8070822294589617,0.30708661417322836,0.0,1.0672882318662547,,39,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3843895910637222,0.5128035673553257,0.8070822294589617,0.30708661417322836,0.0,1.0672882318662547,,39,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3843895910637222,0.5128035673553257,0.8070822294589617,0.30708661417322836,0.0,1.0672882318662547,,39,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3843895910637222,0.5128035673553257,0.8070822294589617,0.30708661417322836,0.0,1.0672882318662547,,39,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3843895910637222,0.5128035673553257,0.8070822294589617,0.30708661417322836,0.0,1.0672882318662547,,39,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.1430179598765415,0.34090231288015754,0.7381671449097768,0.05511811023622047,0.0,0.6950253013933725,,7,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.1430179598765415,0.34090231288015754,0.7381671449097768,0.05511811023622047,0.0,0.6950253013933725,,7,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.1430179598765415,0.34090231288015754,0.7381671449097768,0.05511811023622047,0.0,0.6950253013933725,,7,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.1430179598765415,0.34090231288015754,0.7381671449097768,0.05511811023622047,0.0,0.6950253013933725,,7,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.1430179598765415,0.34090231288015754,0.7381671449097768,0.05511811023622047,0.0,0.6950253013933725,,7,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.12814387897327253,0.29244213997154783,0.7955773818759454,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.12814387897327253,0.29244213997154783,0.7955773818759454,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.12814387897327253,0.29244213997154783,0.7955773818759454,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.12814387897327253,0.29244213997154783,0.7955773818759454,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.12814387897327253,0.29244213997154783,0.7955773818759454,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.0270294305973337,0.08994626579523274,0.624219456957157,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.0270294305973337,0.08994626579523274,0.624219456957157,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.0270294305973337,0.08994626579523274,0.624219456957157,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.0270294305973337,0.08994626579523274,0.624219456957157,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.0270294305973337,0.08994626579523274,0.624219456957157,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16191637562841657,0.3035073938071035,0.7758329128940172,0.07142857142857142,0.0,1.693722369606179,,9,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16191637562841657,0.3035073938071035,0.7758329128940172,0.07142857142857142,0.0,1.693722369606179,,9,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16191637562841657,0.3035073938071035,0.7758329128940172,0.07142857142857142,0.0,1.693722369606179,,9,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16191637562841657,0.3035073938071035,0.7758329128940172,0.07142857142857142,0.0,1.693722369606179,,9,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.16191637562841657,0.3035073938071035,0.7758329128940172,0.07142857142857142,0.0,1.693722369606179,,9,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.04249493662630415,0.13212178981102343,0.6967795909925623,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.04249493662630415,0.13212178981102343,0.6967795909925623,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.04249493662630415,0.13212178981102343,0.6967795909925623,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.04249493662630415,0.13212178981102343,0.6967795909925623,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.04249493662630415,0.13212178981102343,0.6967795909925623,0.023809523809523808,0.0,0.4170617135533598,,3,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.29185779816513757,0.09620552045579114,0.1489854515192709,0.15210780229586124,0.7888009881021147,0.008,0.0,2.646779070837535,,1,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.29185779816513757,0.09620552045579114,0.1489854515192709,0.15210780229586124,0.7888009881021147,0.008,0.0,2.646779070837535,,1,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.29185779816513757,0.09620552045579114,0.1489854515192709,0.15210780229586124,0.7888009881021147,0.008,0.0,2.646779070837535,,1,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.29185779816513757,0.09620552045579114,0.1489854515192709,0.15210780229586124,0.7888009881021147,0.008,0.0,2.646779070837535,,1,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.29185779816513757,0.09620552045579114,0.1489854515192709,0.15210780229586124,0.7888009881021147,0.008,0.0,2.646779070837535,,1,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.36353211009174313,0.10085238859068693,0.19932565585208464,0.2018069800655457,0.7313639213740557,0.024,0.0,0.6464843523657713,,3,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.36353211009174313,0.10085238859068693,0.19932565585208464,0.2018069800655457,0.7313639213740557,0.024,0.0,0.6464843523657713,,3,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.36353211009174313,0.10085238859068693,0.19932565585208464,0.2018069800655457,0.7313639213740557,0.024,0.0,0.6464843523657713,,3,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.36353211009174313,0.10085238859068693,0.19932565585208464,0.2018069800655457,0.7313639213740557,0.024,0.0,0.6464843523657713,,3,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.36353211009174313,0.10085238859068693,0.19932565585208464,0.2018069800655457,0.7313639213740557,0.024,0.0,0.6464843523657713,,3,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.551178203240059,0.2919317088988789,0.2630140711353922,0.2768374168215592,0.8266739849522449,0.04,0.2,1.202632619172948,0.8137858042479258,5,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.551178203240059,0.2919317088988789,0.2630140711353922,0.2768374168215592,0.8266739849522449,0.04,0.2,1.202632619172948,0.8137858042479258,5,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.551178203240059,0.2919317088988789,0.2630140711353922,0.2768374168215592,0.8266739849522449,0.04,0.2,1.202632619172948,0.8137858042479258,5,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.551178203240059,0.2919317088988789,0.2630140711353922,0.2768374168215592,0.8266739849522449,0.04,0.2,1.202632619172948,0.8137858042479258,5,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.551178203240059,0.2919317088988789,0.2630140711353922,0.2768374168215592,0.8266739849522449,0.04,0.2,1.202632619172948,0.8137858042479258,5,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5870765832106039,0.25290240828678984,0.2003058745699597,0.12771031416451634,0.680295390125634,0.008,0.0,0.34573775876069285,,1,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5870765832106039,0.25290240828678984,0.2003058745699597,0.12771031416451634,0.680295390125634,0.008,0.0,0.34573775876069285,,1,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5870765832106039,0.25290240828678984,0.2003058745699597,0.12771031416451634,0.680295390125634,0.008,0.0,0.34573775876069285,,1,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5870765832106039,0.25290240828678984,0.2003058745699597,0.12771031416451634,0.680295390125634,0.008,0.0,0.34573775876069285,,1,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5870765832106039,0.25290240828678984,0.2003058745699597,0.12771031416451634,0.680295390125634,0.008,0.0,0.34573775876069285,,1,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2287541405457904,0.4153419740911042,0.8299694955789261,0.048,0.0,1.0104448242880255,,6,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2287541405457904,0.4153419740911042,0.8299694955789261,0.048,0.0,1.0104448242880255,,6,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2287541405457904,0.4153419740911042,0.8299694955789261,0.048,0.0,1.0104448242880255,,6,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2287541405457904,0.4153419740911042,0.8299694955789261,0.048,0.0,1.0104448242880255,,6,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.2287541405457904,0.4153419740911042,0.8299694955789261,0.048,0.0,1.0104448242880255,,6,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.08893979188793533,0.217732231791487,0.7608086903222252,0.032,0.0,0.6938851863652449,,4,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.08893979188793533,0.217732231791487,0.7608086903222252,0.032,0.0,0.6938851863652449,,4,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.08893979188793533,0.217732231791487,0.7608086903222252,0.032,0.0,0.6938851863652449,,4,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.08893979188793533,0.217732231791487,0.7608086903222252,0.032,0.0,0.6938851863652449,,4,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.08893979188793533,0.217732231791487,0.7608086903222252,0.032,0.0,0.6938851863652449,,4,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010360800668342867,0.09269752630460676,0.8297218709208958,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010360800668342867,0.09269752630460676,0.8297218709208958,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010360800668342867,0.09269752630460676,0.8297218709208958,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010360800668342867,0.09269752630460676,0.8297218709208958,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.010360800668342867,0.09269752630460676,0.8297218709208958,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.0020628547624868122,0.04408619261151691,0.7143644105730524,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.0020628547624868122,0.04408619261151691,0.7143644105730524,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.0020628547624868122,0.04408619261151691,0.7143644105730524,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.0020628547624868122,0.04408619261151691,0.7143644105730524,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.0020628547624868122,0.04408619261151691,0.7143644105730524,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8304193323636936,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8304193323636936,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8304193323636936,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8304193323636936,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8304193323636936,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7040455930248124,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7040455930248124,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7040455930248124,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7040455930248124,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7040455930248124,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8304193323636936,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8304193323636936,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8304193323636936,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8304193323636936,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8304193323636936,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7040455930248124,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7040455930248124,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7040455930248124,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7040455930248124,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7040455930248124,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8304193323636936,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8304193323636936,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8304193323636936,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8304193323636936,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8304193323636936,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7040455930248124,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7040455930248124,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7040455930248124,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7040455930248124,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7040455930248124,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8304193323636936,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8304193323636936,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8304193323636936,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8304193323636936,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8304193323636936,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7040455930248124,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7040455930248124,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7040455930248124,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7040455930248124,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7040455930248124,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.0375,0.2456214292953423,0.5157075279598275,0.6231918631602749,0.8304193323636936,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.0375,0.2456214292953423,0.5157075279598275,0.6231918631602749,0.8304193323636936,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.0375,0.2456214292953423,0.5157075279598275,0.6231918631602749,0.8304193323636936,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.0375,0.2456214292953423,0.5157075279598275,0.6231918631602749,0.8304193323636936,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.0375,0.2456214292953423,0.5157075279598275,0.6231918631602749,0.8304193323636936,0.07692307692307693,0.0,0.24874579325353124,,2,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.80625,0.8207575757575757,0.21192504747205312,0.2859262735795953,0.7040455930248124,0.0,,,,0,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.80625,0.8207575757575757,0.21192504747205312,0.2859262735795953,0.7040455930248124,0.0,,,,0,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.80625,0.8207575757575757,0.21192504747205312,0.2859262735795953,0.7040455930248124,0.0,,,,0,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.80625,0.8207575757575757,0.21192504747205312,0.2859262735795953,0.7040455930248124,0.0,,,,0,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.80625,0.8207575757575757,0.21192504747205312,0.2859262735795953,0.7040455930248124,0.0,,,,0,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.4788235294117647,0.18882511085015893,0.2670872412894887,0.2707351700220384,0.8379380721581374,0.023622047244094488,0.0,1.0832063658242503,,3,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.4788235294117647,0.18882511085015893,0.2670872412894887,0.2707351700220384,0.8379380721581374,0.023622047244094488,0.0,1.0832063658242503,,3,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.4788235294117647,0.18882511085015893,0.2670872412894887,0.2707351700220384,0.8379380721581374,0.023622047244094488,0.0,1.0832063658242503,,3,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.4788235294117647,0.18882511085015893,0.2670872412894887,0.2707351700220384,0.8379380721581374,0.023622047244094488,0.0,1.0832063658242503,,3,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.4788235294117647,0.18882511085015893,0.2670872412894887,0.2707351700220384,0.8379380721581374,0.023622047244094488,0.0,1.0832063658242503,,3,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.43686274509803924,0.1753226723275464,0.25052482871422754,0.25029490164168,0.7297162336446453,0.047244094488188976,0.16666666666666666,1.053850105688408,0.810625521965222,6,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.43686274509803924,0.1753226723275464,0.25052482871422754,0.25029490164168,0.7297162336446453,0.047244094488188976,0.16666666666666666,1.053850105688408,0.810625521965222,6,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.43686274509803924,0.1753226723275464,0.25052482871422754,0.25029490164168,0.7297162336446453,0.047244094488188976,0.16666666666666666,1.053850105688408,0.810625521965222,6,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.43686274509803924,0.1753226723275464,0.25052482871422754,0.25029490164168,0.7297162336446453,0.047244094488188976,0.16666666666666666,1.053850105688408,0.810625521965222,6,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.43686274509803924,0.1753226723275464,0.25052482871422754,0.25029490164168,0.7297162336446453,0.047244094488188976,0.16666666666666666,1.053850105688408,0.810625521965222,6,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09570735266005867,0.2357244116264586,0.8394856518326789,0.008064516129032258,0.0,0.6283240644256459,,1,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09570735266005867,0.2357244116264586,0.8394856518326789,0.008064516129032258,0.0,0.6283240644256459,,1,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09570735266005867,0.2357244116264586,0.8394856518326789,0.008064516129032258,0.0,0.6283240644256459,,1,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09570735266005867,0.2357244116264586,0.8394856518326789,0.008064516129032258,0.0,0.6283240644256459,,1,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.09570735266005867,0.2357244116264586,0.8394856518326789,0.008064516129032258,0.0,0.6283240644256459,,1,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.13448165047686272,0.31710559750162903,0.7239429248195208,0.008064516129032258,0.0,1.7640735108146237,,1,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.13448165047686272,0.31710559750162903,0.7239429248195208,0.008064516129032258,0.0,1.7640735108146237,,1,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.13448165047686272,0.31710559750162903,0.7239429248195208,0.008064516129032258,0.0,1.7640735108146237,,1,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.13448165047686272,0.31710559750162903,0.7239429248195208,0.008064516129032258,0.0,1.7640735108146237,,1,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.13448165047686272,0.31710559750162903,0.7239429248195208,0.008064516129032258,0.0,1.7640735108146237,,1,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.45528455284552843,0.028424213687371584,0.04081796364781267,0.08948326957562465,0.8386819837464432,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.45528455284552843,0.028424213687371584,0.04081796364781267,0.08948326957562465,0.8386819837464432,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.45528455284552843,0.028424213687371584,0.04081796364781267,0.08948326957562465,0.8386819837464432,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.45528455284552843,0.028424213687371584,0.04081796364781267,0.08948326957562465,0.8386819837464432,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.45528455284552843,0.028424213687371584,0.04081796364781267,0.08948326957562465,0.8386819837464432,0.0,,,,0,3,126,46
