stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1344,138,0.71484375,0.1361214115371568,0.12264871944475265,0.140707703498738,0.7168453313413239,0.06521739130434782,0.1111111111111111,1.268312987118245,1.196907074906548,9,10,138,42
h10_d05,LightGbmTuned,3,1344,138,0.71484375,0.1361214115371568,0.12264871944475265,0.140707703498738,0.7168453313413239,0.06521739130434782,0.1111111111111111,1.268312987118245,1.196907074906548,9,10,138,43
h10_d05,LightGbmTuned,3,1344,138,0.71484375,0.1361214115371568,0.12264871944475265,0.140707703498738,0.7168453313413239,0.06521739130434782,0.1111111111111111,1.268312987118245,1.196907074906548,9,10,138,44
h10_d05,LightGbmTuned,3,1344,138,0.71484375,0.1361214115371568,0.12264871944475265,0.140707703498738,0.7168453313413239,0.06521739130434782,0.1111111111111111,1.268312987118245,1.196907074906548,9,10,138,45
h10_d05,LightGbmTuned,3,1344,138,0.71484375,0.1361214115371568,0.12264871944475265,0.140707703498738,0.7168453313413239,0.06521739130434782,0.1111111111111111,1.268312987118245,1.196907074906548,9,10,138,46
h10_d05,LogisticRegressionL2,4,1482,135,,,0.2508574873017715,0.39646926404192356,0.8056670634305036,0.13333333333333333,0.0,1.269905275987207,,18,0,135,42
h10_d05,LogisticRegressionL2,4,1482,135,,,0.2508574873017715,0.39646926404192356,0.8056670634305036,0.13333333333333333,0.0,1.269905275987207,,18,0,135,43
h10_d05,LogisticRegressionL2,4,1482,135,,,0.2508574873017715,0.39646926404192356,0.8056670634305036,0.13333333333333333,0.0,1.269905275987207,,18,0,135,44
h10_d05,LogisticRegressionL2,4,1482,135,,,0.2508574873017715,0.39646926404192356,0.8056670634305036,0.13333333333333333,0.0,1.269905275987207,,18,0,135,45
h10_d05,LogisticRegressionL2,4,1482,135,,,0.2508574873017715,0.39646926404192356,0.8056670634305036,0.13333333333333333,0.0,1.269905275987207,,18,0,135,46
h10_d05,LightGbmTuned,4,1482,135,,,0.1283873372142546,0.3139965484710357,0.7357968469931739,0.02962962962962963,0.0,1.3178437156472582,,4,0,135,42
h10_d05,LightGbmTuned,4,1482,135,,,0.1283873372142546,0.3139965484710357,0.7357968469931739,0.02962962962962963,0.0,1.3178437156472582,,4,0,135,43
h10_d05,LightGbmTuned,4,1482,135,,,0.1283873372142546,0.3139965484710357,0.7357968469931739,0.02962962962962963,0.0,1.3178437156472582,,4,0,135,44
h10_d05,LightGbmTuned,4,1482,135,,,0.1283873372142546,0.3139965484710357,0.7357968469931739,0.02962962962962963,0.0,1.3178437156472582,,4,0,135,45
h10_d05,LightGbmTuned,4,1482,135,,,0.1283873372142546,0.3139965484710357,0.7357968469931739,0.02962962962962963,0.0,1.3178437156472582,,4,0,135,46
h10_d05,LogisticRegressionL2,5,1617,136,,,0.08759730846924854,0.23233123427640276,0.8008520313102769,0.007352941176470588,0.0,0.8208954345866074,,1,0,136,42
h10_d05,LogisticRegressionL2,5,1617,136,,,0.08759730846924854,0.23233123427640276,0.8008520313102769,0.007352941176470588,0.0,0.8208954345866074,,1,0,136,43
h10_d05,LogisticRegressionL2,5,1617,136,,,0.08759730846924854,0.23233123427640276,0.8008520313102769,0.007352941176470588,0.0,0.8208954345866074,,1,0,136,44
h10_d05,LogisticRegressionL2,5,1617,136,,,0.08759730846924854,0.23233123427640276,0.8008520313102769,0.007352941176470588,0.0,0.8208954345866074,,1,0,136,45
h10_d05,LogisticRegressionL2,5,1617,136,,,0.08759730846924854,0.23233123427640276,0.8008520313102769,0.007352941176470588,0.0,0.8208954345866074,,1,0,136,46
h10_d05,LightGbmTuned,5,1617,136,,,0.01747852716020653,0.07523181217219374,0.5514297736169328,0.007352941176470588,0.0,1.5068303831331396,,1,0,136,42
h10_d05,LightGbmTuned,5,1617,136,,,0.01747852716020653,0.07523181217219374,0.5514297736169328,0.007352941176470588,0.0,1.5068303831331396,,1,0,136,43
h10_d05,LightGbmTuned,5,1617,136,,,0.01747852716020653,0.07523181217219374,0.5514297736169328,0.007352941176470588,0.0,1.5068303831331396,,1,0,136,44
h10_d05,LightGbmTuned,5,1617,136,,,0.01747852716020653,0.07523181217219374,0.5514297736169328,0.007352941176470588,0.0,1.5068303831331396,,1,0,136,45
h10_d05,LightGbmTuned,5,1617,136,,,0.01747852716020653,0.07523181217219374,0.5514297736169328,0.007352941176470588,0.0,1.5068303831331396,,1,0,136,46
h10_d05,LogisticRegressionL2,6,1753,137,,,0.11499136933239748,0.23384783835958356,0.7982782872138712,0.043795620437956206,0.0,1.589066244746604,,6,0,137,42
h10_d05,LogisticRegressionL2,6,1753,137,,,0.11499136933239748,0.23384783835958356,0.7982782872138712,0.043795620437956206,0.0,1.589066244746604,,6,0,137,43
h10_d05,LogisticRegressionL2,6,1753,137,,,0.11499136933239748,0.23384783835958356,0.7982782872138712,0.043795620437956206,0.0,1.589066244746604,,6,0,137,44
h10_d05,LogisticRegressionL2,6,1753,137,,,0.11499136933239748,0.23384783835958356,0.7982782872138712,0.043795620437956206,0.0,1.589066244746604,,6,0,137,45
h10_d05,LogisticRegressionL2,6,1753,137,,,0.11499136933239748,0.23384783835958356,0.7982782872138712,0.043795620437956206,0.0,1.589066244746604,,6,0,137,46
h10_d05,LightGbmTuned,6,1753,137,,,0.027677647961848257,0.11162071340610295,0.707199585514843,0.014598540145985401,0.0,0.47862944674807284,,2,0,137,42
h10_d05,LightGbmTuned,6,1753,137,,,0.027677647961848257,0.11162071340610295,0.707199585514843,0.014598540145985401,0.0,0.47862944674807284,,2,0,137,43
h10_d05,LightGbmTuned,6,1753,137,,,0.027677647961848257,0.11162071340610295,0.707199585514843,0.014598540145985401,0.0,0.47862944674807284,,2,0,137,44
h10_d05,LightGbmTuned,6,1753,137,,,0.027677647961848257,0.11162071340610295,0.707199585514843,0.014598540145985401,0.0,0.47862944674807284,,2,0,137,45
h10_d05,LightGbmTuned,6,1753,137,,,0.027677647961848257,0.11162071340610295,0.707199585514843,0.014598540145985401,0.0,0.47862944674807284,,2,0,137,46
h10_d05,LogisticRegressionL2,7,1890,133,0.2564102564102564,0.08106346563992702,0.20291710004405678,0.23255658442765206,0.8126144148530208,0.05263157894736842,0.0,0.6219741834165056,,7,16,133,42
h10_d05,LogisticRegressionL2,7,1890,133,0.2564102564102564,0.08106346563992702,0.20291710004405678,0.23255658442765206,0.8126144148530208,0.05263157894736842,0.0,0.6219741834165056,,7,16,133,43
h10_d05,LogisticRegressionL2,7,1890,133,0.2564102564102564,0.08106346563992702,0.20291710004405678,0.23255658442765206,0.8126144148530208,0.05263157894736842,0.0,0.6219741834165056,,7,16,133,44
h10_d05,LogisticRegressionL2,7,1890,133,0.2564102564102564,0.08106346563992702,0.20291710004405678,0.23255658442765206,0.8126144148530208,0.05263157894736842,0.0,0.6219741834165056,,7,16,133,45
h10_d05,LogisticRegressionL2,7,1890,133,0.2564102564102564,0.08106346563992702,0.20291710004405678,0.23255658442765206,0.8126144148530208,0.05263157894736842,0.0,0.6219741834165056,,7,16,133,46
h10_d05,LightGbmTuned,7,1890,133,0.4391025641025641,0.1117682440021117,0.19527764056708002,0.21880407997220744,0.76264703142446,0.015037593984962405,0.0,0.05032357498117444,,2,16,133,42
h10_d05,LightGbmTuned,7,1890,133,0.4391025641025641,0.1117682440021117,0.19527764056708002,0.21880407997220744,0.76264703142446,0.015037593984962405,0.0,0.05032357498117444,,2,16,133,43
h10_d05,LightGbmTuned,7,1890,133,0.4391025641025641,0.1117682440021117,0.19527764056708002,0.21880407997220744,0.76264703142446,0.015037593984962405,0.0,0.05032357498117444,,2,16,133,44
h10_d05,LightGbmTuned,7,1890,133,0.4391025641025641,0.1117682440021117,0.19527764056708002,0.21880407997220744,0.76264703142446,0.015037593984962405,0.0,0.05032357498117444,,2,16,133,45
h10_d05,LightGbmTuned,7,1890,133,0.4391025641025641,0.1117682440021117,0.19527764056708002,0.21880407997220744,0.76264703142446,0.015037593984962405,0.0,0.05032357498117444,,2,16,133,46
h10_d05,LogisticRegressionL2,8,2023,144,0.47953216374269003,0.23475001776901572,0.2981052290153792,0.313986527079624,0.830583928433132,0.1111111111111111,0.25,0.8587175953618159,0.8204630518320188,16,30,144,42
h10_d05,LogisticRegressionL2,8,2023,144,0.47953216374269003,0.23475001776901572,0.2981052290153792,0.313986527079624,0.830583928433132,0.1111111111111111,0.25,0.8587175953618159,0.8204630518320188,16,30,144,43
h10_d05,LogisticRegressionL2,8,2023,144,0.47953216374269003,0.23475001776901572,0.2981052290153792,0.313986527079624,0.830583928433132,0.1111111111111111,0.25,0.8587175953618159,0.8204630518320188,16,30,144,44
h10_d05,LogisticRegressionL2,8,2023,144,0.47953216374269003,0.23475001776901572,0.2981052290153792,0.313986527079624,0.830583928433132,0.1111111111111111,0.25,0.8587175953618159,0.8204630518320188,16,30,144,45
h10_d05,LogisticRegressionL2,8,2023,144,0.47953216374269003,0.23475001776901572,0.2981052290153792,0.313986527079624,0.830583928433132,0.1111111111111111,0.25,0.8587175953618159,0.8204630518320188,16,30,144,46
h10_d05,LightGbmTuned,8,2023,144,0.5947368421052631,0.2464182131044888,0.20986958178503767,0.20013136812344934,0.695329312168067,0.0,,,,0,30,144,42
h10_d05,LightGbmTuned,8,2023,144,0.5947368421052631,0.2464182131044888,0.20986958178503767,0.20013136812344934,0.695329312168067,0.0,,,,0,30,144,43
h10_d05,LightGbmTuned,8,2023,144,0.5947368421052631,0.2464182131044888,0.20986958178503767,0.20013136812344934,0.695329312168067,0.0,,,,0,30,144,44
h10_d05,LightGbmTuned,8,2023,144,0.5947368421052631,0.2464182131044888,0.20986958178503767,0.20013136812344934,0.695329312168067,0.0,,,,0,30,144,45
h10_d05,LightGbmTuned,8,2023,144,0.5947368421052631,0.2464182131044888,0.20986958178503767,0.20013136812344934,0.695329312168067,0.0,,,,0,30,144,46
h10_d05,LogisticRegressionL2,9,2167,137,,,0.28771015473503553,0.4837663424123713,0.8448218865429514,0.058394160583941604,0.0,0.8869000278314726,,8,0,137,42
h10_d05,LogisticRegressionL2,9,2167,137,,,0.28771015473503553,0.4837663424123713,0.8448218865429514,0.058394160583941604,0.0,0.8869000278314726,,8,0,137,43
h10_d05,LogisticRegressionL2,9,2167,137,,,0.28771015473503553,0.4837663424123713,0.8448218865429514,0.058394160583941604,0.0,0.8869000278314726,,8,0,137,44
h10_d05,LogisticRegressionL2,9,2167,137,,,0.28771015473503553,0.4837663424123713,0.8448218865429514,0.058394160583941604,0.0,0.8869000278314726,,8,0,137,45
h10_d05,LogisticRegressionL2,9,2167,137,,,0.28771015473503553,0.4837663424123713,0.8448218865429514,0.058394160583941604,0.0,0.8869000278314726,,8,0,137,46
h10_d05,LightGbmTuned,9,2167,137,,,0.12341548720383104,0.2607963456976209,0.7752904698278623,0.072992700729927,0.0,0.22294969066880482,,10,0,137,42
h10_d05,LightGbmTuned,9,2167,137,,,0.12341548720383104,0.2607963456976209,0.7752904698278623,0.072992700729927,0.0,0.22294969066880482,,10,0,137,43
h10_d05,LightGbmTuned,9,2167,137,,,0.12341548720383104,0.2607963456976209,0.7752904698278623,0.072992700729927,0.0,0.22294969066880482,,10,0,137,44
h10_d05,LightGbmTuned,9,2167,137,,,0.12341548720383104,0.2607963456976209,0.7752904698278623,0.072992700729927,0.0,0.22294969066880482,,10,0,137,45
h10_d05,LightGbmTuned,9,2167,137,,,0.12341548720383104,0.2607963456976209,0.7752904698278623,0.072992700729927,0.0,0.22294969066880482,,10,0,137,46
h10_d05,LogisticRegressionL2,10,2304,143,,,0.027284264311657175,0.12809472498576027,0.8473793720412779,0.0,,,,0,0,4,42
h10_d05,LogisticRegressionL2,10,2304,143,,,0.027284264311657175,0.12809472498576027,0.8473793720412779,0.0,,,,0,0,4,43
h10_d05,LogisticRegressionL2,10,2304,143,,,0.027284264311657175,0.12809472498576027,0.8473793720412779,0.0,,,,0,0,4,44
h10_d05,LogisticRegressionL2,10,2304,143,,,0.027284264311657175,0.12809472498576027,0.8473793720412779,0.0,,,,0,0,4,45
h10_d05,LogisticRegressionL2,10,2304,143,,,0.027284264311657175,0.12809472498576027,0.8473793720412779,0.0,,,,0,0,4,46
h10_d05,LightGbmTuned,10,2304,143,,,0.004682377471301411,0.05037652165607936,0.744837910280705,0.0,,,,0,0,4,42
h10_d05,LightGbmTuned,10,2304,143,,,0.004682377471301411,0.05037652165607936,0.744837910280705,0.0,,,,0,0,4,43
h10_d05,LightGbmTuned,10,2304,143,,,0.004682377471301411,0.05037652165607936,0.744837910280705,0.0,,,,0,0,4,44
h10_d05,LightGbmTuned,10,2304,143,,,0.004682377471301411,0.05037652165607936,0.744837910280705,0.0,,,,0,0,4,45
h10_d05,LightGbmTuned,10,2304,143,,,0.004682377471301411,0.05037652165607936,0.744837910280705,0.0,,,,0,0,4,46
h10_d05,LogisticRegressionL2,11,2447,144,0.5777777777777777,0.44126984126984126,0.319754515089486,0.30190581465874394,0.8472205301400487,0.0,,,,0,5,14,42
h10_d05,LogisticRegressionL2,11,2447,144,0.5777777777777777,0.44126984126984126,0.319754515089486,0.30190581465874394,0.8472205301400487,0.0,,,,0,5,14,43
h10_d05,LogisticRegressionL2,11,2447,144,0.5777777777777777,0.44126984126984126,0.319754515089486,0.30190581465874394,0.8472205301400487,0.0,,,,0,5,14,44
h10_d05,LogisticRegressionL2,11,2447,144,0.5777777777777777,0.44126984126984126,0.319754515089486,0.30190581465874394,0.8472205301400487,0.0,,,,0,5,14,45
h10_d05,LogisticRegressionL2,11,2447,144,0.5777777777777777,0.44126984126984126,0.319754515089486,0.30190581465874394,0.8472205301400487,0.0,,,,0,5,14,46
h10_d05,LightGbmTuned,11,2447,144,0.8,0.6766666666666666,0.1460624228665412,0.19901509330236938,0.7382751530152067,0.07142857142857142,0.0,0.5570244979283918,,1,5,14,42
h10_d05,LightGbmTuned,11,2447,144,0.8,0.6766666666666666,0.1460624228665412,0.19901509330236938,0.7382751530152067,0.07142857142857142,0.0,0.5570244979283918,,1,5,14,43
h10_d05,LightGbmTuned,11,2447,144,0.8,0.6766666666666666,0.1460624228665412,0.19901509330236938,0.7382751530152067,0.07142857142857142,0.0,0.5570244979283918,,1,5,14,44
h10_d05,LightGbmTuned,11,2447,144,0.8,0.6766666666666666,0.1460624228665412,0.19901509330236938,0.7382751530152067,0.07142857142857142,0.0,0.5570244979283918,,1,5,14,45
h10_d05,LightGbmTuned,11,2447,144,0.8,0.6766666666666666,0.1460624228665412,0.19901509330236938,0.7382751530152067,0.07142857142857142,0.0,0.5570244979283918,,1,5,14,46
h10_d05,LogisticRegressionL2,12,2591,141,,,,,0.8459513847490853,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2591,141,,,,,0.8459513847490853,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2591,141,,,,,0.8459513847490853,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2591,141,,,,,0.8459513847490853,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2591,141,,,,,0.8459513847490853,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2591,141,,,,,0.7425792633067902,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2591,141,,,,,0.7425792633067902,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2591,141,,,,,0.7425792633067902,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2591,141,,,,,0.7425792633067902,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2591,141,,,,,0.7425792633067902,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2732,136,,,,,0.8459513847490853,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2732,136,,,,,0.8459513847490853,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2732,136,,,,,0.8459513847490853,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2732,136,,,,,0.8459513847490853,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2732,136,,,,,0.8459513847490853,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2732,136,,,,,0.7425792633067902,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2732,136,,,,,0.7425792633067902,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2732,136,,,,,0.7425792633067902,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2732,136,,,,,0.7425792633067902,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2732,136,,,,,0.7425792633067902,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2868,137,,,,,0.8459513847490853,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2868,137,,,,,0.8459513847490853,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2868,137,,,,,0.8459513847490853,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2868,137,,,,,0.8459513847490853,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2868,137,,,,,0.8459513847490853,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2868,137,,,,,0.7425792633067902,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2868,137,,,,,0.7425792633067902,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2868,137,,,,,0.7425792633067902,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2868,137,,,,,0.7425792633067902,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2868,137,,,,,0.7425792633067902,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,3005,140,0.280672268907563,0.24981839559720637,0.5807069106091244,0.676492940001348,0.8459513847490853,0.5,0.2692307692307692,0.647385312742224,0.7682001977039085,26,17,52,42
h10_d05,LogisticRegressionL2,15,3005,140,0.280672268907563,0.24981839559720637,0.5807069106091244,0.676492940001348,0.8459513847490853,0.5,0.2692307692307692,0.647385312742224,0.7682001977039085,26,17,52,43
h10_d05,LogisticRegressionL2,15,3005,140,0.280672268907563,0.24981839559720637,0.5807069106091244,0.676492940001348,0.8459513847490853,0.5,0.2692307692307692,0.647385312742224,0.7682001977039085,26,17,52,44
h10_d05,LogisticRegressionL2,15,3005,140,0.280672268907563,0.24981839559720637,0.5807069106091244,0.676492940001348,0.8459513847490853,0.5,0.2692307692307692,0.647385312742224,0.7682001977039085,26,17,52,45
h10_d05,LogisticRegressionL2,15,3005,140,0.280672268907563,0.24981839559720637,0.5807069106091244,0.676492940001348,0.8459513847490853,0.5,0.2692307692307692,0.647385312742224,0.7682001977039085,26,17,52,46
h10_d05,LightGbmTuned,15,3005,140,0.6554621848739496,0.6549275518054427,0.2226549763343565,0.23316195186944136,0.7425792633067902,0.0,,,,0,17,52,42
h10_d05,LightGbmTuned,15,3005,140,0.6554621848739496,0.6549275518054427,0.2226549763343565,0.23316195186944136,0.7425792633067902,0.0,,,,0,17,52,43
h10_d05,LightGbmTuned,15,3005,140,0.6554621848739496,0.6549275518054427,0.2226549763343565,0.23316195186944136,0.7425792633067902,0.0,,,,0,17,52,44
h10_d05,LightGbmTuned,15,3005,140,0.6554621848739496,0.6549275518054427,0.2226549763343565,0.23316195186944136,0.7425792633067902,0.0,,,,0,17,52,45
h10_d05,LightGbmTuned,15,3005,140,0.6554621848739496,0.6549275518054427,0.2226549763343565,0.23316195186944136,0.7425792633067902,0.0,,,,0,17,52,46
h10_d05,LogisticRegressionL2,16,3145,143,0.5549152542372882,0.18520815006974528,0.2897500306014869,0.28589952881652425,0.8461305759914406,0.11888111888111888,0.058823529411764705,0.4345635969123943,1.2613665619606629,17,25,143,42
h10_d05,LogisticRegressionL2,16,3145,143,0.5549152542372882,0.18520815006974528,0.2897500306014869,0.28589952881652425,0.8461305759914406,0.11888111888111888,0.058823529411764705,0.4345635969123943,1.2613665619606629,17,25,143,43
h10_d05,LogisticRegressionL2,16,3145,143,0.5549152542372882,0.18520815006974528,0.2897500306014869,0.28589952881652425,0.8461305759914406,0.11888111888111888,0.058823529411764705,0.4345635969123943,1.2613665619606629,17,25,143,44
h10_d05,LogisticRegressionL2,16,3145,143,0.5549152542372882,0.18520815006974528,0.2897500306014869,0.28589952881652425,0.8461305759914406,0.11888111888111888,0.058823529411764705,0.4345635969123943,1.2613665619606629,17,25,143,45
h10_d05,LogisticRegressionL2,16,3145,143,0.5549152542372882,0.18520815006974528,0.2897500306014869,0.28589952881652425,0.8461305759914406,0.11888111888111888,0.058823529411764705,0.4345635969123943,1.2613665619606629,17,25,143,46
h10_d05,LightGbmTuned,16,3145,143,0.46355932203389827,0.16076784696751845,0.22884534442887616,0.25304080075524676,0.7607785514474968,0.027972027972027972,0.0,0.25878471713728235,,4,25,143,42
h10_d05,LightGbmTuned,16,3145,143,0.46355932203389827,0.16076784696751845,0.22884534442887616,0.25304080075524676,0.7607785514474968,0.027972027972027972,0.0,0.25878471713728235,,4,25,143,43
h10_d05,LightGbmTuned,16,3145,143,0.46355932203389827,0.16076784696751845,0.22884534442887616,0.25304080075524676,0.7607785514474968,0.027972027972027972,0.0,0.25878471713728235,,4,25,143,44
h10_d05,LightGbmTuned,16,3145,143,0.46355932203389827,0.16076784696751845,0.22884534442887616,0.25304080075524676,0.7607785514474968,0.027972027972027972,0.0,0.25878471713728235,,4,25,143,45
h10_d05,LightGbmTuned,16,3145,143,0.46355932203389827,0.16076784696751845,0.22884534442887616,0.25304080075524676,0.7607785514474968,0.027972027972027972,0.0,0.25878471713728235,,4,25,143,46
h10_d05,LogisticRegressionL2,17,3288,136,,,0.10238642493589416,0.23892091697126122,0.8487038721201886,0.0,,,,0,0,136,42
h10_d05,LogisticRegressionL2,17,3288,136,,,0.10238642493589416,0.23892091697126122,0.8487038721201886,0.0,,,,0,0,136,43
h10_d05,LogisticRegressionL2,17,3288,136,,,0.10238642493589416,0.23892091697126122,0.8487038721201886,0.0,,,,0,0,136,44
h10_d05,LogisticRegressionL2,17,3288,136,,,0.10238642493589416,0.23892091697126122,0.8487038721201886,0.0,,,,0,0,136,45
h10_d05,LogisticRegressionL2,17,3288,136,,,0.10238642493589416,0.23892091697126122,0.8487038721201886,0.0,,,,0,0,136,46
h10_d05,LightGbmTuned,17,3288,136,,,0.1471047768283037,0.33552515325944343,0.7515726031198183,0.0,,,,0,0,136,42
h10_d05,LightGbmTuned,17,3288,136,,,0.1471047768283037,0.33552515325944343,0.7515726031198183,0.0,,,,0,0,136,43
h10_d05,LightGbmTuned,17,3288,136,,,0.1471047768283037,0.33552515325944343,0.7515726031198183,0.0,,,,0,0,136,44
h10_d05,LightGbmTuned,17,3288,136,,,0.1471047768283037,0.33552515325944343,0.7515726031198183,0.0,,,,0,0,136,45
h10_d05,LightGbmTuned,17,3288,136,,,0.1471047768283037,0.33552515325944343,0.7515726031198183,0.0,,,,0,0,136,46
