stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,3,1333,136,0.7939453125,0.22030260704306032,0.1565833313789613,0.17462372530878803,0.8072624895936578,0.125,0.17647058823529413,1.8574976561195007,1.0624935750191817,17,8,136,46
h10_d05,LightGbmTuned,3,1333,136,0.76318359375,0.1384413992869875,0.10337318033316682,0.1441650080495743,0.6871429419641895,0.051470588235294115,0.0,1.2062942981524312,,7,8,136,42
h10_d05,LightGbmTuned,3,1333,136,0.76318359375,0.1384413992869875,0.10337318033316682,0.1441650080495743,0.6871429419641895,0.051470588235294115,0.0,1.2062942981524312,,7,8,136,43
h10_d05,LightGbmTuned,3,1333,136,0.76318359375,0.1384413992869875,0.10337318033316682,0.1441650080495743,0.6871429419641895,0.051470588235294115,0.0,1.2062942981524312,,7,8,136,44
h10_d05,LightGbmTuned,3,1333,136,0.76318359375,0.1384413992869875,0.10337318033316682,0.1441650080495743,0.6871429419641895,0.051470588235294115,0.0,1.2062942981524312,,7,8,136,45
h10_d05,LightGbmTuned,3,1333,136,0.76318359375,0.1384413992869875,0.10337318033316682,0.1441650080495743,0.6871429419641895,0.051470588235294115,0.0,1.2062942981524312,,7,8,136,46
h10_d05,LogisticRegressionL2,4,1469,144,,,0.352025373426475,0.4789000473440225,0.8474346461972904,0.20833333333333334,0.0,0.9729607332499848,,30,0,144,42
h10_d05,LogisticRegressionL2,4,1469,144,,,0.352025373426475,0.4789000473440225,0.8474346461972904,0.20833333333333334,0.0,0.9729607332499848,,30,0,144,43
h10_d05,LogisticRegressionL2,4,1469,144,,,0.352025373426475,0.4789000473440225,0.8474346461972904,0.20833333333333334,0.0,0.9729607332499848,,30,0,144,44
h10_d05,LogisticRegressionL2,4,1469,144,,,0.352025373426475,0.4789000473440225,0.8474346461972904,0.20833333333333334,0.0,0.9729607332499848,,30,0,144,45
h10_d05,LogisticRegressionL2,4,1469,144,,,0.352025373426475,0.4789000473440225,0.8474346461972904,0.20833333333333334,0.0,0.9729607332499848,,30,0,144,46
h10_d05,LightGbmTuned,4,1469,144,,,0.11776863263518408,0.29626539128696994,0.7367772336044175,0.027777777777777776,0.0,1.3206571478052624,,4,0,144,42
h10_d05,LightGbmTuned,4,1469,144,,,0.11776863263518408,0.29626539128696994,0.7367772336044175,0.027777777777777776,0.0,1.3206571478052624,,4,0,144,43
h10_d05,LightGbmTuned,4,1469,144,,,0.11776863263518408,0.29626539128696994,0.7367772336044175,0.027777777777777776,0.0,1.3206571478052624,,4,0,144,44
h10_d05,LightGbmTuned,4,1469,144,,,0.11776863263518408,0.29626539128696994,0.7367772336044175,0.027777777777777776,0.0,1.3206571478052624,,4,0,144,45
h10_d05,LightGbmTuned,4,1469,144,,,0.11776863263518408,0.29626539128696994,0.7367772336044175,0.027777777777777776,0.0,1.3206571478052624,,4,0,144,46
h10_d05,LogisticRegressionL2,5,1613,150,,,0.11791016364160721,0.2516789190997547,0.8248430453466815,0.006666666666666667,0.0,1.1108519408340491,,1,0,150,42
h10_d05,LogisticRegressionL2,5,1613,150,,,0.11791016364160721,0.2516789190997547,0.8248430453466815,0.006666666666666667,0.0,1.1108519408340491,,1,0,150,43
h10_d05,LogisticRegressionL2,5,1613,150,,,0.11791016364160721,0.2516789190997547,0.8248430453466815,0.006666666666666667,0.0,1.1108519408340491,,1,0,150,44
h10_d05,LogisticRegressionL2,5,1613,150,,,0.11791016364160721,0.2516789190997547,0.8248430453466815,0.006666666666666667,0.0,1.1108519408340491,,1,0,150,45
h10_d05,LogisticRegressionL2,5,1613,150,,,0.11791016364160721,0.2516789190997547,0.8248430453466815,0.006666666666666667,0.0,1.1108519408340491,,1,0,150,46
h10_d05,LightGbmTuned,5,1613,150,,,0.014787582439732608,0.06925312443779855,0.455526976183166,0.006666666666666667,0.0,0.989846099125535,,1,0,150,42
h10_d05,LightGbmTuned,5,1613,150,,,0.014787582439732608,0.06925312443779855,0.455526976183166,0.006666666666666667,0.0,0.989846099125535,,1,0,150,43
h10_d05,LightGbmTuned,5,1613,150,,,0.014787582439732608,0.06925312443779855,0.455526976183166,0.006666666666666667,0.0,0.989846099125535,,1,0,150,44
h10_d05,LightGbmTuned,5,1613,150,,,0.014787582439732608,0.06925312443779855,0.455526976183166,0.006666666666666667,0.0,0.989846099125535,,1,0,150,45
h10_d05,LightGbmTuned,5,1613,150,,,0.014787582439732608,0.06925312443779855,0.455526976183166,0.006666666666666667,0.0,0.989846099125535,,1,0,150,46
h10_d05,LogisticRegressionL2,6,1763,134,,,0.1200046728913735,0.21392603078985373,0.8119933353922713,0.06716417910447761,0.0,1.4049619901646564,,9,0,134,42
h10_d05,LogisticRegressionL2,6,1763,134,,,0.1200046728913735,0.21392603078985373,0.8119933353922713,0.06716417910447761,0.0,1.4049619901646564,,9,0,134,43
h10_d05,LogisticRegressionL2,6,1763,134,,,0.1200046728913735,0.21392603078985373,0.8119933353922713,0.06716417910447761,0.0,1.4049619901646564,,9,0,134,44
h10_d05,LogisticRegressionL2,6,1763,134,,,0.1200046728913735,0.21392603078985373,0.8119933353922713,0.06716417910447761,0.0,1.4049619901646564,,9,0,134,45
h10_d05,LogisticRegressionL2,6,1763,134,,,0.1200046728913735,0.21392603078985373,0.8119933353922713,0.06716417910447761,0.0,1.4049619901646564,,9,0,134,46
h10_d05,LightGbmTuned,6,1763,134,,,0.03293150101058099,0.11998983037313775,0.6117891122250108,0.022388059701492536,0.0,0.6774841740856653,,3,0,134,42
h10_d05,LightGbmTuned,6,1763,134,,,0.03293150101058099,0.11998983037313775,0.6117891122250108,0.022388059701492536,0.0,0.6774841740856653,,3,0,134,43
h10_d05,LightGbmTuned,6,1763,134,,,0.03293150101058099,0.11998983037313775,0.6117891122250108,0.022388059701492536,0.0,0.6774841740856653,,3,0,134,44
h10_d05,LightGbmTuned,6,1763,134,,,0.03293150101058099,0.11998983037313775,0.6117891122250108,0.022388059701492536,0.0,0.6774841740856653,,3,0,134,45
h10_d05,LightGbmTuned,6,1763,134,,,0.03293150101058099,0.11998983037313775,0.6117891122250108,0.022388059701492536,0.0,0.6774841740856653,,3,0,134,46
h10_d05,LogisticRegressionL2,7,1897,138,0.33884297520661155,0.09567512240050816,0.16508655031176608,0.2032637821474557,0.8080761149208998,0.028985507246376812,0.0,1.9673373744819598,,4,17,138,42
h10_d05,LogisticRegressionL2,7,1897,138,0.33884297520661155,0.09567512240050816,0.16508655031176608,0.2032637821474557,0.8080761149208998,0.028985507246376812,0.0,1.9673373744819598,,4,17,138,43
h10_d05,LogisticRegressionL2,7,1897,138,0.33884297520661155,0.09567512240050816,0.16508655031176608,0.2032637821474557,0.8080761149208998,0.028985507246376812,0.0,1.9673373744819598,,4,17,138,44
h10_d05,LogisticRegressionL2,7,1897,138,0.33884297520661155,0.09567512240050816,0.16508655031176608,0.2032637821474557,0.8080761149208998,0.028985507246376812,0.0,1.9673373744819598,,4,17,138,45
h10_d05,LogisticRegressionL2,7,1897,138,0.33884297520661155,0.09567512240050816,0.16508655031176608,0.2032637821474557,0.8080761149208998,0.028985507246376812,0.0,1.9673373744819598,,4,17,138,46
h10_d05,LightGbmTuned,7,1897,138,0.3035974720466699,0.09535412282527497,0.20971641865208432,0.2628055487676197,0.7050844725155815,0.021739130434782608,0.0,1.2252392483653851,,3,17,138,42
h10_d05,LightGbmTuned,7,1897,138,0.3035974720466699,0.09535412282527497,0.20971641865208432,0.2628055487676197,0.7050844725155815,0.021739130434782608,0.0,1.2252392483653851,,3,17,138,43
h10_d05,LightGbmTuned,7,1897,138,0.3035974720466699,0.09535412282527497,0.20971641865208432,0.2628055487676197,0.7050844725155815,0.021739130434782608,0.0,1.2252392483653851,,3,17,138,44
h10_d05,LightGbmTuned,7,1897,138,0.3035974720466699,0.09535412282527497,0.20971641865208432,0.2628055487676197,0.7050844725155815,0.021739130434782608,0.0,1.2252392483653851,,3,17,138,45
h10_d05,LightGbmTuned,7,1897,138,0.3035974720466699,0.09535412282527497,0.20971641865208432,0.2628055487676197,0.7050844725155815,0.021739130434782608,0.0,1.2252392483653851,,3,17,138,46
h10_d05,LogisticRegressionL2,8,2035,139,0.5131917631917632,0.3104438122413961,0.28935774396874364,0.3218234031583849,0.8296276350301424,0.12949640287769784,0.2222222222222222,0.7228310224060622,0.7975509142509194,18,28,139,42
h10_d05,LogisticRegressionL2,8,2035,139,0.5131917631917632,0.3104438122413961,0.28935774396874364,0.3218234031583849,0.8296276350301424,0.12949640287769784,0.2222222222222222,0.7228310224060622,0.7975509142509194,18,28,139,43
h10_d05,LogisticRegressionL2,8,2035,139,0.5131917631917632,0.3104438122413961,0.28935774396874364,0.3218234031583849,0.8296276350301424,0.12949640287769784,0.2222222222222222,0.7228310224060622,0.7975509142509194,18,28,139,44
h10_d05,LogisticRegressionL2,8,2035,139,0.5131917631917632,0.3104438122413961,0.28935774396874364,0.3218234031583849,0.8296276350301424,0.12949640287769784,0.2222222222222222,0.7228310224060622,0.7975509142509194,18,28,139,45
h10_d05,LogisticRegressionL2,8,2035,139,0.5131917631917632,0.3104438122413961,0.28935774396874364,0.3218234031583849,0.8296276350301424,0.12949640287769784,0.2222222222222222,0.7228310224060622,0.7975509142509194,18,28,139,46
h10_d05,LightGbmTuned,8,2035,139,0.47458172458172454,0.19258322659003713,0.22047695616349727,0.1693573416698014,0.686133944231018,0.02877697841726619,0.0,1.4583884596705892,,4,28,139,42
h10_d05,LightGbmTuned,8,2035,139,0.47458172458172454,0.19258322659003713,0.22047695616349727,0.1693573416698014,0.686133944231018,0.02877697841726619,0.0,1.4583884596705892,,4,28,139,43
h10_d05,LightGbmTuned,8,2035,139,0.47458172458172454,0.19258322659003713,0.22047695616349727,0.1693573416698014,0.686133944231018,0.02877697841726619,0.0,1.4583884596705892,,4,28,139,44
h10_d05,LightGbmTuned,8,2035,139,0.47458172458172454,0.19258322659003713,0.22047695616349727,0.1693573416698014,0.686133944231018,0.02877697841726619,0.0,1.4583884596705892,,4,28,139,45
h10_d05,LightGbmTuned,8,2035,139,0.47458172458172454,0.19258322659003713,0.22047695616349727,0.1693573416698014,0.686133944231018,0.02877697841726619,0.0,1.4583884596705892,,4,28,139,46
h10_d05,LogisticRegressionL2,9,2174,131,,,0.22920805780507075,0.41209539521273175,0.8432673042828966,0.05343511450381679,0.0,0.86976057760192,,7,0,131,42
h10_d05,LogisticRegressionL2,9,2174,131,,,0.22920805780507075,0.41209539521273175,0.8432673042828966,0.05343511450381679,0.0,0.86976057760192,,7,0,131,43
h10_d05,LogisticRegressionL2,9,2174,131,,,0.22920805780507075,0.41209539521273175,0.8432673042828966,0.05343511450381679,0.0,0.86976057760192,,7,0,131,44
h10_d05,LogisticRegressionL2,9,2174,131,,,0.22920805780507075,0.41209539521273175,0.8432673042828966,0.05343511450381679,0.0,0.86976057760192,,7,0,131,45
h10_d05,LogisticRegressionL2,9,2174,131,,,0.22920805780507075,0.41209539521273175,0.8432673042828966,0.05343511450381679,0.0,0.86976057760192,,7,0,131,46
h10_d05,LightGbmTuned,9,2174,131,,,0.10661567158564449,0.2425194670511291,0.7474634813143642,0.05343511450381679,0.0,0.11709644769357304,,7,0,131,42
h10_d05,LightGbmTuned,9,2174,131,,,0.10661567158564449,0.2425194670511291,0.7474634813143642,0.05343511450381679,0.0,0.11709644769357304,,7,0,131,43
h10_d05,LightGbmTuned,9,2174,131,,,0.10661567158564449,0.2425194670511291,0.7474634813143642,0.05343511450381679,0.0,0.11709644769357304,,7,0,131,44
h10_d05,LightGbmTuned,9,2174,131,,,0.10661567158564449,0.2425194670511291,0.7474634813143642,0.05343511450381679,0.0,0.11709644769357304,,7,0,131,45
h10_d05,LightGbmTuned,9,2174,131,,,0.10661567158564449,0.2425194670511291,0.7474634813143642,0.05343511450381679,0.0,0.11709644769357304,,7,0,131,46
h10_d05,LogisticRegressionL2,10,2305,139,,,0.021276587007618603,0.11319110415684325,0.8491284171859703,0.0,,,,0,0,4,42
h10_d05,LogisticRegressionL2,10,2305,139,,,0.021276587007618603,0.11319110415684325,0.8491284171859703,0.0,,,,0,0,4,43
h10_d05,LogisticRegressionL2,10,2305,139,,,0.021276587007618603,0.11319110415684325,0.8491284171859703,0.0,,,,0,0,4,44
h10_d05,LogisticRegressionL2,10,2305,139,,,0.021276587007618603,0.11319110415684325,0.8491284171859703,0.0,,,,0,0,4,45
h10_d05,LogisticRegressionL2,10,2305,139,,,0.021276587007618603,0.11319110415684325,0.8491284171859703,0.0,,,,0,0,4,46
h10_d05,LightGbmTuned,10,2305,139,,,0.008954285465629586,0.0639949000033607,0.7270808465396483,0.0,,,,0,0,4,42
h10_d05,LightGbmTuned,10,2305,139,,,0.008954285465629586,0.0639949000033607,0.7270808465396483,0.0,,,,0,0,4,43
h10_d05,LightGbmTuned,10,2305,139,,,0.008954285465629586,0.0639949000033607,0.7270808465396483,0.0,,,,0,0,4,44
h10_d05,LightGbmTuned,10,2305,139,,,0.008954285465629586,0.0639949000033607,0.7270808465396483,0.0,,,,0,0,4,45
h10_d05,LightGbmTuned,10,2305,139,,,0.008954285465629586,0.0639949000033607,0.7270808465396483,0.0,,,,0,0,4,46
h10_d05,LogisticRegressionL2,11,2444,135,,,0.9655586559422761,0.9826284424655517,0.8491082286475029,0.0,,,,0,1,1,42
h10_d05,LogisticRegressionL2,11,2444,135,,,0.9655586559422761,0.9826284424655517,0.8491082286475029,0.0,,,,0,1,1,43
h10_d05,LogisticRegressionL2,11,2444,135,,,0.9655586559422761,0.9826284424655517,0.8491082286475029,0.0,,,,0,1,1,44
h10_d05,LogisticRegressionL2,11,2444,135,,,0.9655586559422761,0.9826284424655517,0.8491082286475029,0.0,,,,0,1,1,45
h10_d05,LogisticRegressionL2,11,2444,135,,,0.9655586559422761,0.9826284424655517,0.8491082286475029,0.0,,,,0,1,1,46
h10_d05,LightGbmTuned,11,2444,135,,,0.11521757631382264,0.3394371463376138,0.7244724577322922,0.0,,,,0,1,1,42
h10_d05,LightGbmTuned,11,2444,135,,,0.11521757631382264,0.3394371463376138,0.7244724577322922,0.0,,,,0,1,1,43
h10_d05,LightGbmTuned,11,2444,135,,,0.11521757631382264,0.3394371463376138,0.7244724577322922,0.0,,,,0,1,1,44
h10_d05,LightGbmTuned,11,2444,135,,,0.11521757631382264,0.3394371463376138,0.7244724577322922,0.0,,,,0,1,1,45
h10_d05,LightGbmTuned,11,2444,135,,,0.11521757631382264,0.3394371463376138,0.7244724577322922,0.0,,,,0,1,1,46
h10_d05,LogisticRegressionL2,12,2579,143,,,,,0.8312938807667278,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2579,143,,,,,0.8312938807667278,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2579,143,,,,,0.8312938807667278,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2579,143,,,,,0.8312938807667278,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2579,143,,,,,0.8312938807667278,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2579,143,,,,,0.7272632567250001,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2579,143,,,,,0.7272632567250001,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2579,143,,,,,0.7272632567250001,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2579,143,,,,,0.7272632567250001,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2579,143,,,,,0.7272632567250001,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2722,141,,,,,0.8312938807667278,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2722,141,,,,,0.8312938807667278,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2722,141,,,,,0.8312938807667278,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2722,141,,,,,0.8312938807667278,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2722,141,,,,,0.8312938807667278,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2722,141,,,,,0.7272632567250001,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2722,141,,,,,0.7272632567250001,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2722,141,,,,,0.7272632567250001,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2722,141,,,,,0.7272632567250001,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2722,141,,,,,0.7272632567250001,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2863,147,,,,,0.8312938807667278,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2863,147,,,,,0.8312938807667278,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2863,147,,,,,0.8312938807667278,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2863,147,,,,,0.8312938807667278,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2863,147,,,,,0.8312938807667278,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2863,147,,,,,0.7272632567250001,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2863,147,,,,,0.7272632567250001,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2863,147,,,,,0.7272632567250001,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2863,147,,,,,0.7272632567250001,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2863,147,,,,,0.7272632567250001,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,3010,131,0.31024531024531016,0.30787497876119896,0.458933635439167,0.4548914428324437,0.8312938807667278,0.25925925925925924,0.2857142857142857,0.6701730549261662,0.6783576114282448,14,21,54,42
h10_d05,LogisticRegressionL2,15,3010,131,0.31024531024531016,0.30787497876119896,0.458933635439167,0.4548914428324437,0.8312938807667278,0.25925925925925924,0.2857142857142857,0.6701730549261662,0.6783576114282448,14,21,54,43
h10_d05,LogisticRegressionL2,15,3010,131,0.31024531024531016,0.30787497876119896,0.458933635439167,0.4548914428324437,0.8312938807667278,0.25925925925925924,0.2857142857142857,0.6701730549261662,0.6783576114282448,14,21,54,44
h10_d05,LogisticRegressionL2,15,3010,131,0.31024531024531016,0.30787497876119896,0.458933635439167,0.4548914428324437,0.8312938807667278,0.25925925925925924,0.2857142857142857,0.6701730549261662,0.6783576114282448,14,21,54,45
h10_d05,LogisticRegressionL2,15,3010,131,0.31024531024531016,0.30787497876119896,0.458933635439167,0.4548914428324437,0.8312938807667278,0.25925925925925924,0.2857142857142857,0.6701730549261662,0.6783576114282448,14,21,54,46
h10_d05,LightGbmTuned,15,3010,131,0.5548340548340548,0.4969239717926025,0.24885433642674548,0.1402806344720953,0.7272632567250001,0.07407407407407407,0.75,2.119927997425307,1.3027295655940538,4,21,54,42
h10_d05,LightGbmTuned,15,3010,131,0.5548340548340548,0.4969239717926025,0.24885433642674548,0.1402806344720953,0.7272632567250001,0.07407407407407407,0.75,2.119927997425307,1.3027295655940538,4,21,54,43
h10_d05,LightGbmTuned,15,3010,131,0.5548340548340548,0.4969239717926025,0.24885433642674548,0.1402806344720953,0.7272632567250001,0.07407407407407407,0.75,2.119927997425307,1.3027295655940538,4,21,54,44
h10_d05,LightGbmTuned,15,3010,131,0.5548340548340548,0.4969239717926025,0.24885433642674548,0.1402806344720953,0.7272632567250001,0.07407407407407407,0.75,2.119927997425307,1.3027295655940538,4,21,54,45
h10_d05,LightGbmTuned,15,3010,131,0.5548340548340548,0.4969239717926025,0.24885433642674548,0.1402806344720953,0.7272632567250001,0.07407407407407407,0.75,2.119927997425307,1.3027295655940538,4,21,54,46
h10_d05,LogisticRegressionL2,16,3141,141,0.5140468227424749,0.18425418000410493,0.26663316270154136,0.27052391995334774,0.8303125916721241,0.05673758865248227,0.0,0.5002966657777487,,8,26,141,42
h10_d05,LogisticRegressionL2,16,3141,141,0.5140468227424749,0.18425418000410493,0.26663316270154136,0.27052391995334774,0.8303125916721241,0.05673758865248227,0.0,0.5002966657777487,,8,26,141,43
h10_d05,LogisticRegressionL2,16,3141,141,0.5140468227424749,0.18425418000410493,0.26663316270154136,0.27052391995334774,0.8303125916721241,0.05673758865248227,0.0,0.5002966657777487,,8,26,141,44
h10_d05,LogisticRegressionL2,16,3141,141,0.5140468227424749,0.18425418000410493,0.26663316270154136,0.27052391995334774,0.8303125916721241,0.05673758865248227,0.0,0.5002966657777487,,8,26,141,45
h10_d05,LogisticRegressionL2,16,3141,141,0.5140468227424749,0.18425418000410493,0.26663316270154136,0.27052391995334774,0.8303125916721241,0.05673758865248227,0.0,0.5002966657777487,,8,26,141,46
h10_d05,LightGbmTuned,16,3141,141,0.44448160535117054,0.1663741217680233,0.26741761027546157,0.2651866838096729,0.7598472423240654,0.0851063829787234,0.08333333333333333,0.6209862039546618,0.8757740171881887,12,26,141,42
h10_d05,LightGbmTuned,16,3141,141,0.44448160535117054,0.1663741217680233,0.26741761027546157,0.2651866838096729,0.7598472423240654,0.0851063829787234,0.08333333333333333,0.6209862039546618,0.8757740171881887,12,26,141,43
h10_d05,LightGbmTuned,16,3141,141,0.44448160535117054,0.1663741217680233,0.26741761027546157,0.2651866838096729,0.7598472423240654,0.0851063829787234,0.08333333333333333,0.6209862039546618,0.8757740171881887,12,26,141,44
h10_d05,LightGbmTuned,16,3141,141,0.44448160535117054,0.1663741217680233,0.26741761027546157,0.2651866838096729,0.7598472423240654,0.0851063829787234,0.08333333333333333,0.6209862039546618,0.8757740171881887,12,26,141,45
h10_d05,LightGbmTuned,16,3141,141,0.44448160535117054,0.1663741217680233,0.26741761027546157,0.2651866838096729,0.7598472423240654,0.0851063829787234,0.08333333333333333,0.6209862039546618,0.8757740171881887,12,26,141,46
h10_d05,LogisticRegressionL2,17,3282,137,,,0.08833304831500292,0.23021572104197321,0.8415056997015,0.0,,,,0,0,137,42
h10_d05,LogisticRegressionL2,17,3282,137,,,0.08833304831500292,0.23021572104197321,0.8415056997015,0.0,,,,0,0,137,43
h10_d05,LogisticRegressionL2,17,3282,137,,,0.08833304831500292,0.23021572104197321,0.8415056997015,0.0,,,,0,0,137,44
h10_d05,LogisticRegressionL2,17,3282,137,,,0.08833304831500292,0.23021572104197321,0.8415056997015,0.0,,,,0,0,137,45
h10_d05,LogisticRegressionL2,17,3282,137,,,0.08833304831500292,0.23021572104197321,0.8415056997015,0.0,,,,0,0,137,46
h10_d05,LightGbmTuned,17,3282,137,,,0.11181092574740553,0.2670656359755419,0.7476406249651555,0.0,,,,0,0,137,42
h10_d05,LightGbmTuned,17,3282,137,,,0.11181092574740553,0.2670656359755419,0.7476406249651555,0.0,,,,0,0,137,43
h10_d05,LightGbmTuned,17,3282,137,,,0.11181092574740553,0.2670656359755419,0.7476406249651555,0.0,,,,0,0,137,44
h10_d05,LightGbmTuned,17,3282,137,,,0.11181092574740553,0.2670656359755419,0.7476406249651555,0.0,,,,0,0,137,45
h10_d05,LightGbmTuned,17,3282,137,,,0.11181092574740553,0.2670656359755419,0.7476406249651555,0.0,,,,0,0,137,46
