stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1222,126,0.7797118847539016,0.12981098320656895,0.12076512077873612,0.18562479763364573,0.7268502945043177,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.7797118847539016,0.12981098320656895,0.12076512077873612,0.18562479763364573,0.7268502945043177,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.7797118847539016,0.12981098320656895,0.12076512077873612,0.18562479763364573,0.7268502945043177,0.047619047619047616,0.0,0.6448815424157954,,6,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3570893018368882,0.4799825384698593,0.8232786115981467,0.2677165354330709,0.0,0.9425936175400171,,34,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3570893018368882,0.4799825384698593,0.8232786115981467,0.2677165354330709,0.0,0.9425936175400171,,34,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3570893018368882,0.4799825384698593,0.8232786115981467,0.2677165354330709,0.0,0.9425936175400171,,34,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3570893018368882,0.4799825384698593,0.8232786115981467,0.2677165354330709,0.0,0.9425936175400171,,34,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.3570893018368882,0.4799825384698593,0.8232786115981467,0.2677165354330709,0.0,0.9425936175400171,,34,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.1471369632002548,0.3449761671434491,0.7354053651618856,0.06299212598425197,0.0,0.5230205659532788,,8,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.1471369632002548,0.3449761671434491,0.7354053651618856,0.06299212598425197,0.0,0.5230205659532788,,8,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.1471369632002548,0.3449761671434491,0.7354053651618856,0.06299212598425197,0.0,0.5230205659532788,,8,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.1471369632002548,0.3449761671434491,0.7354053651618856,0.06299212598425197,0.0,0.5230205659532788,,8,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.1471369632002548,0.3449761671434491,0.7354053651618856,0.06299212598425197,0.0,0.5230205659532788,,8,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.11805502446622114,0.27363606626396375,0.8031776559810018,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LogisticRegressionL2,5,1475,125,,,0.11805502446622114,0.27363606626396375,0.8031776559810018,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LogisticRegressionL2,5,1475,125,,,0.11805502446622114,0.27363606626396375,0.8031776559810018,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LogisticRegressionL2,5,1475,125,,,0.11805502446622114,0.27363606626396375,0.8031776559810018,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LogisticRegressionL2,5,1475,125,,,0.11805502446622114,0.27363606626396375,0.8031776559810018,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LightGbmTuned,5,1475,125,,,0.02967608036973143,0.09586213996611485,0.6602505227755046,0.016,0.0,1.0642152376518614,,2,0,125,42
h10_d05,LightGbmTuned,5,1475,125,,,0.02967608036973143,0.09586213996611485,0.6602505227755046,0.016,0.0,1.0642152376518614,,2,0,125,43
h10_d05,LightGbmTuned,5,1475,125,,,0.02967608036973143,0.09586213996611485,0.6602505227755046,0.016,0.0,1.0642152376518614,,2,0,125,44
h10_d05,LightGbmTuned,5,1475,125,,,0.02967608036973143,0.09586213996611485,0.6602505227755046,0.016,0.0,1.0642152376518614,,2,0,125,45
h10_d05,LightGbmTuned,5,1475,125,,,0.02967608036973143,0.09586213996611485,0.6602505227755046,0.016,0.0,1.0642152376518614,,2,0,125,46
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17558193387100998,0.31157521537124794,0.7991136664025266,0.10317460317460317,0.0,1.4756465577656854,,13,0,126,42
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17558193387100998,0.31157521537124794,0.7991136664025266,0.10317460317460317,0.0,1.4756465577656854,,13,0,126,43
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17558193387100998,0.31157521537124794,0.7991136664025266,0.10317460317460317,0.0,1.4756465577656854,,13,0,126,44
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17558193387100998,0.31157521537124794,0.7991136664025266,0.10317460317460317,0.0,1.4756465577656854,,13,0,126,45
h10_d05,LogisticRegressionL2,6,1600,126,,,0.17558193387100998,0.31157521537124794,0.7991136664025266,0.10317460317460317,0.0,1.4756465577656854,,13,0,126,46
h10_d05,LightGbmTuned,6,1600,126,,,0.039662048645811604,0.12809225760773124,0.7057393914615533,0.015873015873015872,0.0,0.4612354100810512,,2,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.039662048645811604,0.12809225760773124,0.7057393914615533,0.015873015873015872,0.0,0.4612354100810512,,2,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.039662048645811604,0.12809225760773124,0.7057393914615533,0.015873015873015872,0.0,0.4612354100810512,,2,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.039662048645811604,0.12809225760773124,0.7057393914615533,0.015873015873015872,0.0,0.4612354100810512,,2,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.039662048645811604,0.12809225760773124,0.7057393914615533,0.015873015873015872,0.0,0.4612354100810512,,2,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.1777522935779816,0.07967102267394319,0.15559847820364014,0.164220035323148,0.8040167421555229,0.008,0.0,2.646779070837535,,1,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.1777522935779816,0.07967102267394319,0.15559847820364014,0.164220035323148,0.8040167421555229,0.008,0.0,2.646779070837535,,1,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.1777522935779816,0.07967102267394319,0.15559847820364014,0.164220035323148,0.8040167421555229,0.008,0.0,2.646779070837535,,1,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.1777522935779816,0.07967102267394319,0.15559847820364014,0.164220035323148,0.8040167421555229,0.008,0.0,2.646779070837535,,1,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.1777522935779816,0.07967102267394319,0.15559847820364014,0.164220035323148,0.8040167421555229,0.008,0.0,2.646779070837535,,1,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.36467889908256884,0.10116117186131393,0.19850157337794377,0.20677132238923615,0.7438579184519603,0.008,0.0,0.6053510741410278,,1,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.36467889908256884,0.10116117186131393,0.19850157337794377,0.20677132238923615,0.7438579184519603,0.008,0.0,0.6053510741410278,,1,16,125,43
h10_d05,LightGbmTuned,7,1726,125,0.36467889908256884,0.10116117186131393,0.19850157337794377,0.20677132238923615,0.7438579184519603,0.008,0.0,0.6053510741410278,,1,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.36467889908256884,0.10116117186131393,0.19850157337794377,0.20677132238923615,0.7438579184519603,0.008,0.0,0.6053510741410278,,1,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.36467889908256884,0.10116117186131393,0.19850157337794377,0.20677132238923615,0.7438579184519603,0.008,0.0,0.6053510741410278,,1,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.5320324005891016,0.27388095582112965,0.28413913059224927,0.2810159997010211,0.8301115371388275,0.088,0.18181818181818182,0.7983666763312678,0.8942868002830718,11,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.5320324005891016,0.27388095582112965,0.28413913059224927,0.2810159997010211,0.8301115371388275,0.088,0.18181818181818182,0.7983666763312678,0.8942868002830718,11,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.5320324005891016,0.27388095582112965,0.28413913059224927,0.2810159997010211,0.8301115371388275,0.088,0.18181818181818182,0.7983666763312678,0.8942868002830718,11,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.5320324005891016,0.27388095582112965,0.28413913059224927,0.2810159997010211,0.8301115371388275,0.088,0.18181818181818182,0.7983666763312678,0.8942868002830718,11,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.5320324005891016,0.27388095582112965,0.28413913059224927,0.2810159997010211,0.8301115371388275,0.088,0.18181818181818182,0.7983666763312678,0.8942868002830718,11,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.6185567010309279,0.27115109788944836,0.19925953504720556,0.10279155460171542,0.6936328727906221,0.016,0.0,1.3712734271898526,,2,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.6185567010309279,0.27115109788944836,0.19925953504720556,0.10279155460171542,0.6936328727906221,0.016,0.0,1.3712734271898526,,2,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.6185567010309279,0.27115109788944836,0.19925953504720556,0.10279155460171542,0.6936328727906221,0.016,0.0,1.3712734271898526,,2,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.6185567010309279,0.27115109788944836,0.19925953504720556,0.10279155460171542,0.6936328727906221,0.016,0.0,1.3712734271898526,,2,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.6185567010309279,0.27115109788944836,0.19925953504720556,0.10279155460171542,0.6936328727906221,0.016,0.0,1.3712734271898526,,2,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.22899705801999817,0.4116167457309441,0.8373397425399246,0.048,0.0,0.21785986753549824,,6,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.22899705801999817,0.4116167457309441,0.8373397425399246,0.048,0.0,0.21785986753549824,,6,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.22899705801999817,0.4116167457309441,0.8373397425399246,0.048,0.0,0.21785986753549824,,6,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.22899705801999817,0.4116167457309441,0.8373397425399246,0.048,0.0,0.21785986753549824,,6,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.22899705801999817,0.4116167457309441,0.8373397425399246,0.048,0.0,0.21785986753549824,,6,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.09252295110096365,0.22752228123160656,0.7667371472624543,0.056,0.0,0.525374070078867,,7,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.09252295110096365,0.22752228123160656,0.7667371472624543,0.056,0.0,0.525374070078867,,7,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.09252295110096365,0.22752228123160656,0.7667371472624543,0.056,0.0,0.525374070078867,,7,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.09252295110096365,0.22752228123160656,0.7667371472624543,0.056,0.0,0.525374070078867,,7,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.09252295110096365,0.22752228123160656,0.7667371472624543,0.056,0.0,0.525374070078867,,7,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,1.774296384672396e-05,0.0025625205690155634,0.8358075436827486,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,1.774296384672396e-05,0.0025625205690155634,0.8358075436827486,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,1.774296384672396e-05,0.0025625205690155634,0.8358075436827486,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,1.774296384672396e-05,0.0025625205690155634,0.8358075436827486,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,1.774296384672396e-05,0.0025625205690155634,0.8358075436827486,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.00391334076761445,0.05816031764403567,0.7162010343053047,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.00391334076761445,0.05816031764403567,0.7162010343053047,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.00391334076761445,0.05816031764403567,0.7162010343053047,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.00391334076761445,0.05816031764403567,0.7162010343053047,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.00391334076761445,0.05816031764403567,0.7162010343053047,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8358112503334272,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8358112503334272,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8358112503334272,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8358112503334272,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8358112503334272,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.710717824226392,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.710717824226392,,,,,0,0,0,43
h10_d05,LightGbmTuned,11,2228,126,,,,,0.710717824226392,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.710717824226392,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.710717824226392,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8358112503334272,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8358112503334272,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8358112503334272,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8358112503334272,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8358112503334272,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.710717824226392,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.710717824226392,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.710717824226392,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.710717824226392,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.710717824226392,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8358112503334272,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8358112503334272,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8358112503334272,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8358112503334272,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8358112503334272,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.710717824226392,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.710717824226392,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.710717824226392,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.710717824226392,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.710717824226392,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8358112503334272,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8358112503334272,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8358112503334272,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8358112503334272,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8358112503334272,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.710717824226392,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.710717824226392,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.710717824226392,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.710717824226392,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.710717824226392,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5441330964047115,0.7110561085620831,0.8358112503334272,0.15384615384615385,0.0,0.1474494328707959,,4,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5441330964047115,0.7110561085620831,0.8358112503334272,0.15384615384615385,0.0,0.1474494328707959,,4,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5441330964047115,0.7110561085620831,0.8358112503334272,0.15384615384615385,0.0,0.1474494328707959,,4,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5441330964047115,0.7110561085620831,0.8358112503334272,0.15384615384615385,0.0,0.1474494328707959,,4,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.0,0.24209484322231664,0.5441330964047115,0.7110561085620831,0.8358112503334272,0.15384615384615385,0.0,0.1474494328707959,,4,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.6875000000000001,0.7020092226613965,0.21064489934863823,0.21130986940776947,0.710717824226392,0.0,,,,0,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.6875000000000001,0.7020092226613965,0.21064489934863823,0.21130986940776947,0.710717824226392,0.0,,,,0,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.6875000000000001,0.7020092226613965,0.21064489934863823,0.21130986940776947,0.710717824226392,0.0,,,,0,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.6875000000000001,0.7020092226613965,0.21064489934863823,0.21130986940776947,0.710717824226392,0.0,,,,0,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.6875000000000001,0.7020092226613965,0.21064489934863823,0.21130986940776947,0.710717824226392,0.0,,,,0,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.5027450980392156,0.20219168498799048,0.2830802757633368,0.2815225722400325,0.8459157630761479,0.047244094488188976,0.16666666666666666,1.0470572854052786,1.0423833954452877,6,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.5027450980392156,0.20219168498799048,0.2830802757633368,0.2815225722400325,0.8459157630761479,0.047244094488188976,0.16666666666666666,1.0470572854052786,1.0423833954452877,6,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.5027450980392156,0.20219168498799048,0.2830802757633368,0.2815225722400325,0.8459157630761479,0.047244094488188976,0.16666666666666666,1.0470572854052786,1.0423833954452877,6,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.5027450980392156,0.20219168498799048,0.2830802757633368,0.2815225722400325,0.8459157630761479,0.047244094488188976,0.16666666666666666,1.0470572854052786,1.0423833954452877,6,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.5027450980392156,0.20219168498799048,0.2830802757633368,0.2815225722400325,0.8459157630761479,0.047244094488188976,0.16666666666666666,1.0470572854052786,1.0423833954452877,6,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.3766666666666666,0.15610896650883607,0.26170208256944194,0.27908596404019226,0.7323085251371693,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.3766666666666666,0.15610896650883607,0.26170208256944194,0.27908596404019226,0.7323085251371693,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.3766666666666666,0.15610896650883607,0.26170208256944194,0.27908596404019226,0.7323085251371693,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.3766666666666666,0.15610896650883607,0.26170208256944194,0.27908596404019226,0.7323085251371693,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.3766666666666666,0.15610896650883607,0.26170208256944194,0.27908596404019226,0.7323085251371693,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10905515507253166,0.24406466795709825,0.8497122287077735,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10905515507253166,0.24406466795709825,0.8497122287077735,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10905515507253166,0.24406466795709825,0.8497122287077735,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10905515507253166,0.24406466795709825,0.8497122287077735,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10905515507253166,0.24406466795709825,0.8497122287077735,0.016129032258064516,0.0,0.7582662062629943,,2,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.1355539221784608,0.3235164696806114,0.7339713048129293,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.1355539221784608,0.3235164696806114,0.7339713048129293,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,17,2985,124,,,0.1355539221784608,0.3235164696806114,0.7339713048129293,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,17,2985,124,,,0.1355539221784608,0.3235164696806114,0.7339713048129293,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,17,2985,124,,,0.1355539221784608,0.3235164696806114,0.7339713048129293,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,18,3109,126,0.37669376693766937,0.02505217580911441,0.04223973222738567,0.09576691860135492,0.8405255975298904,0.0,,,,0,3,126,42
h10_d05,LogisticRegressionL2,18,3109,126,0.37669376693766937,0.02505217580911441,0.04223973222738567,0.09576691860135492,0.8405255975298904,0.0,,,,0,3,126,43
h10_d05,LogisticRegressionL2,18,3109,126,0.37669376693766937,0.02505217580911441,0.04223973222738567,0.09576691860135492,0.8405255975298904,0.0,,,,0,3,126,44
h10_d05,LogisticRegressionL2,18,3109,126,0.37669376693766937,0.02505217580911441,0.04223973222738567,0.09576691860135492,0.8405255975298904,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3109,126,0.37669376693766937,0.02505217580911441,0.04223973222738567,0.09576691860135492,0.8405255975298904,0.0,,,,0,3,126,46
